,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
7163,7163,12.773520370284068,12.551992254297357,12.56084517102809,12.835974444033617,11.482299589328727,10.90126292984829,7.896445902812271,12.033902212636571,11.975135997466927,8.649043689561946,9.062343795889118,11.919799174593127,11.303898816602745,13.358101101208188,13.641516480615175,13.855319968124745,12.33599040320117,12.458044346743936,12.527275091039774,12.35612253370409,11.417712398968591,10.996769028622898,9.934208951826417,12.507738515782538,11.15613868636718,9.983311431803449,11.39735742143632,11.686857023292408,11.414948523287606,13.644038817382345,13.679849962483475,13.689619283117663,10.0,4
7164,7164,12.630001171522247,12.074349511353962,12.110627275661,12.369325129009829,9.361953190861641,10.730626439704553,7.3545672541400995,11.303954117331068,11.909728633386287,8.059427661002685,8.737608521311762,11.226036865015551,10.594685881732477,12.979820538606026,13.081604768805413,13.131944667162815,11.429172576203866,11.546120283458984,11.827683736649366,11.607054329406656,10.919295496960393,10.728876480762679,9.520806237838052,11.860769140779073,10.560933394716713,9.095800709472519,11.017896632024687,11.161324926821887,11.115550624853094,13.58540830901834,13.530893457456493,13.424503843639084,10.0,4
7165,7165,12.554186816687038,11.930847287670908,11.911417722162025,12.23868747149274,12.112247077227366,11.241134519042168,7.589824973741402,11.78937543558352,12.476527729461974,11.232706835362963,8.649102689832318,11.49255510810601,8.671996163400921,10.758251843878558,11.252263503650255,12.492981781787494,12.107148453312405,12.111828115984896,12.257238740997932,12.111536836505866,12.891222794814556,11.87759875215955,9.910222067306242,12.521109203879938,11.833377551322606,11.743170058497055,11.28461487998852,11.633656884817778,10.454188722872953,10.816402426715145,11.774238621492671,12.280448920421904,10.0,4
7166,7166,12.92382454268085,12.808779335405815,12.847010540508007,13.040934160142436,12.285519860547321,10.816072819727928,7.9049384107862535,11.757179126469385,12.57328342650162,8.240897624801889,8.877264288051162,11.53307722796854,11.335697691507413,12.154515386656005,12.712343985377894,13.059996360108665,11.306042184101539,11.664488767221718,11.871964201009755,11.62681837941206,12.238886751901891,10.548878495233216,9.70246029286075,12.192065098786953,10.995330560625524,9.3326294850647,11.021784379320552,11.403019813210793,10.935801850209543,12.827749356200714,12.94277472054311,12.986122267587776,10.0,4
7167,7167,12.802695143510634,12.545136685548634,12.54006571185083,12.776359433308553,13.27309888453644,11.098093262353716,7.833375578168992,12.29019539681302,12.475725189674012,8.918744779382976,9.202461387193344,11.963745129439394,11.357702043886805,11.589122493207887,12.354203346713467,13.543835968203867,10.978842235684183,11.306116368194173,11.617746942846106,11.358856724187715,12.765323470667985,10.73748434336751,9.365010757116783,11.662440021968587,11.373563970623582,9.081945111970775,10.928894967203473,10.787673151987748,10.72947762009807,11.064747447586793,11.71727882906874,11.799224963981436,10.0,4
7168,7168,12.725732735188437,12.24058192251913,12.271163787905586,12.475961895492235,10.703828252998944,10.487255297770988,7.284637542448066,10.72241542917574,11.377058927194481,7.770434229266392,8.560372528929024,10.799902969443641,10.541709742716536,12.253052458971627,12.329860385745015,12.609169300511875,10.594709225680457,10.842123405497873,11.303498939703125,10.599538829069424,10.381763543280671,10.171137487498939,9.700200149613444,11.039727136763434,10.58434353111301,10.074965127129301,11.350591580457495,10.773702814135957,11.116892691470339,12.984925004215402,13.128110919032329,12.542280281265974,10.0,4
7169,7169,12.893581996217685,12.760215114253118,12.726083176372269,12.980738206867304,8.626804144932251,10.623025180082244,6.307537227024937,9.951882197934694,8.529202433092502,7.4580901681073914,7.88126377347552,10.430242591404882,6.876255163405854,10.776515056334725,10.498299687899623,11.607139869436176,10.716501269817286,11.161480332713118,11.47228849602251,11.236905950095732,10.72263165473273,9.43932111585705,8.664432198245862,10.34060584554488,8.62430997160423,8.451169615590485,10.628449499914987,10.699383709441806,9.54277111926126,12.097224253528154,12.098148922961974,11.95024595149036,10.0,4
7170,7170,12.689323540158096,12.258609385812768,12.222545951220686,12.427695292571304,12.306958816471187,11.22414823399413,7.2451307723772995,11.502330504042597,11.773180097179784,8.078663779954876,8.54267890235543,11.228442992169816,11.054321951292033,11.3490742592054,11.867237867884533,12.466140117617073,11.442476577761786,11.572494955098332,11.822339598366518,11.549970953412714,12.479504468259925,11.235403759683493,9.85117921163476,12.430763877480025,11.116056265849268,9.914852894014306,11.082138653587725,11.452737044786836,11.148450849644119,12.514512682938038,12.874425600221286,12.92965115228997,10.0,4
7171,7171,12.794609410635625,12.46685320828608,12.475940022488835,12.728368127423133,11.739860795105743,10.370764156265539,7.105987656606746,10.942064476405763,11.69761130609164,7.896335103877957,8.362736008208056,10.718030906254473,10.290060665693225,11.48016055733205,11.883600885794596,12.425582104484391,10.878482878323986,11.306934290297226,11.705232423353786,10.653159766628928,11.63910592886166,9.855246237014187,8.994557723671203,10.050374612332668,9.855183411645044,8.509666398289236,10.827859275214072,9.100087124065091,9.605679238369113,11.539248742465244,11.766326886075909,11.028973086549682,10.0,4
7172,7172,12.57267254670143,11.93961157983088,11.89365546306612,12.121551413541537,10.891047192119226,11.12995722599056,8.404950246727479,9.958198395262613,11.38575322693223,12.606498881935412,7.189346252794832,10.01762097653327,10.134541627853732,8.065294594454981,7.77823996950899,10.869197260342471,12.92358428773396,12.909980230391955,12.958568715495089,12.861417888099425,12.168292989225204,12.521148697430224,10.280184762935336,11.856573484120029,11.03817400364216,13.872674880270605,10.890549396169147,11.24365338523066,10.8263838599906,11.421479988390123,11.440188769476276,12.300993712701766,10.0,4
7173,7173,12.936609871149688,12.854646207186224,12.867505461942425,13.124805340611019,10.120256090420432,10.813534096117904,7.320254731475881,10.497535820489514,11.324038178780565,7.325133825744513,8.000212468294299,10.164057947625528,9.885413464139203,10.665372866311856,10.817881141261806,11.201491323781063,9.958982262975322,10.807564512558267,11.225704541347492,10.878345821384174,10.058452185206773,9.494076477897279,8.843557287219376,10.8691039403414,9.184961768588087,7.838710326918738,10.583859354185867,10.254007918980019,10.12148628602833,11.954941749590592,12.0785914489362,11.548559769584253,10.0,4
7174,7174,12.882451241359803,12.855253958273007,12.83867428780558,13.051309719351512,10.342715253720336,10.655608220950326,6.4212388494574375,10.151165324477144,9.49991932019727,7.517246573780936,7.95145808172621,10.356817521606363,8.955492086433717,10.802971777027288,10.449154915570004,11.344639059893362,11.236003830132168,11.765471988534687,11.921806594563328,11.710067662800775,11.293092327285109,9.708879829345268,9.142355032714596,11.09826206795467,10.19453057490923,9.03910255925039,10.85315608310786,10.984163006134855,10.029517996195453,12.538049230399412,12.595776931590887,12.62416463252208,10.0,4
7175,7175,12.793623207345053,12.672302898515476,12.691693142390989,12.921008291478607,10.29227157061728,11.038686218664393,7.545006597404018,11.654791119070428,12.6496972156984,8.407275695623934,9.490952556972363,11.385025056787534,11.3452162339506,12.208762461477413,12.827439913562989,12.700999374843919,12.66899610137046,12.771793013139938,12.69094141090318,12.465908365199613,12.01561738176897,12.218812985152075,11.240519416454404,13.7020631432182,12.643647942779731,11.966659968376446,12.433650758857544,12.92940873116752,12.571464818178567,13.267249229387414,13.78580522176634,13.369643853185684,10.0,4
7176,7176,12.80157317015964,12.693237495916634,12.706612319843273,12.949356852832606,10.476522659019064,10.808278453413408,6.647894108627227,10.566953145194061,10.825818649185882,7.480123398666457,8.192897048478118,10.592334870464914,10.562752618576297,10.711461879861924,10.8458735226421,11.654657292714804,11.700902999338465,12.056003877656009,12.223524037185822,12.027570905497805,11.329655339887516,11.025734242392822,10.217051488146096,12.880930430972366,11.518359239806509,10.215632333758283,11.611413806790885,12.119396327195572,11.620744729089001,12.833196072055873,13.183814407702592,13.313607369538033,10.0,4
7177,7177,12.84663560874282,12.705064102472546,12.726659181723551,12.981284001239116,10.750424527130807,11.266467289986922,8.644636784863987,11.375616817759962,12.973999061489007,8.269294879137687,8.503147809757834,11.086273906995315,9.883697951433298,11.248718547495788,11.65994311176411,12.164406691840634,11.767610281356573,12.25526203176595,12.361571543702807,12.182722798552378,9.455680796898717,11.195110110621602,9.565093372049905,11.454147961340695,10.153595994248516,9.260556971843773,11.027534860821051,10.490568578532066,7.593332758387621,11.73572073214132,12.059127711450891,11.278177048068756,10.0,4
7178,7178,12.856162381718619,12.706330787645012,12.70558105001256,12.967925054064107,10.460498226350557,10.612090086705347,7.19440286423334,11.178037035654313,11.116392102231494,7.907757285601963,8.577086092829765,10.684446174072749,10.141845775972374,11.559894171536007,11.299818460280942,11.884729459942571,10.915341453748644,11.579895167592056,11.77695865531057,11.608292131155036,9.6111069648945,10.014400658813832,8.976992185451545,11.070824870170147,9.146047486938098,8.220605947496122,10.85908337752224,10.199273256459918,10.20401879590109,12.297417609437533,12.07201209782792,12.036427654159787,10.0,4
7179,7179,12.830171602668505,12.677589220362131,12.697886137731787,12.944920084158161,10.499885814192815,10.399736749916473,7.027286295092591,11.07634941572387,10.918658716726991,7.883148868714949,8.495870550416964,10.909999839809496,10.266941086406627,12.064804231076145,11.879674190216825,12.303136935925634,12.156195779539207,12.536717400646264,12.585052545281213,12.447475584628153,10.00972072312762,10.770157983363994,9.53499963791602,11.940087768442085,9.734538283719807,9.12725690860511,11.186664916750248,10.85109800678858,10.047827380517928,12.888450709189243,12.703982990420187,12.648046486236368,10.0,4
7180,7180,12.877591528266075,12.693129506240293,12.724806897070485,12.951870576035802,12.13908549797586,10.716239079044767,7.57572998574435,11.051576618776766,12.267746368842984,7.987048548696074,8.895710893805576,11.160995494727091,10.305364212749026,11.064494309346724,11.297241600515168,12.221204806160555,11.240093134715583,11.824061373165591,12.031599426794553,11.8399504919141,12.560444315959007,10.658562432759462,9.337760460672014,11.422588854592927,10.96301968143,9.311979564971855,10.892737471386152,11.002751859509692,10.665708272327892,11.753122628439126,11.873524857052393,12.159120603037614,10.0,4
7181,7181,12.872395443716949,12.688683307926452,12.698366899777369,12.94112081592866,11.844027896475305,11.017886161073527,7.384096530384972,11.214704000676813,11.402828093568154,7.9436159197424105,8.916291234728043,11.331019822467868,9.599035106067763,10.576640399637613,11.267552720031414,11.859576458826613,12.622211968431845,12.731191933834891,12.770900742276465,12.67658954242963,12.43732038573521,11.617067174814133,9.894092564906186,12.31829989298042,11.389994577842007,9.907677822082984,11.384033671487865,11.869372679558749,10.383619700838423,11.748594857218631,12.361850193772788,12.271130255977685,10.0,4
7182,7182,12.814524725526411,12.419531934588194,12.429161674301472,12.69777325695342,10.622963610575162,10.446593581396007,7.359967808797452,10.670122193877528,11.547426131327061,7.682621409948201,8.492715018186528,10.532025479615463,9.968537679372258,11.631797244626913,11.823063293850431,11.734598006548564,9.522920143014042,10.42543208529411,11.13018085695635,10.714883881973533,9.920286250814051,8.812481571600348,8.877580898914104,10.686563054658457,9.47796090391136,7.381334427937532,10.712375788417779,10.194821908473477,9.973031795877008,11.935934505458743,12.31875707794492,11.742400766282588,10.0,4
7183,7183,12.712999321933436,12.311984832454598,12.359329011267539,12.611298733083789,12.149640699411393,10.276222821233262,7.30734779331994,11.27708274218454,12.131563493485816,7.939338196664664,8.699832111080164,10.90496149866605,10.846383731916397,11.120634625742104,11.573541900184484,12.031900227857394,9.723576837375814,10.552342501079536,11.1100468618564,10.665944348965,11.926343359935865,9.695216734957867,9.106081107838028,11.205676102738783,10.334035390882349,8.411055236750553,10.792394479812453,10.323372622996892,10.01316937988616,11.406667613518175,11.811101693842382,11.743973001198428,10.0,4
7184,7184,12.732098932144279,12.298717279329367,12.304164404075895,12.599545957471626,10.019751220555811,10.574290789090579,6.420257849111673,10.625490239700557,11.364332273617467,7.579678310917668,8.064893086962234,10.45374127707958,9.578161554800307,10.864683503651918,11.246814539608474,11.513882100892673,8.974447321587943,10.227165233927703,10.939319620111425,10.518894672821311,9.0127560669367,8.801270238729753,8.458969317302175,9.279231285649123,6.745342510275402,6.098064907136111,10.511416414418159,9.594930475974252,8.759449310496452,11.279111555179973,11.592710117374887,10.730482401202973,10.0,4
7185,7185,12.856930647159253,12.625553353321068,12.647433979689415,12.89453145152395,11.038460539015011,10.778536002817368,7.153563676061312,10.949621495450812,10.575333010399712,7.4467522815732705,8.51692066690332,10.52695478142337,8.104953088569491,10.73185246309384,10.950865400248997,11.67741962014876,11.816699192910194,11.991226896469286,12.176483992134251,11.999325080228687,12.01611892983536,10.449002526853182,9.271119861754118,11.190348990425546,10.843041210597642,7.566447517641683,10.65915812486292,10.283688809065318,9.863265118896797,11.229597804935704,11.813715847374956,11.43351469959312,10.0,4
7186,7186,12.867145509430248,12.624325832230392,12.643913223589095,12.892703427037365,10.58836263095384,10.753734549497516,7.165338028028332,11.164183464731014,11.931172651702532,7.888975545558122,8.485335682639647,11.127565511345066,11.040186983115987,12.417706294503398,12.508564494658973,12.76065581455783,10.688018614081775,11.17405000470009,11.520846359988587,11.210137160180123,10.023782142418613,9.87244675223417,9.024343843558057,11.20159446374826,9.713604062191012,8.399192659407975,10.67206912823658,10.538719094237333,10.481369712391649,13.052196229029432,12.92806334614992,12.857824728248957,10.0,4
7187,7187,12.62433616744726,12.026564691652725,11.99413721096395,12.281664002656688,11.232678139183738,11.004381717468338,7.466636342475718,11.270920462871931,11.312731463486882,7.963316800713642,8.711903237111219,10.878802140804293,9.138511383105623,10.754785279831882,11.196466464171577,11.858762001000814,13.469589585234035,13.19091971132156,11.709192486385279,11.489391161786866,12.342617041059572,11.849345099473656,9.037642722764234,10.83940530234405,13.347875062858815,11.431335574475524,10.770980337302673,10.075396318298932,12.652808259671055,12.404143953510143,11.871819087648781,11.62048214535954,10.0,4
7188,7188,12.794473004752605,12.40545320913337,12.42522864279506,12.705130217422774,10.494879176953082,10.902467724301006,7.997351249580277,10.620741365507538,12.007857898632702,7.55362012381033,8.118177062234983,10.59527348645727,10.17079069937575,11.195748471609022,11.269343828414184,11.381960427564836,10.562775357298868,11.08370637720712,11.467371993749724,11.184005057486141,10.038792943181626,9.971246585255546,8.986325281681749,10.697270885912443,9.96402224289216,7.1862908294120285,10.60493513628072,9.993720824198713,10.144426984692089,12.419655853237277,12.511328203063176,12.199148060107387,10.0,4
7189,7189,12.586195959608064,11.931455943857133,11.905323841741588,12.148762131012251,9.781814597431396,10.299131999661594,6.256064944519059,9.478021000890372,10.187357878723411,7.19267268976013,7.846924388066231,9.824667145593711,11.201811888248502,10.848147680290463,10.788893260715469,10.560883736541307,11.30146617403554,11.469454588784954,11.761054631752968,11.479750319486053,11.274331079051791,10.205082355731664,10.03037305346271,10.934903743859119,9.945058567685814,8.617897017841694,10.776831600991402,10.553473627601416,10.842478484216754,12.289673786152365,12.46526951754634,11.994210936965395,10.0,4
7190,7190,12.795904520027902,12.47095103338574,6.116020555090128,12.740889564656264,10.471573862817273,10.888592851280762,0.7304169836410845,11.000162944330453,11.758924129543274,7.6504575504093815,2.4623326857677488,10.997056696270064,9.785678028406506,11.476566175880711,4.748173087015301,12.115014923519695,12.085087861353276,12.147474702778435,9.31847511229232,12.1463481617944,10.11074053665524,10.928035397777775,7.8430210872970365,11.574959229517539,10.137363518298377,8.833349747958618,9.5990391604902,10.933389844325173,9.45864838608068,12.359274466929232,11.345638758640368,12.11856449951741,10.0,4
7191,7191,12.972903724497368,12.980478655105498,12.985620986164387,13.165682757963422,11.623675998376449,10.854402367156231,7.4937386727225554,11.769527716756759,11.538704863015615,8.423518868527088,8.990728851154845,11.646450634279278,10.494540977887754,11.838009238145323,12.421926947026705,12.911430918047655,12.201953872279697,12.424784117284386,12.545784437385919,11.950625776550336,10.034126709430943,10.684458893263661,9.221502855809645,10.209331174052103,9.116788386549706,8.493361052200969,10.930639681404472,8.991856376998381,8.256154266245817,11.917507656964329,12.268196839281455,11.561564525355148,10.0,4
7192,7192,12.569345970624292,11.844836034777654,11.82555169719998,12.059521129302958,10.33275826871308,10.280038081816118,6.345854142579542,10.299073486891224,8.08630035035807,7.452622873652773,7.927023527502095,10.609169386894184,9.054215973974413,11.108006870339477,11.154975810881645,11.150102680735786,12.019714202002886,11.971787616889292,12.187656818091162,12.016011095244927,11.240272666681454,10.821670198221836,10.099312157460336,10.790602388212447,9.556763604415387,8.857720503028368,10.698702162294603,10.74843963972008,9.674671725187554,12.126965639188562,12.043196618939145,11.517829630649755,10.0,4
7193,7193,12.79548829194184,12.542898649546116,12.547378772259636,12.714008887236453,11.00448111239714,10.388356513967263,6.991653780176053,10.90465311776412,10.656675022913356,7.813799730949322,8.442486504721774,10.379741028180037,9.707680141083188,11.57562675407226,12.213676683444204,12.037137302575715,12.360433657162991,12.396847713599895,12.62267410944446,11.635237878438527,9.620613944109587,9.934780225534496,8.947245550532823,3.89178370321831,7.5337679449131025,5.9001441102686005,10.737099928351293,3.0021899310908253,8.11436476925769,11.278619046322492,12.050344612397575,10.797980915661281,10.0,4
7194,7194,13.00721664179188,12.849642322926874,12.862690547046974,13.042661249962935,11.392644297981992,11.330612419765206,7.68176327865798,12.019577293752564,12.618186124524234,8.544058649278139,8.988140006874858,11.974846679403006,11.721646956489195,12.993773695625375,13.634395319568155,13.503704571320787,13.145926241168569,13.297646228846213,13.27523954831749,13.175742000606235,11.122874512277159,12.184455945270045,10.238741603707668,12.835107379427248,11.146473566867172,10.517414185606393,11.642268104142977,12.262495138489125,11.290379951462587,13.277381618418474,13.451714100233305,13.297281583467095,10.0,4
7195,7195,12.849923959257145,12.615926994995473,12.659476374720892,12.888165491992993,11.140662776403058,10.78176214873474,7.193455104017986,11.36372551524082,11.947300438716494,7.859883197614573,8.526868331641882,10.932885311280547,10.524180518123627,11.1091395608468,11.893693291032259,12.192862463899615,10.730444541254393,11.19475975205852,11.534977963943296,11.222551153694429,10.40870824652018,9.895738046613136,9.000653920190814,11.16444072997951,10.124517552580961,7.9851572704380525,10.668183200074818,10.016603431514373,10.231998006942149,11.975205238128146,12.197981038562364,11.873416103489356,10.0,4
7196,7196,12.823813012289223,12.490980703199662,12.4932085032575,12.767780058722934,10.686494082722792,11.424161653160365,6.69781048631044,10.7510361539867,10.799648879704156,7.814362166329633,8.145368735088239,10.644945171651807,10.911339840204263,9.68629057832872,10.864453218395962,11.74586666956588,11.378126108256593,11.598339295158842,11.669467983496952,11.636286467235164,10.012852691436748,10.843530475007821,9.262675382405721,11.700427812301461,10.895798910640517,9.225627764183658,10.898055744149609,11.093192101627992,11.409380924143274,11.282178342449134,11.901996966144527,11.301765141537885,10.0,4
7197,7197,13.214224155510445,13.040044112695131,13.032519230794895,12.751863601400235,12.248332611712177,7.32048991039654,5.8985715162298185,10.319973134751148,10.509896360172247,6.732824505307471,7.235259246744421,10.601180490900592,10.172081543516152,9.820101462481352,9.56689453457117,9.945721524593427,10.518273403063333,10.6763775092967,11.110274576408083,9.802689045040221,12.254706412263456,9.57434466727889,9.35112177380126,9.6890635341589,11.566977522385736,9.944997595611877,11.070637589349863,9.332256570404724,11.692289827651091,11.000240304073284,11.751965689963994,9.860278042040159,10.0,4
7198,7198,12.994726346749117,12.830175823109805,12.85604916031803,13.160893567347665,10.632923776682516,10.862451458234748,7.217352293090874,11.42065414300453,11.952459449105206,8.391090642755103,9.145955710505524,11.707950161659017,11.374184762840988,12.260361534347375,12.391579053858127,12.921224513229351,12.688685572939706,12.86253249887428,12.895577214881413,12.818337243879034,10.494758876759429,11.444546856541653,9.75016421772556,12.117157905241196,10.922447441064842,10.171375593240711,11.566732190314381,12.131908506894353,11.276868016141995,12.974279751444664,12.911785152284851,13.121311484626588,10.0,4
7199,7199,12.753214034758813,12.427891205541112,12.414627957633927,12.656946399782605,12.66393394311448,11.842752317540144,7.568080395885941,12.120081979623478,11.95739038967709,8.518780472474202,8.856243381163917,11.699930628694204,11.740607321977425,10.906710985518112,12.135430202241983,12.346684021988079,11.262337632143185,11.336120129625476,11.602823872960665,11.289749549023526,12.566236510719154,11.199239150094575,9.560553418983842,12.008722933261032,11.770524111538448,9.663793893730077,11.093269081726966,11.054295256469912,11.592723468265124,11.626744853548242,12.371090022608032,11.48317716040933,10.0,4
7200,7200,12.849416756935835,12.573664052687626,12.637238580925512,12.892306807389906,9.966356510554688,10.805206702069908,7.305999738340943,10.874782494345462,12.287615238968186,8.151457529957652,8.48363382882467,11.485985954871627,9.841661620762922,11.703554931366382,11.78094409354083,11.841635092482129,11.383113824482093,11.606385286571973,11.84760515033761,11.63732726737976,10.156925889115419,10.356029742724866,9.10609963968107,10.825053072453212,9.10763477565636,9.004415542604576,10.836297686498682,11.24588092200732,10.082728569294792,12.64427691578078,12.625366637252448,12.409295834667509,10.0,4
7201,7201,12.88771235235177,12.827769028046243,12.91262134457465,13.161954547002425,10.848147361684504,11.723225076815842,8.341480783891615,12.029147809199513,12.739790012152824,8.616286139955223,9.077013896743642,11.92019684813764,11.053348970905752,12.191677509592534,12.668920239226727,13.252350513768807,11.868675730970011,11.870059776432562,12.030313164474215,11.870313612227047,10.028414802691238,12.157425273460493,9.629885199071838,11.80858359036478,10.564450591210473,9.495993755883916,11.211948271948645,11.069097288733161,10.063914409200398,11.490010104157285,11.863429465821572,12.020015879013668,10.0,4
