,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
9841,9841,12.83045854486641,12.798540263420579,12.534024005602825,12.908408178317295,11.760970743547972,10.296602875389118,7.196691802613097,12.23198729235157,12.305837453008087,9.2245616970015,8.62094209120953,8.150839564662169,10.609946060922674,11.46273241894461,12.059787326993053,12.156870821961027,12.03704958326412,12.432823190298883,12.487105986656086,12.649142525754044,10.642958354407957,10.417211608082232,8.439615126477744,11.442339770810248,10.441009193065268,9.584081107828435,8.07455312121203,10.171930001105293,10.067036702231436,11.379522540060027,11.858350840890722,12.062195983628387,10.0,9
9842,9842,12.408442925980433,12.164576696416047,11.892938679142759,12.267172821670856,12.340914977104912,10.506239576374362,7.008424496222481,12.785571210731652,11.666149591206064,9.74947854757386,9.317555720860547,8.959349943790926,10.114154340861583,11.268452908816252,12.154236839334596,11.941717810671427,11.870866545710314,12.097410194200261,12.247404125608387,12.447094931886873,10.60111146690034,10.894204416569996,8.277783559202962,11.845435986894893,10.057880670572304,9.704188724264345,8.965011535503105,10.977246800136797,9.997877453174429,11.218234645981353,11.618024953903694,11.624481198827134,10.0,9
9843,9843,12.334822181260419,12.33791058003903,12.093397456330669,12.433078687609823,11.017312557793737,11.071225310078733,8.997983603575205,11.289786035422509,12.82779798319097,8.285437069110321,8.295346203527586,7.182207130304885,8.541427331259918,9.165833040106632,9.588174300611414,9.455897847111117,11.129877465488033,11.446636199916695,11.624405606510413,11.76490087467586,10.318645811578492,10.539971584535763,8.650584699687721,10.756435681685028,9.384675073310088,7.8535318468664945,6.918499265257937,9.368505011729173,9.392865646498807,11.579640903451676,11.743781078234553,11.330132045371606,10.0,9
9844,9844,12.096439313369933,11.975717305903672,11.707625940627835,12.10521636588804,11.099008797929184,9.592142439615108,6.137751783255992,10.936608749699118,11.64792105402243,7.629362886307728,7.818627856700131,7.0234708080857455,9.713369749205363,10.855621542870457,11.109605311191007,11.05777489839488,11.34238255637656,11.474262634699704,11.664526364739439,11.82816693617733,10.221236174446851,8.878826359988581,7.2979651610664495,10.468232737575562,10.28841421283114,7.600494680813551,8.150994192338981,9.302200415607322,10.093563856060085,11.417069067236453,11.693865383789301,11.834329415707568,10.0,9
9845,9845,12.164648048554414,12.136976198357491,11.892000308416518,12.258356327915488,10.972281165346184,10.876956959817477,9.408929759289418,11.459773297545539,12.693884859022393,8.384753986387313,8.310176190494948,7.329749330576671,8.11736984752404,9.521265213849547,9.771197632303247,9.870936809518597,12.266316797168633,12.634902955319447,12.760608238324888,12.91058423098536,10.599011155107894,11.362107313675669,9.585385001926863,11.313399877731015,10.544394164603146,9.038178354142984,8.150146188456121,10.279215487469155,9.396033699730165,10.49669895843972,10.861624152418921,11.131727151950276,10.0,9
9846,9846,11.938130114199865,11.862144858282086,11.616813080084608,11.995281876841615,12.742014252429595,9.524009586958988,6.2414704902104186,11.375178869221768,11.247780151930357,8.454482030370093,8.350033312584051,7.498250892136274,9.625921970189175,8.570308666177006,9.247542802979755,10.410697869237726,11.858452195428967,12.069519121262806,12.205067919398545,12.339097917012525,13.302569727245224,10.184797413932458,8.106885888071183,11.370153205591045,11.874806505299494,9.188798920090377,8.272203130597186,10.348685849661912,10.771570495271172,9.3901838297975,10.271373682565686,11.082227690802505,10.0,9
9847,9847,12.058119510238836,11.764048543954324,11.56466129978207,11.962498774640787,12.981950825851705,9.811571635632244,6.675303270342663,11.506183169262435,12.134830370962346,8.478809267933551,11.40842398038959,7.7472360426580975,10.129480586301504,8.673476277955361,9.83393264067126,10.825566807157816,12.097445776070726,12.049433247435422,12.272840299026592,12.447010581167865,13.362057341198902,10.491533715774938,8.291673592981171,11.153082104329954,12.173205972594864,9.04160876728685,10.450594749929293,10.321125492662222,10.694067233158412,8.821195714226537,9.9115306757788,11.294150242528536,10.0,9
9848,9848,11.979573172774826,11.789560794863528,11.538068863623453,11.938847905297498,9.84867778946833,10.365601908253902,5.323868739169335,10.89256101546646,9.01070483322091,7.343450606818464,7.644490201965696,6.526914134454772,8.475336212348934,8.673037096369065,8.556002541520524,9.582624278960985,11.523113106419961,11.554894528114936,11.634276472033925,11.9733063578459,8.648432907798147,10.139287513002177,6.064327355089973,10.026444584772225,8.03086843103477,6.428250408629589,3.3909391440246472,8.234786043916413,7.184516877827492,10.357161342637713,9.999572298655377,10.71488009913642,10.0,9
9849,9849,12.784834733128733,12.395261171164911,12.201996756354955,12.543573951784348,12.68885656954767,9.868096280716994,6.812571261853272,12.448686146450324,12.549390462063627,9.465099005232245,8.903998208989966,8.658236599047171,11.66510480896688,10.983874267369824,11.771545899061945,12.207543777258971,11.486316373327458,11.748428884019868,11.894992142818971,12.139849486300928,10.536142773952076,9.465069693422304,7.706503849062911,11.167203728259013,10.332225442256494,8.761201599811809,7.938045412007687,10.112928291773354,10.520735089278698,10.842780642734454,10.99952289459869,11.41015552293988,10.0,9
9850,9850,12.815554445043285,12.877967296560977,12.585231357072567,12.966339882712107,12.95154696854549,11.589171542937047,8.962116638920914,13.7180620420144,12.443201259132099,10.618370874163157,9.765373392073938,9.55713484055126,11.24390885540551,11.023261581633287,11.786993019435275,12.69942437435076,12.02973251880602,12.16168014418227,12.165858798036892,12.295477081645036,12.204127146254521,11.95652159700445,9.759173626655302,13.0007002751639,11.235905353854251,10.941646339283817,10.079923671604279,12.023133968168027,10.379307718053873,11.053467877268668,11.103940260523752,12.916020230837061,10.0,9
9851,9851,13.342454965124993,13.121662511696274,12.948566676378665,13.232060539981664,11.928627192360828,10.492748235101992,13.657542946676063,12.79827739099959,12.954458108062608,9.420617305640805,12.530553443256338,12.571978922527693,12.463601834558986,11.755048065964864,12.99550488441596,13.016928217927273,11.594889402845947,12.215624108735788,12.174711572002499,12.432893557996474,11.474904728070081,12.076801633131492,13.171645655738926,11.800305814975975,12.60670840831774,9.646503482785374,12.936796615477723,12.198240086909196,12.236544568395775,11.743475771333092,12.030225960944508,12.316924372009973,10.0,9
9852,9852,11.783053185093744,11.552520803217705,11.3200627105595,11.745342322846275,10.19461808827797,10.075641508618203,7.683851605715496,11.102270238808611,10.740315991097937,12.445026370986405,8.576431101024266,6.9315578494267145,6.225227864917773,9.92682520893154,9.662918520499693,10.231004727675172,11.6683239675319,11.499402902024547,11.722264904142675,11.897424566240675,10.20350666221699,10.333667382130216,7.949830159328334,11.055994087926646,10.082075330666076,11.250021354021237,7.649046359930452,9.403054643533366,9.559160075380015,11.76713109109468,11.682285086970479,11.714864862453945,10.0,9
9853,9853,12.809295845723614,12.722244911604161,12.471451591403403,12.846289402772062,11.609242747717767,12.884140910451364,12.043090355828774,12.382885578387446,12.37483512040393,9.161315596660057,13.341603774059784,8.400345974824264,10.91978476700003,11.872828856792236,11.854792109038112,12.031284434375225,11.472272349693933,11.794260499628804,11.817048201092705,11.995353355812464,11.154008589603553,12.085305851680284,11.585844342481186,12.174767214874356,10.367064745545786,9.931336419663062,11.092016671077893,11.297973135098687,10.867096114851154,12.409309258833794,12.457965933141413,12.586624410671707,10.0,9
9854,9854,12.327478598669085,12.076359924991493,11.865549991964713,12.25820835293806,11.011428303973789,10.191958147684856,6.806378840758415,11.409772234108756,12.318844717545135,8.772879012368572,8.725534253054944,7.461093239904176,9.943357814531547,9.361566477173335,10.029339134123461,10.368887040353002,11.131155725621722,11.340354290957912,11.494011956624849,11.740726240213542,10.111599699733624,9.373008049868519,8.149976207350388,10.339318680500638,9.446510321091257,8.217310742982656,7.0448259574276175,9.244941787223027,9.204282812328952,10.247794730244696,10.435496084524226,10.691724895941773,10.0,9
9855,9855,11.717097521258685,11.535152716835,11.300237821871429,11.851114209611636,10.978717596960832,11.228747925616002,6.849780395292382,11.506828013726626,12.54862590261164,7.882469052668546,8.135373858156266,7.9190989988190275,8.969964306617324,9.991764351315783,10.506112776558547,11.170529240893678,12.382615919188545,12.28442843136499,12.537574305954491,12.687363597982804,10.00575723437016,12.364496273632172,8.560188299957085,10.981114975056805,10.497292311698304,8.362302295026545,7.716046901769992,10.23827759772031,9.126322885717641,10.371331609056256,10.65102724727591,11.127539602515046,10.0,9
9856,9856,12.157952734777052,11.905654357650945,11.674871059479518,12.22338268232938,10.662963815509721,11.30298631482862,6.760025122564165,12.237219908912675,12.496026414654514,7.885775720502398,7.92099663375211,8.40211004890677,8.965689556872974,10.22164698909801,10.669978321116325,12.228246145502016,11.734266155752914,11.83842940834043,12.006772356858692,12.070786664246748,10.148027536006126,11.225359933371642,7.9421566419434555,11.403762447389289,10.047046273090084,8.407843304577218,7.972149920081144,10.714416845627124,9.818730506365744,11.387947609700635,11.570493060626246,11.838035791624904,10.0,9
9857,9857,12.323006507363546,12.208858866434335,11.943738645291992,12.333005507062873,11.380625355394981,10.242109220372447,6.77672789478856,11.965518647057982,12.009706692907017,8.783910003852691,9.712588849677829,7.97206226876649,10.681492659083062,11.838155717266051,12.119518027605205,12.070648760215585,11.643898394572457,11.697989955558054,11.839518608968904,11.992003250430065,10.460785929693019,10.0738929430625,7.886055627507397,11.341142484894894,10.463338001214003,8.813011882393107,8.518053800634778,10.115434875306127,10.225238444529436,12.38345728405801,12.451924137548964,12.426035648682747,10.0,9
9858,9858,12.42279485340218,12.307478436338535,12.042657961020966,12.439618832425886,11.046479001477204,10.051451095639315,6.349067008817568,11.767460365599074,11.781348514117866,8.45785568151515,9.517849984381607,7.712424470554044,10.342958123164577,11.719658751849934,11.788477617047825,11.820555569879042,12.251632449534922,12.530568735281188,12.595493340164893,12.745095536677267,10.485001083827337,10.207231234433914,7.9705008865389555,11.52287606779912,10.180917893525622,9.150982649515576,8.70759200752054,10.22967014944992,9.860223054058086,12.632596480772634,12.614681443028125,12.495138075463498,10.0,9
9859,9859,12.443741184373724,12.132908970202338,11.935128725131873,12.405110027400207,10.626406158535938,11.114635473621908,6.9769219671167635,11.443075088426411,11.982750236853626,7.904787462266673,7.864063960136749,7.623006472191551,9.538755422529237,10.085126315611916,10.525375089375872,11.006797515109312,12.062826976758027,12.207526434344725,12.37759346059578,12.586795420609414,9.817098904002851,11.285184818188073,8.091906272895597,11.096344712629843,9.788967482016904,8.561967272103901,7.735140718810867,10.218583702647882,9.89891205336743,11.355107626531339,11.474392376006687,11.560858521129953,10.0,9
9860,9860,12.848703276466402,12.718570898503867,12.463736076011104,12.84693620060133,11.245628057068298,12.677021501917231,11.690337735817936,12.171084990676295,12.266081134427655,8.886325118526685,13.15944451962188,8.256410178326666,10.832794447272155,11.819937286017034,11.724423180911364,11.890740820084376,12.645399312943216,12.940022731185401,13.008885253554428,13.134169004595725,11.051109284005364,12.886765123711278,11.935126741062625,12.29655525207128,10.352429531826454,10.006985947361173,11.846059872602234,11.271502758967287,10.75758916133109,12.555009212081016,12.426641557902775,12.530326923041383,10.0,9
9861,9861,12.173074754456264,11.839790498376644,11.642501714978259,12.151442951897652,11.026897178346216,11.125610197480741,6.416543145927618,12.10467644908592,12.259784412705386,8.276856268761486,8.108813031885129,8.308711538600837,10.072457818477023,10.652832276960982,10.833949032642407,11.910934463400563,11.944321298811559,11.932720166065627,12.114363574335536,12.275707492896593,10.414061448161062,11.337649241478186,8.204542717819226,11.639348674120257,10.230294867709643,9.233351761957984,8.364328137807167,10.660655176907898,10.23289322508617,11.530998207213154,11.584069614259054,11.714196446330085,10.0,9
9862,9862,11.88284982948127,11.596039243750358,11.387795116735694,11.816969075533473,10.697017935746237,9.426866089230641,5.477269559397088,11.247228861310544,9.835914484961268,7.57781760606929,7.893285151846497,7.25508299119675,9.633868662098717,10.69103119842876,10.8973924714184,11.136570649744243,11.888765755360053,11.761441211411483,12.003896522371301,12.147139515063849,10.119894543971137,9.664481271842906,7.693753015016055,11.216890485479873,9.827407370933836,8.634184690562757,7.8338332215397175,10.258326391660132,10.069709459425859,11.712232944287233,11.83968420420346,11.843550910973985,10.0,9
9863,9863,11.856769477861564,11.610389306404793,11.375232120565009,11.797184815159047,10.736402155161803,9.460190896102702,6.5555104982428665,10.880916784809198,12.411559416922355,8.058935004911774,8.833891110937865,6.883266320137553,10.292965029274043,9.510891509149912,9.886476028908444,10.234354017259124,10.638352312950918,10.56083956374774,10.885624931234105,11.147557610115788,10.00829936439167,8.21400438753393,7.216141325529527,10.087551269665404,10.133988765266572,7.20472004773368,7.172595971975087,8.697141361832916,9.787510514262957,11.222476866712112,11.269071025475304,11.286695659187727,10.0,9
9864,9864,12.454918494591187,12.401044659182347,12.14170526092196,12.506604503198204,12.499371475258574,10.533267162929613,7.183084551346037,12.845293997906284,11.731297419535467,10.300782264708836,9.351563292808423,8.75927435647646,10.713150534886344,11.713850002961538,12.24748186103211,12.534121680578306,12.806258458159174,12.991964599407003,13.07332516266156,13.182588068030858,11.470184261084151,11.620354689596045,9.61189530470923,12.502179319515312,10.742262077854981,11.105786886858082,9.939659674615816,11.511684252245074,10.641399542557313,12.450016872551632,12.505243744370755,12.667510647635954,10.0,9
9865,9865,11.978080134784625,11.794108226926664,11.534355199824422,11.984534463236914,11.316186442113075,10.375741556309796,7.7352579246338315,11.816804405851268,11.657500858015664,12.701294135454795,8.34553393880658,7.802278098280838,10.006892119337136,11.318943082813062,11.710667402917284,11.949738328382807,12.41574741030752,12.377752492251275,12.543740617997074,12.724507067722318,10.538470782744028,11.35221434969642,8.79291283503142,11.645263070929875,10.591065678335882,12.263544767052045,8.47728831485869,10.648427610044653,9.558501352780905,11.701371182452135,11.787365357713457,12.266585689145842,10.0,9
9866,9866,11.961272674278627,11.808936061187518,11.658684419942215,12.065792717827351,10.710894525268099,10.599173877705557,6.312024537370914,11.338086002075153,10.133379708314353,8.168384663945616,8.352574939225773,7.4937876888399195,9.264610397978805,9.711101020965401,10.181741189864482,10.483770133388132,11.516732585078822,10.308129350047796,11.845357699542525,11.003974518586276,9.715691400413188,8.96587324569199,9.343328495443616,10.321496185138027,9.108628400859835,6.577618925797437,8.823492325280919,9.17954941538316,9.582161438685805,10.367759313127863,10.970471461915047,11.009020848077004,10.0,9
9867,9867,12.402595077793979,12.204638257845936,11.936098613376878,12.27255201591377,11.769323693611627,9.883148956551318,6.475532856506139,11.797399849813182,11.573279601568967,8.50863159307001,8.504654227475262,7.607651708318487,10.097129036831165,11.290429890186074,11.404335543566289,11.621528817280184,11.759516173066663,12.028972488553514,12.113826280710034,12.254815351931686,11.2931415109745,10.014046191786184,7.712838836746789,11.140661531527774,10.042332750618863,8.353439890107921,7.789610287338254,9.716490524659944,9.722165540767826,11.857244559779627,11.68295476162087,11.805864741419619,10.0,9
9868,9868,12.594956244566564,12.2353962521222,12.044885837829403,12.488254634120992,11.546061503325104,9.500713387804387,6.681280727463782,11.931866925533885,11.841247940276315,8.771470332638074,8.980616783088761,8.071850953300501,10.18131153276309,10.991577698828943,11.356452849065573,11.848936507754386,11.55914254501101,11.757503701232624,11.931484733723916,12.058557674699426,10.045658559916268,9.233908659154944,7.735418913268753,11.128126814390919,9.296907318118187,8.833580457658258,8.2725275611717,10.125649509823305,9.47528727864392,11.003428233123016,11.11209044261353,11.359248022398305,10.0,9
9869,9869,12.282028663425159,12.045936843026213,11.911829575670435,12.335546352150528,11.053360638453574,9.681666685480208,6.398085223329807,11.237899338769338,12.18423726935407,8.350697863249549,11.398659430957416,7.736379747002029,9.597171163230882,10.686821868995114,11.031893161957624,11.25934195486975,11.539466494223007,11.678456155497962,11.809992994769065,11.9842769052262,9.744209323665007,9.180824580228252,6.691277193301638,10.103457028268004,8.910077880432132,7.2022666834781575,9.564145949893257,8.994721454438965,8.55972487267518,11.461248590500658,11.40573536283942,11.449571210381524,10.0,9
9870,9870,11.978190633753659,11.690828481232787,11.492733504227958,11.893862927918045,10.656850408509195,9.71386027708304,5.904154975321357,10.74589851600282,11.241892536751521,7.913755467612789,8.558603076838157,7.1566884623027756,8.158425899758784,8.006502306919263,8.889788541837767,9.15313217090499,11.85308793749294,11.788702499631151,12.033627923302234,12.18026996211809,10.710461807137476,9.860785250694462,7.304149900110057,10.415962922067619,9.583749307241268,8.060111919278771,7.6473213005844185,9.478666896042807,8.296525845995165,9.610194380275717,9.975584719639476,10.228135893634263,10.0,9
9871,9871,12.236747149746439,12.081981647259722,11.855514793908933,12.276558471222913,11.543471605172789,10.020862891341997,6.932149567587053,12.077638639560016,12.409312948570031,10.482012106708666,9.102103117269523,8.098791523397932,10.394781119299674,11.312654808584465,11.71847705513375,12.057477682751776,11.618518648730225,11.695798079852667,11.950266630238893,12.02251939801678,10.545798576065119,9.767648955421448,8.04770023004003,11.326094205507356,10.265202849287226,9.67127778077343,8.51535500588326,10.461299402386505,10.16147608054848,11.83742451440728,12.057484645491712,12.14600455398578,10.0,9
9872,9872,12.852700237636228,12.730129658809883,12.458441009107347,12.8069252347893,10.75172291456781,9.697340455141783,6.188922612216825,11.269488855150255,10.413690213054183,7.542190496169064,7.88481255649329,7.0337078280970085,9.211967587004033,10.758621690024734,10.346297687876145,10.809598272581113,12.766993669447704,13.131583488290715,13.204808457910689,13.296720718276992,10.550750351761597,10.23408155810937,7.587294346360307,10.878066857776515,8.80504036576824,7.9986970501973085,7.140044735662651,9.430469886082939,9.502917985203792,11.648875117488535,11.040838947108895,11.245529695544699,10.0,9
9873,9873,12.197055127861626,12.024449615715664,11.828589052210992,12.23984699086684,11.610109825973144,10.662635164205302,7.271088688791028,12.075680459570455,12.367158423863573,13.872674880270605,8.733399026941544,8.060786961658343,9.78107801981266,11.0701980969964,11.471906397932058,11.7321815325994,11.967921953816225,11.960978108886843,12.156631042857747,12.261288090287998,11.04082088589188,10.680896663859508,8.304102968829195,11.480518523335087,10.580494844826235,12.21638898229923,8.514638088757575,10.333021773596084,10.327681091896416,11.337412893620167,11.39272946462023,11.792050238215046,10.0,9
9874,9874,12.311148733050597,11.949451186113976,11.76310261846023,12.18024927542274,11.765217831596756,9.16302171908856,6.18606216711833,10.952181217281463,11.659702536310606,7.432995553179891,7.902026775337551,6.835399589840603,9.048612181645355,9.885844539912132,9.994236235790957,10.523641684092356,12.514147241525256,12.546983852260896,12.735557207316067,12.875821134856745,12.308118328092926,9.911949260430042,7.83421355190409,10.957146091824011,11.097144623016176,8.177448502387183,7.109079741699189,9.23024050547733,9.72984636183221,11.351009245493708,11.252882219309644,11.54166876179494,10.0,9
9875,9875,12.606343904140749,12.441667059590232,12.224701757193928,12.618170193953517,11.019417811298682,10.577318104218326,7.6951374809301925,11.317617604755243,12.689237424998966,8.444824303079328,8.251022201873218,7.455928946314664,9.568305520084436,10.523306792733631,10.816620656819897,10.944294664143342,10.86684077398068,11.339987651475356,11.511178205449824,11.713984410500315,9.82102447320584,9.59123484889202,7.535352627102822,10.616068369475467,9.233852399479117,8.155886041169675,7.128366721840278,9.393438396404699,8.904231659683587,11.103571994312636,11.207002129703598,11.432080256077882,10.0,9
9876,9876,12.795436304904266,12.612896973267052,12.419700413559847,12.818350550128311,10.95658834087151,10.478853675821258,7.940264218386733,11.498861402030801,12.735650083416028,8.30293140338574,8.114644879349719,7.535675670777671,9.354261951096893,10.612873426576073,10.981888386956719,10.8698480209444,10.96670533021678,11.385102156733048,11.502670163492812,11.699344877337365,9.690456448177585,9.36615121735517,7.6570093369922185,10.849406402110539,8.766659736624321,8.235703201371196,7.3546894826869975,9.747409665858996,8.573046398909932,11.301018211706845,11.289537908274081,11.305679966290402,10.0,9
9877,9877,12.231734618561356,12.043694800003045,11.810565136052524,12.203164158668375,7.70969687930049,9.045420991846576,4.5015710728525775,9.57331562206126,5.960655837321832,3.9257073911990954,6.859792977674055,5.001230623522287,8.32638556356275,7.850457898694417,7.580633560166955,7.343248203333521,10.6309829509705,10.729434963513537,10.926130937175424,11.108898406756673,10.946453075911048,7.9424893917630985,6.884822990204537,10.536286658743098,10.09328601034322,6.785251804104174,5.526699754787751,8.736285312767079,10.129001157810533,11.855572970814235,11.894359534945341,11.875598978600614,10.0,9
9878,9878,12.412033520386393,12.276294980875766,12.015589140678811,12.486699081120253,11.730096897794061,10.376015690943989,6.1188938241143696,12.160608408391404,10.076650389231132,8.492452631883546,8.313601342195426,8.24740953134938,9.960284953156387,9.335117969937267,10.668391068935776,11.051003405929757,12.096720358498649,12.312321949439125,12.410549480537489,12.445448044442244,11.488699281853169,10.46429725679536,7.843010467663617,11.40204195627324,10.218094066947948,8.861451920373488,8.057535421838963,10.571837669167387,9.89116157347684,9.221736471224137,10.498822209008138,10.215015882951167,10.0,9
9879,9879,11.965114052890382,11.768003077207167,11.530681718225065,11.945223266672931,9.062872767516048,11.18272612887946,6.342844697900728,10.017485084260182,12.478151999900275,5.602012400635026,11.683644191949902,6.132875680781168,9.003411752964286,10.381838377922122,10.335849641131622,10.523564003715412,11.463470763145573,11.480842512026667,11.677429095629096,11.867956259015598,10.842919788577547,10.961983929675313,7.374794929296731,10.562444440569797,10.290179442518404,7.69930890569411,10.161178933714796,9.206878067295726,9.67093375766925,11.506767830656338,11.502964828283794,11.852719682449415,10.0,9
