,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
10677,10677,12.452030911400554,12.20091685949241,11.58905251210756,12.28499826591881,9.82970533349816,10.503536937684153,7.050403872922241,11.03616059558268,9.68424974850491,10.57226348152242,7.806074008386319,11.149212270777204,11.242743253550554,10.310924039244368,9.792004491492369,11.783316443513886,12.037862900077654,12.230732475806574,11.872933099574624,12.32854777059868,12.083612412977267,11.601241757690131,8.602431265501853,11.003150472344641,11.060218606677058,10.168030685237184,9.471618973758481,9.961539941032717,11.55345756031775,9.307955634094887,9.546246912658019,11.628246982897027,3,10
10678,10678,12.307955526561887,11.899359004972926,11.38675765706116,12.184825863458107,8.562975112903262,9.110517005053772,6.745293279485973,10.827714734910607,9.699402840665424,10.05944204084556,8.306455601642575,10.821080054387313,10.451951772119061,10.626174869164153,9.698290431241073,10.311085483971606,11.971120542261104,12.089768144961813,11.862921840598002,12.364836798658564,9.977479398695225,10.390987004435374,8.419792122800352,10.991690869361944,9.114910883983713,9.806702484097093,9.71626922895425,9.652794826776564,11.142677270963542,11.390898397613823,11.226945792806768,11.813618828272707,3,10
10679,10679,12.40735229119543,12.185110823420393,10.614278773597404,12.289751064838253,9.090010581264336,10.66264020907126,6.242538166440643,10.985165493503587,9.780546496002854,10.39793510457715,6.403506892010096,10.854856758077997,11.03817626060329,10.175989958670746,9.42648899138388,11.450883185075998,13.649086085142008,13.583226762844404,12.275592321489563,13.482951628336652,11.862515613713182,12.994446017525771,8.691543874669003,11.494328514419838,11.35537356123917,10.713222484943364,9.518223080983061,10.262212062924332,11.941172688415106,10.002520545163241,10.002368193389513,11.897687676018887,3,10
10680,10680,12.55807580715996,12.1856062223501,11.67992935286561,12.46795476696325,10.7283002075596,11.023012549682612,10.114142397152788,11.663219299970994,12.019322677844414,11.053800611658632,8.667008588562338,11.58503705422124,11.157793826739377,12.447952456485073,12.060475045141132,12.411483237192705,11.017278096943297,11.167063323773641,10.919916431219479,11.493695080064875,11.504507944132635,10.999855701488864,8.997969357361274,10.636945964514892,10.57554994873597,9.667080446549402,9.216944249596189,9.260138073649964,11.735833486669659,12.085602964394546,11.964194534783035,12.162301838023355,3,10
10681,10681,12.391675571635986,11.986537329394054,11.459255373302927,12.283260283601766,8.801723060595473,8.965036872024742,6.878113611528453,10.97006911342773,9.491926973346118,10.093566224102428,7.864923705075957,11.006859712103024,10.04139916141052,10.56242135820367,10.190131217551624,10.580023882345461,11.802803896322748,11.86804918026261,11.626444599433553,12.19254611460746,10.256419977428802,10.006399956083373,8.625295443942946,10.978574618259103,9.501005389309725,9.743237552051298,9.175973157043249,9.548381899079232,10.705396343512307,11.399211843601039,11.448859050035123,11.851884985630731,3,10
10682,10682,12.429326046819453,12.077241261459253,11.814646094838233,12.561771373497145,9.681014702475528,10.066911448854981,8.03547841883203,12.060596919821771,11.791068467168452,10.912049979390178,11.639328248850004,12.549325700027296,10.562493390625024,12.081313067050313,13.052366438346915,13.163282605919845,11.627627509206462,11.699562900823302,11.363373777711036,11.892314747634053,9.507664285486516,10.15377110279782,7.747167372243791,10.445990689420553,9.721507844758108,9.795363974796109,11.397136574636926,9.823964637887741,10.058026387405098,11.29243644076542,11.387493142198286,11.90268626144134,3,10
10683,10683,12.763093607422327,12.407250597286591,11.865729352792561,12.690091101947587,10.94754851282805,10.535980916294632,9.539429127411523,11.625648389374044,11.659141721398662,10.929936676030733,8.438989846164942,11.722604413193631,11.180786151305533,12.540861599600255,12.121848324062087,12.217249029310961,12.011973482967086,12.257172625842733,11.941455023534456,12.343498337718067,11.823058606348846,11.259776567202394,9.618402508556725,11.168961887328653,11.121193717789993,10.267068546776017,9.963120312180237,9.755530280245189,11.564630292001755,12.261521027661187,12.317850534235852,12.648454111757937,3,10
10684,10684,12.708555020335119,12.402038155809231,11.856653941491858,12.652073101984437,9.641483982465104,10.066270535294851,8.125963889263076,11.309025638506336,10.805347687313011,10.54285476139606,9.197021285473422,11.530037278611145,10.161823218058403,12.01629331406344,11.296965874664616,11.404021661571715,11.407770211628227,11.64394440697896,11.34405732945308,11.781404754460185,10.23244802952443,10.234150751731287,8.637085899982807,11.090565751122067,8.992473336467803,9.841028367416763,10.080057214942377,9.985806042639329,10.696886746716636,11.967871895474804,11.782204886354208,12.021233673327485,3,10
10685,10685,12.397872417678645,12.018695334640315,11.520179278942544,12.33959070460176,10.327960565048109,10.687573614616747,10.550035082450467,11.169439320306127,12.197154673805851,10.533450396614166,8.094531325631934,11.458080937614165,10.834255030341604,11.939065260795946,11.606869972690653,11.838613193814952,11.574263420544273,11.643562520349944,11.389632551947775,11.932891579156964,11.569148412929088,11.187945527354557,10.001718781572084,10.84365542405422,11.149435087395954,9.780714852878084,9.337797213610306,9.5482517755331,11.333622472561151,11.985135874731627,12.04380060326558,12.421980016778425,3,10
10686,10686,12.984534673155055,12.748373186571907,12.175455044367695,12.906737389279867,9.063340980548912,11.421337363382161,7.399080379468937,11.187451244278057,10.496294075944213,10.222545471008393,8.661148113054914,11.044376146316022,10.564142561704307,11.472007315108113,10.910483732270997,10.948069379750324,11.851498288716687,12.089617687806685,11.786102073919597,12.163353737041867,9.130091608114764,11.509102791316213,8.3564643148366,10.782653286188733,8.902340877349406,9.73699619424969,9.708320298614536,9.736201581791004,10.591555310754847,11.670291868864469,11.76536175735219,11.776945407964494,3,10
10687,10687,12.113752403701278,11.865396406230767,11.329974408504686,12.139654957163241,9.459208748413586,9.81682463788718,6.793908662985673,10.762701256509152,9.563519647538078,10.131173876586383,7.298025774999183,11.057339867291741,10.386747112764539,9.716982031451288,10.227614005884844,10.8818470701038,12.147311082445691,12.257116129554912,12.026245904378564,12.541916407090687,11.752250508569071,10.87443979919885,7.803327285997504,10.464672677558458,11.019845214496048,9.489007279632842,9.10954661338499,10.063005345391558,11.721787449381356,9.327735833602102,10.229823291561225,11.035232442117028,3,10
10688,10688,12.037917045264107,11.7971834745477,11.229691802010086,11.90722343064603,8.869976536415159,10.59251523893646,6.342119560702372,10.190135410862334,4.918577834961382,9.658052566999944,9.64837039640866,9.9460594827188,8.869374675550656,8.192749982692929,8.980496875411859,9.245511480610046,11.617226267064721,11.557486017229293,11.322163966876946,11.890763255750096,12.188673430492992,11.058215708433707,8.198443775232793,10.634097067303063,11.901593496996362,9.513687428846666,10.172817259819377,9.4616583883569,11.43821132519268,8.365138605475668,10.172994204593325,11.37447040772702,3,10
10689,10689,12.525948165060944,12.1898985232,11.723500790088773,12.528145943354554,7.627870476249252,9.731263779724086,6.888308317466548,10.387141136114582,10.036499064354912,9.667401509655477,8.93380412731707,10.473932742607486,9.079590248269986,9.486694160496603,8.976161068875056,10.422405119731641,12.45760650821436,12.58751796782043,12.430447008655177,12.870251407606776,11.130098302586891,10.882476596541848,7.952946357981709,10.32251672950107,10.019730196951423,9.112542302698351,9.742275678595163,9.5402875461537,10.57587816748564,10.619003912161373,10.639206465339578,11.200546498062394,3,10
10690,10690,13.004035700179383,12.801083435398553,12.232823640750606,12.948994507243528,9.169821389376882,11.579607287813332,7.389949834656353,11.109829884194797,10.834922346499054,10.448559531066737,8.165942102848701,11.050844762030444,10.692791992456131,11.426738406673666,10.727776816234416,10.92093488416602,11.728265585672238,12.12283824869085,11.790777075162735,12.072376858460748,9.304870350491855,11.559501366311943,8.290707869880396,10.646799375058905,9.504265305579347,10.021739287756382,9.666342157528948,9.668483611425811,11.013246468115831,11.235271264319058,11.37370932244157,11.843642138468685,3,10
10691,10691,12.575782966368036,12.453500233862881,11.913840501737326,12.648062593674338,9.156490691233078,10.646478208022687,7.517914715245388,10.8707836705274,10.2113977231346,10.265556467719431,8.023505619581831,11.061778675532427,10.231688509527876,10.329463106186607,10.03084325134257,10.588428649382044,11.411838342066384,11.765677850481698,11.543064803947498,11.930714501437516,9.974525602700657,10.74816046038516,8.170109276020883,10.45150601497159,9.72868674964484,9.815638183802276,9.160605465590091,9.786582512798097,10.374743923277249,12.251048725546921,12.294903597256893,12.278997822822257,3,10
10692,10692,12.323919813080812,11.823341995300092,11.42805020929527,12.236030460899267,9.042533856951515,10.889902275186708,8.53330350213699,10.70846885103996,10.754537286414203,10.080833695492966,7.776080314437862,11.045592119423812,9.435530269522443,10.745168991419703,10.223138480479474,10.369044457551649,11.866521581540455,11.797883323704795,11.657730773996134,12.261325016755777,10.30684226472699,11.65264285252166,8.062138993157479,9.70941446204047,10.269918396333985,9.092971322820096,7.532967077063344,8.471914974948193,9.933883327819084,10.562877168012026,10.613342256417141,11.112190217135382,3,10
10693,10693,12.736207070812936,12.441576327930678,11.94131443601351,12.702893333948438,9.661391755728255,10.290524486734485,8.070131365041018,11.469062171000548,11.208600975475283,10.800893699619369,9.070811671474234,11.524636552301985,10.110733269687925,12.21189932646524,11.69675204487959,11.146947134953619,10.998431008468346,11.3230374675995,11.091806771318138,11.524170447436774,9.674284541173774,10.049269077935717,7.812475953120818,10.392668923375838,8.67443942989199,9.481027812937924,9.032225230364537,9.23106830870517,10.017835803181404,12.034370962781985,11.79425668528641,11.695690641233869,3,10
10694,10694,12.425723189061566,12.143533477532403,11.655799513447011,12.501180759132742,7.2482176717722675,9.200188043466222,6.866837472433622,9.893161137409711,9.229896921950338,9.315351243290703,7.375982428584937,9.603775872563428,4.841302253980944,9.932704194550313,9.373000231262656,8.014408263925775,10.789518674880735,11.264944491995044,11.076303517399595,11.597766810842693,8.953714558816486,9.077688027602498,6.551946430018471,9.395855828790443,7.02381000931006,8.450410637125719,3.3647611901353414,7.899281148814995,9.726473655759406,12.31254754855716,12.1886052401434,11.88934138277535,3,10
10695,10695,12.803560665123547,12.349350997408685,11.855052570855536,12.661022966690451,8.56539112118411,10.048637720602397,8.405062616609634,10.969111304796856,11.121579108476922,10.546404846331749,7.201301559789464,11.288712505098875,8.011689349069245,11.088048628491944,10.150359431372923,10.342838258640901,11.397403745437202,11.688231229991386,11.469331010453462,11.979983812383,8.668118589297737,10.226976769604251,7.641761940693938,9.861487709198585,7.9187286397095855,9.179010349148694,7.112860738594022,9.175188794440828,8.70818136276008,10.82683030540914,10.4946208079458,10.977762974886632,3,10
10696,10696,12.920740242160333,12.647562506494115,12.104696764182082,12.864945991169535,8.088073779549957,10.790188728607692,8.939307623472876,11.08163977264655,10.694877627819752,10.318046158042822,7.557839731044308,11.298888568095,10.478481323149103,11.556454865016851,10.964527814949038,10.406832407585,11.452024230114672,11.752553379389708,11.456032965589865,11.874461768033875,11.395589177457152,10.662547737481127,8.339102167196486,10.377467764553316,11.399236071253275,9.172958217984263,8.448079292962689,9.515668285046683,11.219372002321565,10.989894556693097,11.476975933571305,11.184222660979124,3,10
10697,10697,12.4244747842095,12.10502031784471,11.5633709319565,12.338038920893753,8.512786594068421,8.945713448935669,6.752685590356218,10.701905223472243,8.774071083771965,9.929044747074421,6.834075177456619,10.580358839423523,8.956225960835717,11.834383007254619,11.100541476833685,10.495162859978864,11.816464032020994,11.96734764112376,11.706960139064801,12.192821205049627,9.468966617735664,9.754824843097186,7.895962184397527,10.566728974618927,8.453356146932817,9.471598708191138,8.729222926893856,9.447266877685767,10.129584184959732,11.920807806265106,11.87001092136133,11.87498166329818,3,10
10698,10698,12.015435957029107,11.640669241982145,11.162017552413552,11.881641661143105,9.582269287361727,10.78395536137722,7.646177375434419,10.143964777571085,10.630717212279992,9.792862537720977,7.178692623675934,10.736844548546694,9.443718940431744,7.940696706212739,5.9733801129377495,8.391761609369425,11.915624170855999,11.864848324225012,11.71466115855318,12.26454209016095,11.957895995334995,11.824533595329163,7.819127140523936,9.828667655140368,11.277990003735091,8.868644944526947,7.964203056980299,9.038253634901018,10.41797213007281,8.630996710613003,8.499009425809966,10.483728458993046,3,10
10699,10699,11.930534216181474,11.612231241090925,11.090831762598881,11.857988011290104,9.119780532908893,10.981790872489734,9.095151871392387,10.878609102979414,11.145078693160686,10.486101251225689,8.874982307624002,11.185392163845737,9.403975043851352,10.732337790315247,10.325314548866725,9.541804818277331,11.934743045815546,11.872645662765345,11.69002381105515,12.27518897510476,10.107559881295394,12.052471207604409,9.762043426655632,10.071258866337976,10.661826745469677,9.687397987960262,10.003883306633007,9.173283831758964,10.193267054627738,10.05566893639839,10.448049226008267,10.782924057558825,3,10
10700,10700,12.704122448948445,12.349631305748582,11.798880168534568,12.586822690872973,8.112184708823277,8.995646174122598,6.705180601024384,10.503237482517509,9.050325463454161,9.6468801052206,6.510910673491759,10.84380351272666,9.295417660862645,10.506800919870622,8.755550265789303,9.9914249230191,13.519051520886846,13.644067045541005,13.37610140038051,13.807104036762901,9.230235843426312,11.061085465342824,8.358468320545398,10.81671888861269,8.418796360519249,9.616349675079212,8.907470181875457,9.536292586239812,10.196436348261186,11.625057142104195,11.111599744205492,11.520581733686841,3,10
10701,10701,12.773718429366903,12.454204118185825,11.903425143158595,12.731597132797525,8.684249503002874,11.307572451587117,8.899648225360151,10.79970816426612,11.279432481154249,10.318411754957623,7.929185432864161,11.307592221217137,9.330288872064036,11.545754924201939,10.607673276469775,10.937565405060909,10.710558035178641,11.13432063494622,10.809172750085152,11.325583991303944,11.012672502067089,10.73545838429038,7.483063592545077,9.8564490356241,9.80622866753482,8.916704276632931,6.834030263829713,8.916131700433535,10.45403130456004,12.016060210811697,11.792016335292521,11.801433954650301,3,10
10702,10702,12.441134086060467,12.069007734646206,11.507563257266838,12.312893458798134,8.400133478131956,9.088737415894169,6.525330653507707,10.564195305283329,9.232866832769519,10.110018026859471,7.192639359498728,10.959323448847988,9.662454843049355,8.792959384444076,8.247231800244444,10.747996413230405,13.339848443381102,13.303925154505825,13.052414496593316,13.608837404134304,9.445667555903032,11.01662910174008,8.081619799276428,10.687287727579061,9.638685063288008,9.793324085125679,9.116642949986634,9.70726934184335,10.75309157717908,10.516463020791653,10.575684446203805,11.27214653380067,3,10
10703,10703,12.786266315341678,12.40956091132206,11.890798742702634,12.749305084120744,9.27039333698251,10.457471002433662,8.659392601713574,11.094377717940825,11.965409205709697,10.589032226318583,7.645064944967586,11.264853052279193,9.160393481174582,11.21316935798835,10.782861185198794,10.591401652241991,11.39563159974418,11.680918123195767,11.385465476079922,11.92342359891868,9.055508460907248,10.400710908109449,7.891288504293352,9.698683799247103,9.298852920922258,9.462215064187939,8.176994490292676,8.742996861149111,8.642309268200405,11.289454937632485,11.222672777193477,10.941924965022812,3,10
10704,10704,12.925212015614662,12.669986927683091,12.083902461114205,12.85790428346011,11.52230856233051,10.881859984282427,9.743266122335855,11.701348690763133,12.671217793571088,11.741720197555225,9.055551405629984,11.866427661030553,11.718645315477238,11.915562047762164,11.722565749863492,11.905184050555274,11.722015776134002,11.967849210991716,11.678036590109212,12.007402626099385,12.84798226200598,11.276977779365652,9.696675560181065,11.52958860560932,12.247633725541382,10.470287828657293,10.266925116077187,10.22184406439355,11.947878592780867,12.069724699278678,12.34645484563801,12.307141093701574,3,10
10705,10705,12.70839880519391,12.487023672256415,11.90837771637424,12.581895101473242,8.406354011351175,10.611158925796657,7.2870203398835995,10.40629208947557,10.857513200325043,9.895111125687864,10.6458098798389,10.076570071333126,10.642831713566675,12.20356313814026,10.584888134506643,11.532952993424866,11.547670490004688,11.93531714513273,11.600150787404408,11.843615775100579,8.793887405369297,10.440180069314106,8.714673698541004,10.022265963452414,9.98743199714442,9.029228619383703,10.21808809642914,8.631597025690956,11.068383572566876,12.71081660787584,11.802541432020595,12.518765050840313,3,10
10706,10706,12.959320745948027,12.709775615935044,12.120279555728226,12.900762781635445,9.429261029575091,10.79956510958494,9.242105931279866,11.608235482969814,11.242506747727873,10.890555941873991,8.254709050096347,11.941560719457526,11.086156612317971,12.430407540155427,11.933564333066526,12.041655628087847,11.54897712016305,11.897275210289102,11.523630569244569,11.885162206031168,9.112435580531262,10.808981436220105,9.01870060079242,10.868529230902784,9.9962873616011,10.224126607533023,9.746071229031408,10.165703114480472,10.574550392496016,11.471932613714829,11.708005323793136,11.586019596068258,3,10
10707,10707,12.574179709276313,12.28287073168503,11.736088971977095,12.542884675802505,10.11371843761199,11.07904653659492,8.860940135399026,10.969674656866014,11.38527737701075,10.02910178975068,7.861338331393467,10.773825926665108,9.172783023196773,11.822400570719626,10.854201929460302,10.605227761805967,12.279133262173984,12.492430073122302,12.2047005830608,12.62727569883455,11.302308390600727,12.02911578870978,9.121580929124963,10.808028029391071,10.22997750917976,9.778363429329156,9.042131585638053,9.621340062380025,10.53039051747836,12.251095323906373,11.971598781357482,12.240624645111428,3,10
10708,10708,12.690389808925664,12.490164757052932,11.902215709030427,12.555445617874145,8.171922375854367,10.28321419376538,7.340291137521953,10.025891948998392,10.577033011186867,9.622793451683018,10.387884546155083,9.572789998793338,10.392022708322513,10.985293384503226,10.190837814040144,10.577804131901413,12.31151605002822,12.534841388661615,12.225977178534706,12.555420253793221,8.431272901285434,10.932519192293134,8.657037225699337,9.976557145857758,8.967504155776462,9.184507320100202,10.931591646558712,8.758517017120184,10.728185963987386,12.230874048433193,11.939710868577649,11.900329462777135,3,10
10709,10709,12.516107473351008,12.15931482980918,11.597043130388126,12.394023311897,8.709887967191715,10.052824146515027,7.5108828775168766,10.753280130763569,10.447247025243897,9.895418444060622,7.146199456633132,10.923868648934151,9.899007177117038,11.355618924292221,10.484852121217974,10.591445071213947,10.916133792185931,11.180822339348301,10.90630686572438,11.473317964470404,8.980876952404824,9.992148786207173,7.061706598539247,9.970832285056982,8.523379169100412,9.29538712879715,7.972211586411199,9.201707289778481,10.15947984331084,11.431591942394498,11.275473121249435,11.332945293670244,3,10
10710,10710,12.832714261273663,12.624740644128885,12.05475600481025,12.809614536350164,9.2994786985421,10.669659601178036,7.715704195018778,11.239148617786405,10.370424918159227,10.403276017826833,7.890472597239075,11.364941211644581,10.225658643129707,11.480978040240776,11.106698131854337,11.366161436789216,10.967522546736829,11.335934177998835,11.037544896145132,11.439919994801716,9.306618654907474,10.148444700663466,7.63649309006531,10.247735815165358,9.125887515651296,9.381788182824007,7.898727316820866,9.419737306622345,10.318944908850982,11.509787386762191,11.612585342618113,11.739573898962385,3,10
10711,10711,13.265692207164545,12.994187888236187,12.418724988485598,13.221066489468413,9.206899962746133,10.1980196993229,7.977613584170687,11.458365151582052,10.61449314986299,10.577115111798092,7.92795127938041,11.555027130168009,9.212419531661318,12.127818780268376,11.688587008824628,11.738394793754413,12.515966040833336,13.002315170299694,12.632552742816234,12.922803997495723,9.625232834589514,11.041639845694268,8.973932695709449,11.18102053191024,8.928888412735201,9.843516748152087,9.555668498503607,9.906443246154636,9.489970939398868,12.547330436853626,12.317509113357644,12.18507270654981,3,10
10712,10712,12.831864984077564,12.573222742147601,12.013271158269301,12.717617582832878,7.662695685691012,10.219354641751924,6.139649822023477,9.229259215603232,9.820185976355427,9.205400531406047,10.16643569130595,8.35105601229826,10.03055772676939,9.216662631099792,8.666977668500275,8.93834262137842,11.26617715390508,11.544678962928321,11.279427249892388,11.644630878823097,8.426158374218387,10.03830384981349,5.954646312209537,9.469629129420849,6.611840347747427,8.108089488705938,9.825418093153283,8.550538553263005,9.572654284646275,12.269635428836526,11.935039025579211,11.394346822764433,3,10
10713,10713,12.799557845064259,12.516963180801563,11.963382727104113,12.758779016140453,9.900870052487056,10.612971736826896,9.235603927688748,11.025632095319164,11.08805157557467,10.138747096291189,7.400461359305343,10.869444039615884,10.32864277638138,11.56866596514351,10.806118991246215,11.2308207900633,12.41822344063529,12.58965065703998,12.322110456978375,12.737381449785136,12.12648998895584,11.487347883535314,9.504524452457042,11.107943011341288,11.298075859032213,9.955873100537556,9.198669943205392,9.66748284476005,11.962092243089945,11.762502075246802,11.888768291703814,12.317693808161051,3,10
10714,10714,12.994303766401625,12.707615155760449,12.142353938671322,12.960241147497662,11.18753729491259,10.602921250820163,9.324453434068733,11.434638605860027,11.542511124247678,10.615002840712368,7.594267851522533,11.352626027152535,11.111060215401656,9.905914481050226,10.188668572893896,11.824684132590427,11.868086338724007,12.068799082704757,11.771803672554029,12.211375876407613,12.251036364715295,11.084524013069213,9.218928252608467,11.081359998199988,11.415754291646412,9.992736576826763,9.06380046233447,9.590777061373872,11.833820957839864,11.591311839880486,11.741157720654845,12.126036429150373,3,10
10715,10715,12.949300300858743,12.715044837156832,12.131823559469204,12.900968161201387,9.124101852147268,10.189047906615404,7.769937394431655,11.353335774038207,10.67616458090947,10.450000162176783,8.488824965125115,11.36163813823064,10.263107922793813,12.296116142681207,11.931246489465881,11.913705388182375,11.631487776239107,11.965747346424525,11.655621216387427,12.0704262318997,9.810137351319367,10.407296855046056,8.320635935441395,10.89307996747255,9.821686795836515,9.460998861510197,9.491920746571502,9.59022553127784,11.040538247347513,12.266011321092513,12.391845711093714,12.420213912592075,3,10
