,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
4772,4772,12.734368371497505,11.258654830474482,11.79245993775109,12.906241999414148,9.148915837670526,8.583283126756081,11.32438717594976,5.281150956983115,8.761244198584167,7.823088794204622,10.368739470890327,9.131051604893985,6.825027244716506,6.006940657555301,12.051412710230274,10.404134855565204,13.15277841319839,13.525566520447304,13.655398473804253,13.282987267091617,9.616569485168473,8.523042026482408,11.479291081375294,9.4592427870614,9.75575334107543,7.619144935299546,11.353514605377292,11.141449216454363,9.139176890201156,7.705167807459182,13.5894474720844,9.949059784089034,3,10
4773,4773,13.038176534508949,12.102710394832588,12.547212104939675,13.124262074293714,11.00358149751785,11.011249919039416,12.003029645849994,11.68574286973032,11.049494529767657,8.420303507535332,11.600437028348338,11.391040352378035,11.677948252553053,13.355853256351258,12.091220125500245,11.564713951975527,11.028167026016893,11.994792761658747,12.0699130827516,11.569016029434634,10.96358109216716,11.441396580253874,11.970900503416026,11.999470528941707,11.740909671736436,9.221530804677997,12.282715177732802,12.107825814604421,10.297617504349422,12.45700540984241,11.32574039899878,11.944786081768589,3,10
4774,4774,13.000104700832695,11.906885722486136,12.373959156590452,13.072758884779232,8.996555207775362,8.876310358699241,10.993974600147263,8.429904031160197,8.41113677734934,8.380585222490705,10.492086716296736,10.58470590282132,8.124914048665438,7.946084057228751,12.506756038667795,8.779743685211027,12.050138248667386,12.845027175481365,12.903018708711377,12.486231228949945,9.888493031619662,8.589327311318902,11.014152162611946,8.890193462878177,10.318978900826039,7.288417856052304,11.773337874054313,12.233097657155838,8.79045178826984,7.970146877444695,12.465407818657901,3.0633765688614205,3,10
4775,4775,12.720092386213286,11.375043359875828,11.840316411006885,12.91079339230586,10.244551602518543,11.53612590157856,11.548575421924829,10.48338805053164,9.852306947664045,8.772182546515781,11.063548836393943,11.240940539041452,10.725275368248315,12.346110794191349,12.098214897187045,10.506496294799387,11.387569411949766,12.075519114480253,12.226598667845119,11.72482883211256,10.66272918229406,10.881046872624788,11.373709784804568,10.954752431317484,11.002690175917484,8.520974177931153,11.72416012876117,12.642375225514819,9.714437514989447,12.351268970009565,12.022894964157185,10.30950551431544,3,10
4776,4776,13.024177226895711,12.089215199552324,12.532208990039006,13.115874133446713,11.770189991509852,11.516180290776699,12.503807491642394,12.228511122283258,12.176815273846545,9.294054316557604,11.937821012798496,11.109533009214324,12.618255213124444,8.99400977631065,12.474868210235774,12.027503444437507,11.427528088142287,12.473731450560106,12.506694966888752,12.011932918269466,11.16918079833014,11.35126518203052,11.943087752672527,11.808962685836716,11.69017657035314,9.511612393851653,12.156597684839484,11.351537168207953,11.41455923551377,9.244157756181043,12.173059476136967,11.291711413950289,3,10
4777,4777,12.699476920351028,11.820568670022313,12.306647685963176,13.03870585968644,10.954881393219022,11.587467998099227,12.679124460560345,12.250042380252935,11.240667852672686,9.390476560936818,11.841274197851295,11.720037704027472,11.511125212897582,10.637526643644213,11.784879308494716,12.394464331240293,10.783100288127198,12.08295608125515,12.226709213091693,11.724807899824286,12.197392479971088,12.118422575775824,12.160033439437125,12.03084163480973,12.276522895683222,9.543626135313911,12.587310336814026,11.739755306891075,11.52107353434546,10.44111415109089,11.651447904749904,12.141271656710991,3,10
4778,4778,13.169867375565488,12.353791388558175,12.839798884357377,13.232482819731626,11.884452358448305,11.785834804666145,12.576263780489828,12.471248969485387,12.18333376012284,9.144787383353842,12.0677308189876,11.724047678956596,12.479312782520024,11.682632396469128,12.853078483340454,12.167533151977965,10.821006116345535,11.715252598672492,11.943798558846245,11.394062848667184,10.919181663362806,11.15871500620951,11.82264667354939,11.90707590316055,11.299747387153467,8.9359973570659,12.222984355985133,11.665578020755579,11.384713011602395,10.38001733341397,11.58540672577528,11.32478415041647,3,10
4779,4779,12.929939273180713,11.772006117357881,12.26763943859376,13.044157164855203,9.444547111911431,9.709630307573015,10.909884790560405,10.35436587727281,9.181241650286283,8.43972914746298,10.703575757112398,11.325523934488006,10.569494489435057,11.653362315086875,13.496120015718606,10.217009233742566,10.892519026405196,11.739410648334351,11.928057773711394,11.414273837136562,9.70855064104916,8.747305659082196,10.668067604204852,10.182014875164526,9.844028080938617,5.550750494188501,11.558568229360034,12.644493206823284,9.014511093582552,11.142614031677802,12.7893670897874,8.49366760926739,3,10
4780,4780,12.69543309208014,11.71376027081934,12.200168276983561,13.035159864219015,11.145074229168877,11.73456811537997,12.455415299520702,12.070767165729102,11.474818072184956,9.293119578791018,12.120270215631626,12.506070108753269,11.52959432273108,10.16658092140426,11.724615446949306,12.432209153055284,9.945118749840326,11.176553405848253,11.474859369017995,10.983138476455915,11.991776185891876,11.473944833430568,11.54773735669059,10.926553541705713,11.438430265799608,7.627951683826593,12.134843202841704,11.747179312450529,11.135545361513419,8.96331679175316,10.691052477770137,10.403374701529042,3,10
4781,4781,13.219187613524973,12.324652661306686,12.832186081413846,13.242032735333623,12.147122827806113,11.918408764870641,12.795612768432731,12.793652211179365,12.495455214752429,10.155934670362983,12.735031900556411,12.701044690106164,12.48357554907549,8.43196284834511,12.463109854744403,12.681123386678104,11.576051259380517,12.57998647799574,12.661347104715679,12.306711736843464,11.667402900490995,12.057697255868234,12.58737786279461,12.75080665109279,12.040231716382165,10.274732824682637,13.194329092807438,12.708247437798336,10.694426068617439,8.770875673863078,12.132930884874806,12.568539447572382,3,10
4782,4782,12.97353077038215,11.92112706962148,12.412245410963495,13.079036832962187,11.179954621976364,11.413337096482632,12.117894625330115,11.92683051636982,11.685130822283758,9.115954951533613,11.78432354174883,10.811343898105,12.235102204357718,13.345740060638768,12.225058027262008,11.056468304847565,10.456872185250988,11.370403464909035,11.590495519973883,11.000551905247312,10.140907209108107,9.97491669695727,11.087098028413687,10.56445465341199,10.64659406034494,7.303475077460072,11.615032526178355,12.624526402096613,9.848007246297657,12.214779258286695,11.0751439096095,9.067846093241563,3,10
4783,4783,13.358569314594586,12.583940725904641,13.052998813757481,13.339856489514402,12.013431117318325,12.219940015910854,12.586331304754118,12.659805323250312,12.347556859814404,9.450587644032424,12.652055472611616,12.248083741025887,12.049297427613526,11.043961732786686,13.220908505602395,12.358547508411345,12.559147312088086,13.679966356220849,13.627845865436091,13.327603437038185,11.835465057137348,12.394929799802025,12.79253355263746,12.886294354283097,12.34629545610716,10.549840212476244,13.217138576854605,13.23293376653723,10.755788005032246,11.339784980990405,13.153302834784315,12.710686506876572,3,10
4784,4784,13.066697016403069,12.088730798042805,12.558149492172374,13.141068891089668,10.7208151639103,10.623700980833776,12.146437869923457,11.266346467550216,10.975607664164054,8.655347656212188,11.434332295766229,11.102478320266984,11.789916074728131,11.194827235656287,12.00854417530851,10.501789232112495,10.290242753297472,11.26424438893011,11.500547267615454,10.931581101053283,9.886972107960132,9.045631271946911,10.861662311433367,9.618941175355193,10.442968293527759,6.7386393099703366,11.328725574109605,11.38264695351326,11.012637243510964,9.877409725123904,10.871757750117158,7.419700814284909,3,10
4785,4785,13.325250730771428,12.577487697733693,13.022019772428852,13.325306554552483,11.550634554452007,12.0919987372399,12.678150127519755,12.489417099921779,11.810869619979663,9.279385708963822,12.564024305955696,12.411341603988078,11.544292141566794,11.994738697477882,13.1001303921972,12.430374344130565,12.354110102288546,13.419736820711845,13.36789274395843,13.0634030682839,11.614379381079061,12.447876696633363,12.876889295303664,13.036048577370927,12.012680826559258,10.564208658711404,13.452002360503853,13.116806099608562,10.771217966859002,12.040048973165614,13.139942317784193,12.945284933694436,3,10
4786,4786,13.0784100661852,12.097418712562668,12.557071282713075,13.153544026684456,11.299910841231554,11.560096060686258,12.344945471350966,12.165361165520821,11.625941816100653,11.073947861503337,12.265311287838252,11.640799048308544,11.548849103859453,10.266093008143944,12.173520859693847,12.11453271138867,11.738320931679587,12.664240155631244,12.68645644691585,12.37328283878233,11.574292691293573,12.075897825116705,12.524381301671195,12.626190771609034,11.779726941263235,10.881298119533223,13.032444378798234,12.099753941226476,10.7029522663375,10.29058170492598,12.045510976785511,12.376542160841336,3,10
4787,4787,13.059113081593447,11.990854791615982,12.419418724357698,13.083243618239756,12.856221701863765,11.785651081856575,12.44574001907502,12.115646344061531,13.002022978069865,13.514362312185627,12.159049615687339,8.289895231532284,13.424133794082296,9.76316306292366,12.257239892045028,11.908504549658911,10.215058005619248,10.919885525459168,11.18883900349045,10.55113939348535,13.529052267741154,12.169110751822734,11.543986928695919,10.968653750802872,13.42152176459128,11.352492077346554,12.213091084663336,9.911662022217186,12.436395492719841,8.348070514440456,11.000564932619277,10.800535689958847,3,10
4788,4788,13.21512677911549,12.412052499417017,12.884892603481994,13.253488664601285,12.191662151659136,11.7866838028142,12.431660335751454,12.352670662561517,12.197202321765499,9.234105609209355,12.281365865667775,11.379993035309695,12.4277921817353,11.302928896461154,13.285354256057467,12.272582798931994,11.220729726978142,12.25159527025966,12.294421751986375,11.88249513912901,12.394850270867085,12.323400605531175,12.446328533828252,12.51630216077195,12.599782529565518,9.93874239881008,13.07791813059275,12.103612791256065,11.467278863913595,10.502281121629018,12.229817861488955,12.073416218120569,3,10
4789,4789,12.912690210349725,11.796818394089575,12.315841358085313,13.028594628419027,10.325130491239502,11.017846440026199,12.453570683877215,11.723264507357644,10.615501773761782,8.531592008914371,11.635958590634955,10.634261941529084,10.197188423536492,13.196287478680944,12.482277616650764,11.52935803787542,10.818132950151343,11.72538737249392,11.94466557124748,11.30252437055326,11.507736146985689,10.32786201346558,11.35709778239086,10.808187147121092,11.132766014696236,6.464589932117011,11.570830137497394,12.012129940035914,10.393711499698293,12.607586777287375,11.839699765722964,10.121015301766938,3,10
4790,4790,13.624585676294187,13.132736560096664,13.521740564225668,13.487369129178806,12.838005057508418,13.478492382996988,13.596931945024144,13.615424798937928,13.872674880270605,10.606169158800943,13.213587057928832,10.408307408364154,13.509486250634662,8.309722709435302,9.44785240653218,13.742827898863235,12.548378178414776,13.58637069349375,13.406283305739482,12.955724528397045,12.15474446522824,13.872674880270605,13.872674880270605,13.73125147531363,13.505421670306461,11.85198887188738,13.825414917551944,10.970614143425829,12.384491658415953,10.514962530390502,11.198827522182071,13.785789818852324,3,10
4791,4791,13.01352618494844,12.097025059684752,12.584829369235162,13.12412200043091,11.865160500874836,12.029248697718115,12.878875283048716,12.130155366515377,11.887909756641431,9.284429236535283,12.200821716549811,11.524045496548258,12.385170723581133,12.324834421898649,13.400917622657175,11.877346412626348,11.080282383513428,12.015882291528426,12.153536859715553,11.666517425174858,12.37052995532134,12.381176027631895,12.519577285600352,12.567192245570862,12.465158200715782,9.988043745096695,13.009803651384251,12.480116841942165,11.342482316134165,11.3118976641269,12.376994709855955,12.152204519162273,3,10
4792,4792,12.890388494021726,11.679019647701418,12.166208890018536,13.009932203746088,10.78442982730761,11.107626786675999,12.309950847097864,11.792827478718335,10.769739187647698,12.532043096489579,11.34942049288597,11.338089642466645,12.918259387506586,5.9271623640207265,10.448486868546258,11.560678518464966,11.759705715303946,12.3260620852461,12.486875413402627,12.126898683776849,10.976833798678,10.91645133143397,12.067971252037273,11.429443475963456,10.953462292829423,10.153665182462834,12.084190828681773,12.288108553713494,12.368913645022493,10.986625376421316,12.107955581409282,10.282474724796506,3,10
4793,4793,13.0077451579761,11.904453158414139,12.38345488519047,13.078255725205974,11.124371766519161,11.391242842902127,12.490828545947704,12.12623434627105,11.447376431440833,12.685080416207736,11.637536041786198,11.730623381250453,11.80255180600659,6.181651982844295,10.504436809018395,12.02340893859808,11.43489788433557,12.380720019072607,12.45298563091775,12.064194330651635,10.88517898604609,11.650304732447404,12.1805016722981,12.276408790953274,11.512527293795113,11.671957600219024,12.043599414807275,12.226384388330908,10.519369239425963,6.6990530947031175,10.4924764851435,11.872166506795896,3,10
4794,4794,12.734174525132193,11.348896110896256,11.834170948618707,12.927257861573755,10.479855939537057,11.071986936977217,12.25450144499082,11.667661439836117,10.880783092320625,8.853202294561349,11.568956292584481,10.583952426206348,11.117192127533416,12.519480339418767,12.226543979742054,11.44647530415474,11.237854677433972,11.816735156586086,12.028214487621614,11.546214364947977,10.135912482292543,10.757849385078517,11.724811209228704,11.427167327349439,11.034164119225316,8.94335470396084,12.004408099550393,11.501318543686173,9.992525709628968,12.1424518341521,11.857203205238251,11.382579834024437,3,10
4795,4795,13.132807024837112,12.225140950861295,12.662696886300642,13.198791101827858,11.695852964963244,10.8148551987534,12.007345568655529,11.331988282621095,10.4490410367751,8.477726872976255,11.287837982029929,11.698138574563105,11.969505845890641,10.994158140522897,12.48373763596048,10.849331712220538,10.632682979488212,11.598485098700984,11.734806569277922,11.281161786357407,12.672477422631072,11.554744156208288,11.311553377240696,10.611932852047456,12.313623767369954,7.454678124520915,11.688680878106124,12.248978151831267,11.805760724670524,9.780935532229377,11.339004965509064,10.221396555661961,3,10
4796,4796,12.880509669435446,11.670571715200774,12.138014506668695,13.024733342596994,10.329908832345943,11.519685285403847,12.3406332563256,11.45029170923244,10.303633533019678,8.465660657816317,11.292854521214164,11.814258599174067,10.220656253277149,13.872674880270605,12.391133348217334,11.117954664826927,11.428394557410446,12.22735611080944,12.334776081677095,11.959800703131961,10.982119918358183,10.55135458913606,11.489772039204993,11.03274992067717,10.34934988544666,7.036744213437939,11.43331812092272,12.647565923552015,9.781563296110981,13.872674880270605,12.233688537317455,9.935884578510816,3,10
4797,4797,12.638968167548525,12.114856886690559,12.647425108324766,13.15738116427136,12.742308442212654,13.058032111332555,13.16980519677066,13.396288563814194,12.812666722076845,9.641396868889554,13.41295638438077,13.314028369688804,13.332239991046224,13.063419845254453,12.055534263140855,13.610168243226113,11.843614644473725,11.748862919440624,11.69524260714823,11.633344584319284,12.611702669737607,12.830528680539553,12.204476203457922,12.294142713610928,12.56399371385869,9.331219448859118,13.07247572769661,12.164588058905187,12.019630172868993,12.11772176050724,11.085194932233183,12.642839151467932,3,10
4798,4798,13.010259207288222,12.17523033382329,12.677191465706567,13.119358762023962,10.794495039073425,11.038383860109965,12.466170004558265,11.593074422346186,11.009851456227105,9.462962630034989,11.820969064473474,11.060912548975852,12.285203205660094,11.71799896843796,12.103440264082403,11.119339137328186,11.518795573629,12.515756866438398,12.579608823696756,11.962557918652706,11.551519837269124,11.630018833177896,12.139855346676539,11.741295509798968,12.186146476512485,9.41724153681194,12.476742441327325,11.817239433841598,11.165548568397329,11.199535467889712,11.741106385396733,11.511783108969064,3,10
4799,4799,12.93615193650995,11.864151166175494,12.395598148558214,13.0628502197616,9.521465254122859,10.163214979825561,11.310895136849599,10.880768385378392,9.082740008057193,8.159553964304736,11.232680595395236,11.094738636053489,10.27700145435753,7.374351871694299,12.701952938589256,10.060235993256429,9.921786071149008,10.65659781000131,11.208757087321052,10.3291157556371,9.532513713293527,9.337858822784552,10.96409252812732,10.120339556430878,9.18760153634274,6.832329382097901,11.659801941691773,12.620593685218324,9.39588490582783,9.066890646091334,11.2929686361483,9.855393550949794,3,10
4800,4800,13.060814434397646,11.981349761882234,12.532092808532047,13.139926188661516,9.984259368786656,10.471187026306431,11.45826131313905,11.376409144951493,10.5215563297964,8.386233703501258,11.21250172906056,11.57692689761416,11.521431795131564,7.5630850319314655,12.097089828568533,11.098186462062364,12.393262821561468,13.20026079371717,13.27905100866925,12.90566227278292,10.235499900473707,10.9476864721701,11.808493356612672,11.900904100266773,10.627263197726313,8.682394786877671,12.173359718025901,12.89327833794334,10.424707752059934,8.974204855626494,12.505576926818176,11.763602614842036,3,10
4801,4801,13.019439871584174,12.038299069278393,12.486065436799311,13.123062230467566,10.831485954326665,11.386005930651285,12.107075441543918,12.16191373934251,11.664167214976176,9.10337244890425,11.908784149062038,10.931834255147804,11.439673470672641,12.669262866316442,10.885999298713848,12.347727511182061,10.768787838939021,11.350338612938476,11.652339371888022,11.103827465097044,10.208405578834194,10.609200354815847,11.413983081812306,11.083436189371321,10.974679165176887,8.457935764211664,11.803858430486722,10.846849838666987,11.250362000668918,12.694181406232689,11.085873506188962,11.75531283454225,3,10
4802,4802,13.38624040535383,12.779680299092307,13.243551446270704,13.400323139640527,11.501048507295316,11.79783812687776,12.654097663087251,12.80819914881094,12.312547359262464,11.033129493351538,12.323657125776055,12.712489486724794,12.31580598968916,11.030296786260958,11.849267405017171,12.739625321488168,10.807935340822425,11.924722487846172,12.025185176544044,11.493864545748453,10.488536999046689,11.575271591868287,12.194957704312849,12.309168750118687,11.44709958298907,10.190668494030463,12.650107390008836,12.490789423362706,10.004929006529258,9.645979102166347,10.817355652035761,12.293818825864253,3,10
4803,4803,12.889452326763001,11.726022314514694,12.14931802960542,12.991328340834071,10.237936645308539,11.284276590942829,12.688542251658593,11.711298640318383,11.417501380667137,8.789673037468173,11.685807774626873,10.412412703802,10.806738497815768,10.97281408603575,10.630802991524801,11.987034307890449,12.014112289263975,12.856759018128256,12.94067078852049,12.551131715115886,10.032382443694367,11.631367465566598,12.391169446257658,12.142336869270984,11.095012834323995,9.677064295101971,12.337316095173913,11.668582847122634,9.61208072611574,11.4833250443304,11.403810519161643,12.371183768156598,3,10
4804,4804,12.614197304140164,11.226440914973645,11.707711550517422,12.868741828062445,10.456622772211409,12.232510005296831,11.47842091060659,11.055308402590954,9.731612823186977,13.034168593569547,11.490115821125613,3.5443205162238143,10.759143529772006,12.117398376242358,10.210905256216039,2.7813597135246595,12.480517373476365,13.158869046102573,13.238351566434467,12.819294924487169,10.189109171217794,12.41831212912573,12.039023251216912,11.873320829346884,10.678250909091004,13.872674880270605,12.208586903685555,6.832091041431215,10.41220089970484,13.567040617544432,11.535363297365208,11.178963029570372,3,10
4805,4805,12.603203709787572,11.212969924884392,11.676534110724162,12.867978956381767,10.559735777420721,12.209131503562773,11.456056851228945,11.150350925687318,10.173941903147183,13.049047629438796,11.907864907358926,9.887924835914001,11.45301348308135,12.070260473928258,10.115457539721897,10.965460511066912,11.42466276798798,12.104556510697998,12.264274723185133,11.761395919529042,10.009648134401317,11.581577641033189,11.501456859190107,11.173584225153515,10.298147382235207,12.86605773035738,12.076513678448196,11.235679030265276,10.8681878183427,12.606763026063554,10.787328356571596,11.159429996292426,3,10
4806,4806,12.601216384630835,11.140339369198804,11.615676317832724,12.860927791068478,10.557865257596797,12.16783767123438,11.499069503916836,11.212474380462869,10.12696992314519,12.997143115942428,11.793574227595727,10.616142006626395,11.220852413593011,11.927609898043116,10.042096695467514,10.662183914910944,11.955023806613006,12.574555966821565,12.704055941738105,12.281081144167704,10.24484211533558,11.788263435824748,11.598478828944886,11.489009359859592,10.26690665832293,13.270253085213616,12.310494885735974,12.110956932386193,10.879838464892735,12.964378925551255,11.009161859426,10.80672961733606,3,10
4807,4807,12.90890012481382,11.898738974243027,12.322837032619564,13.064519949029588,12.287795394912525,12.227010958087034,12.948066492969772,12.79421702607607,12.612534540504134,10.31623512557065,12.645622125536445,11.864615875284818,13.23224910012728,13.75143842407688,12.438026896929202,12.49309831441799,8.076246986733446,8.296921684472274,9.915181704537778,8.48349427066036,12.519444801934489,11.456166156657154,11.00200854919175,10.042274103488143,12.999609688049517,7.556002516347699,11.696873589994185,10.644481340879038,11.927029426638516,10.707001759181221,10.181705789684154,10.48524673747978,3,10
4808,4808,13.139098483588505,12.178211035579574,12.625587456236689,13.189452298209893,11.308192849541552,11.856692491212367,12.392867990547009,12.346460857937007,11.674732390178061,8.924079229518538,12.135311318321927,12.918555675430383,11.744267103217759,12.273059293225186,12.937219304147805,12.446095253164954,12.119918709504232,12.993639010857587,13.015375764896431,12.626423831497831,10.697454808235976,11.672838736085627,12.25142671818686,12.246963555895151,10.830176730936337,9.626446878227396,12.482810428446289,12.857665030042453,10.453926336000682,12.519711426563436,13.089048717278395,12.327099261517219,3,10
4809,4809,13.432879385280534,12.692291594935453,13.123361682555347,13.34243026223353,11.58464495408359,12.274879561597894,12.441183632796552,12.493845234552294,11.897198437553568,9.140909569475351,12.172530680897195,12.166539420678834,11.995161785543038,12.948308008839007,13.872674880270608,12.816874101747649,12.691188132805722,13.616244493836241,13.561248021628243,13.16680918044101,11.047546393593755,11.950583220002205,12.419320856073105,12.496149864169366,11.03960739862092,9.748082546994787,12.555731461056984,12.692874533276004,10.568903506228366,13.202401887785475,13.872674880270605,12.848459906170433,3,10
4810,4810,13.02838955743889,12.06163574503,12.5493044666449,13.149213339170945,11.274703569514607,11.597022750085914,12.464485445561753,12.50759746494498,11.977695366378882,9.287706975188645,12.245575802522874,13.2609448047095,11.62955533282207,8.623750606533196,11.5992994305795,12.266089891040814,11.593023060851454,12.483996939324625,12.571778695983035,12.214053340353415,10.956699836123335,11.85985166442694,12.441392548857296,12.612744688166295,11.758984826735167,10.047378586569105,12.701327342939909,13.242864407846513,9.966621613440164,8.609264785056324,11.557788554097913,12.085077372871766,3,10
4811,4811,13.238460326862798,12.401145540155735,12.861099994382696,13.27662920822288,10.92416870843992,11.332415402960244,12.266433547150244,12.268224900000654,11.587793419326522,9.142090877482751,12.122357758266261,12.577583372075972,11.387659040046975,8.347694240469036,11.47566985054606,12.04091196731901,11.624395481079087,12.699075632618895,12.728552373231757,12.378395118267159,10.505503195426114,11.471112768133835,12.149662883970757,12.236277198832726,11.271881739243385,9.616433849332786,12.553095172307506,12.425464267526259,9.155305287758537,7.795560255305683,11.073465236532108,11.721991003002493,3,10
4812,4812,13.187517773553855,12.277051363055437,12.748935966582605,13.240694491608044,11.600358762419148,11.828578405788852,12.607591242815962,12.738496516959215,12.249224068123874,9.559079958239158,12.478984155898907,12.863624641456928,12.064014752715757,9.150203396106628,11.708178173384391,12.452580162107568,11.070189130979976,11.950086615615074,12.079538750209794,11.68491004755111,11.052758775410963,11.732735052100052,12.239607544435337,12.43787870654396,11.8200717303575,9.855999175647613,12.815395642539608,12.381496571830118,10.10979485027796,8.360086926226046,10.959832689491083,11.810244940951685,3,10
4813,4813,12.868538136764492,11.621214115756011,12.030037189315387,12.994979904671284,10.481461668798874,10.915167768797033,12.349116754498427,12.221464945306758,11.432979919749913,8.577312951616088,11.849768417128027,12.036001813454778,10.8322799472201,11.56849008931198,10.462384555190264,12.786621223092833,11.80772801517098,12.488976140050493,12.614201739101649,12.1794894889769,10.394257185330332,10.930388616444187,12.310870535496619,12.306775600534522,11.154744221505965,8.957464770161973,12.479012101799302,12.66739915959146,12.399786431817608,12.197855451874506,11.901621127025535,12.04074927768037,3,10
4814,4814,13.034889476664127,12.030358340909642,12.47337322451244,13.09668799575552,10.849496800542289,11.270339902102318,12.650603236042961,12.618299847937172,11.723283664513303,8.766802525380987,12.125970403037872,12.841621940125467,11.01364081237822,12.132614357503453,10.864738451005188,13.09493453935688,10.638975120421268,11.460059188066404,11.7360276227126,11.060494411032936,10.046281161389727,10.357779083022699,11.425160531368578,11.785261485664265,10.712819686341547,8.07899160296804,11.93957632131916,12.264602904571664,11.913877015037356,10.800730227111186,10.381538239849117,11.488533485425739,3,10
4815,4815,13.256351825243454,12.455705660440644,12.920872534464685,13.273824178541407,11.651465523707747,11.737055026360743,12.411030983431122,12.744938443508113,12.111138582280882,9.605037046085359,12.702418872389623,12.137696616191654,11.563672994844255,12.45261885125914,11.982799046747688,12.129971128798536,12.203055156759875,13.26444743843328,13.201158022583073,12.820632870927993,11.424795989199072,12.19553737584928,12.653519933447646,12.93354585632718,12.212932327215915,10.646881212685203,13.378972566932385,12.380433781135885,10.498478538818912,12.328536534171928,12.082981758828744,12.414060852644663,3,10
4816,4816,13.50016968700302,12.777792909692664,13.261286077426623,13.435668530324266,12.16281296895833,12.407128276439035,12.866791450273292,13.320830003650867,12.634282210891257,9.785681991721699,13.070062944733515,12.679212672453025,12.413830812374801,10.627434555726497,13.356583882390833,12.865345150287357,12.456066294606385,13.298859413437214,13.28154300672951,12.941958429774196,12.004725554010667,12.748844151881439,13.121719786286874,13.539216955172696,12.843296676726997,11.051146739532449,13.792237663840348,12.651054158697903,11.52718695094275,11.007939459422722,12.943257666000529,12.974435092311552,3,10
4817,4817,13.58238814885277,13.167185508174686,13.582900511960814,13.53470027862091,12.128215268707194,12.513676392367351,13.227836294989256,13.31234609441251,12.531285457616706,10.042612393728486,13.015239798097285,12.588386049315162,12.282479205935344,8.116973558598966,12.78303184404946,13.410515898503576,12.803138998188205,13.604283645274046,13.595568183495274,13.172493368173773,11.733231314129073,12.62075730048906,13.111414534415884,13.230911990295994,12.147482392545648,10.93979020879758,13.36604287856411,12.633344860936782,10.660830583408268,8.808179911505169,12.623104129614813,13.24725739717046,3,10
4818,4818,13.202664197360852,12.310109626587375,12.811541539557634,13.199129323072295,11.744176205983033,11.843708668153749,12.348566214146445,12.630565263959285,11.878459436677394,9.236161855866284,12.522889562289619,12.840233680812386,11.747251263497127,11.012229505678024,13.371841004366715,12.305595441481787,11.955417103353698,12.984038418034515,13.003740137286618,12.571713108257232,11.586907710157144,12.189173351087911,12.640950069510744,13.015162653508234,11.92912805281326,10.27911981906749,13.265498424239285,12.555713148405856,10.688089581271287,10.982508160272495,13.067173004869067,12.28009428136852,3,10
4819,4819,13.467733294845381,12.797807798576875,13.271944246138382,13.415867237958908,11.685146399164305,11.500889033609516,12.482612990376403,12.283484622690716,12.024703410960257,9.136599318236849,12.091622391358463,11.28443188113307,11.574527532986382,6.778464793184083,12.11596347183859,12.381807782031323,12.945945812168866,13.872674880270605,13.850293068449902,13.460217068024367,11.486601148759279,11.80774963947673,12.576321660193145,12.483863404047911,11.906650590186734,10.079886637337992,12.760779659142125,11.903495353767125,10.37779835774046,7.958222801593884,12.852478015746556,12.721618065364522,3,10
4820,4820,12.941365887748717,11.843371720936949,12.363403823178803,13.058815310913474,12.295771950119006,11.92308212444008,12.478361827811975,12.533706260061093,12.365215329789539,9.531436342473867,12.378598396116269,11.292149475321171,12.372609658557119,13.084483325082848,12.452195813444282,12.063149534712643,10.44972533150575,11.306859250494186,11.576995051631085,10.9426144115247,12.170904058767135,11.801259978695176,11.94323763125809,11.908648945933082,11.967161893927832,9.505309585467144,12.675141293231327,10.881627262324756,10.648652853364712,11.833580288926255,11.405877426328807,10.885418232793851,3,10
4821,4821,12.636987641957868,11.351421291595313,11.810040886926535,12.929399420365671,10.70434108603452,11.871457269104711,12.346259444262163,12.15144232509892,11.918935464578114,9.059059622041612,12.118791766027119,11.610750610381551,12.541570730004125,12.400544464884346,10.790343399220903,12.204551907742784,11.145237224857128,11.7999351709932,12.035970453848936,11.57429555320409,9.055465788454061,10.535366250368986,11.317020918411055,10.652973578050958,8.942540262318971,8.512550474575129,11.711095467484355,10.73315617748232,11.785753934436128,13.793708973235074,11.44934905142638,11.199677254069929,3,10
4822,4822,13.287472264608992,12.720004481585072,13.113490926697185,13.40880617822467,11.178694966454675,12.347068299206569,12.965633525401376,13.175100216188698,12.290960167721705,9.854987808453725,12.874829501083449,13.872674880270605,11.889128367773196,8.395481041435492,13.477852923514753,13.322094677211432,11.474226971151776,12.084884498307874,12.122660988246546,11.827659353516905,9.894757095476606,11.594276101971653,12.149319218312822,12.088943954015699,10.92314510501085,9.843463212827453,12.503480165040667,13.243419188901225,11.522147792866715,9.315657517763956,12.326779470579094,12.526601835220456,3,10
