,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
10519,10519,13.022688943507148,12.227993034595697,12.764452068875176,12.320855464709055,10.135976385917981,11.397626207847024,9.104296293301136,10.286599630523916,11.970635786198486,10.245106431306302,6.854360961153125,8.833270597122821,8.861317793619579,11.149203301818346,11.024292427253497,11.263519651488988,11.048289730960946,11.93961544188149,11.282972937246061,11.960604620337918,9.914507546380245,10.922238647513193,8.608522945655809,10.521083640970843,10.5271402022375,10.455638851675547,7.873416848138622,10.328232683214344,10.659967825560155,12.130328976016756,12.366431255686612,12.788156261526284,10.0,10
10520,10520,12.944717728806605,12.12098258579294,12.703135367559009,12.239388272302845,11.041568071990678,10.837477796163725,7.670939230467202,10.90058460181675,11.965994369563846,10.70329329091602,12.354560352087665,9.226496311189957,10.03558519790031,11.697620626112409,11.811899381870532,11.891720672244654,10.088543493416005,11.267853707154947,9.947569479227885,11.312714393391078,11.34540721332618,10.065351219219231,7.510681942432487,11.167355802567695,11.019804934552202,10.741294165962818,11.919897749481796,11.061735999515813,11.29679191387554,12.043881027263826,12.297230368330474,12.623777767687425,10.0,10
10521,10521,12.986159728396618,12.366005578423602,12.829098677587972,12.388037324815063,11.655133391806825,11.053897575837992,7.643557143705902,11.321100910202773,11.5885645364097,11.060592924324014,8.57284252494262,9.70973883794484,10.961678226577975,11.036734900417354,11.603077790657736,12.21147161914929,10.289160124633973,11.66816706242639,10.899996382757303,11.696267035564546,11.542906606952092,10.396258958681187,8.368945724350235,11.735535686917279,10.85939956142316,11.012809250095579,9.930789952570725,11.183408351342704,10.848221136823351,11.965889417906613,11.840124229832584,12.417090675918894,10.0,10
10522,10522,12.728031830587744,12.047715283758285,12.634360384335036,11.997558013549163,10.081343998044686,9.811767719752014,7.395838847913476,10.602893080811356,9.338826777422504,10.481695467129393,7.961833256968051,8.759542602669681,9.473550121599837,10.948660442520952,11.124134247788547,11.199985548427708,12.435539450213733,12.969518546795038,12.754427906046645,12.854512695969241,10.957559342896259,10.764424798628838,10.002520180625408,12.100424178962164,11.679993981789654,11.71616271521084,11.161544156886531,11.874541560071993,11.725374700553743,12.227354768291793,12.88920335347525,13.079683706072029,10.0,10
10523,10523,12.87340686748283,12.112393716179408,12.703183546852292,12.220735633294149,9.905246163800092,9.918716992374877,6.998585054202478,10.188540690650738,9.050187555607529,9.673515696180148,5.707753758398972,8.233749983468758,8.916053182606088,9.667770359811644,8.243079974765191,9.713622353310674,12.128615293801285,12.637598945884914,12.433904263877231,12.704130520888866,10.729543214360367,10.477364193157467,7.633254642980416,11.088624725691679,9.17074731292982,10.188482040711706,7.805480921046178,10.122678499296878,10.075698451653453,11.287774077790143,10.921862399667024,11.681011613388625,10.0,10
10524,10524,12.87528857247198,12.084781992271605,12.676983458722304,12.126632340763544,9.55316880637418,10.541854488358672,8.994774334599898,8.955934473197217,11.478831134812474,10.196738430547576,7.672703403297375,8.256929866952168,8.981338212755668,11.511390472796574,11.154873798272742,11.26584485915109,11.306646531679744,12.083464348416813,11.694867438250622,12.103657334572713,9.682524678579735,10.513633277441231,9.506640126641292,9.658936820946064,10.54511639126868,10.741375762556915,10.703600528126092,10.006192987583963,10.583960551076348,12.457047754868428,12.722127972974093,13.025175530883038,10.0,10
10525,10525,12.902428646530444,12.055953297554796,12.694436720038702,12.203539735542364,10.340361912067301,9.913135116245916,7.23260152944549,10.373536944877307,10.186764717112318,10.100868898569447,7.503972423789405,8.813667604487529,8.510502098164803,9.512092777840364,9.435189789289856,9.910645952287446,11.502748145887535,12.102368399958547,11.588296131916628,11.722239023103313,11.598554471125446,10.359990876060733,9.419038192753352,10.917866554919026,12.08746341097351,12.286760579275972,11.313168206670516,10.435533413439936,11.727780150762324,11.368415270884455,12.39990046183643,11.79405138283082,10.0,10
10526,10526,13.155854637114064,12.546229137930355,12.982213149441428,12.680197706130555,10.370088619986332,13.315417552819135,13.062628640364904,10.11157399312428,12.445378116296814,10.019738106797195,13.444887559534653,8.92343044774753,9.877914089597649,10.094105445175815,9.063929192233457,9.552968206775986,11.326281916648115,12.192389226566592,11.80944084629497,12.24685785216909,10.975038686428888,12.831635572668299,13.0774392863709,10.570990130552179,10.89281465304049,10.216082294791477,13.682777252077472,10.431145594899306,10.92205779699687,11.612634347871015,11.732450129323649,12.065737490396366,10.0,10
10527,10527,13.741395880047767,13.442856858589954,13.555673377389324,13.43760810031795,11.922377293902654,9.174230485259457,9.303113350340775,12.57689591247046,13.08217311763516,12.796752965583513,9.85334073265028,10.707944917211188,12.154197712454774,12.278780237107027,13.493416936219285,12.986596933622355,11.793493145929489,12.444066953796373,11.924063135877422,12.266639481802413,11.253118376210633,10.254890173087976,9.93037358481847,12.678433390290289,13.366239140282605,12.591134338335268,11.713068762659507,12.481509887297408,12.758326340855069,11.864719562218275,12.806700745430492,12.796135983354256,10.0,10
10528,10528,12.879125710897686,12.016322796198974,12.679191814505081,12.142510269504427,10.796308948393333,9.59863792952994,7.0784183859551595,10.136331651421749,9.990899862988847,10.112816219827444,7.602918255137032,8.561217520067709,9.784649151345462,11.336545470926376,10.860546397571557,11.117925296402138,11.951096985997989,12.454214310518054,12.218496686700535,12.52639498927114,11.412016193253796,9.971839138125738,7.878943624987542,11.085283729176235,10.649401767594126,10.695718975558137,9.441901326806821,10.332474762048651,10.852710407795804,11.793629701890511,11.957043680984023,12.284630430203162,10.0,10
10529,10529,12.880433222967207,12.152541610668873,12.71556020282168,12.225477569919352,10.186106441187627,9.801404506538418,7.103870845592325,10.377895518016976,9.626079709731908,9.827997345339568,6.513327762938157,8.35942283819985,9.67486894200341,9.764852612859508,9.228898256841472,10.003892636024844,13.734970562622935,13.872674880270605,13.872674880270605,13.872674880270605,10.77309850846652,11.854995075035104,8.847000521978199,11.786570321186554,11.116886777474836,11.037730450271663,10.740684672190248,11.108141836663489,11.141784318129208,10.293741397096488,10.357418789466779,11.134922675110754,10.0,10
10530,10530,13.587119516590835,13.254176283196257,13.438968941075562,13.302026394732845,11.671274655542286,10.44128761173067,8.274866707383808,12.088380556041225,12.183453636176386,11.747612841344754,11.84303969247972,10.148682527371141,11.377222779074554,13.872674880270605,13.872674880270605,13.872674880270605,11.426586102013614,12.204354730473762,11.671646974434928,12.182661751149931,10.710177585936297,10.007645119759461,9.177041528595936,12.16071136877415,12.01919232276922,11.597914528520901,11.772167358332224,11.817727827737391,11.775709282040284,13.150433314766936,13.231856354066194,13.521001547342165,10.0,10
10531,10531,12.814265416016864,11.901880845795901,12.60653239761419,12.035380878568711,10.901470099064774,10.646898517248047,8.369119668155577,10.667330509128993,11.572800071748313,10.413731930276892,7.882637273514674,8.75341136803082,9.599170179265755,11.146820390126024,11.129828297057085,11.36531047015509,8.722216571165921,10.688232473254109,8.724197403049157,10.863616926530364,10.210643410173423,9.552582090790377,7.939424403717111,10.765195237627852,10.126820114889373,10.322225601859564,8.441699688758744,10.165586486486504,10.51947621999448,11.336536867220586,11.515651342551953,12.037516708094644,10.0,10
10532,10532,12.823739571488074,11.996708309439272,12.637182790643365,12.087725024986064,10.140877659705426,9.980897666185683,6.94422029901186,10.093773909022307,9.65905021425806,9.73124414551785,6.35376509453175,8.382646601356372,9.55559257353352,10.235960499656276,9.184935879679113,10.075857123494872,10.122768867255967,11.310073396080757,10.372311942881463,11.391664043211794,10.697887983091393,9.417573910172305,6.955485220391432,10.600676650136863,9.722097908540157,10.010886395806018,7.127463435899861,10.050726979164693,10.288624668809645,11.060987602096192,10.856421765910714,11.574624897539685,10.0,10
10533,10533,13.647587254292814,11.926451761555375,13.433647757203461,13.274996659699518,11.512957188994093,9.87537609693732,13.18503962961677,11.647993260294735,12.296972154011574,10.043868014152633,9.082417563138552,10.389636991144252,12.204257950281749,12.742217828764556,13.534997308949428,13.506512933556822,11.555188639656384,10.784771034680645,11.808926394123914,11.99837371590541,11.778852953710256,9.265994251917617,13.152306086478706,11.50440234652737,12.501798342947163,7.752970748762971,11.13195305988056,13.872674880270608,13.528859104649985,11.91485566302894,13.872674880270605,13.343043318000008,10.0,10
10534,10534,13.67831180779647,13.144230736538614,13.381802751710653,13.1392420684325,10.062105251519203,8.636389712235342,7.172426109724574,10.728671521540017,10.77791138671325,10.194174150718649,7.342491749128832,8.906637685663586,9.689325160835498,9.472592464312457,8.75706260572079,9.861497092281788,10.125048504936824,11.521029892123305,10.612058676583093,11.550271479998846,10.401579418673665,9.422614734325157,8.229668379892011,11.445034523668154,11.584430019353167,10.601871477604464,9.176308252978354,10.794234920441694,11.081345654458067,11.271901953591676,11.466902022274635,11.922359727515886,10.0,10
10535,10535,12.919881043403366,12.120001546754382,12.685860686289814,12.198776853411115,10.585204321236832,11.553995715987046,10.5880771314739,10.31094840460961,12.356359518821687,10.533250818330345,12.937999755430956,8.7830783303652,9.34913005453664,12.501381559098215,12.341997995856795,12.439938130061526,11.36168399424576,11.97788215897786,11.497378937067404,12.070278798548395,10.998746493686905,11.164571481725003,11.097523371153775,11.803235889866604,11.387775212928872,11.226162475030382,13.621590063443735,11.943257044521944,11.323232291105175,13.054418494805732,13.181069962057428,13.630782611904507,10.0,10
10536,10536,12.970499641039904,12.334324988597482,12.81585347541406,12.403310739955966,10.546295307165233,11.055665073858302,7.33755112473736,10.84015184292514,12.160096328402672,10.537877471341687,9.225873031253007,9.066680304348012,9.914786032698727,9.87866284893885,10.336602823306741,11.163571336694636,12.561444380093887,13.011648389709187,12.792182418626144,12.982583559444366,11.304619849152193,11.563040999157277,9.479621463034643,12.3898253571519,12.361303420942313,11.657643782138155,11.490215992058792,12.088276328406696,11.685653064502608,11.29237282852926,12.475599685031204,12.628537025034948,10.0,10
10537,10537,12.707748768179595,11.808651019698628,12.530720344670804,11.862927903170085,12.666185373445186,10.270486504119344,7.699138390621376,10.05405944438175,11.531234224818325,10.26484140270358,11.8772746399618,8.726165449903519,9.970644285657508,8.015868641154608,8.329224060885931,9.743761614987763,9.981462519174801,11.114219347811243,9.954775419445426,11.215612009521092,13.381497047111376,10.144385647796456,8.120228536041353,10.404210784660762,12.183079763556865,10.405619847678254,11.783602160818253,10.349096752455372,11.665406803397632,9.41293336808688,9.019637669706489,10.969707347381714,10.0,10
10538,10538,13.226625407696107,12.702368047779727,13.068180677115102,12.781898268932135,11.040682363000544,13.376375399928445,12.191553632349146,10.790617595935819,11.696837221519875,10.436863423630692,13.565354688280785,9.242715589506457,9.235313533032414,10.888433261877319,10.646667701379084,11.051987548115823,9.922053122445652,11.34781221517822,10.341690327376972,11.391725633036204,11.696800092509115,11.833356441138095,11.282729570775375,10.81497180745329,10.864465027934823,10.384162419483156,12.685341660243221,10.240349870228258,10.712478839640038,11.688966827869685,11.726316314998181,12.234701584910026,10.0,10
10539,10539,12.755830556876182,11.881721026245376,12.538774827426314,11.93781188792898,10.962180249804325,9.818783285594817,6.895713497377075,9.92462779735012,11.164661257193556,10.05872198004977,6.565268484783687,8.543448683145453,9.2505484891967,9.860739962015254,10.070431239787228,10.476929292636884,11.298634770532448,11.868504855435187,11.258781138624185,11.868265159585324,12.255156521793705,9.752540282940757,6.706227825216772,10.410872680091485,11.024205719490306,10.522479622335997,7.059373167045685,10.415459458285381,10.36809081298715,10.833903841168466,11.200256732655873,11.577620077886085,10.0,10
10540,10540,12.842878224116086,12.081541204450874,12.678480048811481,12.153080070444119,9.984261881578265,10.823039020613804,7.0999596550853274,10.376228870864153,11.671267470827205,10.049983659694904,8.708748088651033,8.611202747313456,9.477482011644533,9.415982074824868,8.713680825883596,10.26397788316484,9.7717006625439,11.128176305724716,9.957027242634435,11.165250293116145,8.963493122678287,9.436023668925769,6.7203309740323665,10.448383853175207,9.76749652421922,10.027153076612974,8.248735097921546,9.798137578043043,9.56342350873968,10.329979497236145,10.533806301905,10.808087376030299,10.0,10
10541,10541,13.47882695648978,13.038378127530578,13.267149335423028,13.065722269199071,11.694714929946894,11.05479143687194,13.29187530498533,11.519782406139697,12.603559333050216,11.173764959093369,8.974884627652738,9.950564317070846,12.304712051411565,13.70867857949699,13.49972990643401,13.621114716527698,10.549955475427776,11.677279880794256,10.770181601891586,11.629999137910836,11.220579016376274,10.775034071833945,12.509031265907536,11.833873012026222,11.867663667639976,11.238406535888572,10.648660161066454,12.111036534978275,12.79475683975466,13.667333282667842,13.487340640815956,13.746882465485044,10.0,10
10542,10542,12.85054572839358,12.003028017500865,12.650090831584587,12.091222537029786,10.642197308167177,9.758147131684384,7.341574775050249,10.38753591947956,10.609333269186944,10.253471388970569,8.660326606936218,8.753142445542071,8.422787085341966,10.74772798099462,10.173070564884874,10.981836262758751,10.248503855622523,11.232053557299194,10.247757020767338,11.348058179179684,10.994255069604865,9.221110951660435,7.600102759441986,10.555414868150644,10.62935537274625,10.436488597162793,9.36448788739436,10.371346268694706,10.311910539597198,10.85731552789845,11.002248274855546,11.763994991869431,10.0,10
10543,10543,12.889075369191954,12.067811581708732,12.387134381740331,11.99393147460284,9.714321408770523,10.024912910093908,7.764963433963414,8.738965401542197,10.538443723621542,9.972069938421397,8.069713932672032,7.865373945113048,9.445708015301982,11.152353324556534,9.41059210043982,10.767893226851882,12.45498990694366,12.791302270216178,11.99180302279143,12.705602322156393,11.104913045323613,10.72099510000078,9.712383185378494,10.460510947666133,10.665672786560672,11.153290101872036,11.667437400452854,10.663100305040642,11.035294017612653,12.528575460898075,12.113306173330097,12.807160009663914,10.0,10
10544,10544,12.921509855249289,12.070394347211394,12.697639346475606,12.226424391685116,10.760027706177206,10.489366222443783,8.067976157935007,10.484259110332095,11.6524567123248,10.380002579309236,7.831828771127527,8.963849024605484,9.45199537599485,10.902810534520317,10.82796004645368,10.843584677824804,10.100430542557321,11.256112911760349,10.289641224868275,11.389015729493913,10.629915384386793,9.74671896492802,8.169976088566745,10.752060394525206,10.414180038122703,10.494986728633735,8.709189264375226,10.636123128297504,10.73832804976974,11.858686310047204,11.881375965264047,12.357049611102429,10.0,10
10545,10545,12.78188819260304,11.91389618248523,12.551023832968914,11.95404130968612,11.145700690375351,9.660613484615892,6.84411159891339,9.743227407367934,10.89726295660483,10.01193128731366,4.073166412561968,8.30440253806693,9.247828994356956,10.547561534034394,10.351795940615279,10.763944539834466,12.71959090363542,12.995332431076006,12.749055374559244,12.948331545353101,12.373585040434387,10.713140653497886,7.498145285782645,10.68173042244732,11.691927726147,11.00639398689799,8.236291709202575,10.433298148190612,11.144284234667541,11.789903377498396,12.147280244696887,12.637736147161085,10.0,10
10546,10546,12.883460430388734,12.058598270303273,12.664272695517306,12.04807471667332,12.169207998858216,10.313319280141616,7.904537226713248,9.652894001474225,11.287739024530186,10.362019203888122,8.592459016009071,8.438257272223005,9.733457174113118,9.931016251482227,9.250380258464196,10.273338541277594,8.425208045136202,10.685089933263196,8.450775492700794,10.720706347720855,13.872674880270605,10.088817234761374,7.495069747153719,9.712706922458894,12.723740958548,10.242155032656207,8.113307371565046,9.474036572006607,11.972348343729866,8.480246679064107,8.023069602362746,10.405797094980255,10.0,10
10547,10547,13.079865537349086,12.470680734559313,12.915139739421857,12.570908851584234,9.854157411079873,10.522366970326352,7.426122020949965,10.037222449099547,10.05648119273248,10.05941194843806,6.821129047947532,8.610641212171618,8.46143529035818,10.058620918819631,9.594009495111749,9.965277356851553,9.829850243915722,11.380287844781206,10.530081835042376,11.49251994932167,9.149208924281512,9.312514327540914,5.151846729059684,9.706565753273589,5.484535830418411,9.793541603249404,3.2755460231172346,8.975741989316315,8.960144505297151,10.773716345403276,10.824980021543253,11.628183826480667,10.0,10
10548,10548,12.98103319641702,11.381840501172414,12.806879247739756,12.424204845486937,10.353229913356591,9.670039940386928,7.285107782260824,10.678288149238037,9.447145150363307,9.745126648468657,7.9322825728784,9.0151025545266,10.056580515712149,9.67464534666424,11.353728530506364,11.444920372250404,11.25967348461437,10.348419853160355,11.250611250412021,11.285690720280382,10.067026482322307,8.400339892342371,7.748486255134864,10.42858708971842,10.541177343135237,9.563228971817727,9.310392481887378,10.149923745474355,11.395627140913822,9.8723445658993,11.96004124831748,11.484232235638403,10.0,10
10549,10549,12.77992887547318,11.89599319734201,12.595319068859242,12.018267920552988,10.090634692424974,9.861804144490119,7.365214063478968,10.225821967958703,10.740870187575467,9.914374324585497,11.672454115317983,8.589803719338269,7.599343100114527,10.126966332873343,9.771524507647502,10.331999372816306,10.562057067993758,11.506064841988099,10.79966145279427,11.650576081806204,9.724046103921363,9.542313484115722,7.242957590290216,10.732531491745114,9.132562608489264,10.264491677073874,11.891062501897096,10.132449137587496,9.843089321259816,10.6413512790246,10.667504643958306,11.539098767595007,10.0,10
10550,10550,12.949048354678451,12.131164753779954,12.706262824524176,12.203646095752529,10.381199728572307,10.14699399173141,7.9380495957698445,9.395207076131642,10.47716838274474,10.322793502972988,7.991292377162577,8.270001067480678,9.355108041143993,10.957261962948696,10.775632885169218,11.38534301571578,11.299214641501308,11.992257313407332,11.483827356384944,11.893798507433493,11.741879628323149,10.216854775085508,9.091493563090175,10.240722846167698,11.020687109532012,11.074824168739617,11.130319157170879,10.197877581862619,11.59841472213753,11.926316235771823,12.000717618699493,12.525970044811993,10.0,10
10551,10551,12.758335009657571,11.90421306545514,12.578052164369852,11.954489470813346,10.919622050726566,11.71659135582752,7.48880530195904,11.040685502156622,10.931381313139315,10.668327462011778,8.718720694267146,9.197488585363695,11.221540533836476,8.398694074563986,11.021617979721125,11.236393326861354,10.459483181619552,11.313686107322113,10.20920325331666,11.290030702548606,10.420403368471906,10.577522798187678,8.864019773075235,11.80576311458576,12.174526716434665,11.263013777991658,10.52254246360979,11.382652587898708,12.590450730740312,11.595845356127269,12.297883440779591,12.757836111810978,10.0,10
10552,10552,12.855291939316485,12.017450127359874,12.654512607135468,12.133936736381164,10.370484329863922,9.257175306388833,7.2088670729511914,10.292096982933037,9.628851761080412,10.026142406434747,7.254558179029858,8.602970831562281,8.872428525167393,10.372471319393268,10.025056878613881,10.429839453761529,11.210875388181744,11.892673560222196,11.427022645255455,12.009898949777966,10.071452279797485,9.43953842131641,7.702010581525656,11.029740226362849,8.899536954644763,10.676818433877877,9.71360354208589,10.81584968926813,10.089411709660745,11.14867171296107,11.099037078957881,11.701648571768223,10.0,10
10553,10553,13.280361665217226,12.7093011807175,13.08166852725372,12.816748922436338,10.757921374364654,12.453326421558476,12.217324541579554,10.22684424267889,10.91463734986041,9.716753940381055,12.839436835652869,8.76989577974468,9.332122215315792,10.774691545578444,9.990597049545036,10.498647924442622,12.288575978475594,12.94446729578379,12.760910697860954,12.973287436468105,11.456622578040594,12.391382872366286,13.151538543440475,11.372927278852739,10.492777232569717,10.757346874970304,13.620036924154597,11.112707851002233,10.61860066848867,11.509944187515588,11.512202243686767,12.174238188034751,10.0,10
10554,10554,13.2295776009172,12.750605062680664,13.096715612513274,12.883655761037222,10.89519972338906,10.416468975282454,8.188960201347502,11.023904132446408,11.774603289727551,10.687741559981806,8.922738582804973,9.30603864023518,10.158903025430249,11.051766695524433,11.738596835940786,11.540758166975039,11.368441923733624,12.273041728090355,11.88806866591662,12.378075459316266,9.98650085356632,10.044453884694928,8.150165336392803,11.085212169504883,10.3638555027799,10.512140511473673,9.770296803551588,10.746019778480788,9.95011987957045,11.39178157275585,11.963927166768125,12.218907820256634,10.0,10
10555,10555,13.353204317960673,12.981860166365681,13.245439819556765,13.052599285250388,10.915284959997921,10.370870860171555,8.014322747931253,11.04521084845256,11.623967876684947,10.781371360726828,8.775579983864095,9.239720120872438,9.782999421134956,11.282930529058248,11.95098908603656,11.821004603210767,11.41564342014462,12.46039518246226,12.03581394032046,12.394517891026965,10.230345890336077,9.68311230999555,8.07310828997228,11.145263049310826,10.565953786385595,10.674931239025174,9.416622023013954,10.537251665270317,10.790495766551045,11.360010836491327,12.121125807019085,12.31313368412652,10.0,10
10556,10556,13.150676526820442,12.566959631890606,12.980999890561181,12.679655000769069,10.550767234795467,10.537959130397477,7.638886448611329,10.61072474710773,10.781040686128497,10.396337123900263,7.651236597202557,9.017357769847488,9.109886087314596,10.254775689479002,10.709571562252252,10.725741457904931,10.285256814856863,11.589078488148866,10.922212293968508,11.701952472746346,9.720244979136943,9.559861817304574,7.282039916934591,10.665242263045595,9.522500204742407,10.25711138535918,8.4219007358427,10.614364259388992,9.451555196569855,11.02996704238262,11.504340886564114,12.028326845876114,10.0,10
10557,10557,13.18424236633762,12.498121443844328,12.937103125812195,12.594428412817033,10.066923361052142,11.297194077700176,12.138157203466767,10.429471259347867,11.367344449762069,10.061586403499764,6.642179751036812,8.854670862713743,7.474473908172627,11.25220586622173,10.629081635000462,10.917773508420103,12.485788657504585,12.882184894228427,12.709262533391433,12.948751876698784,10.369316458638238,11.625096795087385,12.880815235786484,11.406949464767449,10.689441224661678,10.626319044032824,10.0243053999876,11.568591937438212,10.792464434223136,11.659853033708266,11.507620179373589,12.019128507027887,10.0,10
