,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
9450,9450,12.993596207405885,12.472885000503329,12.992947053018927,12.587809503812766,13.083078759019374,11.086505638916625,13.462721229527506,13.208190957247474,12.249390070172431,12.052221312216327,10.069246664126444,11.033342280542504,12.230571073997467,11.3238447653041,11.989049602957735,11.391039229234831,11.624926372512162,12.023985406854168,12.319703549235614,11.911936192384347,12.286594631163974,11.356449227828785,13.499695252332845,12.301104526469102,11.303908261937186,11.995250604370725,10.426927470159127,11.32419716271312,11.530083014067733,11.397729428644814,12.387368743016438,11.670886891692119,10.0,7
9451,9451,13.235313329613627,12.96798351617177,13.459471471229554,13.135621151047294,11.289587279210998,10.7801944546358,13.197339201144962,12.716160526156182,10.560444419095461,11.863834515509575,10.031095547542725,11.108416028848321,10.683796556942132,11.019890935831096,10.578800918853947,11.108990901346646,12.179482032380653,12.274636575935693,12.563385249314791,12.247173528336676,11.909061136155612,11.473256075004569,13.038336989194413,11.942338253550956,11.226442049620598,12.25165980837955,10.489908685146858,11.592643181904668,11.547276096246176,11.359905425780664,12.111388420343427,11.780446802766168,10.0,7
9452,9452,12.830608372842569,11.955600923807173,12.143248616138663,11.755454151607713,12.342202907671993,13.790771814688744,13.609263926399553,11.80283267930268,13.462875767257463,13.872674880270605,12.509851862457,13.872674880270608,13.640681577640533,12.785216193554351,12.815584335392835,13.872674880270605,13.11790885882501,12.987907673700864,13.130739171753552,12.720045541589313,11.83369451373342,13.330789650304176,13.50938277219018,12.511357967934805,12.38147223049318,13.872674880270605,12.28795247372936,13.759817611461873,12.639507831282694,12.564997389554645,12.991325682020802,13.479451694583387,10.0,7
9453,9453,13.226944320904016,13.005505523417526,13.507781080862555,13.106576059540947,11.806975569910724,11.12266959171409,13.54959716232786,13.329021297609833,10.731640974417207,12.01955076432061,10.404403028802939,11.458727068091632,11.606411083990452,12.971318205277926,12.858575377707231,12.65665818584291,12.413977538496141,12.483368922799336,12.791746634854084,12.368951540606082,11.506057880354106,11.253575368480568,13.320820715008447,12.809360937934098,10.01967834430976,12.390260582804954,10.677309244259057,11.895588731723885,10.849571282638298,13.312463965297914,13.359234241579538,13.230455750116313,10.0,7
9454,9454,13.127306389007535,12.479541585188606,13.031910482898637,12.70817332713514,11.220073031247107,10.5914661668272,13.054570309288053,13.250978147221911,10.182568291081028,11.451120348092275,9.861652228485536,11.008550959300845,10.812415825951925,11.563792142915153,11.498372514058294,11.543646718217422,11.192214689320188,11.603171277785757,11.957206956919169,11.619357379390033,10.542127338195737,10.037171572594536,12.2164885580029,11.884267487708552,8.131332476034187,11.22090225923924,9.613823783577091,10.412482997180874,9.768977444896187,10.621919227539417,11.174343535140554,10.977387697992263,10.0,7
9455,9455,12.986834411928866,12.282044841932347,12.837507250304899,12.429834756692046,11.771825563767404,11.872590574028735,13.070861809864331,13.076816518294864,10.734533794645577,10.95374516424932,12.233732236984988,10.768400515965412,10.5008337651325,10.33687183555323,11.973025389731832,10.471848833237178,12.748205832031205,12.66969114372952,13.096434532762904,12.625745164107348,10.95874492560501,12.466757728691954,12.745601884712029,12.63636193400381,9.692661762513724,11.135540931302867,12.810522929967798,10.745265828691497,9.791271296539163,10.379649562181873,12.482672031745349,10.638001864253953,10.0,7
9456,9456,13.013477220290364,12.493413519591847,12.951944636642954,12.552705169554493,11.44125860525199,11.018699524816473,13.187358228212835,13.102863675204992,10.398397949517767,12.708386985523395,10.378994008299493,11.853649706474492,11.417184655825176,13.417800600151839,13.095623173888367,13.162505634739757,12.519287879571193,12.562097555611533,12.837338746208108,12.400407661122848,11.128422700476658,11.67017693256392,13.244168082866011,12.934220353160224,10.025009382914368,13.088290604595105,11.378204806031556,12.218784576341136,10.80162729844508,13.3585683585134,13.492332862274726,13.265741215484207,10.0,7
9457,9457,13.082271208393305,12.633990101412733,13.146198202682402,12.733132648614474,11.856739131593145,10.995379479242755,13.32955322732116,13.199356266536268,10.685567229407647,12.10349807696327,10.315968890238793,11.200484003387695,11.39295012175905,12.990300141138391,12.693866233101842,12.750919734545972,10.888269202463901,11.261072237959066,11.57635863629059,11.136685296038687,11.240123745750306,10.389530642481985,12.316997390934773,11.591529201011019,9.46578549160308,11.385171269590769,9.963392423699034,11.117503872881803,10.290140395607152,12.647501386242284,12.77766785535553,12.66765134337251,10.0,7
9458,9458,13.147233499729598,12.796241198198722,13.277814851602974,12.851260487358534,11.655868936663698,11.491565171518946,13.521609061918689,12.997263100500104,11.183657160193784,12.03948727131718,10.496289355588946,11.441135696193914,11.574020557919376,11.526889638282993,12.020060184822114,11.689440401845049,12.680847381696074,12.670960378711829,12.914596517161515,12.479815965818142,11.40648566822227,12.017747521314876,13.415169621405985,12.540262521801882,10.854822153583058,12.850687052431589,11.001571168378938,12.052396564747093,11.637760372948616,12.094037472189115,12.815657151661243,12.484489712494845,10.0,7
9459,9459,13.063523810015715,12.703089004923402,13.136065376159468,12.771704313672357,11.260157776783233,10.683353285494311,13.076257560227509,13.079960173441165,10.105550891240421,12.4570485705372,10.034162038659582,11.8407061018383,11.229561226415923,12.871276292026966,12.766166981042913,12.687253773623919,10.840870775073943,11.329467981725822,11.475980400871599,11.17362777571092,11.057244389332077,10.256571229210213,12.184455623843693,11.541927213683884,9.124310550674704,11.867357669826514,9.660898641820584,11.048832847542867,10.52036487924098,12.68522546239116,12.602159760148535,12.673983583591982,10.0,7
9460,9460,13.219965919631465,12.874414821790726,13.343560529649086,12.992550450901456,12.474447778245835,10.591100933330331,13.29425524545198,13.110282929240162,11.462904582550435,11.669260966039277,9.662117803764223,10.60891673165244,11.649219791614218,9.884862432675051,11.331774024101055,9.889828896746684,11.281061391826867,11.673972672202881,11.929454304363091,11.557730541574278,12.436899983562142,11.218105318071729,13.291210762307092,11.96054132483391,11.218037881567053,12.61284387834814,10.48568774073701,11.455878112709144,11.549850421822072,9.795964105692763,11.991317297287498,10.344266597606357,10.0,7
9461,9461,13.126409521369196,12.674360757448534,13.180480516769284,12.82597380226317,11.044015695056775,10.168439710782266,13.03081604882406,12.980907698857546,9.750008352236678,11.257301200037112,9.568558451505595,10.49408883911978,10.917783193897856,10.560647818938218,10.934006825138537,10.533071476663826,11.811455881861296,11.971489188868933,12.285120655584526,11.926337027691016,10.725504309995797,10.586579777716132,12.87478647273756,11.893669075978696,9.265208464367504,11.97081819500886,10.087739377871733,11.002747437265217,10.749244109244184,10.826013809179594,11.688842553631275,11.256805126708123,10.0,7
9462,9462,13.099634363129356,12.566104453040627,13.130199523977986,12.763256950310511,12.054386565968347,11.00918292950291,13.304701861667708,13.160518343776994,11.098117173652234,12.281619265140344,10.271114388680136,11.174990887543236,11.151142175616839,11.618915067163107,12.630559553080804,11.656967786812643,12.153089528542047,12.143277618787767,12.434933927410874,12.07624439266082,12.305414392828931,11.652979771078336,13.754950571375058,12.289195302245048,11.439330344441485,12.770395748155243,10.762181698562655,11.561900882127135,11.768677554487374,11.55119342357718,12.931284569545273,11.875369518965966,10.0,7
9463,9463,13.119895554390595,12.661188300873876,13.149987306433847,12.676996884689135,11.375423740610255,10.03541849036008,11.600953679369207,12.64736637844499,10.704940560718637,10.352873810447637,9.374708572376145,12.331904720496777,11.081358776605398,10.570732303653637,10.657653528716246,11.130884180964504,12.168763421558234,12.131385363347052,12.490724380934482,12.068725702666429,11.478482221059439,10.399902259749382,12.168210092875988,12.377613387350257,10.25237043110899,10.985614391265843,9.704837634434028,11.824682064284158,11.167456326816774,10.372589620572507,11.552975071394089,10.958474662354375,10.0,7
9464,9464,13.329590119266108,13.108092247001505,13.586408811659636,13.209318028570474,11.79698980882483,11.283639692216195,12.816289997527823,13.410360905260939,11.468485300904868,12.095666341852958,10.627098658989262,11.94449492005238,11.546784982492053,13.584033039277735,13.257927303835618,13.408763607758287,12.722465390975803,12.875864745114225,13.084874637320649,12.676685934184485,11.36517239203448,11.522695844683485,12.863214782597375,13.092938493764207,10.622612837118664,12.885573045316468,11.01016793395499,12.818621684473994,10.954395125933369,13.872674880270605,13.872674880270605,13.872674880270605,10.0,7
9465,9465,13.165219001514773,12.831915350286126,13.321821285097089,13.008055603834062,12.665387545110367,11.046698784493492,13.869265718449853,13.663641496573176,12.166306632807446,12.505286712162368,10.16939896063807,10.982379990772131,12.122874392608994,10.418248994759594,11.198492380875182,10.515235067110428,11.751270300995984,11.897834877599454,12.18705117399804,11.826405098610715,12.595380405474119,11.420452016686044,13.872674880270605,12.028324912567827,11.734393215544033,13.046725690504296,10.509978606830565,11.24427604537242,11.793510948214974,10.760270824885158,12.098607481997092,11.165085173088356,10.0,7
9466,9466,12.820393870655096,12.841575782608835,13.093881598776305,12.708911976224828,11.136878937429225,10.06253056269315,10.969123168775196,13.239165667648106,10.434882708753946,10.292803755043883,9.523558226963178,10.493318884924516,10.592127489599768,10.4848538696379,10.424740172436174,11.044790520154221,13.458139095301291,12.957767453161551,13.288563624150873,12.85986216785032,11.167989274417566,10.75155477622716,11.720347726301988,12.872746459858071,10.349581043655453,11.623630696166694,10.28825354787488,11.821195043063195,10.507422182125854,12.40336398795734,12.454727815653849,12.46401941110301,10.0,7
9467,9467,12.921562557235914,11.959212167788337,12.499097612768152,12.193792477457777,11.01690416193546,9.841000442438519,12.656818735282314,12.914757625044784,9.424885131825608,11.74201310150058,9.331286780974748,10.27373688326882,10.396149251264553,11.382533519805547,12.009411014539713,11.39046091784179,10.61016281003698,11.010181348343028,11.371239109054216,10.982962662271529,10.814383118473492,9.719035474386981,12.10184298586633,11.284618468777824,8.687307788980885,11.637132876623607,9.450483874441444,10.131453690139935,9.639114641108778,11.664710856668865,12.471321935789357,11.93782769153388,10.0,7
9468,9468,13.177948462533047,12.501809194599938,13.062857566842109,12.721548839477766,11.266509948313454,9.81215251905142,12.603985658063527,12.505814321607751,9.845540841374344,11.187601737918444,9.525081595789008,11.766357276380319,10.51183736094509,12.224282327958141,12.043507205263294,12.09475146515687,10.996332315807262,11.381276119646413,11.740302625609988,11.361963480981109,10.499054860922039,8.948168043490034,11.433783585029108,11.00381672004709,6.871492380662321,10.271815783952317,9.236456243114278,11.29386049741267,8.709045668149379,10.929296208403263,11.252516647904462,11.078454845579854,10.0,7
9469,9469,13.310673321875065,12.907072886967887,13.480218552147498,13.129110327123977,11.550509057260067,10.513246869306672,13.023081694053086,12.64869446559845,10.124919058837383,11.626739273105226,10.0126492768647,11.489267863454726,10.510408642664077,12.722500457584374,12.591344867527036,12.518223683418313,10.627396667792244,11.178229568470593,11.509779066794597,11.15550978808044,11.274287473390125,9.945607845839012,11.857589264116475,10.791248020110793,9.275577712250096,10.870618174166855,9.445692585232788,10.556407446677907,10.03928135847835,11.174209486071913,11.79673530718541,11.327295110087931,10.0,7
9470,9470,13.374071595809394,13.163566250410135,13.714561094762207,13.317572300557167,11.164025909904506,10.576345718510458,12.339207096589329,13.041220444368713,9.812406906307398,11.894662742650588,10.163784751977275,12.066003966296163,10.460683097910866,13.145798676471706,12.735530836690092,12.6235203779546,11.381441511275616,11.760373455574234,12.061121168223286,11.617652171881163,10.615459335834068,10.296575909727034,11.774559818296707,11.787234691100435,8.318713809752131,11.871406319373053,10.14689482031857,11.857307838694036,9.453305340459256,12.958154748770983,12.86388113350306,12.71672759092494,10.0,7
9471,9471,13.077005399349428,12.443965124646473,12.98827137000199,12.598794231405947,11.37011595949636,10.69764591025569,12.945714427390525,13.039652034695626,10.096648009571904,12.12054859245258,10.114227878698896,10.909989425596248,10.666578523172568,12.223311515787987,12.45618466349844,12.10589812150594,10.870341021062961,11.258556359708306,11.596296295984919,11.173311849834686,10.639499687864618,9.940870367653961,12.187384905133705,11.39929173899285,8.560666711546121,11.662558559520534,9.68415288419418,10.390532713553366,9.49758971645775,11.427193908842357,12.15173964564696,11.596081559127574,10.0,7
9472,9472,13.296130069162851,12.89025045792722,13.431853811708901,13.002876382538785,11.928482368218214,11.01417311123356,12.956559541824715,12.633380980020855,10.540161560654619,12.08045507417464,10.27929209074674,11.448886285417585,10.718243068157504,13.872674880270605,13.312376267113574,13.586760587384017,10.648395414552237,11.27426863648766,11.590490995001115,11.162180710850908,10.452502230285571,9.730617729249564,11.550434170099535,11.056089118606527,6.391455509360791,11.049647227100671,9.531935469707454,10.131887907655127,8.40949249534542,12.190099273554734,12.080342083704448,12.104775905801725,10.0,7
9473,9473,13.047282686881154,12.421760800142078,12.972822063349032,12.094537117432148,11.159767470784626,10.292547493862727,12.92328410086355,12.388911738457384,10.233680791144627,11.929632321123044,10.108508264065486,11.250700059093301,11.039835610747199,12.272519142091177,12.889716235003727,11.507081380963808,13.377074534129735,12.223434954649305,13.628506512649837,11.277587864004706,10.963596602553183,10.183530023871192,13.325375880517258,11.251963774738003,9.917474855650429,11.86179493684794,10.778349701607313,10.846868249950113,10.456900246688036,12.119884113534155,13.135317848319774,11.729698956338328,10.0,7
9474,9474,12.934229286005607,12.063142491233005,12.625012072112611,12.274478966041933,11.781058003272074,10.388123618709516,12.675760692333323,12.79809268238744,10.24457559806568,11.378473780080045,9.745288746157721,10.567730065159484,10.79288611763352,11.246600688582136,11.530701687865625,11.273962337681901,10.431402730910492,10.933913068385547,11.341686420160842,10.923213111522598,11.364866414305327,10.048069070952934,11.894026485417097,11.073403475990704,9.37251785990993,10.921908393708934,9.57196371047278,10.061514366866817,9.988931736761494,10.645381983147004,11.260356255213393,10.978008626063726,10.0,7
9475,9475,13.035730378902302,12.64548600907944,13.135360990931547,12.639431515060759,11.651840237301945,11.270515435407026,13.656833997896236,13.15943376270197,11.08361505956114,12.473914338848244,10.545230669859244,11.649382917063205,11.611649012488325,13.390591613396088,13.132318000753164,13.241157909400297,11.7503252291295,11.94668210085748,12.254634337773695,11.580529667585107,11.128959612056024,11.150731967540075,13.302200761691921,12.174922993539006,9.976765809836245,12.65519939082175,10.657506162895627,11.71718391088392,10.706784459278714,13.210094584236483,13.33202110896945,13.116594061675015,10.0,7
9476,9476,13.031148518641364,12.471453937908064,12.620525540038953,12.62746618156801,12.32350244713207,11.012162830251665,12.919182374979265,12.876659122912708,10.722269190109888,11.408319680447516,9.578758762929237,10.971774212920351,11.60056689606276,10.39714091854574,10.638192216503905,10.519074323723313,11.506598643822134,11.719956880141527,11.354974631375699,11.674386586723864,12.23699409023926,11.163639499172184,12.631925691040811,11.632831403065154,10.666618636167922,11.651498735934885,9.74665637293247,11.051073034436083,11.122928158128953,10.220393710310182,10.530872537892801,10.684765255669193,10.0,7
9477,9477,13.030108093108206,12.428267111982851,12.91926530191964,12.501082619324595,12.751869448597635,11.714220100984258,13.047087288101373,13.159188720524034,12.044948946907846,12.177179104242793,10.721733016926784,12.111630407309045,12.182838163564266,11.827606812124353,12.35063191299486,12.0886031108688,12.122542631865866,12.294876832484979,12.543638693724775,12.128948047366713,11.829032085464046,11.663763465413576,12.857666070658365,12.263473696387512,10.808847997048966,12.359001237451976,10.81479298896655,12.031376603985095,11.218656213325891,11.654312216383474,12.659419762822242,12.024448753994946,10.0,7
9478,9478,13.078452859386502,12.402228995193072,13.092710705996685,12.540142878048401,10.834140717765449,9.426617929169682,12.765325909671034,12.806242378768324,9.112742502964547,11.665550298716704,9.437055498644787,9.787072197730566,9.968169584425471,11.268902551390331,11.83235882850158,11.18591942389472,12.739626070498696,12.535137621279842,13.252693357079105,12.2778663318856,10.828055470590689,10.231425330811117,13.224892118654205,12.045766123784347,9.472116158320508,12.489815791083656,10.38119312975746,10.986593339265596,10.336892039268092,12.029807572491832,12.798010217733829,12.190386236374213,10.0,7
9479,9479,12.900734791575394,12.194488536144155,12.525288632399471,12.095936877145176,12.977816001261091,13.772473915857265,13.55453354930212,11.572728347704144,13.190405299892108,13.602186263038426,12.406574118779874,13.846950568832906,13.361926493202088,12.130608928582133,12.313553172913814,13.315599968659933,13.444018360469475,13.274677165297986,13.500467605778544,13.231263405354808,12.25035724844266,13.405723498903642,13.196291982850363,12.304558023434948,11.989949694544986,13.584120284193105,12.227781252290153,13.872674880270605,12.22580235606518,11.537370356850813,12.23716873356504,13.103972551562812,10.0,7
9480,9480,13.227754062195055,12.871110205364035,13.366986275457142,12.876718508977694,12.72077197276245,12.53345162895628,12.4822027951177,11.405864959978967,12.772657891337975,12.565009221197865,11.316269922681409,12.19768467784121,13.872674880270605,11.756790184549017,12.401952059692832,12.744637136969649,11.614227962206233,11.882537508155394,12.135030061450506,11.629676343586429,11.592637966066778,11.620074913118868,11.963034385897913,10.54734769386939,10.81583299161214,12.053348777906107,10.592431717154303,11.371160723441253,12.065255475205488,11.58906460458788,12.226785940317784,12.122141719047091,10.0,7
9481,9481,13.039360587983827,12.67571445495978,13.110780156989255,12.402088419426892,12.27954504427732,12.401427152419071,12.260892781949904,11.650588353548141,12.287214172617677,12.353289740081008,11.217976261015924,13.265869676927451,12.368144393495447,10.957304759771175,11.183318766117585,12.561742384414456,13.046120460695414,12.68308669898788,13.100837867719136,13.195351847842979,10.979960919893417,11.682607453636615,11.60569152188224,12.005165182821534,10.248430600697269,11.863990133294234,10.688543447758377,12.841097266258382,10.584961553268707,9.985635273628224,10.50235662636801,11.73942720309222,10.0,7
9482,9482,13.061305458562558,12.399645530462275,13.167151994466069,12.543882801619045,10.559524641007508,8.770606420514373,13.008115684032473,12.750534270911588,8.916091066404075,11.34934283317183,9.468050650752627,9.585063966357046,10.063201239896822,11.058324172040145,11.98537143678313,10.786240236780202,12.573832215371857,12.395826594411066,13.282761956367734,12.035721625817864,10.672840835141855,9.0438165316372,13.296279297516909,11.636501037316933,8.886751271121478,11.495630300817542,10.377639900382487,8.253226164302406,10.230958013772554,11.33554207276196,12.93453047543062,10.965564800510524,10.0,7
9483,9483,13.198726422104867,12.946782719673655,13.44142940118562,13.008293455947836,12.375620595889561,11.512288168342607,13.857043492347186,13.52773220783942,11.33012567966131,13.230070643936047,10.6252052326175,11.81177003613384,11.952637877818624,13.526788120019994,13.495401452790055,13.281226674409854,10.914953266737747,11.333266557460464,11.645967005675109,11.19881638245146,11.355001814380596,10.574046108813446,12.813736725384901,11.839370268987286,9.576859918027724,12.253925136324954,10.038706564280515,10.885715268734502,10.521471606272195,12.52884639845032,12.911346519526507,12.519372818322433,10.0,7
9484,9484,13.168437949525911,12.879750749854002,13.393867815912044,13.031751541306186,11.592916828271516,11.086481476191153,13.450684002028833,13.533807629947582,10.792046139918089,12.476055085400928,10.334605114362429,11.945364332087376,10.854948159277278,12.36704776800014,12.705951646424193,12.464106414285832,11.138013164872199,11.548434238423221,11.85011943516818,11.399057479864506,11.369227916848915,11.13539761403748,12.556610773423534,11.510805431227176,10.254196052346456,12.572331955886483,10.435701734913144,11.723439380617831,10.633448079436263,11.750449971383535,12.489263746246653,12.12955802300405,10.0,7
9485,9485,12.88600031101218,11.90315093014442,12.584005830884696,12.037442533270301,10.636124688445081,9.210983455943298,12.507496247120404,12.848236121722849,7.167217392351542,10.035699439945567,10.078437436902247,8.968605490572331,9.119779980568122,8.789311028057606,11.176096821594317,7.367847135849456,11.306410951032833,11.344021392019135,11.958333004726489,11.148952754401613,10.500983256434397,9.369563650666997,12.251309914826207,11.400009247828262,7.334969396852506,10.95439268726644,10.780314110131217,9.200572855071801,8.731417675244737,9.197173948307237,11.340147115363546,9.30226588298886,10.0,7
9486,9486,13.143121889319966,12.710887442012329,13.262080790276716,12.896267204140415,10.991297159343157,10.278158259446695,12.897955332517144,13.257713156798749,9.772143747799452,11.911269543091388,9.705942303761748,11.148178807845657,10.190823778146994,10.903868313695318,11.013182402313245,10.976841870911457,11.939514934925082,12.181185781580096,12.510786238033647,12.087378500645725,11.004838014708891,10.539467201824584,12.815320248569169,12.276315588866886,9.309442836640153,12.603277037879211,10.062432727391887,11.36827066454757,10.053239427661293,11.837709480077779,12.273716400534033,12.109655234673582,10.0,7
9487,9487,13.111004091695301,12.612680347876484,13.137802652468435,12.749286630967195,12.245259262727096,10.715838157633831,12.917778004403422,12.984566541770391,10.712587681201523,11.942134205770609,10.0346827694494,10.86713071949561,11.240539053255148,11.728139497915592,11.74048470099391,11.71371991669315,10.246877377472316,10.971025452017882,11.32719068816854,10.882775058074632,11.042697332599499,9.825120247602277,11.878664431384815,11.210359711951137,8.72330148930242,11.18297721758942,9.609709227406327,10.563848960370173,9.749930624447504,11.07610761179628,11.55645015418508,11.332843457114489,10.0,7
9488,9488,13.06507336038984,12.541305341449199,13.062004289952755,12.654110463330335,11.992937962777429,10.59295278210698,12.754972930055096,13.036106819604607,10.59068946326292,11.825858826481731,9.909554095058242,10.80947693869824,11.11535508471202,11.336335476736133,11.595252106790351,11.367492460427265,8.552731975076867,10.120415085321039,10.522452770708624,10.080538663343606,10.723276047076343,9.086729204915226,11.560212677063769,10.143554114562154,7.869860359834883,10.506341458248496,9.298068081458675,9.53517027282108,9.306492861253684,10.153908571115533,10.91459472062559,10.510479911387952,10.0,7
