,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
2684,2684,12.762382228243096,12.119319341416887,12.304499606748307,12.576253180194144,12.248618652051336,12.626056940327695,11.980882169868849,11.004880177820166,12.670260778770475,8.858386075610056,12.799581557125512,11.283874331370539,10.514752042176973,11.737347242953973,11.501141899074446,12.022317210137384,11.879215896699812,12.270075481893716,12.32985582498112,11.96182039370363,12.593874125610617,12.349579227861007,12.173836548538098,10.423996454395235,12.529969362713716,10.71135603819283,12.740621999957359,11.06142739984581,11.199473636583537,11.959695572694766,11.62542651398752,12.181669313029756,3,7
2685,2685,13.572717208345061,13.294540592696949,13.367916941756564,13.698908298327632,10.725347801351752,12.677506022676475,12.275809672518216,11.57731081583756,11.737580707478108,9.15294919324458,12.923805889518109,11.897535152667682,10.295191913455927,12.302399436006384,12.226397268399262,12.125465957874367,12.833767566964164,13.2164265085473,13.10427467825386,13.073733976386269,10.755529992190054,12.726345283423395,12.976353008984946,11.954549353909295,11.459385580079074,11.316566434534225,13.43452448318953,13.095638602340784,9.760308780744088,12.285026690170733,12.186089077058993,12.775409049354133,3,7
2686,2686,13.231026597628105,12.920458091736679,12.934844905091813,13.280922724284792,11.139918787847293,12.782335940994846,12.565920061267786,11.709192384686126,11.83020464660146,9.165583301984514,13.165729426049714,13.091848609556632,10.126873575365106,10.543530780667748,12.32883117904202,12.423158988519786,12.13077807477072,12.642914326639525,12.523706322533666,12.4053174708326,10.703094634786789,12.359719015766814,12.59644547310099,11.348509668303164,10.910040970841562,11.078810078147066,13.308401413534703,12.343054878101238,9.717040495722923,10.285621779769928,11.95105235957969,12.501910838893805,3,7
2687,2687,13.274966187443619,12.904985720081664,13.00952420304718,13.287827741302214,10.279634185187726,12.375137465584814,12.02965476100764,11.264363777154431,11.103392110009338,9.008002085078381,12.94055563652068,11.755517511313027,9.833689079114047,12.220817512255232,11.999169899758616,11.351063364071866,12.629369935810244,13.016340618028496,12.943677354108626,12.821102184892242,10.237251537641981,12.144378271667641,12.451087915838587,11.226122664073806,10.479026420054344,10.967532380769274,13.265132166132107,12.307604273966634,8.928402699419943,12.340948053974149,11.968855348031546,11.801240751184745,3,7
2688,2688,13.278293171788954,12.937214274326875,13.059983445256863,13.271021949648206,10.433463075570543,12.351963555348725,11.987278293795693,11.118824612715008,10.928459805847554,8.887584159256804,12.731338269369711,10.816562730847606,9.979353855621866,11.739143479507565,11.865847666615315,11.69087688981339,13.61207963384754,13.792184188510435,13.76694311193207,13.64529545520555,10.341025734892202,12.258289649534586,12.638622541490008,11.206862314589472,10.22090306366552,10.9693501183466,13.18941601359885,12.127944404445335,9.45243001641877,12.726266012097955,12.57476056653294,12.714686537457723,3,7
2689,2689,12.993360362445758,12.604278978833387,12.740382537980313,12.899215837813735,10.823138331409623,12.918128837007115,12.477123348018928,11.34771625713844,11.540623105671616,9.0747037774975,12.996935302376572,12.33821748591411,9.570293183332458,11.726711774558227,11.400840136020866,12.362650555200677,11.492012847559097,12.054017511144075,12.062077731948838,11.596116815454225,10.410041994937812,11.981789862804757,12.191660319475432,10.725342163553512,10.219383496898903,10.70895258144384,12.858329884381876,12.644446050004511,8.681987384125572,10.977407470888192,11.028128609387057,12.454701726974823,3,7
2690,2690,13.05432597881294,12.643074812872223,12.808671276318126,13.019255582346206,10.840074664758054,12.982660905858555,12.496183290511176,11.358175225723775,11.632147660963108,9.022040560346689,12.792961038182128,11.929748151601286,9.781447839896787,11.639701030644815,11.363474107517092,12.631340607438133,12.743892650596097,13.017634681597277,13.055706681534591,12.852240164138264,10.811497887964645,12.669912929296943,12.81808422066666,11.405442954926787,11.041210842385702,11.045454765951686,13.118803081492405,11.795262236393206,9.649584362166713,11.998148559153393,11.784247714676304,13.056583940622954,3,7
2691,2691,13.074738258199687,12.616229545320204,12.75825160804337,12.972505114413526,10.524160569497834,12.36203744645633,12.216980951033248,11.356489373059569,11.704032579486329,8.899194748739331,12.648100013981097,13.178516527927716,10.053792541297364,12.071137040295387,11.438499794462704,11.809486334415645,12.685429092522073,13.021134342868715,12.99416037722461,12.76252583138619,10.099564130552505,12.232083435843425,12.549755778688136,11.232335089633583,10.627514615751963,10.891770327565546,12.489194648364125,12.27947208521191,9.405291926476496,12.461274057621601,11.743706240938726,11.885710246468925,3,7
2692,2692,13.294871640496993,12.868289493781552,13.065117961210516,13.226079985511667,11.170876717011293,12.479935299137466,12.35555098669433,11.304404999267287,11.770017493795034,13.334320760568199,12.731050658458862,12.39718934804042,10.471520544016515,6.797448594952013,10.922084264856622,12.143794715824551,12.331981762241213,12.748487932059875,12.750018084172568,12.447285670856585,11.177373736598396,12.456084115564327,12.654602774113492,11.171399298243813,11.432230090910373,13.180194697176493,12.755799223922999,12.040316080109234,10.21624993043333,8.17623516729814,11.11302043256883,12.467829350703068,3,7
2693,2693,12.88742305461431,12.269062432417936,12.452114833415418,12.72438644722568,10.987045666598382,12.375201732328653,11.970182567049525,11.287822889300955,11.821802057319596,11.49500179666476,12.811649861254182,11.970121825435305,9.448850152713216,9.67315238599534,12.311450149409133,11.6578783222179,12.548756171260386,12.73853188810225,12.800488836930684,12.573458171561532,10.915721283507123,12.291060717075435,12.52445381954565,11.042902657461848,11.417184577622164,12.200783470999394,12.96014375519751,11.983702598008122,9.853413175252694,10.271529991722053,12.554022013466337,12.167710466924376,3,7
2694,2694,12.983563013434667,12.375910657938164,12.564262089539065,12.770538149923587,10.09685878195084,12.097175102610517,11.482534460842162,10.593557231780967,10.890639988439762,8.584032814824866,12.439762952174544,11.843437981244682,9.539137312590901,12.060561869865241,11.804796973604873,11.798939310763304,12.571880355478813,12.78890568883448,12.848296681724156,12.566895776865929,9.705313914912939,11.748875964679193,11.927411828541167,10.04109450641602,9.15417445787716,10.515723678238832,12.3212466193902,11.410857860845466,8.562630364384113,12.622244930724811,12.060507771766733,11.937568062864873,3,7
2695,2695,12.873612103270125,12.330639742889964,12.459920034552416,12.776271556177713,10.161126831587046,12.012303055870705,11.88667534032649,10.988328297486213,11.047258290482212,8.933261993759285,12.102740429550614,12.065187745802131,9.217424855466376,11.415064815786915,10.334369717484927,11.51121160763844,12.702947243861187,12.938348050162027,12.939581719994413,12.766573847391498,9.858681451708597,11.858339674247734,12.288883114973016,10.793475107431217,9.994757294481593,10.757443287156484,12.068391269115436,11.965039465072785,8.858228785627297,12.129350053383313,11.165650811828325,12.091390594572562,3,7
2696,2696,13.170383560084295,12.635821535939328,12.876733165629199,13.044987199422446,10.903806071538675,12.207562362165456,12.563925758359295,11.501355535921569,11.649985703340544,8.718414620308984,13.051976913073787,12.372956238550815,9.84965172692991,10.525078317601805,11.156819996862456,11.897354395543802,12.614284477584937,12.874269504034656,13.05964419034785,12.837950773552068,10.642259711689805,12.238234435348453,13.402865782033455,12.040481474948905,10.847800246650444,10.764099358833404,13.400657034495461,12.022486319625035,9.561223757659906,11.012594259288207,11.604643823626311,12.56120181710392,3,7
2697,2697,12.963651335389535,12.349325089091051,12.393335109729975,12.644141954705525,11.477077702703419,13.119381682122695,11.493090932971699,10.741207049787366,12.666966766056175,9.754068723948578,12.612167036139581,11.990289531150069,10.733612309072608,10.258401004792237,10.974687182359064,11.338272134526505,12.91588303777124,12.989815864779208,12.818630958603284,12.598009304681456,11.312132671881265,13.386177393908346,12.697350380794127,11.397299613452567,12.376885481802793,11.873211911676506,13.048765624155438,10.769621243789663,11.116669764089924,10.780709553227705,11.363354587123116,12.50397920580456,3,7
2698,2698,12.950451678142064,12.507308363429251,12.6794382107527,12.860727890269967,10.509358168485349,12.294948709537758,12.617180093930294,11.423687628200483,11.57374792257055,9.303776181709113,12.486025462505767,12.050331389393735,9.211008766762953,13.089065568652858,12.011582132453382,12.013943649476435,11.730519208393035,12.24358074693046,12.276381294687026,11.8073334983328,11.08236306318897,11.951179364790626,12.272357448547213,10.928372833866954,11.19459488315307,10.814169626286363,12.281448584177944,11.395980014872286,9.958137488427187,12.792495402171529,11.68995165138909,12.412578945615607,3,7
2699,2699,13.322997161060927,12.906183915825935,13.083927607542467,13.313517682989517,11.410876745581136,13.359935696620969,13.058035812712394,12.550560294406642,12.703266766478086,9.633629565459652,13.539983565165134,11.907258799114935,10.607568224699822,11.298852576349493,11.556521511901872,13.10468570551872,12.87795863090286,13.102375114519141,13.154867406291395,13.002520276426685,11.384610452436645,13.57680791830899,13.821507995708338,12.79043343147849,12.523249425478015,11.924533153544187,13.488065755299035,11.20820717934008,11.144477913172429,11.20292027239069,11.835681805951593,13.543698185047676,3,7
2700,2700,12.978256979834413,12.626179496405015,12.794818166052414,13.017011741542818,10.201372235857251,12.826492133087804,13.1507592788569,11.184379167773784,10.465283719774305,9.75688330598688,12.28117203300898,9.78571723164669,9.343694793252334,13.468890471894046,11.787613687164063,11.903285933015507,12.178526590393483,12.667794984165152,12.682882011357243,12.354643769962449,9.59009305127374,11.82024163430864,12.376262367655025,10.47465944805059,7.818509220749817,10.763369475055974,11.895574982862007,10.833679055384712,9.871400345282188,13.650643837940653,11.783076281522794,12.211780625044716,3,7
2701,2701,13.472576933243856,13.204270577069053,13.365033784901225,13.481606378662073,11.331272991130508,12.506675290462976,12.060802364324722,11.642706021973831,11.593255440507171,8.825822720228214,13.036035703617552,13.061864669119531,9.70535062194156,7.850397225079023,13.051380336128672,12.765776834512193,11.762942816257635,12.435019579173186,12.421427731149965,12.042558343642296,11.215772851316908,12.351873681917233,12.49791032873808,11.53623199984304,11.0651191285229,10.932553354726279,12.927164119738176,12.344704021961403,9.886095294986514,8.22048249215348,12.233548227188212,12.8791221397261,3,7
2702,2702,13.095904088186094,12.583886271918251,12.75481914944032,13.063584975161321,10.404245688627844,11.834198629136715,11.844730397825911,10.795921038831477,10.469961888565015,11.586473254366288,12.549527918318992,12.475971489135684,9.019272365179008,10.075566855971504,11.085926610077076,12.05243855827692,12.706462809722467,12.859717366093905,12.858633424408248,12.696459258703635,10.319574363465751,12.08600397729226,12.305996632314056,10.790863626964741,9.988089010034779,12.1846767963074,12.558610576978753,12.283495852819305,8.924683364389402,10.556793412105256,11.54418083751782,12.388057105951786,3,7
2703,2703,13.360281279414739,12.983467190575714,13.128215674065578,13.37097158799693,11.096823448134485,12.383177509961973,12.26108805081402,11.368031107192753,11.813914158287195,8.915324505457367,12.651699515326593,11.729595352571833,10.098266857819533,11.287248129639186,13.44594969623029,12.510567655443506,12.54132813481266,13.001904419231256,12.97529989577516,12.796452395266359,10.593503485388382,12.034328738373086,12.31617458464026,11.086381296438251,10.61021046120848,10.939966617749544,12.786325295518449,11.463975064488633,9.566590326439524,11.476661711546473,13.217926143541426,12.731226727855619,3,7
2704,2704,13.617540285659446,13.340391502549867,13.461656660747096,13.659848308361244,10.725220652470208,12.420029418945331,12.063537668987664,11.5035874785973,11.111902762733983,9.135727423043017,12.79872845744993,13.039505667005965,9.618873897692746,8.130483130379712,13.349401969492922,12.581305719587226,12.407171976091805,13.031058686935609,12.971045899946064,12.809161296963707,10.818297225465308,12.284102105548966,12.507148544560044,11.44317672017737,10.59511567204858,11.264057110619119,12.848102503293946,12.76342180312257,9.761081993715829,9.041655517006602,12.889750113464244,12.942036524933087,3,7
2705,2705,13.341644165181176,12.939542009707113,13.075327365682602,13.306196997994572,10.301086431887978,12.512203096381631,11.737200109508471,10.79625641576485,10.54460927082569,8.483913441829447,12.222568990373855,10.67184210970085,9.407841952833287,12.170224362992759,13.178359489479355,11.685518824289966,12.664346064428285,13.024730827742422,12.995241106990695,12.827952796386745,10.533574530440509,12.01831546546779,12.1679359490909,10.710623982869784,9.79276226988874,10.824093296846948,12.523630158801241,11.138269039987726,9.119150618256814,12.459839151445339,13.152114031298531,11.867221584926336,3,7
2706,2706,12.85738173254582,12.231104390373721,12.443406721510403,12.677833014673455,9.69257384415268,11.275331058321227,11.37619793170578,10.055853222388258,9.67347259547988,8.620598102477405,11.84713012133608,10.91494539879207,9.04752078547973,9.845335722388963,11.33117710439889,11.204462261410027,13.248573178783893,13.340878828718227,13.446798742929467,13.239518308319097,9.851631899142324,11.335838717214456,11.822708060258984,9.392165264045968,8.95431869100547,10.648442232310561,11.903913021019378,11.765367733123169,10.080497570479217,11.286802421549089,12.32741381925882,11.491214514665888,3,7
2707,2707,12.768595748193315,12.13994407505554,12.254821436800475,12.547344254733062,12.213522532471984,12.675246812604358,12.391872727415711,11.425496521766913,12.947120194316044,9.585119444481073,13.008032481605635,12.0246241357558,11.446832403671205,12.508255438292238,11.983980251633936,12.207255531219268,11.643873455142712,12.01147637217845,11.992840620705804,11.580074015697484,12.567004823904286,12.76120199604512,12.66301408111342,11.25819922625935,13.02447940198823,11.24576057247249,12.9115181061667,12.001474170409141,12.410559242385993,12.361590061234455,11.841733651707244,12.495772558222065,3,7
2708,2708,12.718196826245208,12.091641597573686,12.207028853749234,12.4725889941949,12.436931199421124,12.548212048595321,12.249302022791088,11.17215824088516,12.841259370273935,9.523593347486386,12.832561057797193,12.207285762012873,11.379386093299837,12.567401363375554,12.073886645405866,12.001967994574914,10.725187528677075,11.520824640119715,11.52022489961868,10.768279660772924,12.843330861778837,12.305473761333001,11.911854465485533,9.955107630792645,12.919083940079926,10.456187518172275,12.523938531714744,11.232398071159887,11.806188441395669,11.631538189824665,11.226175576821486,11.879934794582374,3,7
2709,2709,12.85467482294801,12.070556239180315,12.312549194350733,12.665125219078648,10.087082224008773,11.174456425183234,11.726423279913744,10.409669275298482,10.37175859080582,8.471047885720083,12.099609069925089,11.483507808611849,8.930873009700157,10.427436296056582,10.906925367556632,11.543533570929911,12.520786122747646,12.579758472521686,12.697232221531644,12.52296352655468,10.001656812634033,11.063105123576833,11.777596992120257,9.682981973070602,8.098462965282987,10.347350057060929,11.987823582666845,11.845148476239517,9.045117988481051,11.139751261412757,11.409310127270215,11.48577547011034,3,7
2710,2710,12.972991437541172,12.48046546165906,12.636585130136595,12.907973023093927,12.976680579850536,12.726972796685619,12.320819153144553,11.12563366285378,13.293071750067973,9.409823368804467,13.17533658166524,12.411968426354376,10.94732507520012,10.425861175182968,12.195671245990415,11.855468705282036,10.399708779830362,11.415041922885553,11.431789564280512,10.706771802775883,13.236123405723653,12.487583480824613,11.805656196660971,9.959815682307163,13.329809494913965,10.446377602455259,12.94024036960304,10.97393783741357,11.735875517169742,9.454117259628507,11.157320113389087,11.43706989962554,3,7
2711,2711,13.103700125550116,12.490883124030907,12.694114601503145,13.029497192458214,10.081468283491798,11.105165545703942,11.410472677972743,10.357923392140085,10.546872125808033,8.483366089754067,12.417980230620037,10.571847463529142,9.317990371609644,10.874282008808816,11.344210658607766,10.878472745845816,13.173061317341695,13.315701733468225,13.349931273446698,13.320612627589359,10.265771821792187,11.324350796005948,11.867203656678686,10.082637862617156,10.083592777218916,10.635938271885022,12.520629997312286,11.223877081970382,9.03056073394063,11.811879103812132,11.977603184479973,11.564898800472035,3,7
2712,2712,12.891021383551081,12.214542961603794,12.346304023452001,12.694216874117592,11.988870959029319,12.363692554308662,12.385542006330564,11.200833403011725,11.688676378429511,9.758578118153864,12.538489376291981,12.635593828969519,10.903797700750497,10.630689793312914,12.355793165334024,11.532435397673057,10.850759450835524,11.529199063070646,11.525660440679614,11.004281609577555,12.730020703210888,12.272183342995653,12.146168900976706,10.553307583097103,11.933749122273044,10.669426173849534,12.242246713691733,12.544993869321948,10.851958014928718,9.936637972910374,11.5619249435707,11.667369501541211,3,7
2713,2713,12.93349939129968,12.475337493795235,12.66091724792094,12.917538291337989,10.241394851169392,11.568442190644017,11.508305222051453,10.717104305881119,10.349748786283962,8.757579915281244,12.605024127530037,11.189009509581167,8.80366123233273,11.521154006601211,11.035042749370533,11.665224552152901,12.784346165247813,13.042811102217685,13.095631242478735,12.857905103380844,10.501499107901012,11.691242518889544,12.066332432016349,10.572356903722447,10.127210022319252,10.593603855185666,12.797413432733007,10.807902110980844,9.199281170531444,12.208607003430028,11.739015971206046,12.147720559634676,3,7
2714,2714,13.102249567415912,12.687168896594276,12.859045345986905,13.113984217597075,10.3508771588108,11.790666735886333,11.589594494245846,10.909068557823485,10.708959376933343,9.294425819843859,12.502391249959608,12.391579550718903,8.926375245702012,10.341772484049923,10.980819726073646,11.763034225560338,12.84415319423337,13.06744301025434,13.09150064439808,12.902476357445195,10.256104598660126,11.874293885412525,12.11664678481466,10.613809653381658,9.920199323074158,10.796822299770382,12.29269893209444,12.24719843150392,8.445058291684767,10.98310932791204,11.554412352204,12.273706637613197,3,7
2715,2715,13.204031699261419,12.750371712002911,12.891760941315667,13.140317788689115,11.349760407646775,12.309453719057279,12.21446714410579,10.900970859054887,11.156708850873402,8.7041210075578,12.148889921332874,10.465877174288636,9.579835602567966,12.323001161603715,13.61964811258412,11.985408384810045,11.591972045938475,12.11568705868256,12.125318157567074,11.802316437073346,11.767968126514779,12.13924000182248,12.246595253017047,10.742387610931756,11.35146699601565,10.844272197498245,12.291279113650274,11.599320074072905,10.002835477526276,11.598333184934678,12.641019682801527,12.11222321533658,3,7
2716,2716,13.222288537170876,12.823701321707642,12.97251220139881,13.220455164233684,10.745381091679503,12.399102673804428,12.493744006999595,11.508783934903596,11.91224180525143,9.398488134966598,12.653462390591507,11.229638355722651,10.139939274200088,5.571400056035483,12.897497193433075,11.804534471786589,13.169701257162117,13.256933035999493,13.27364673396402,13.169193492604645,11.027864074089113,12.895930395695991,13.193594067692256,12.070581779640774,12.067995404708226,11.641244441575987,13.1020316214356,11.508799297155793,10.528975632763727,7.753890477783048,13.021800938388735,12.845456067343273,3,7
2717,2717,13.075300551272676,12.471852220048886,12.632802315454711,12.900703234058216,9.565756376339243,10.892936279035714,11.38645346246516,10.182632371653401,9.693061699276438,8.846425659681001,11.984687020695311,11.428674470524427,9.599055480924793,9.46738285341296,11.364970253906565,10.958713304829276,13.584645777606394,13.550368008530194,13.586634404646684,13.433416825232358,10.184833200394973,11.574463372685885,12.249853136470922,10.332450136565198,10.30199830501888,11.101358505607886,12.401359690731388,12.175618878969214,9.655218859747864,10.776588534444487,12.3648588204213,11.40756983714238,3,7
2718,2718,13.148455637637925,12.686860287795207,12.845792724434288,13.107508616344063,11.488185570148325,12.38978455704494,12.188552082766074,11.092395470475314,11.417415975279456,8.705905016042093,12.156783534745536,11.589928188658435,9.519126252485556,10.917842249256637,12.88529144577351,11.207182658200393,12.001971244638979,12.397561752726164,12.392785971040446,12.126985110430098,11.716625062949342,12.11950989204468,12.301571695827628,10.902317217082818,11.316574219617774,10.758052208776336,12.34335641643976,12.187657471136756,9.932711066243833,10.695374452864023,12.30393910840494,11.800454853821194,3,7
2719,2719,13.254811236988713,12.910051457421913,13.055539063842364,13.276046008091251,12.523496668814678,12.912449006034775,12.764181053373894,11.73658664926109,13.28754007694516,9.418079024001461,12.973078205228408,12.95756407198224,11.361839517498565,13.462126461866212,12.339016637707262,11.91526393406566,10.343075580457173,11.436253417333427,11.390945813933016,10.706192661114331,13.221298205038698,12.542633952469457,12.165834628258194,10.739131879121373,13.367216353119755,10.5357525888188,12.41900697530742,12.351528856774731,11.764228778788027,11.667657865170565,11.085817581440251,11.649691176465335,3,7
2720,2720,13.008590815262046,12.552522291890359,12.702691130244435,12.942237711628476,11.185652646414932,12.049116609257336,11.768347166255555,10.449974212231416,11.4019940266698,8.627547229805495,12.427813695513835,10.1748395816134,9.054508906380377,11.699667805586646,12.621532406039902,11.161204179170609,12.335107428320226,12.606036111970386,12.620548992942764,12.329072218844454,11.981290950939364,12.24704822844274,12.004650751915653,10.090876310783845,11.26692399091498,10.760766015150152,13.080035475637095,10.983799922829592,10.294476807009382,12.366671436220413,12.879650138323774,11.849049902280395,3,7
2721,2721,13.428099960799393,13.093572564463349,13.174632460709253,13.334881632973318,13.62674756551219,13.05534050731539,12.19902590276185,11.511503412978527,13.847751169730207,9.185835588917934,13.15470731765016,11.193945558509071,11.360118464559275,9.462047060618175,13.243902013556713,12.299543888887744,11.835503626280888,12.324873433283908,12.25433468498482,11.88262201290532,13.581331013425455,12.90244228056566,12.38449451274198,11.132648711811996,13.458799240413528,10.881608269744763,12.960379233684645,11.545927381403365,11.953380478391242,9.045367838471412,12.289544981760034,12.305293007506824,3,7
2722,2722,13.192212207501882,12.713675699411617,12.876426053910306,13.130392228163386,13.195322511073073,12.300159487222205,12.174476520969696,10.573138565212332,13.286430810516665,8.343618449286021,12.33416131227684,11.63848180574214,11.356696253140106,9.5439648069469,13.022258773349627,11.255496529243665,11.714347493073314,12.279814120098267,12.276231870374858,11.95073818431309,13.516087446313284,12.38165708682057,11.87999198669783,9.514753388614055,13.298036576135411,10.182893919470773,12.21155191389175,11.850718756424849,12.329042636594323,9.303457304110774,12.37846309575598,10.977500419677144,3,7
2723,2723,13.300945303055663,13.072532095544094,13.205192827287624,13.358752567740538,11.127139452940764,13.021602078944747,12.75045154769592,12.15678559142626,12.258847488989616,9.828146060965787,13.490896087828991,12.798654543586768,10.125620427064616,10.891955693259987,11.754706504902751,12.669827056066685,11.862209206122033,12.315240736840869,12.324016672101598,12.030173557889958,10.376782941996943,12.718725137315971,12.932366683240009,12.03533297158068,11.272452338476116,11.448983363881915,13.432469413862364,12.452183730659618,9.498544466798416,9.938194812499127,11.154511730098514,12.954879420327151,3,7
