,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
997,997,13.745526332147387,13.663891181464512,13.721056392427569,13.596812988267141,12.547119084746859,13.01590035357116,13.191578577867626,13.042916735185866,13.450763986046866,10.119881889446876,13.504170764685226,12.632298131244855,12.649508424981954,9.698933796131724,11.011722952958227,13.024662935381782,13.093331143399364,13.702341829776795,13.61336717886454,13.321644600100164,13.384845487429835,13.748383777800536,13.858147277093165,13.718035044567866,13.520677087004357,11.873739509825528,13.685796689195255,12.547520182335305,13.872674880270605,9.719610938065783,12.140228127716112,13.443850737008608,3,4
998,998,12.826774875335786,12.40681151231657,12.517905729871412,12.419725640145767,12.364985660860336,11.084093368980898,12.750251731759,11.374524054023624,11.661457633677129,9.863335252822786,12.090240767171002,9.3212671511982,11.952365108011813,7.4453750627046755,13.431064625567636,11.140919851623616,13.11555730837493,13.539868880626187,13.561091811769266,13.232663645121454,13.568931854182033,12.619792837896142,13.030090506358334,12.403044329214744,12.695284689270963,11.375275175422125,12.511436760942395,11.662453876341985,13.021301092178204,8.968797670260411,13.872674880270605,12.090913859117626,3,4
999,999,12.935945685244947,12.347534502034687,12.481241161989999,12.538288425398722,9.825211638082664,9.782919013745929,10.798199551163037,10.50392384952232,9.463361989927474,8.103681897113235,11.059158466030171,10.785746418675805,10.402913506443575,5.665247917606479,12.883426564626054,11.052652883314273,12.615549496695044,12.960461549359305,12.974831450782592,12.82100858606751,10.653262925647937,11.125275085235089,11.37071006156893,11.247313714522042,9.704202897654124,9.99540210553977,11.624025324133392,12.271457543831641,10.528561849474409,7.41485249843796,12.92364297291266,11.539867306157506,3,4
1000,1000,13.377948540813279,12.997930767715195,13.128801605879008,13.194818132684887,10.951178354913225,10.748839192935447,11.440339677200265,11.202663828564864,11.356662883341244,8.576140890713697,12.031079976547101,10.58997013646314,10.815696555047342,5.804492489211543,12.870592030882351,11.866796071178232,13.000744221977971,13.268575289552636,13.253244755580614,13.106476761272802,11.31035847300696,11.749311439694536,11.948085309144295,11.864978146534414,11.2028879548383,10.500879797366014,12.157893710388711,11.797527569200527,11.018545094798164,6.86255242282138,12.572914463598694,12.389342320228145,3,4
1001,1001,13.584708032311747,13.263349319539412,13.293050023046119,13.397637742674787,10.949022921148671,11.161215052603453,12.482653165499794,11.594513616304415,11.116856723579993,8.755023432235951,12.443709222037699,11.594819097627607,11.637622528660646,11.134342674730725,13.616944586864955,11.789701164312634,10.811326541308148,11.718932666494752,11.614022086367214,11.46351007359123,11.419062205344133,11.752587179247373,11.892539107761529,11.933472786578205,10.765815389870477,10.261687621549,12.37031060761884,13.003392262319483,10.65129447681457,9.872500109328751,11.717634229987695,12.180895498153369,3,4
1002,1002,12.900760334323726,12.545157516965105,12.584905004337196,12.597501587485375,11.45611925999693,11.198911597740768,12.001215522478544,11.631777398692904,11.404275995244284,9.489747318358411,12.1771698971984,10.669421024245073,11.082506915771386,9.300538148005787,12.239505650014358,11.911767586562036,12.012181285693114,12.62152317140699,12.559599946308387,12.369070556656151,11.868707670878699,12.043008685155476,12.11975701287414,12.12328361629098,11.334821454210546,10.681235508710142,12.269130696031905,11.518257015853132,10.5695640716423,9.758039749279616,11.9138587151144,12.443123254376392,3,4
1003,1003,13.08606883812015,12.831498469658356,12.882347804670287,12.851005422251506,11.178931290438905,11.123189111349783,11.948960629201169,11.490117000914026,11.458398958684624,9.694811247023676,12.030083459547695,10.168608882005358,11.087701552015917,9.511862676489658,12.265887570067465,11.869545784299845,12.265482594933234,12.876988420867793,12.809582740373544,12.541804877015725,11.914823867281266,12.08530339067843,12.07740458083951,11.946546662546776,11.434698663103726,10.778794046543704,12.182395530644806,11.608825460243171,10.601084353121722,9.983047563566476,11.917204501515824,12.101640116677645,3,4
1004,1004,12.868758716136176,12.412606606158835,12.478396822790446,12.57466660165373,11.949742129193671,11.491293915029779,12.370390342839933,11.656592476187999,11.945721549720734,8.826594369070756,12.127366341277789,10.619395756403325,12.182493995532234,11.650537253781414,12.480460662842267,11.56649414090688,10.686188367457039,11.495306717774074,11.430378355477245,11.28999571550749,12.655833576840612,11.825429030099981,11.622867827926349,11.621926745602302,11.593207122926678,9.974655239039683,11.415768085710615,12.586034605170198,11.470573846276322,10.741161864819016,10.938545693069628,11.600781956101315,3,4
1005,1005,13.255153897163876,12.872191267351324,12.86323851879344,12.980558354529688,10.761291544498944,11.006650287145279,11.678464169276486,11.546557484172881,11.241357175618827,8.917956588585962,11.867241121036404,11.214197747768008,11.419455021318376,6.200914364816748,13.000056266687515,11.850921182909234,12.23283137184184,12.71411764361728,12.576184827699587,12.442136156697405,10.456515811992881,11.601254475016374,11.751714837573711,11.835246648286304,10.369757854274189,10.247747639090292,11.841901197454995,11.76331993499292,10.12404066068403,6.848431314576724,12.308849518025355,12.18987672423328,3,4
1006,1006,13.298955686585836,13.023852509629725,13.052949910454785,13.076345050443274,11.885574460447627,12.714859290043814,13.13413081014525,12.88269491823767,13.164628906552482,10.073584849465453,13.553479237950752,12.681739138047226,12.488872728849024,6.658573486612233,12.548964624293664,13.064258445961896,13.509406556725091,13.847527331874778,13.716764998370584,13.564693049572488,12.414265003763107,13.816608182218141,13.862956619944999,13.872674880270605,12.83719585201632,11.988171770295036,13.872674880270605,12.774935377381402,12.925806906524253,8.544740103428637,12.509498863370242,13.872674880270605,3,4
1007,1007,13.374054737490807,13.119041968690322,13.154061709130369,13.08069365643689,13.485077154086662,12.185658597184574,12.459565242762599,12.165130200080533,13.499830784224566,9.6271159769573,12.706652128594827,11.346886220732904,13.264804339060511,10.705869817542856,12.74548213132372,12.079216964534911,11.307478195779195,12.082404219943976,11.983289551920198,11.747464411891796,13.498285684714224,12.421450550796811,11.964267819552093,12.046529787715006,12.649303509079663,10.315348877943014,12.04555327959344,11.18958391348232,12.948630320820143,9.850041326380364,11.182104213660336,11.96873807638284,3,4
1008,1008,12.92770697069855,12.445151243460845,12.49789741981701,12.50185502590158,11.998967296730838,10.879105283205883,11.946104863918231,11.150983593061877,11.554777562378664,13.24141170080962,11.784371117101946,10.714157847820557,11.776811936949331,4.540533292645403,11.924990195026464,11.57805107207716,11.33150102880914,11.954371093866852,11.892257423339345,11.688965707823328,12.928334420083942,11.817952631880967,11.64205811436285,11.391270415279052,12.101223907126313,12.74145378746396,11.833168979117351,11.527389495812118,11.956466262413757,6.001429885060335,10.994841915194412,12.039920210690436,3,4
1009,1009,13.679922182127152,13.612453649801614,13.624956197216795,13.570394474517279,12.153568144994404,12.823184338754954,12.710749058733187,12.496791279451392,13.872674880270605,9.974587242049623,12.990327191891206,11.531185830623196,12.833402626428466,7.417297648933407,9.43541301741482,12.847523918412314,13.075754010028467,13.411721062086364,13.328832264076519,13.091472902089734,12.930680121177902,13.872674880270605,13.872674880270608,13.726479536760655,13.872674880270608,11.969500932668414,13.617633154896607,11.7693527584693,13.381596388030767,8.676322569440803,10.940311477233104,13.844149786431734,3,4
1010,1010,13.301578881614573,12.937326840638152,12.992884777866669,12.986318225656204,10.774994650639869,10.722244155165873,12.133041002724239,11.515088360931552,10.769350256737145,8.520159847772785,11.78020142325866,11.148899408983423,10.694818022839916,7.918941171587858,12.515386525172966,11.965453016091118,12.894115320124413,13.280008072332109,13.228083156879515,12.979261067109675,11.030412780992922,11.635873500457796,12.255270834149226,11.958384172990101,10.728209569759626,10.229364205201104,12.022874832465687,11.968533612546272,10.287156615643127,8.543760829266423,12.328443086041114,12.138079653452492,3,4
1011,1011,13.336065981531416,13.086028066828256,13.059698244679804,13.01994569454513,12.457165265679528,13.304180088121836,13.343182143582986,13.038766810990063,13.744165616149626,10.064127708043038,13.556205701396609,11.489655096770726,12.274845076992884,6.085592393645833,9.797772107242915,13.28523174159631,12.985314465792479,13.354050234814455,13.201911839888265,13.010878238132177,12.349078603898256,13.702210910257811,13.67606937485601,13.613911039100516,12.87209912436148,11.827834921384099,13.711853436646676,11.807302726772877,12.597211445011988,7.786879323356048,11.104900117216072,13.770234731607266,3,4
1012,1012,13.093856176389187,12.881633805215616,12.985946207070805,12.850827400509159,10.299858306102086,10.751928873681937,12.082031644045589,11.42518177936862,10.89796789058793,8.624051723593329,11.753532695999565,10.99447711792309,10.699748642339008,11.595601329294084,11.635589007633627,11.335374553597081,10.599159547117956,11.718175505718706,11.676623311839787,11.333870587320972,9.98595525751952,11.011033581704092,11.333849390342454,11.535923075537069,9.229484410579868,9.781045981625194,11.303656806044115,12.269574048166284,8.5602339013456,10.524318872852227,10.172239430627538,11.38853737835799,3,4
1013,1013,13.203743205064145,13.0045594824741,13.073114114595802,12.937500007261214,12.251649130384006,11.653003828316637,12.538413036984613,11.984299399133524,12.375396717251835,10.913547465461614,12.7457246428465,10.762125029997176,12.230633488890117,9.883090724173831,12.630040426971087,11.710630181333652,11.122523678529145,11.958224271208135,11.890547596124373,11.507667709182924,13.063233679203824,12.072343169841918,11.84946233033315,11.749191720374839,12.204956034681564,10.708212404061717,12.058632766934922,11.492848202597187,12.111787959059935,8.909403904125488,10.982215303416682,11.73162765106214,3,4
1014,1014,13.094531381334939,12.799590689305527,12.95004200622571,12.814109281646134,11.819776570705654,11.23290877660266,12.290625325501187,11.566343049593,11.873007443459642,10.596984189931225,12.452549377318359,10.381220400060757,11.911890385183206,9.558828641696902,12.681001970644267,11.771867636330981,12.583447036712194,13.095676254734814,13.098699633168822,12.72414373767431,12.377252682053829,12.319942441538824,12.49589260347917,12.242274306973268,11.741018391148947,11.39566525538508,12.646869117200318,11.776734635157338,11.552635727028962,9.987714202161687,12.29963056521525,12.28601886385786,3,4
1015,1015,13.369871475360462,13.1016937122008,13.210469284792016,13.097143952293,10.324631897536333,10.799004376492736,12.235387680867612,11.363789291189336,10.98526531979867,8.651597064374762,11.946016390688655,10.661418844722775,10.775579538341177,7.226338505355338,12.754337533727846,11.555407840556452,12.44869998621551,13.112917156535511,13.048550769419984,12.739772752156785,11.296199647521,12.421110626532734,12.677625815462706,12.534185784101266,11.393674446396934,10.828529870309467,12.738772235546195,12.04410705596928,11.187283672499108,7.751338430440409,12.070587895798594,12.532006475897346,3,4
1016,1016,13.228497044183328,12.835302849074125,12.980574243827766,12.862392394131955,11.233747895546994,11.400751624599039,11.709013338135044,11.67144422508283,11.410717240167743,9.012752397369422,11.94864015480134,10.217665611234862,11.160718355810086,9.380736818365712,13.14525409381518,11.848751350028756,12.103392233363822,12.71188283296764,12.74156369047688,12.394979758778836,11.792987307829314,11.831179065535562,11.960889029717533,11.998108354829846,11.093304331948275,10.406247601091424,11.85439446619267,11.737341856734743,10.834373091787754,9.512792128004609,12.505796197132435,12.312132675548325,3,4
1017,1017,13.117105356714328,12.748886983907607,12.852181936688654,12.783613200958971,12.677711667252257,11.644050141334082,12.166168683107813,11.731162710448473,12.744160210005735,9.195738640950873,12.185021584970894,10.641430247118253,12.635835101385126,10.40013149625864,12.558651181595616,11.717550171598258,11.66011670850434,12.243147278435275,12.24416493949634,11.982895891912827,13.336149117196216,12.423846686836415,12.124646767980519,11.962888988398573,12.63081371164143,10.263729243222977,11.940750750640644,10.911582228882143,12.92756839099992,10.011919411227387,11.428812472784296,11.999349878746875,3,4
1018,1018,13.358690200944427,12.953082146458796,13.104044005298928,13.010158296200487,11.685219077134366,11.414325960036654,11.707352457969275,11.348213603913965,11.852515755430643,8.580098875402909,11.831070558420162,10.502548156977427,11.141546725523057,8.895736395566828,12.931267063039346,11.735682081691484,12.254979641939757,12.727848051087019,12.756463591146094,12.463347404711461,11.600173334848284,11.770818215066633,11.789912779271965,11.72951288772275,11.209853964823353,10.284737368965793,11.794134965517044,11.571333773023856,10.916831948577435,9.002819193995661,12.209731256843662,11.897652903256285,3,4
1019,1019,13.15929417995103,13.025882592687335,13.093743830991807,12.94634478324538,11.909120042026393,11.397596495708836,11.919876196159723,11.620866538490624,11.676461774626711,9.876481419649938,11.82444167459443,11.633164763511775,12.437926070404833,11.747859513769296,11.239768576602767,11.660072639978189,11.261805604623234,12.24053679211408,12.169294427601375,11.806289258171342,12.334325717797025,11.586262083767929,11.329941700588074,11.270708472824845,11.426967128558443,10.232935578770553,11.3047332284218,11.76301920659408,11.950562476343455,11.24659595049527,10.375126388029788,11.879422951224251,3,4
1020,1020,13.067459163155187,12.612035385004544,12.68195444510368,12.576754499241945,10.747708289934351,11.455622230026488,12.198158591864832,11.191486985927883,12.440345618341526,12.971111644270982,12.221580197709134,11.39632443265048,11.802442430008519,6.1143222369408665,10.803379520458613,11.499754198724562,11.92128147436209,12.405134105709305,12.190035938513422,11.877044049819233,11.083915864235847,12.168491417764427,11.891737014731,11.519060991650806,11.615727184361605,12.681807816530153,12.411357314874378,12.018211426555233,11.134766617111248,6.7876462744478525,10.12134597877422,11.643715713489756,3,4
1021,1021,13.032727848115682,12.707123784286413,12.802689501365705,12.701863625547574,10.493044897849504,10.279368889148977,12.002860544282534,11.149137144779116,10.943784012160888,8.592519735685556,11.555131474672288,11.187453765579512,10.465640209422794,7.174110220528156,11.425476811426739,11.173176766079076,12.173343304886146,12.772888555070734,12.75338263290386,12.425308092695177,10.632956864472446,11.005822172988127,11.80774039441244,11.495286565115526,10.376614465920486,9.95718054697965,11.519666133077335,12.360756861370936,9.834029132302128,7.757889606915107,11.148285466037494,11.432755052650664,3,4
1022,1022,13.072266515902669,12.94961531697992,13.064781886711204,12.932874587374474,11.7540027700255,11.817009024393087,12.115292289390252,12.225663210691664,12.857095991851926,9.403001706584188,12.216842901427862,12.169768573777569,13.872674880270605,9.331697957458823,11.761992535370805,13.125310709101187,9.143763279547294,10.855824513960895,10.819312518374288,10.487996972894706,13.33737744825157,11.849000914406496,11.13280824757181,11.34517110328657,12.847692802947213,9.834200717333587,11.119308005849328,11.499563486958325,12.7715182144392,7.899978128575697,9.911556911004993,12.098687257822476,3,4
1023,1023,12.902290191920631,12.597702793503327,12.746575456114394,12.637430352324287,11.169595930949562,11.424172263402186,11.747692579053496,11.852690961254995,12.760697883489991,11.276030865860506,12.292314228843793,11.111986029903278,11.678125155264134,8.452675700778467,9.244322492316725,12.485558704621468,11.651766488054669,12.291656430624393,12.29798117885686,11.990648651866653,11.345405202518586,12.058320087484345,12.073840442838767,12.293010052936815,12.516406496002025,11.45599495789318,12.057410091863348,12.082945411667273,11.569281868115757,8.587884314602027,10.38316488658698,13.038732669076918,3,4
1024,1024,13.151448340586601,12.930191361975545,13.034049791901973,12.942915728888869,12.967943445363721,11.881514159181945,12.658665446521391,12.175312803362589,12.58893749546592,12.297543386594427,12.381397532243636,12.479521595722385,12.207326517256035,11.761459853716225,12.735740652468973,12.160667605292206,9.79663393142748,11.102093069796856,11.105490603122602,10.839377100958547,13.376195248330946,11.95924823463118,11.426851406987796,11.422270194271785,12.650338491515535,10.733083542044957,11.216546941671124,11.628404548255864,12.426669302949135,9.959727207318767,10.437428938421712,11.760164762060533,3,4
1025,1025,12.86530885587541,12.457379834990105,12.562868843666813,12.4770476817121,12.653276313163257,11.540348291705673,12.653814167175431,11.852947101498284,12.206362709002647,10.29403850775944,12.058224804298073,11.604782083820107,11.53731279656591,8.858450916140436,13.021006945348539,11.818417773064704,10.017102577212672,11.119632340572984,11.136697031120708,10.858386168546893,13.093074297703788,11.923572100501314,11.656117832746403,11.763245437515572,12.000251363677107,10.147670676393313,11.559610032806045,12.064480171565206,11.813464534234695,7.660122106430824,10.936128885567891,11.539436126229644,3,4
1026,1026,13.243280661629749,12.840194053932994,12.952172100262704,12.869403880898005,9.060214833264741,10.436395112911775,11.178040684173707,11.227885366289007,9.679486493397613,8.159109506656081,11.609106854117412,11.240394653552531,10.479788443602898,9.825788180198717,13.057732853937335,11.402164910709724,11.87981088103096,12.439963846634965,12.378515366136172,12.08299252137939,10.541274253121127,11.07578858355332,11.349969465052247,11.701225208474298,10.74604396326019,9.885422997147154,11.619839708536242,12.65236567652884,9.766878162811576,9.635288775257669,12.0801035814271,11.579242932991741,3,4
1027,1027,13.205967511170531,12.744175416268387,12.87052123794548,12.737781286262246,10.415185358176435,10.693913690541617,11.366075379172013,11.122737176685009,11.045222399000473,8.219863751660299,11.431675443850972,11.293000736467132,11.229363911920226,10.567009506726588,13.244269317828572,11.37314504389899,11.952811927979381,12.55171786296385,12.519292158157565,12.179701314962996,10.22031133018956,11.136041109523976,11.293272697323664,11.470785444079892,10.17449627138599,9.83119282102645,11.43817270550664,12.032763400956632,9.555301191225633,10.578453278820756,12.387830532230227,11.595727467180993,3,4
1028,1028,13.097594008580012,12.744237354502316,12.823100102211447,12.686925672585867,6.2670314388521495,9.328359675893989,10.251250778078647,10.282818534182447,4.063412706188984,7.365744145293246,10.673997937151977,9.048498714472368,9.827990894205016,5.598251397267368,12.646216559392435,10.626941479411288,13.47017693656491,13.872674880270605,13.872674880270608,13.473384073035474,7.343785128997082,10.700607081792127,11.216950465722272,11.318253493264356,5.1270926900451625,9.557542940494947,11.424859947918087,11.332743843061484,8.83128641923617,8.476235887267181,13.442033580543189,10.967687852085765,3,4
1029,1029,13.443701819116685,13.130022799623385,13.261619166905072,13.131260014876244,10.814343088285053,11.020275321728539,11.354937413780158,11.58599664325973,11.487229015885086,11.280682752676373,12.28430236072253,10.960049191761955,11.861345307252009,5.536869223671508,11.5759588542856,11.279816134746207,12.69953916380147,13.12756508967458,13.170409076867244,12.81510593007511,10.888643565821669,11.637290629560153,11.827923632845335,12.032991246663912,10.977975803730882,11.702643669453574,12.411116078664767,11.622708636728019,11.393254724609045,6.449782132541834,11.16452412644153,11.763836060999472,3,4
1030,1030,13.511720394280081,13.30428448087722,13.386127482585001,13.373084340857265,11.099444407308784,11.00972022868755,12.296314833769534,11.533061299605913,11.447142941267765,8.983195679325316,12.050614600955928,9.198162408265775,11.635209443585111,8.826786518912764,13.440003306640618,11.855026507052706,12.385066961418367,12.919516734374769,12.772081437642006,12.451543179385913,12.603629500651438,11.907555792803276,12.134327182984958,11.821271525122135,11.655513809121896,10.306168214894658,11.773742970428223,11.124135785997293,11.467253058576727,9.28367100761382,13.031100551823526,12.411777413776074,3,4
1031,1031,13.778427789071827,13.678908332980091,13.706390499978554,13.653614818947847,10.423769313542337,11.095599995131991,12.3586339321272,11.440512998598646,11.323425997220228,8.607491536938358,11.879657327229744,10.171801855801665,11.429435955912394,11.442628910679352,12.54866361851793,11.313253115453474,12.125265879387989,12.920776248256182,12.785225453827458,12.499775953185091,10.980559560969402,11.710766464956947,11.890437307580473,11.867562340565172,11.007298011653996,10.199869234681922,11.876211971471445,11.453373389447064,10.324519781345748,10.998918973192675,11.368965009584345,11.714257214097733,3,4
