,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
1090,1090,13.709486311223054,13.872674880270605,13.814327593270285,13.872347488852315,11.9432391226719,12.283256591717752,12.770440061181553,13.129354032358766,11.89512601770036,10.365896763149298,13.144169613254618,13.593323988051877,12.378201743150875,8.912966153465947,11.806722820196429,13.275325711871703,12.848841633398955,13.419672026420162,13.768286410236168,13.737215854694009,12.525820453145045,13.645902329702267,13.625800722727964,13.872674880270605,13.087239018907669,11.714222844078865,13.732251875472446,13.872674880270605,13.161462454916899,10.764358312887412,13.872674880270605,13.872674880270608,3,4
1091,1091,12.659801994336364,12.955936527206033,12.9925039737187,13.070885703897991,11.431520126361685,11.68987265372069,12.328259048293624,12.727101090377385,11.41374595040519,9.367190516088645,12.849512119910495,12.699840010913286,12.604962398886402,6.6952335493000215,12.143259951220909,12.611912689270456,12.393146080502039,12.739876998651868,13.101738510180574,13.198291464756535,11.427094782418212,12.98980633818825,13.000960124676284,13.141881103093304,12.1555943511256,10.875331918440354,12.900212737974687,11.857598256842813,12.972448479241462,8.369809296687293,12.693652048018816,12.811620803876915,3,4
1092,1092,12.304535391945144,11.659891365566974,12.11129830373903,12.413511132655744,10.905337831107056,10.059920916880248,11.707022007784555,12.03657292832428,10.543816716813527,6.391007418770591,11.604002417160533,11.798525267771115,11.260096596065376,11.943499192890572,11.019542351475025,11.373290780499484,10.652774661742562,9.475549362262749,11.174109977029417,11.690555320001804,11.053046182210329,9.299649785137783,10.858612604818788,11.203241634684826,10.272585441920047,2.762722097184122,10.154265386229202,11.23910314323628,11.353389313411027,10.935341792910762,9.70111878830968,10.068606408002948,3,4
1093,1093,13.73535472711206,13.823978176382715,13.872674880270605,13.872674880270605,11.870473024583273,11.918087435131733,12.593110213490336,12.901380655829152,11.694953055706018,9.87413690191929,12.729707538585469,12.44957474911235,12.027021873938049,8.75682287915399,11.800030959274421,12.87157633323132,10.854616432706989,11.516860466879839,12.285396962271607,12.179753523411856,11.932291633101265,12.296710741817664,12.55400730900184,12.726078247111275,12.097730850750349,10.480353977971136,12.74214762539683,12.409494948744266,12.082331234466446,9.39885838140908,12.641663105603962,12.7533903924543,3,4
1095,1095,12.435680686143453,12.503290673358025,12.489290130579235,12.651472813643991,9.853907126187224,10.319246237194411,12.297146530880328,11.513307031678805,9.111006744583033,10.591136436070208,11.469422306752891,12.610701533087118,7.047282257657362,9.516485043963453,11.229804663119472,11.504578641238467,11.655498302867697,11.962989702820597,12.710743309881243,12.691905511088555,8.836357129378799,10.77084123391624,11.736898194990781,11.522031703847325,7.885893243385363,10.162259748315757,11.039664952912693,11.610662932473225,6.2537417141160905,9.595206765291534,11.315076653616703,11.609803421323429,3,4
1096,1096,12.723311636945837,12.872783758580454,12.889305520233867,13.00963175921108,10.108626055528989,10.695605026514231,11.598336186105474,11.72163012008158,9.674873842975003,12.83567843474326,11.360181239321506,12.294244094490926,11.310311696737786,7.324939109097217,11.152100186915138,11.788656233612027,10.858260436739528,11.271478051880145,12.087118774599409,12.073543561240433,10.914745865461658,10.816200080942114,11.360138112416198,11.49107770290842,10.000842783530995,11.013163557371914,10.939151483654436,11.457480431966474,10.95527236436701,8.693668864581497,10.620388442929523,11.894081127263355,3,4
1097,1097,12.271982682521859,12.353537473768196,12.303845376657572,12.274757562309208,13.872674880270605,13.872674880270605,13.872674880270605,13.872674880270608,13.872674880270605,11.08251753176038,13.872674880270605,11.598028893512454,13.677105498247595,9.842644160460182,10.134407268715854,13.872674880270605,11.692096086557527,11.797122035985234,12.549841125888241,12.636807883666213,12.682276107063007,13.695761729450796,13.568932077842627,13.404166869634805,13.328372287962836,11.257471617512708,12.867572936888285,11.190003498116939,13.300818692711088,10.461758205029893,11.58727394188769,13.169377235780411,3,4
1098,1098,11.787661615061376,11.708359592130506,11.618764613877593,11.823386293775586,9.817827173573114,9.071993326332564,10.989632700206965,10.825289787396054,7.919283432660197,7.7769497832086065,10.549318087601367,11.966011392920404,11.163174318306172,13.007488834653426,11.32161964112009,9.86756919742972,10.613371035310461,10.572178509703312,11.756117378825222,11.839620948455838,9.915919837778523,8.437860416946844,10.826365869234538,10.706169189138576,5.19625995570084,7.785185117605677,10.219408821529388,11.201101617329797,10.605552709611892,13.083306850529988,11.374476079427946,9.626635830842638,3,4
1099,1099,12.323875432601536,12.275622325939395,12.24447025324465,12.445287867178461,10.788911368748579,10.705926436872877,11.558352411646528,11.665801348921015,10.275530808427474,9.788595958197368,11.444764089241565,11.290836954085965,11.231254125682442,10.979953420270492,12.240735889520233,11.226542351793027,11.586235390402875,11.962715543159387,12.723781741472507,12.679485434428635,10.74054990447199,11.705836110268976,11.94796575957849,11.941848570298138,11.168726560436538,9.999074317355554,11.470106090991928,10.976328785553322,11.611340302798196,11.14378609298649,12.294394934821543,11.629251709773163,3,4
1100,1100,12.701840071479984,12.884915337564196,12.910304141269142,12.983822463668664,10.315904179336236,10.88844716635198,11.951169051783125,11.748515027185352,10.013525797522695,8.96130891386408,11.47053903969024,11.293023373569634,11.18124083716837,13.592087591301784,12.437946872445506,11.37544211476852,9.507968966090452,10.121299185932372,11.324667166441793,11.207867682727985,11.745786694841811,10.40018004659114,10.748605046149391,10.802962058328688,10.79751462802232,8.050256115705169,10.544394929403554,10.623099206142554,11.572540154418387,12.199723800966618,11.16438548588668,10.600313951958519,3,4
1101,1101,11.816503296625537,11.738794998051242,11.635434473732513,11.839592899383499,9.790424073710836,9.00878216923866,11.31059022145628,10.71840814335224,8.339590129517072,6.805386018959616,10.39493866756699,11.799796956465835,10.995006988827868,13.158894332191622,11.297565676323158,10.009500513436382,11.556068800200178,11.602005145251233,12.47929084379495,12.529118859887465,9.503604194791501,10.427714336596,11.356489841663766,11.14868016967349,9.717262817441556,8.589177946289746,10.199780578800263,11.462257125052615,10.884630066427958,13.845654479516089,11.923841372030346,10.331379801445912,3,4
1102,1102,12.712269205941341,12.895995839232633,12.855633064690904,12.969501627642648,10.237881644993527,11.33409537790282,12.050539939852829,11.839961340527367,10.290626919123753,9.021702138873351,11.572435967158173,11.153830952259352,11.276805958262102,13.525139244768965,12.374528000012074,11.417306732183995,10.459870776710991,11.020584570941825,11.823783377545507,11.753161264297564,11.46896490213984,11.417968061234093,11.442249268397505,11.530303486355171,11.453947645954619,8.8443837534804,11.074621273303967,11.905737438184042,11.993230416116386,12.23840484440448,11.196089908108219,11.459481439524106,3,4
1103,1103,12.192726145077035,12.034775698658855,12.06756958701166,12.325565495880914,11.468744321640687,10.541872738833943,11.982005348073747,11.730446605837312,10.712698844285347,9.326861613932023,11.596876345954216,11.026620180038108,11.00069184214864,9.787551809165446,12.958894414443266,11.721959244328357,10.492583919920227,10.745025878376607,11.851338328191336,11.843051602774091,10.878723578837723,10.153760261242896,11.313192730673869,11.173758727271624,10.439455170993474,8.950777796414279,10.661093456362874,10.498763060971454,10.073678503788855,9.435815741132954,12.506461034944241,10.768152940394824,3,4
1104,1104,12.692919931992495,12.605345119308886,12.556391434895794,12.762202500445378,10.208661648096337,9.891976529054162,11.467962965586507,11.04090487326476,9.215372695360823,13.540382485619473,11.316472879609597,10.40561716679091,9.486105765922543,7.6120184753410225,10.241697364797755,11.580034483096426,10.422336123968641,10.88517171132173,11.83563871706573,11.767791161677787,10.287192852718926,10.481750170548732,11.34588064183176,11.510484461482193,9.980626338485758,11.409318696136436,11.012004985579292,10.727748718814002,9.596578121403017,7.068985397669308,9.931084150131266,11.610255541237116,3,4
1105,1105,12.883810310703812,12.705541001306484,12.674180684675195,12.944609773233152,12.273567640675399,10.93578421509048,11.64961610744292,11.811183073402152,10.908904837772656,8.567706660375803,11.572215193878488,13.042962979850733,12.095365026446107,10.98316310924935,12.787357417033247,11.956844467169285,11.390486147421255,11.818958657120252,12.604804142067936,12.554415959757414,12.868428432217653,11.896857083031303,11.873719966413391,11.948966426787539,12.108350503822994,9.626980060147279,11.326632250465156,11.836026049206483,12.777346734070797,11.04742745193142,12.757775547289732,11.786503441307651,3,4
1106,1106,12.768344712109494,12.564430515044235,12.614668512468073,12.818616060385336,12.234868371351578,11.052288760899833,11.629970430152769,11.762785475791052,10.814644473426316,8.559772465028649,11.706996718331075,13.318356905732177,13.399070561456554,11.141756694883394,12.574170813165756,11.866710520983375,11.018083063117606,11.377654606292902,12.280218685448007,12.242563704173724,12.913427536699045,12.062045103951151,11.916260048266722,11.985453612785596,12.150472698784066,9.648615990433116,11.51298828769882,12.091093569027445,12.895985888450268,10.988387513760307,12.510439051751911,12.025240087934272,3,4
1107,1107,12.379687008365321,12.298422827078994,12.25526537616503,12.5182737762776,10.302950275679402,9.962213193965876,11.597401634138524,11.337316971196953,9.797421338338546,7.6276459062798265,11.056609992151575,12.20020454760667,10.166552622619593,9.557048901217804,11.258422832115137,10.879917270393767,10.162309535629305,10.462380924604012,11.551350179875795,11.566295513262393,9.668127192631657,9.436174509396551,10.960049994144917,10.964410794301207,9.34688584073984,7.2048194086293265,10.529910948710757,10.86222646233211,9.703246709189632,8.45077940637937,10.209914734503922,10.237164542844743,3,4
1108,1108,12.130051489895994,12.090409909999785,11.988628533233236,12.224638540481667,9.529490612576836,9.014688174871301,11.07828785453489,10.713916072462297,8.003431524383327,5.958219767581282,10.429553499783902,11.693311509586707,9.53490206158514,10.846718105696278,11.366656128800866,10.407079489097027,12.277011242857787,12.573284944541587,13.27803853699527,13.285952305180507,9.721676248059604,10.50056731657854,11.564200604994767,11.62600957905015,9.804185700005146,8.658563472990009,10.424462557860686,12.301375233475346,10.175172932584648,12.051370538156965,12.368616726581301,10.924178139683768,3,4
1109,1109,12.41122211571404,12.380053760029922,12.40946417560844,12.630151064293745,10.865720163009273,10.866900074930415,12.22547981320322,12.063746210947173,10.552584337474723,13.872674880270605,11.909484729458173,12.95053962072746,11.573697353564382,6.8791583733428014,9.6194572198966,12.126796337949376,10.405675176647012,10.728493517279023,11.854556555651483,11.871395132769795,10.000212106563133,10.186781290045047,11.734102751727766,11.851887940952425,10.287867175434435,11.847995498028293,11.520573799349942,12.238331114112615,10.068865202261325,6.168278838345159,9.702620970045713,11.931564797337241,3,4
1110,1110,12.587721026975832,12.493716367887455,12.53424641037615,12.763609965045516,11.27948367650355,10.397103601018495,11.426878647529893,11.423594935060013,10.391188234826275,8.757868086967191,11.134807329688675,10.916479588296426,11.510635841816821,11.158748289287061,12.907504462733373,11.27101451607913,10.53200506442522,10.84606762348252,11.871413949173524,11.82186880705529,12.218710998566616,11.177610964132107,11.336925993432267,11.362629580970767,11.696142318765864,8.830423994098318,10.691966392408347,10.823813741527983,12.296167661497808,10.408037388551817,12.049480565494786,10.967265215382557,3,4
1111,1111,12.11491965800324,12.043638859295756,11.99915605537985,12.204940435770185,9.919603503501897,9.608375829130507,11.391754828782284,11.180711849167896,9.239212085476185,7.539695097184538,10.762941914608662,12.080316328702946,10.19975955311561,11.02699618561156,11.690546154908983,10.392565199851383,12.215447218086268,12.35030081257677,13.169915290434927,13.211260408194788,9.922267252791887,10.834956362266496,11.869844440820227,11.894478641305984,10.048556389950935,9.232626334615263,10.877459763646774,12.131533407789686,10.377630285608987,12.134734703688679,12.710191791092782,11.574531632614743,3,4
1112,1112,12.138216272604122,12.177937656662635,12.126784507661155,12.283931231454918,10.992925684639445,11.0378497314485,11.574919312387161,11.900204509917574,10.338357412349014,8.247060739355097,11.5753040010477,11.455849848821073,12.312887364211882,12.806813640652365,11.274769147382152,11.522682847669824,9.317763544979314,9.691828071664874,11.145521667597947,11.177222678021483,11.461461738344331,10.52540784332699,10.956932473016664,11.170000252243725,11.095394166407347,8.062290690541351,10.62217529135923,10.155741758463,11.919396529903832,11.610980629295723,10.385806186610845,10.633582604755302,3,4
1113,1113,12.390793672817333,12.489164862923605,12.462471307227434,12.637025110302153,10.937523453011153,10.847008752043227,12.029135101538673,11.890067302056131,10.220842717204828,8.34188454451841,11.481266216374172,11.282371583930757,11.613217400618876,13.050957375316136,12.403968178444964,11.684776381142012,9.983543836704142,10.505612700914066,11.566486222620409,11.503654284854989,12.035918114379747,10.905753041983228,11.199420884575654,11.236978136316688,11.341285303633036,8.342499209741309,10.531334956907193,11.464939860235136,12.234814106580686,12.262252488947311,11.657482626133607,11.151323840153015,3,4
1114,1114,12.390319011279113,12.353875805601295,12.357130664764965,12.572202351939175,10.754486183252478,10.689932627135473,12.052840565780047,11.816656673581974,10.557656481457716,13.841570635863366,11.69604607128866,12.53343303640542,11.637258878530885,6.810029426243892,9.42750049157316,11.678885793877232,10.602835755730391,10.89537808710688,11.891248734676108,11.836702084759295,9.728400691934981,9.683170325057183,11.151210505121288,11.141518999693014,9.904020536942069,11.952041353741247,10.462337427437431,11.63202981046548,9.754686071310108,5.495021949344006,9.220769908930563,11.056845769264052,3,4
1115,1115,12.410748323068225,12.526263223490096,12.503384130351664,12.662867868489304,11.148791894877824,10.695279669480296,11.890134963488025,11.590965234715743,10.496615114375984,8.16359544447929,11.453646513236468,11.13861690381338,11.783186399559279,12.987365526180573,12.304584793979016,11.336224608693064,8.992519190754614,9.68575268562688,11.015036616367867,10.953497690470863,12.043625224078305,11.067641403570132,10.99526615582716,10.943080439587124,11.110115076720586,7.837550270524675,10.412761395195053,10.268565680940696,12.076400279393734,10.932090576593172,10.503544248466527,10.668046732047236,3,4
1116,1116,11.907753356881294,11.87035724825852,11.777699645638211,11.963010090896525,9.662562614888767,9.006698539104505,11.23379868556775,10.91134376329477,8.699095887072321,6.698665977353969,10.637376457480515,12.043834544816258,9.516849638469793,10.968137361101856,11.58025228820339,9.624199343043314,10.998804776756213,11.007527521179993,12.049428620311634,12.095578002707267,8.96347918403563,8.619327291012581,10.866591168564879,11.141616449764292,8.025876272003444,7.820033284831696,9.697971795632403,11.788635096860757,7.513279923954324,10.96285947677235,11.468650768310118,9.965267240267007,3,4
1117,1117,12.46461955937305,12.330973885402702,12.306012920137832,12.56133349451966,11.754823171406793,10.641182532919252,11.568455804309151,11.430134091413008,10.69205104173406,8.841989849230387,11.274458514129595,11.20443426383918,11.350114745750663,10.266918705498938,12.351202115658284,11.23352499449639,10.4084523856678,10.640988917790716,11.714179878586414,11.71312035460168,12.56319066666722,11.459741589933147,11.397987602397613,11.367313443571927,11.916445820792713,8.742555834094057,10.803010064171513,11.013167219437225,12.435932906116419,9.550363999720524,11.560387266994406,11.080559661539054,3,4
1118,1118,12.184471937299874,12.147039072776186,12.079177835451244,12.285803823098853,11.79115858599252,10.387202801166255,11.436561600662566,11.309286092762607,10.794915960152117,10.369883046644926,11.12487595665408,12.77866375892321,10.910809001232051,10.813842074766097,12.098553376182934,10.508256305137431,9.658002934471071,9.655163704562279,11.130535094026218,11.175141023872593,12.759708717845454,10.720908207453423,10.621449677604971,10.494146371067414,12.295510993513455,8.306209651168603,9.674467840739004,10.631551924809983,12.278613658089741,9.666148924839645,10.893924282195732,8.978152128464,3,4
1119,1119,12.074911128157135,11.988731101672526,11.936279389541935,12.223599167726064,11.276160551644194,10.150457087924275,11.546055492014835,11.313195605147548,10.22369183050807,6.194312627838829,11.032555768856033,11.713923747610547,9.850748315069373,11.879376085118508,11.679171821339766,10.304706685308416,10.47334186243549,10.630117727021473,11.75096320717618,11.784172572125929,11.179273708778252,9.804596580713977,11.039805531727442,11.053978055376058,10.23972271072562,8.142853321880674,10.259137725041622,10.514751491011372,10.173141776722801,11.595230185097352,11.310885555518796,9.873793040130804,3,4
1120,1120,11.835070007017832,11.882511163094366,11.817269011080045,11.937069558921015,11.182896109523847,10.896887557134098,11.24596061275846,11.57091954023302,10.11690038735883,8.084575677404862,11.40596976493817,10.711193518878847,11.407359700627135,12.873687830343197,11.311154373959086,10.812289867057233,10.054435227542667,10.301611103436779,11.546903937496815,11.55411470162822,11.81672097684734,11.155418524124212,11.166556246007575,11.45684622089895,11.481734286534723,8.589220451579878,10.88579209261097,9.995023731168944,12.324200560396134,12.288665812507586,10.833903386867128,10.643839653545418,3,4
1121,1121,12.286360460878274,12.153819646777036,12.217806672863636,12.433183447460749,10.242063661696358,9.885839011477517,11.473128173487348,11.30114505393436,9.57190532624614,11.811504658972352,11.314627197395975,11.532703788030224,10.331840634429962,6.993990924856751,10.928872394984307,10.72264639436202,9.57651320746582,9.740612662352207,11.219067036071413,11.236253005910884,9.324771177706458,8.654657199536224,10.846307641454695,10.79717081671242,8.865249758819742,9.540838743536238,10.55709791602064,10.485573020228923,9.899440739370418,3.669577805269566,9.677065263548725,9.524462146462227,3,4
1122,1122,12.030697442894702,11.934175278302632,11.919614250212446,12.095094191525257,11.062390028857617,9.753041730775644,11.439363323571042,10.964540807288817,9.938431595659818,9.701448070773932,10.918775547935336,11.678138531194366,10.602477051946275,8.971630666260323,12.124205736667461,10.691002946749398,10.866372841994592,11.002172379325929,12.129159613237231,12.0858966210805,11.869223530468554,10.038677203758835,11.116287666963984,10.618775350944485,11.717231084863693,8.96962490788934,10.026569382446024,11.072805245784991,11.965914912105715,8.827975801075336,11.948069690856169,10.55227327064762,3,4
1123,1123,13.312504093778738,13.414741561152315,13.486637307221867,13.567095131723404,11.353784763841784,11.837956476339242,12.412040623926528,12.915874823791851,11.385295204883466,9.97503987096973,12.731447219686975,13.029080527279318,12.798756144294767,10.189275747479279,12.612251925683456,12.509405780261641,11.626425525754135,12.226528261339054,12.935094448698402,12.826882350011411,11.563414350848467,13.088536771915797,13.110151237176193,13.290351025402277,12.333519817555485,10.922977467420123,12.860873418821194,12.267994341945801,13.07164166378934,9.466691243966263,12.056303046741093,12.888755267339628,3,4
1124,1124,12.132818855567177,12.05294336814054,12.078632282893794,12.227197171698096,10.399110066263482,10.304979337880573,11.755446649463794,11.341338456112206,9.833429445507637,8.348311636024299,11.286366095582736,11.127658985888502,9.355513257355886,12.506405351760499,11.929638002129858,10.959846032394747,10.512710584554199,10.638323065414527,11.82494723058607,11.829154467886136,9.992288501343431,10.160975159169805,11.286094222811933,11.205290866360409,10.106983447702456,8.803213437036787,11.034764561121982,10.596480783184806,10.692309022559444,11.862185065846605,11.262644518577336,11.002010795538759,3,4
1125,1125,12.115214838761554,12.0083753374171,11.961558662761293,12.204876869920213,9.967988751379508,9.055321401742473,10.878096741018915,10.67797980381659,8.67135651548031,9.57498206939534,10.701432216522294,10.71328426164072,9.867543741516624,6.542364350345756,11.812807850503447,9.695597107642095,11.424745009851927,11.612370908896807,12.540637096287668,12.514404258638956,9.737245957712616,8.326884623333493,10.934305351187769,10.851004161615148,9.043310958823373,9.200967185438016,10.758319613353953,10.612923930352496,10.088318014929877,6.268063771392138,12.136174754698196,10.538988975299112,3,4
1126,1126,12.958441735944664,12.97345777543424,12.991601065617349,13.168361547001574,9.901328675038062,10.424252908920758,11.515128308836255,11.274843169148765,9.047244380640995,6.623223255067247,10.952896781404498,11.899856286908234,10.129916177765603,13.66762882650318,13.657660238964706,10.726144340502684,11.406862871967272,12.019780163763,12.774381099090036,12.593288583279685,9.685569873797489,8.795868344802571,10.776794624242603,10.814108635453131,7.345020179093916,7.457686564049395,9.631576272769562,11.471421466239136,8.539119995197773,13.619477055736649,13.458113600408687,10.11690793674489,3,4
1127,1127,13.125957323166814,13.307587540873213,13.257999248385653,13.252022263019798,11.533384841128585,12.272036061204169,12.820835970611453,12.874467381126829,11.81222262110426,9.676107578647724,12.605415391218159,9.422914169023324,11.368804223068766,8.466659576654019,9.297463632355633,12.630635290873158,11.873736907192578,12.131416342719671,12.760675675579195,12.804552528748367,11.773758792404392,13.393039219871303,13.316857844036862,13.314629512602027,12.645267382441551,10.99352620109092,12.643629842195553,9.97252451600902,12.794982825039122,8.756359711056334,10.620096217994957,12.952380965314994,3,4
1128,1128,11.785465740046575,11.700732161891015,11.568835553442893,11.813391757776827,9.641112768472897,5.025708440865636,11.219971401134822,10.31256449593339,4.482600783091477,11.545064179089303,10.23429976430251,11.589105280535529,10.575904339689194,11.491197484159956,11.979245264442515,9.504720167255329,11.195864794655122,11.1271042023999,12.162340697435164,12.280605360226247,12.733754979251025,9.458287435821983,10.894873599583683,10.545833645964937,12.775033117778367,10.78587301707449,9.573844783263503,11.884560441353722,12.668075653144555,12.005912826683268,12.40797803732918,9.675481740621676,3,4
1129,1129,12.306181089382672,12.297919561298269,12.254868453481144,12.473427784545336,10.731258593016989,10.394257034491565,11.417825247223435,11.386556044552574,9.872940219112149,11.246659450794818,11.212655447838085,11.272305426132025,10.40365579678044,11.129592378866525,10.892252468134492,10.900730843611417,10.25639196192205,10.593069442905074,11.665338717128892,11.697483379737465,9.8318379904298,10.163448144615684,10.955650078409569,11.108504471662519,9.59775387746949,9.716426623445168,10.721458744054924,10.190641898395619,10.455765834944977,10.278249216572847,10.235932735231325,10.718981995326224,3,4
1130,1130,13.030164554550055,13.001040897565947,13.032532122833517,13.234261833148858,10.215917293757288,10.69002918459919,11.688993235081425,11.404816353540815,9.490147522090183,7.130013415504807,11.082010403613909,11.2352076516941,10.578279504299466,13.872674880270605,13.872674880270605,10.907618767987676,11.804043664678035,12.369171212272285,13.04942128229512,12.889990517107547,9.703729232751565,9.947859783737028,11.034647716462525,11.024427297926671,9.195618048597128,8.228645815601112,10.02843773953357,11.332454888754725,9.211709137819476,13.872674880270605,13.752323850461373,11.040593895654455,3,4
