,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
3925,3925,12.362639957823315,12.306572170735206,12.306689500585144,12.32572303361308,11.423337459434931,11.49170996345244,12.984948648118856,13.0212772728771,11.417603290673506,12.316235338023846,9.516075576583779,10.942379621783962,11.922679883693904,10.531635697379807,9.623415316679347,9.271211309823176,12.614450742407096,12.37361647576017,11.763777208848131,12.115018457934074,11.098686533521779,11.880828495243428,12.557725663899394,12.718544570800805,11.740532669385528,12.574728501400351,10.08805498545839,11.379305958090539,12.467110315969565,10.764763223594342,10.328513043187066,10.59603719695906,3,8
3926,3926,12.991660155531358,12.862062921648953,12.857626184649716,12.945930305980918,13.441375069015555,11.88158300441821,12.370840198236413,12.894160214118685,13.309605804718368,11.740834947281261,9.71097618985562,11.200285206294495,13.234467013114429,10.167033725088087,10.405508362749599,9.337036040000758,12.952067734195756,12.777945914188757,12.21220419076705,12.482309139663045,13.480569424215842,12.277958968240727,12.29079008859608,12.603757302173436,13.553384671552529,12.190184471035064,10.031537967102043,11.102115284678328,13.487770067759426,10.019575597993486,10.441768065040057,10.175693307408563,3,8
3927,3927,12.940775436624206,12.942210368118124,12.927016259425955,12.949154011829199,11.871733363029653,12.495036845973086,12.551022506946087,13.000670900551887,12.595194719413257,12.599740003529911,10.635090409492047,12.206479998923545,12.555474221964662,11.265213521290633,10.606164951083718,10.729526444432484,12.722748415927954,12.584637695191304,11.997897881489848,12.271022984950562,11.804019468684581,12.788510161029249,12.695879990548274,13.128578459529018,12.534358556539654,13.00559778996242,11.018279910225878,12.294089076246028,12.846849379203293,11.245338612271466,11.217211950881245,11.222283632769557,3,8
3928,3928,12.658854642367384,12.499207692467616,12.548807803056912,12.529480202904113,10.162849979982486,10.600360287883888,11.56029920621572,12.774647965689548,10.360172444428803,11.469931671816582,10.932975182601798,11.574848393119282,12.304497193133512,11.123789643447962,11.154115764409864,9.916394566959383,11.84438298086985,11.723383294630315,11.147044051364038,11.373010388239148,9.947222071881214,10.631573866559775,11.37170832588818,11.959687046035087,10.328429506775352,11.908316785715682,12.477644513392148,11.484316781669474,12.387880055078096,11.320533744996796,12.342893579409013,10.763563336911789,3,8
3929,3929,12.813977139651671,12.614844523752296,12.628589212432,12.704838132183838,12.202455044545536,11.756681622960064,13.043896878510802,13.001632570165107,12.248019389508528,12.184490529706645,9.73394833873728,11.587712927531845,12.450696525236696,11.377355202664056,11.275300255281069,10.505367914425994,12.677755812332279,12.330792841196072,11.842802672470706,12.227054688155222,11.779731709915993,11.685047795306705,12.861437252386615,12.64561318029696,11.917344378927838,12.103888315171796,9.987261419999296,11.302538805978621,12.011622269448269,11.106388558342912,11.368558886196857,10.8380579344311,3,8
3930,3930,11.921844081056658,11.851537912807894,12.055741227513087,12.025841268865864,10.75598938629224,11.008481471365151,12.068480443624058,13.18904126431091,10.909196599761527,11.916183500575062,9.341136216542212,11.183320974702776,12.119933788839695,10.719300326426298,11.670419631258644,9.370737189772353,12.91953485763211,12.526571729733664,12.061596680144993,12.403570718935287,10.279422835815843,11.036593052039986,12.299918780976776,13.534575216737792,10.70539257228308,12.25435704515553,9.620574365812189,11.348850556519649,12.055534343793187,10.522420777537636,11.62675568437928,9.67215993469967,3,8
3931,3931,13.081524030934588,13.106673689820996,13.112077129111949,13.092663239292893,11.835023396458574,12.429821305574565,12.577942576550813,13.228997824524011,12.477419012159498,12.680352637157636,10.328433769618082,11.956997791310842,12.538554676512884,11.156263001242063,10.467280161750685,10.45052985049119,13.053690577774864,13.002023850457025,12.462752229272267,12.654953978454072,11.655318365583858,12.814373289883902,12.415010340500714,13.067537039146929,12.539465492585075,12.964907919826395,10.865553424893696,12.177442015633323,12.647731187489805,11.119690629024381,10.349926315066847,11.267020610965496,3,8
3932,3932,12.384079943847468,12.247434641736008,12.377488321047736,12.369083736901528,12.090200616060958,10.520944086000668,10.255203983831894,12.385738825258812,11.661248432163624,10.119009387760356,7.035245103759163,8.059832207625053,12.077587857350956,9.907630514289872,10.315066815881435,8.135418763205804,13.4013913532645,12.915143194667573,12.528968085148835,12.911837548634546,11.85293518756498,10.823215296542132,11.328803562897756,13.186466700608127,11.638560475241047,9.868266376833471,8.382446439298933,8.883946882607997,12.025998925727773,10.176841367991381,10.702997228131684,9.451503718613068,3,8
3933,3933,12.641971432611676,12.480452000916285,12.52345244351032,12.547757078959012,9.778090163311349,10.7226376480689,11.047421094754672,12.86235518272943,9.962190699200905,11.510378910558725,8.669690655519217,11.292967837305772,12.073367940945227,10.875946867221096,11.283824690285178,9.12847513365234,12.445512533966518,12.26639915895661,11.788228475632444,12.065849569936944,9.484061197003797,10.891700888101035,11.375144732086813,12.530802259765775,10.121410237004474,11.946989625287197,9.283695552048904,12.141721269293852,12.340840307823873,10.815109738579318,11.91913336807063,10.091806634092631,3,8
3934,3934,12.292963912854011,12.304469323642936,12.330260670564165,12.265720108835616,12.729441767808359,11.616517426975035,12.133838796386273,12.235646346617068,12.01418979585789,11.960090901432848,9.650400862663789,10.77850941551944,12.085260465039198,9.93921778511261,10.454423818876645,9.048088362016104,12.768672728697029,12.47677704819036,11.934315499842102,12.222542129909325,12.992783428716194,12.114653892909164,12.267678252711926,12.434792621307073,12.447970299130542,12.41699756680508,10.204068734597179,10.90547027487627,12.650393628776445,10.18663407815625,10.798306467203577,9.960865081969306,3,8
3935,3935,12.962228779471008,13.033103649604485,13.00835440851599,12.99461807919188,11.3170587925225,11.325754283068642,11.277148457606454,13.449030049193249,10.874027137357947,11.578543889232344,9.537143611251288,10.150094508156307,10.32945945985814,11.169728599326916,10.817863956881244,10.546166199343961,10.886379541014456,10.886902435403519,10.152532239970997,10.464602548641881,11.879627090924446,11.637373619627526,9.628193311315618,10.867157646535436,12.05752815282991,12.258628601820039,10.505747102482193,10.025559048195422,12.058659992858678,13.872674880270605,13.600580242492587,13.872674880270605,3,8
3936,3936,12.690037758009453,12.634235709166427,12.669872053177766,12.69602497131453,10.121406127921537,10.508389028885777,11.891154455362742,12.930483487246462,10.352824791868171,11.209841035068688,8.619917438021764,10.378094854877157,10.940867940354496,9.636105340387292,8.652606782113411,7.880105171122577,13.386541069091392,13.14179253339057,12.593431165268962,12.86304857822591,10.95039795418115,11.620539311866837,12.200392562490412,13.055616751140061,11.722182676620722,12.42525518901161,9.804436915546145,11.067991259833217,12.926440008245642,11.212538828914843,10.483331855336546,9.960422614149708,3,8
3937,3937,12.54230335595487,12.44993378155442,12.492111085378944,12.484194643019332,11.349944698978785,10.957052257167193,11.72078355076601,12.334720685041411,11.39543650981565,11.472729476563954,8.742883748148309,9.951500507767577,11.647742957408381,8.319676138230745,9.252024388555874,8.23267971175531,13.543370069701258,13.078455831395276,12.593065947639772,12.953073673781974,11.82524232679338,11.274168359947364,12.244887201718125,13.101178628549052,11.852996476020973,11.478391601401832,9.535718404982767,10.288860351396318,12.061799127278519,8.894394441394407,10.128533018126932,9.116585152548462,3,8
