,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
4350,4350,12.86780878292393,12.82728693563749,12.829273911481721,12.543759871034574,11.254143130375773,10.36054712561008,6.9863492401858345,11.893027783464339,11.618537185335436,8.251475791054236,8.279477760769453,11.789062199998314,11.90280811660706,12.267393403379154,11.97224840059842,11.654955705820004,12.403950023645336,12.416052019937398,12.436477769223199,13.112991541223376,10.521595287690364,11.032808779361508,8.683531023083349,12.247541583994643,11.098292137587457,8.298829745790751,10.189333152673152,12.192158216399276,11.673973726458735,12.45865359453308,12.296586881540547,11.875745754170065,3,8
4351,4351,13.013850596066751,12.936117634078029,12.942667677657836,12.976359969657814,11.726515819668867,10.610737731648598,7.152606139445691,12.227516266093334,12.162634509746832,8.29061620412272,8.503391174191062,12.06993675674966,12.109310503067396,12.438322207557585,12.257972162916202,11.846409062454553,11.022320764997282,10.941009939877546,10.985317498601121,11.704530704753964,10.99573755037352,10.329082912010279,8.891385947439227,12.107165431306374,11.575574899753423,7.963813008308318,9.928881010137498,11.721381412071855,12.054170716890487,12.864630394186804,12.721845829205638,11.88702637096464,3,8
4352,4352,12.6994774686671,12.613452699739339,12.632348365342546,12.691396121979727,11.265276853217955,9.597992045335516,6.426536408530444,11.03198993358319,10.474586219059892,6.28761360535954,8.300674752272425,11.014764273807517,7.600186795157317,10.831233712287851,10.7666705840627,10.688376152228619,11.051039705580166,11.30243103552382,11.517843797738829,11.771240580169964,11.841109627544732,9.241963879381094,8.618184336972188,11.798382939207736,11.39602935282192,7.209272857867884,9.870344286303071,11.480468012950896,11.156825996390555,12.633337171318773,12.606918226313038,11.855427725023064,3,8
4353,4353,13.3034759501811,13.347661157836482,13.314922733530135,13.330103725279953,12.047473231361082,11.118382458747568,7.417631480702517,12.109751976512046,12.438575599676945,8.054811497040223,11.834906390655071,11.929805627012458,11.375002463976994,11.620070371395723,11.987655754541226,11.631431094723547,12.508917691543967,12.58730318524402,12.614041396866126,12.769801209125584,12.154450318485615,12.000321696570609,9.60344693903122,12.685761929193811,12.748118470502671,9.265839881199787,12.934797709948185,12.521601676917825,12.0303289458525,12.213722670018111,12.791577033730295,11.988251051671382,3,8
4354,4354,13.35909908731083,13.206875562682415,13.2669300719816,13.290782673773158,12.572177899002858,11.14801219854686,9.940222833741311,11.843127495463662,11.620533267683196,7.477433384295777,7.818067055399834,11.574258240765793,10.39165706074972,10.77657092942744,11.235982235039673,11.210873300066066,12.362038441188036,12.25643837180185,12.27272136595452,12.227713452355962,12.892795610453124,12.107359355977248,11.069875898995868,12.250299366012731,12.303347612017555,8.320753808187622,10.099053789240457,11.892157525266258,11.519624865955631,11.218509899935059,11.990768223993742,11.60569176043257,3,8
4355,4355,13.27641694438965,13.198140845884854,13.224059440109711,13.263649907836271,12.37575771367509,12.042787762545647,9.102477900061038,12.17577107823926,12.87920358012813,7.845865848557116,12.877468319592175,11.590860125174782,11.13535807447457,12.959621482276072,12.579536092062092,11.940279552429507,10.900893393313703,11.081829545341463,11.125788900354793,11.148681548911922,12.128400735295283,11.297919770485803,9.136149310321033,11.76590642954828,11.108907274933973,7.235760548843974,12.270023401799984,11.012216631592645,10.244852182966255,13.517728864199428,12.810891977049428,12.069747597475974,3,8
4356,4356,13.28594741157984,13.129437004989253,13.19036075722648,13.201636254094048,12.62481297128991,11.306896893969224,10.308872003226472,11.847768609005087,11.64368435956592,7.498535297841706,8.1284082560451,11.70683305046324,10.855408450530946,10.519536712095872,11.015130768086353,11.035707480309751,12.75567343174928,12.691669211124887,12.794956226819222,12.785127288168239,13.076981476841762,12.385930693818233,11.223746934524591,12.160080489399775,12.232758014536197,8.175697320234523,10.153049221434726,11.938030132508464,11.580202265722132,10.803412288715084,11.583798666445965,11.170864613565357,3,8
4357,4357,13.872674880270605,13.85385766580226,13.869516889166198,13.872674880270605,12.850739438391507,12.956823043507926,13.118697841620898,12.418540215898233,12.697197993978955,8.205171222264488,13.467860776564965,12.546641741105116,11.376157467425873,12.496290420155347,12.541523672287815,11.408045911731328,11.300984264995982,11.776892091375966,11.7342472295647,11.770391923280055,12.643308857489007,12.277670242203655,12.323761554578335,12.148085814974685,11.766105768805074,7.999094032482313,12.869610947811509,11.694721956532176,11.329124651207824,13.129839182691967,12.798354432595303,11.784177642785124,3,8
4358,4358,12.472574645532069,12.436993778165053,12.43758626269614,12.549407817719448,12.031161567639293,11.425303913917626,8.188469234435523,12.062127174562823,13.363278911067825,8.196692035567466,12.845862704323823,11.91386020849472,12.112049663255661,13.076378096583635,12.895308806457756,12.012688950358086,10.444636335131692,10.365573984806822,10.467841444492652,10.816471987298494,11.057543899746964,10.457379045850768,8.683360464331079,13.204003971882301,11.490588381062832,7.396390302058723,12.16323747726225,13.654241985938675,11.412370781788091,13.336271647656705,12.98988973630834,12.121436941627774,3,8
4359,4359,12.412634678886047,12.2828216681201,12.303364974792881,12.394642319843552,11.38628930657196,9.904546970045603,6.770458519464689,11.856017905738645,12.65243473512921,7.624875565260908,9.157015536867297,11.704147570083821,10.285200855262099,11.864979286834906,11.780683210777273,11.562262170857556,12.550807825462446,12.293046870904648,12.378653361708373,12.42687847983115,11.255238385860492,11.492892096954785,9.098184138066172,12.333561989052123,12.803910184658587,8.711837631914394,11.312394725273686,12.236435577959375,10.64912030135741,12.396628706893287,12.363057531662342,11.907707779996596,3,8
4360,4360,12.48120923985257,12.452504621550222,12.456228219222268,12.565688743202369,12.000671405875929,9.680972391050961,7.0205014052725865,12.018867598646654,11.433809247210664,7.565238533171064,11.143981339418726,11.541155683163645,12.125932161134207,13.073535030377235,12.581957670780255,11.782643200384047,10.912005678132804,10.766467532738464,10.868723994123515,10.967187984060905,11.642122255111895,9.134533161037314,8.70149841195453,12.102076005100793,11.237979120652923,7.960217118921343,11.256370541128044,11.706421010274177,11.681102744412591,13.412343573739006,12.95623805393178,12.129135231887696,3,8
4361,4361,12.741564447925034,12.600024233594967,12.641171503147664,12.765049714557655,11.317964521835954,10.13542866589469,6.797634876370532,11.983629075930832,9.691735263656408,8.232567533155153,7.8162993131061365,11.561431071776335,9.755219965350426,12.115861986700992,12.383157041252069,11.775416151980432,12.1910931778769,12.141840929545506,12.24212648479398,12.309089100934811,10.818204698047856,10.715982901177751,8.923496218171023,12.353642903675006,10.55798152357714,8.635766223803394,10.197509834821405,11.951583553591796,9.971530025677396,12.468976764586241,12.721842122272895,12.135011496228357,3,8
4362,4362,12.92065374026385,12.746019584793943,12.800521983410592,12.908276839984255,11.619300098850296,10.346797453162337,6.9220116438144625,12.060347042038627,11.928311224041321,8.001294396540072,9.04742746421886,11.789253796181637,11.781985831634668,12.669617535298498,12.642033634266289,11.754412473519707,10.24040969394787,10.318594803244704,10.626549141063613,10.723062244161564,10.711022533768118,8.80963331574877,8.714039912632163,12.166128810055788,10.041014069311183,6.502681968477387,10.21529668634281,11.939107137989426,10.923207171918984,13.212435643059836,13.231542373630244,11.97093464888043,3,8
4363,4363,12.602469952569047,12.54039068873784,12.551559924130645,12.655424039543956,10.94019519209436,10.111596517005957,6.224137469783213,11.296947763593698,9.567202787140571,6.532039333372557,7.343549897666312,10.917448611516152,9.56210691520636,11.870216511269266,11.645660875745008,11.064179347610095,9.504385092498266,9.565907132367194,9.8155305712786,10.021479028229717,11.019598306817327,7.545192966699742,7.962791524044081,11.366286027238722,9.684395527678694,3.665092756369407,8.756834516302565,10.780238665691504,11.21979015159717,13.519264814678474,13.008208911862186,12.01156762849902,3,8
4364,4364,12.961749399905006,12.854354255937205,12.873673346855742,12.931269491856547,13.551986341020081,10.187253674581633,7.065977863398983,12.249076711616144,11.771027146443124,8.45985923886644,8.318511757499056,11.994204800402176,12.196745285408108,11.69312074710217,11.903629579085514,11.78612756631092,11.724565184035368,11.695176440894086,11.722682226717177,11.860597443092194,13.872674880270605,10.790596320643637,9.419279544670564,12.72664399750852,13.407246483599806,9.219564303871495,10.633288630208948,12.358756016274027,12.95267551869092,12.18016308629096,12.384240066549586,12.330464495132013,3,8
4365,4365,13.302121611466847,13.205339404844615,13.226106771889722,13.299488694166493,11.070174711332207,9.812616232091429,6.6176525699655055,11.846788373370869,6.890418494664912,7.567727903340235,7.506807258232054,11.54708666823683,9.060019629090812,11.968535479142512,12.141963107536958,11.525513699303891,12.431724360332124,12.551362538251384,12.641888603600304,12.780592697131887,11.123591330699464,10.796040927518618,9.162575243173086,12.510033957240742,11.360333468114009,8.879427886794765,10.368454419117011,12.2460004568464,10.743429193122035,12.43903243593292,12.966455732364874,11.995539845586851,3,8
4366,4366,12.69535658752334,12.665073849150106,12.685494399183492,12.785347415761105,11.571861944302087,11.316404125706622,6.621837323657559,11.51322598726959,8.456546302474052,6.740208505293395,7.910679307179338,11.039147780097618,10.950498774074033,10.517360244496032,10.847817146100452,10.64008966763131,13.238613251771973,13.04377082619566,13.169994254211776,12.614981025925365,11.631481832961017,13.293911680524552,8.996464486661132,11.284334262824324,10.640812815095408,7.926612142764322,10.246387866542081,10.43311633060301,11.164823831539543,11.291153743516928,11.626073824887396,10.647495345583943,3,8
4367,4367,13.231479960324268,13.154233871217029,13.17750275858557,13.26952645657465,11.631440125650489,9.963771417890873,6.925792559716061,11.813430576354357,11.041214830366158,7.6671707479237625,7.9537676391494365,11.812598082572752,10.725812594680653,11.969110020956345,11.877804430378893,11.362068454604282,13.304681443085215,13.071790194940116,13.065782405208342,13.015395484826982,11.933496528562547,11.41910036874846,9.264357455029126,12.46573963563094,11.769651554147543,8.9716106988162,10.485018637619868,12.229254454911732,11.191115774862077,12.619395510816414,12.609215159897495,11.908785317770588,3,8
4368,4368,12.91639788077121,12.812654172355261,12.838223701483836,12.9179639687405,11.609791868238993,9.718108243753738,6.696246927992215,11.498704302982242,10.911318783658055,7.1699211539418854,7.608849867504765,11.115841141445461,10.10155884273933,11.486627694314556,11.431827912260175,11.020628453014929,12.767057439785454,12.75642271775346,12.854689939919279,13.050904962621678,12.282599018582596,10.9127422272291,9.297569667010544,12.407667858641734,11.848220283793205,8.925675931626008,10.45719839566924,12.183827800951706,11.28042251291344,12.665824584302865,12.534279795707993,11.884363731136151,3,8
4369,4369,12.898261008634913,12.749853435721409,12.767238832067076,12.882783128700293,10.993948581929915,9.776300298935896,6.622339902828332,11.596543667953215,11.684845966399234,7.081227370529912,8.235223263956291,11.142905661732609,10.385729271608977,11.7124586161684,11.653139827776311,11.134472501535711,11.312545032445545,11.41946124884945,11.456090455806846,11.589647028056211,10.738581290638754,9.720630970987632,8.539885970568829,11.762065332136705,10.423148412129628,7.516712755581602,9.893394116657495,11.396453231005086,9.543330539328283,12.878465745654475,12.652304654929855,11.491589130909615,3,8
4370,4370,12.978806345596375,12.834196797484662,12.879165547085524,13.014417247780251,11.644872499690454,9.900422395911528,6.944317795453523,12.071217767472033,12.36983329533972,8.064470814512818,9.299268118781463,11.878261661243432,11.615645128346312,12.35033817504569,12.49550953397986,11.622498629054173,11.00578847701734,10.96168115587453,11.049044719237433,11.111225841671713,10.95063705125409,9.001748303188483,8.438898486311706,11.655195885257696,11.312819147136915,7.4477222410275505,9.876547216286603,11.41923539357477,10.986678644154262,13.009938473343013,12.965650184582778,11.811636976579196,3,8
4371,4371,13.05713005385514,12.939797558013055,12.96640344207839,13.107134453285566,12.083299752794282,9.707218308220202,6.903119254205505,11.913009846067093,11.389710882683625,7.729410705277942,8.536253079592985,11.676015373039801,11.204095864637372,11.628413587287886,11.733720436100281,11.680923668738934,12.888668445528701,12.662277497600426,12.714465713436846,12.734481176797473,12.317465413894006,10.94951066906913,9.101403737563217,12.24739075321976,11.862686337808693,8.346911809694472,10.504280463963882,11.927642964466449,11.396554470069914,12.114290537685786,12.14158177476257,11.691070523370945,3,8
4372,4372,13.022896491957743,12.910291131032016,12.943348384538453,12.991218271060989,13.182501454568527,9.895910891066864,7.055978119720301,12.07999553012152,12.308693083030107,8.084829624279273,11.519919510146721,11.832812212949381,12.141521957242453,11.867260210759914,12.09377990261924,11.698852410957215,12.267231666628867,12.218821968491426,12.321041155445352,12.421366009861751,13.213385125257163,10.562322050023056,8.927759788623616,12.222400304709875,12.97251941788109,8.144570667879039,12.512014427748653,11.964220865552758,12.252917769823744,11.941955506611295,12.088017905622465,11.847613344899012,3,8
4373,4373,13.382986825350926,13.368202599804714,13.379997064609276,13.40671026505943,11.438625767553914,11.135423418526925,7.986750385348323,11.91661949225593,13.055498707815218,7.862555801288536,8.951563088706061,11.335708880468369,11.302864914798864,12.056779395582993,12.124482580895245,11.44340960927326,12.840114290032265,12.835536410652086,12.833558246666847,12.846354794750324,11.088170877849894,12.011171068017305,9.431659787342642,12.02252181456892,12.443315420143534,7.966420989868037,10.464125540079678,11.37825900989842,11.504803658152635,12.5843527194996,12.712524256710973,11.649755263730402,3,8
4374,4374,13.35299621218824,13.320801083007126,13.373624333226203,13.431120892952244,11.19934076561141,11.083409004140568,8.121098378556969,11.720604691829946,13.032744679375364,7.539625089720326,8.874459993346452,11.20343340364932,10.65829508850215,11.590421387436454,11.874978369691815,11.027594738993244,12.713382184590301,12.905499809856074,12.982290472249645,13.058180565516338,11.262821918956476,12.512600410279695,9.91037224084934,12.414809020897444,12.949668647945204,9.013190856687366,11.067875609021929,12.11278385634928,11.653485407991024,12.407324565583682,13.013884794151164,11.550073961813569,3,8
4375,4375,12.945877033390449,12.84013791272917,12.879990476456769,12.938004906987818,12.52997506997154,10.31189556495133,7.402048954187287,12.663211681051258,13.257402775400847,8.790712101253225,11.248769846077735,12.484565354607275,12.225772696781053,11.719615333150387,11.994864757143668,11.191694149495843,12.168367704223614,11.950138935431195,12.034819850645905,12.06333203437823,12.882933250941806,11.256026346872536,10.026355761484256,13.374436729310839,13.872674880270605,9.91682490148366,12.416933461670823,13.118872463115745,13.098819514393098,12.498393386440124,12.759345660949972,11.773937316749532,3,8
4376,4376,13.089995277963526,12.989869112576198,13.035407297150767,13.100717855693171,10.262106729683,9.913382763237962,6.340671222752664,11.491400548567016,10.023353700700351,6.579405979728283,7.273858821527272,11.09723056055982,10.925392855895915,11.08838145446976,11.287886703097358,10.584996594076443,11.808726090689184,11.947102563599186,11.918659342064238,11.999391449521365,11.43025599842721,10.17777654736088,8.962983878912041,12.224385166185145,11.812005357932014,8.204544389606768,9.959976604388595,11.965858498176816,11.833865208964223,12.844749486291995,13.002843078914568,11.599115086715095,3,8
4377,4377,12.772383823012495,12.734186306484053,12.7574126364431,12.809758760223446,12.129568045608167,10.203765604402774,7.162656597913487,12.192230831641496,12.955736179604285,8.28718809466217,10.850783087820798,12.037146621177213,11.537648817707574,11.25374517616564,11.620020771220755,10.890760953820246,12.361712865670476,12.24958512723901,12.255611207099815,12.24509344124717,12.760844654901755,11.262626511741011,9.937039997144788,13.273570177896593,13.667041994463155,9.995465076847921,12.276068996466348,13.146988911205636,12.811083080022144,12.528805886794073,13.046196748523256,11.668641735537605,3,8
4378,4378,13.509581106184928,13.511264783928675,13.515354411836775,13.576640488214323,11.337267040148678,13.872674880270605,13.266877844868855,11.887883467867026,13.809367926035335,7.699803231864963,13.445198300540149,11.759699463478524,11.858588929766695,10.879028680378557,11.38783803651065,10.914506706092267,11.259241442103267,11.580145023796675,11.519776174672256,11.575533005421006,10.635447959544232,13.441558396660536,12.495779309447274,11.785284322318404,12.174447572556238,7.284299145327916,12.941562794117406,11.205699644994422,11.663446448933062,12.149738333923295,12.544615003587644,11.573655412279773,3,8
4379,4379,13.143093471306274,13.032446526896159,13.062292184870431,13.164280679246824,12.859352933589602,11.515279674183596,8.011345292974134,12.311237684415627,13.607607886088035,8.667577013229527,12.118548659044018,12.058152959271471,11.49338909146958,10.837753134484023,11.310142021290364,11.47399188671167,11.591780654469293,11.503815203158359,11.553986248737896,11.58860705743923,12.965765011194742,11.4521884927375,9.295028328729883,12.45870060315382,12.822387729218113,9.169157409931037,12.324735139271144,12.0441964510225,11.775315143033085,12.157708102777905,12.649190521765124,12.013626602063615,3,8
4380,4380,12.776531848408199,12.732410922720256,12.767727048056488,12.837558803263574,11.110232905100727,9.570526832743532,6.489317185834372,11.716631066822359,9.199411419717972,7.441538269780914,8.790048683105965,11.283467222022464,10.09074672401038,11.309869368091846,11.177040668207667,10.919075737777789,11.154566896632677,11.152338456763998,11.137329395583356,11.056473088119374,11.974817725302376,9.485936213146214,9.159666097002773,12.492812172046962,11.358267376096382,8.870422855541335,10.499332704662619,12.20202233259948,11.479686424825626,13.008862970796653,12.685380142951159,11.581405225958095,3,8
4381,4381,13.445288114071063,13.428834046690467,13.429023029943918,13.506298474706025,11.137251429720745,13.340836138526285,12.745860264314608,12.139830487299907,12.566622548667505,7.764474507452463,13.020406403901086,11.993512363716052,11.219263693983343,11.329050695068613,11.712200269231124,11.525995207786126,11.691894789825886,12.126328487879924,12.08443878902361,12.166785742677677,11.124299823360298,13.63560378355507,12.57343269180254,11.529858170900786,10.225756812734296,5.842598649014463,13.2190209757407,10.951376332807836,9.485063718221324,11.295977027447217,11.749518403108722,11.169625495300753,3,8
4382,4382,12.950545658423504,12.885195202959585,12.884728503788875,12.954910118857233,11.812803333284215,9.794417289740457,6.7534373730056165,11.884068504108347,10.555845434341656,7.687080495235852,9.180838777829347,11.496946413205507,10.587108797618516,11.91418534936516,11.655347348677552,10.976301518728716,11.904050884896856,11.946651820104561,12.013621547947213,12.257373128524303,12.047207951454215,10.628010487376553,9.249247600421663,12.59255520940972,11.789536134654362,9.116258578119632,11.146859097799716,12.327328334720475,11.341805082762034,12.832552481204267,12.732544526195625,11.579675685454562,3,8
4383,4383,12.588139397473054,12.515202990668087,12.564621334308946,12.714426224216973,12.980939325831528,10.935735812197239,6.941606844821835,12.168476693993599,13.872674880270605,13.872674880270605,11.4067784642752,11.743375994344964,11.492510224803114,12.133538970009115,11.709212953988938,11.435532444340035,12.701925525831973,12.501093253863274,12.587251212024427,12.73286345592007,12.344561708935773,12.32628920617993,8.873153530031669,12.218478003005151,13.696342879584096,13.872674880270605,12.974029758852616,11.847911241922741,10.87248743659158,11.926111617301705,11.472094075635484,11.64521992173291,3,8
4384,4384,13.662881543373821,13.577306142253375,13.589021900771382,13.627585948611241,10.766528249817558,13.605787044552011,12.750345893952082,11.877586831796082,12.762701140018663,7.465665142007369,13.255861231445936,11.555507500129625,10.800812218415182,10.72296388665402,10.803635767519305,10.482219128105221,11.90648018302415,12.203604419951734,12.1385467213304,12.264692575376468,11.101440263397212,13.872674880270605,12.659057464377314,11.32585546515065,10.217740998243313,5.9755702171993885,13.425876193495547,10.679938186514596,7.936350225371915,11.681348671866035,11.694800935988765,11.124036971326879,3,8
4385,4385,13.597311375835474,13.374654587549456,13.453235820160144,13.421443301416181,13.872674880270605,11.086990207775989,12.529853012408068,12.096542761993264,13.060215615822617,8.04835918620062,7.887270106196683,12.102595545287855,12.529690194835535,12.553458257029623,12.307720496374431,11.601830149971143,11.804356652088432,11.834809798489713,11.893600991206212,11.909606744365904,13.594136218973013,11.24620004011673,12.26744980041213,12.095676296501832,12.842500307693971,8.849122408209512,10.03779904001434,12.017235490069952,12.373503387851276,12.71707559885382,12.447339162078936,11.547129354450412,3,8
4386,4386,13.102985303489552,13.087345005135768,13.09431768162286,13.124526190164302,10.789937439538463,10.150866100520233,6.5337670081931085,11.514567206509664,11.99820274415061,7.21302561189109,10.780165112822198,11.158186570718279,11.784305829588929,10.822926993296942,11.467849640950954,11.000163359092861,12.924401835521776,13.094157291773989,13.057719719908107,13.030632878613947,11.7459026455886,11.14446941294976,9.294989940097631,12.639894122373205,12.739759413202105,8.985834400337975,12.20437097637063,12.434743142110069,12.683146706341109,11.60491478031276,12.992180612078625,11.7251141150327,3,8
4387,4387,13.18430348249684,13.00834389570144,13.051328940784805,13.069618530997634,11.334117932673369,11.363048905980444,11.98326662058573,11.702375021783313,12.843021874380176,7.447194165725138,8.198402241236376,11.495642738591359,8.886241862070133,9.552331234688296,10.642996257121064,10.277684899495425,12.918571842671179,12.751506559734892,12.854207595548052,12.900743767296795,11.454727889486305,12.578692292563147,12.9355902544666,11.867265792514196,12.482078462005289,7.963125791180213,10.166879968974,11.545153202596214,10.351669658801704,10.123112841256981,11.407881081963035,10.941118574216564,3,8
4388,4388,13.170306422645028,12.991436029047804,13.043612330710564,13.073238706442414,12.975103855414169,10.75365043116166,12.41484474134238,11.498039621970287,13.060937915174724,6.940329288246742,7.4049126631109585,11.59623122605135,11.12398194616831,9.96000665129882,10.76323667380508,10.147163390121758,11.75306884282661,11.676742907208295,11.764258473356989,11.826365879937859,13.450064999394195,11.225113447390811,12.363203614085664,11.777926976444116,13.153011178262085,7.531804316533942,9.834358543276748,11.7286537747542,12.19737628752359,11.845577745081995,12.077428895025141,11.197364542988545,3,8
