,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
533,533,12.898684732287295,11.931845470633716,12.06760420137424,11.96908695869757,8.474354365878796,10.361351892585851,10.550533182096393,10.134228497982471,8.995340717564721,6.859150467528473,10.964455336508191,10.421682562873713,9.6211833625278,11.4658886959882,12.665803177240464,10.546222786432534,10.32592450027625,11.807447170907686,12.411901015605054,12.122443161478614,11.199072983171694,10.583422058687898,10.759633546253914,10.292505566663733,10.89211848293741,10.454506804171007,11.307792119691666,11.315786955933175,10.2027315001208,11.893956620275162,12.096244852531203,11.614523729326699,3,3
534,534,13.0271453028621,12.193759660447862,12.377648080784207,12.339747693599513,9.98468956914705,11.05487940656726,11.372796380454075,10.673711545441341,10.480521714523952,7.693966487435971,11.19665749409744,11.14336023749223,10.117072670903749,11.853441277111205,13.087682808885038,11.002107499012697,9.964415939859222,11.473709726872293,12.100240754293516,11.890525432907395,12.392653308386764,11.188413380868257,11.135480129261145,10.537720649426321,11.945194436118578,10.56218694879804,11.628565938429453,10.962853881537328,11.10937374139864,11.508672391775033,11.745689432143338,11.691750272081276,3,3
535,535,12.871776120732815,11.828299725133665,11.934934649622026,12.033215527691677,9.69428303183046,10.369576223840935,10.695528784840834,10.154543727853943,8.6299781596216,12.37092682368608,10.985598037030899,9.565476204393915,9.7894991920861,6.03045754382797,10.543123181463486,11.083730258249457,9.725834550950012,11.062299104124275,11.641724264206385,11.591948571406672,11.344908574889626,10.853412822399427,10.85857114991504,10.308892422514155,10.474772882247652,12.883959736835935,11.191569765131847,11.358093825548215,9.752080464835467,7.488180970130763,9.838665985433314,11.796637166232802,3,3
536,536,13.462273132619348,13.080730102845905,13.213271139116122,13.203612555409268,13.287848585085394,12.974323313220253,12.023980756267537,12.105002478054168,12.912533793882275,9.012487127929358,13.3929097779701,11.441579947401614,12.010495365763928,11.351482939594149,12.643313820317564,12.51308178100015,9.91960611941306,11.508396861862474,12.065078343568535,12.059263006720753,13.26004286221892,12.478458383269556,11.719672248709035,11.20797705031582,12.362451534851939,11.221181316571775,12.708493395577333,11.100000389899282,11.53256100740652,10.483271987379107,11.097682264593296,12.299180178600045,3,3
537,537,13.498798566184108,13.042546542295039,13.164264690424831,13.253328039169133,13.584032987856526,13.073793881681144,11.937259061861823,11.989002724988561,12.941651433793805,8.91088047545244,13.494075600484305,11.655564934844339,11.975946855052614,11.06512088156311,12.700502761633013,12.276280566485061,10.328494290636515,11.881970059001146,12.431860284527767,12.473689757011215,13.389266626276696,12.583103753369965,11.843834156621249,11.220558189130768,12.505844912770549,11.249113312299817,12.784501135860815,11.059119926785787,11.731213530705762,10.703800803637105,11.442901096860213,12.202190627806788,3,3
538,538,13.347491431671102,12.759297384706008,12.863648968877113,12.848918334798762,12.070323572586751,12.410250631503711,11.753399667803393,11.696127732720127,12.462356029989134,8.558938362722651,12.424327672034655,11.267981263099545,11.59681617900156,7.054780772883191,13.439094036813474,11.709597740667126,9.050694640022996,10.484064932631354,11.121698561536784,10.892775434767108,12.897838610026266,11.843836785239013,11.23644225934508,10.400040182904071,12.603550274449685,10.591842369578695,11.612287456248822,10.528139501041313,11.762359954587755,9.118479486717673,10.665164875623091,11.733436349808324,3,3
539,539,13.150340064052287,12.563374742608671,12.667465619799499,12.688498886338929,11.443514843405113,12.754681133415518,11.993388258831342,12.246055160548826,12.122372516613789,9.084487680337244,12.99502287627278,12.36278737641256,11.202378675498913,11.727868303913134,11.584935291632881,12.243299905323582,10.090005569975526,11.639935501178416,12.207918093624759,12.15492604705126,12.068462737373373,12.676775477853628,12.334428664894586,11.939743133685203,12.153074212336488,11.725377516882913,12.787100870255813,11.963362554550333,11.124952324576102,10.91014066087696,10.498008394274073,12.485696381654579,3,3
540,540,13.123828157428449,12.438868440869046,12.503286714388206,12.4875914337624,11.61364365839126,11.400074984283574,11.564720235457894,10.555825163671333,10.677411801743578,12.268076801444805,12.225787858827916,9.837826030168657,11.6050431410973,10.471713231919342,12.864231504371753,11.118541992690623,9.647219886255662,11.094176315633852,11.636182616221616,11.494646139700508,13.238924415615802,11.984710288505127,11.58823665412886,10.85578004898591,12.508530470751266,12.30355000672361,12.386929368690472,10.886288511402086,11.6595412116744,10.0560773291129,10.976476147987725,11.924376261646753,3,3
541,541,13.782781424064195,13.709731042600826,12.976068488217054,12.968066250721712,12.73536369315215,13.44043582742698,11.714213180271964,11.729371077349795,13.044899321041793,11.80259898681097,12.791518278640885,11.034423484935123,11.823961525036992,9.660233616061657,12.46254155930299,11.931257780067654,12.248559914498971,13.872674880270605,13.576869820986946,13.422827265704825,13.549716656754525,13.827686243104846,12.429816372124286,11.928608309408405,13.736069172335226,13.36093610221508,13.04147218518322,11.187077096808338,12.698452272479576,11.19290779752531,12.355323303519613,12.664282948290875,3,3
542,542,13.056675015371802,12.435909697210331,12.527429730092905,12.490600388013089,11.141093483640661,12.276341996100381,11.881707587785511,11.668200636111676,11.89847567340334,8.479620512090587,12.179363527246174,11.9638170915502,11.53285295117339,12.735018311256486,12.482367247448494,12.011656124881721,10.582926670138052,11.362778008181778,11.855673366736186,11.564555292216733,12.082462200420844,12.712901269109105,12.209543509553294,11.224026845681571,13.603084996767025,11.54560420490002,11.854269295283641,12.402912657757414,12.795268099797877,12.299871029421249,10.71509725336566,12.43977107918742,3,3
543,543,13.249574809815845,12.76349540142308,12.863510679259305,12.897012316750832,12.804312020764073,12.914239985289774,11.973489967350678,12.136837093609435,12.660961655769167,9.055959129896332,13.237741947337927,11.390106963248632,11.859142827816255,9.1733632094049,11.787416907105515,12.319554735688095,11.703462213609992,13.277134025872495,13.835443470098882,13.727722725587068,13.811236512284735,13.48467210443294,12.95597818444525,12.540057729242186,13.599427674946686,12.531574312015884,13.598438694586903,11.897003610244305,12.622008944167655,10.889674325584297,12.119759670363248,13.04823294634743,3,3
544,544,12.999960934185932,12.11801370861702,12.206197676343026,12.247111480484334,9.791684469856266,11.07719927005174,11.1991276629372,10.701544386392,10.58516992821413,7.9569543073827855,11.86192489830777,9.972108548546652,9.76234894211996,11.226606377092306,11.183479821540349,11.657083734886008,10.496675505158818,10.57130886947624,11.139299647439554,12.266529515857975,9.546798818492123,9.992744972051902,10.066880160838815,10.118263544765384,9.735040867491843,9.937273786002114,10.733275262044424,11.085438841565326,9.132319840987632,10.673704693942485,9.801643975728588,11.709272032296786,3,3
545,545,12.929568115839489,12.02612005592852,12.168213044491043,12.161559521475565,12.177584160078846,12.11770216103299,11.54082877160564,11.157224626061987,11.972589998578995,12.933525328733035,12.05433722468756,9.439087345726762,11.887285192297327,7.34437023300174,11.856557914495218,11.135185700072864,9.749711452238019,11.175758862595522,11.778181960897362,11.61884362752742,13.872674880270605,12.550272671871037,11.60895947956368,10.981705245886998,13.63957357445672,13.168951893298534,11.899145604017274,11.231442432967516,12.554222641402225,7.952142859570526,10.58408095670318,11.661816040887349,3,3
546,546,13.189752731477606,12.63459404157528,12.747509898081537,12.75020445651585,12.235761568233421,12.498550504221717,12.01782153065668,11.68785587750399,12.514127114108634,9.07290445858574,12.786373865300591,11.231808135075667,11.286122387154961,6.174953875695351,12.543365909391792,11.976649507034415,10.816374916052732,12.409879245646131,12.919638106477064,12.763575876352933,12.678442994273007,12.621150155665248,12.174027554819085,11.546015155252176,12.52598161392518,11.679241305126677,12.732815400192061,10.842134339931278,11.412768790694274,8.09680005506782,11.857064676616796,12.270591559194125,3,3
547,547,12.993399386495456,12.167954881716929,12.287033676792555,12.272829147300177,9.069720150840801,10.734355523335084,11.358193152664487,10.571685841722283,9.920067884263913,7.731499219279757,11.255440012922909,9.964556377177294,9.161155687433881,10.784227658080573,11.214086090432911,10.865427867435043,9.388342816939355,10.880878654574854,11.469003833767172,11.285815794662126,11.280189346837624,11.026601774012828,10.902392206423759,10.22890316101996,11.094477310194542,10.660893474270305,11.392629512164811,10.367569545924448,9.95504032605422,10.048206564711755,9.926770537691905,11.626957119019414,3,3
548,548,12.91919421347982,12.048116985521064,12.130643037486267,12.100153974028892,9.538685658946056,10.650944504692092,11.194432375615179,10.40480575653056,10.113704159368467,7.905787433002565,11.271800692470832,9.524052820601746,10.7066965227598,12.881318900099053,11.744214322572859,10.866731522723518,10.781620045578848,12.258569841321584,12.828749889446108,12.644104728327534,10.948193499029362,11.138780297280023,11.36168831238107,10.552500276289928,10.405138141740256,11.12848354818842,11.585162048175738,9.630333687504017,10.157027069052587,13.684306244929733,11.750382340716385,11.822089914439605,3,3
549,549,13.679577758259654,13.605213625169293,13.662302100187533,13.578119602634034,12.842768043917449,13.159566741595617,12.336792581660955,12.276068119603538,13.005754239583375,9.183295882146954,13.278806686800234,11.436117313346847,12.032187586438743,11.514968302318302,13.854030799327465,12.298956021373153,11.442278920110564,13.069888309390945,13.601620529657106,13.379678495475302,13.81575214571942,13.67272270888072,13.059773749363961,12.339525159380464,13.872674880270608,12.345052968988352,13.540961908518193,11.875703090819586,12.878338469914011,12.262862878820641,13.035759965005855,12.80753285812756,3,3
550,550,12.90640898484972,12.002811954513435,12.088533329299556,12.052932261845758,9.526596933055481,11.301219021436074,11.03644913735506,10.248058519381043,9.80636590998244,7.257270176373775,11.234165848071502,9.612172046761913,10.691479431446883,12.941650594863255,11.672455643807721,11.139116840977184,9.2554429551213,10.628553705856591,11.205383914888301,10.997975960484064,11.007285950352738,11.007520630336113,10.850780092433377,10.256880457804495,11.004799764020795,10.539168076077397,11.392508952177513,10.140657675105409,9.996439855020078,11.709112807702965,10.056576159647136,11.774826319925232,3,3
551,551,13.280536435813596,12.902494552907514,12.995467964153482,12.882942862351635,12.779228922657698,12.867491593331744,12.065693099261852,11.971567096474367,12.97241434895864,9.06845141663566,13.073362842735765,10.709702039047173,12.083846182450936,6.1302082028196185,12.277814440602624,12.002854069819438,11.141714313674461,12.850004214609447,13.420253076118414,13.150835708540766,13.22798038787997,13.031138885296256,12.557999881057913,11.949729591749547,13.108918936891213,11.812108296887368,13.074327495138052,10.75429261424534,12.370070587283113,8.096135886872206,11.654980446243961,12.44373128503937,3,3
552,552,13.292611942912593,12.70983384136044,12.84297916091359,12.697971125677526,13.384196182974224,12.734921087592046,11.690365110608194,11.597951360529704,13.300997690325115,8.288796017616466,12.597718764570596,11.463157932576165,12.438332262250574,11.411695230330134,11.529239091371482,12.2254605054155,9.779429960366578,11.439612989130351,11.971773645196828,11.704376074946365,13.762844953297995,12.585934954133528,11.608101934719741,10.996067180832616,13.648153088809831,10.83199249626074,12.223690977244313,10.763956001163232,12.619188547026349,10.87170033712728,10.401488878737256,11.92090236924639,3,3
553,553,13.429727408582089,13.158279402824009,13.25957406031738,13.123944565653892,12.817744533137825,12.83530790570236,12.235768850675562,11.919869218217062,12.802621032872054,8.705720041767723,13.040219827798396,11.317544122706533,11.830772703009243,8.296447899555321,13.534629855274847,12.044295391756314,10.450333445382801,12.151945524833119,12.71797738815395,12.158585073250851,13.306004388461922,13.212167710160461,12.63434023170817,11.341422643464984,13.566124703766,11.973786531278664,13.017104962643707,10.540888739459707,12.40607401174573,9.319947736495251,11.846509892760636,12.086194460613767,3,3
554,554,13.434421889892516,13.00544298398139,13.162433773557524,12.979536217454868,13.208752567372592,12.839863456935786,12.053076481270445,11.824649333082776,13.011433033599436,8.64792313176415,12.740672183041847,11.984057525591952,12.345413565279847,11.550612481523672,11.526462494699954,12.331858288449887,9.970631801415037,11.62958117447505,12.19174743046232,11.915243396093569,13.652243518930245,12.721770794067476,11.967194565429196,11.291227343240518,13.304196522985569,11.282993569460292,12.346354495615977,11.369509178909304,12.294427498064834,11.164640102262172,10.568040359612043,12.281294437338232,3,3
555,555,12.989906333448994,12.220859317348664,12.390296183752127,12.239120294983024,10.828179384944107,11.562176753191535,11.510909708473468,10.942731357813132,11.033458382686376,7.8693304420750305,11.737480797827224,9.31332596125157,10.07493730994695,6.2544649927511236,12.235425162797933,11.227530992392364,9.607763180124973,11.1617779710429,11.772431261836054,11.536842968040563,11.356198589728244,11.882940846711831,11.607744474601825,11.10079029379244,11.384356406403567,11.272123672218322,12.10795952898364,10.399144728553605,10.13200234949861,9.133921176714038,10.709677491955514,12.064238794394578,3,3
556,556,12.974100571856301,12.128181971509335,12.31040823419693,12.227259940178405,12.769044336612811,12.276321130452395,11.496653677521715,11.211731277266283,12.401910271243784,9.021301119413287,12.366315101939179,10.378668030930386,11.870672373345533,8.358074556682514,12.36409414193002,11.491923868233213,9.683198935992449,11.185659088971105,11.830794534089765,11.606332772111113,13.588757999535575,12.497879287713742,11.596991134622645,10.950644892830718,13.261770202397832,11.01489429000932,12.265765256834367,10.33425081427195,12.272465963392115,8.468802207116491,10.965924410272184,11.686312012018552,3,3
557,557,13.84519876504045,13.610487819724298,13.754565299193905,13.669144068000668,12.092660594248592,12.747266119775274,11.915723098001873,12.12351062086158,12.708631368446223,10.613130668055367,12.757863552138968,13.818928869728882,10.58313109203986,9.970044092875725,9.290574340551027,12.87874491906243,10.682054296473199,12.28047627217672,12.88663944414949,12.75578405108058,12.674295326438338,12.872143820165824,12.633179719415493,12.220613254564832,12.865155128332017,13.543522419202228,13.342098772778561,12.721764564268687,11.355650518141386,12.424799363581775,10.955416090080421,13.15281852735568,3,3
558,558,13.348068846158974,12.854617588210097,13.000453380026471,12.953298087464356,11.416954843063946,11.97699604509225,11.418512643398936,11.440775237110925,11.862662998453667,8.487544380578449,12.236401548020813,10.874739545383713,10.582932784383939,6.44659289756842,13.777214079687017,11.594408802804725,11.161074835087373,12.674400704182654,13.26977562959326,13.095652494341214,12.04531509765004,12.400956274868216,12.169361780625756,11.704272211824765,12.4784311869414,11.520439692979078,12.511508944356425,11.16537260674406,11.183992302228225,8.553311182468804,13.019193556318369,12.27226545729225,3,3
559,559,13.24065348921273,12.629953809440071,12.749252604263177,12.759632096398587,11.445834844992484,12.230823345791755,11.869449970341986,11.662626994559508,11.910709013515602,10.950510320571274,12.427011882542775,11.033856230061671,11.044313790472646,9.09542562697779,12.82142101411772,11.577438398570225,10.157396687067182,11.592422805287617,12.183432246313286,12.121515299052618,11.95450081885932,12.474415724847615,12.16318339559485,11.753162540550965,12.111348403351538,12.317624294928825,12.59047773695826,11.43586474596529,10.856102465597642,9.831187245015226,11.288854886967812,12.217520377393322,3,3
560,560,13.859911377579513,13.586320524575855,13.729407535475689,13.663341377843098,12.378410513324365,12.780515801869981,11.94103554430469,12.23589999024698,12.945179028708852,10.622199673011655,12.820008032694675,13.74193335403532,10.947620125119428,9.974437137904976,9.337370475845754,12.877454785313015,10.717240471882796,12.340474003639654,12.909524690153255,12.818558794740882,12.422732297454381,12.617417862539261,12.371536493650265,12.012135031166716,12.648070193280251,13.406885016647324,12.747799801614695,12.434433717636617,11.071583076263234,12.268119012219293,10.694273714842511,12.778155554602508,3,3
561,561,13.261779808900952,12.721919893674464,12.823377090890384,12.787677939482675,10.253365269767947,11.67849435466603,11.672092531988918,10.795021552467556,10.218558255570787,8.933275370917256,11.45202570117986,11.95676300209831,10.818319477503856,13.872674880270605,12.551106224769025,11.18183919336816,9.28718170334753,10.95200648609523,11.480914565216782,11.305551801253975,11.349423281381144,11.04068090764282,10.798838044554618,10.291888769406217,11.397198499809624,10.68622410538774,11.106636883885283,11.560664420000968,10.191001821682756,12.562295353301193,10.443389050307553,11.80145198353223,3,3
562,562,12.804954440071256,11.726165840367393,11.879612570072489,11.83347898628235,11.010474988174028,11.516338492855418,11.27464793004682,11.015148421683072,11.174409194210334,10.729105482728963,11.827650550673894,9.850547567494408,10.386420776919714,10.675529163579231,12.217039200472671,11.272216320170493,9.185995755423699,10.544109611572134,11.166092908535244,10.986491203573742,10.769079969834788,10.948978466853953,10.657829228309822,10.259111042899091,10.317989004337473,11.337989422982178,11.214535348034733,10.229252294089164,10.50488399955506,9.989490569933627,10.562924438568608,11.691478401346373,3,3
563,563,12.943527450191992,12.044490039265867,12.174621151722329,12.154917713290262,9.691575738514901,10.439785703485457,10.938385370414384,9.757896837285443,9.154860633060492,7.409579749005183,10.895004011518164,9.21807401374313,9.79690289799232,11.408521936881876,11.82951058727867,11.00487626286594,9.668743782543146,11.167912689638634,11.747413206521985,11.567782006779511,10.653749037830606,9.578711501973935,9.834717687879106,9.061020178398104,9.67042795864899,9.82995524128289,10.343960896024825,10.029953641577439,9.149098530028711,11.267134049202824,10.586828348379484,11.456293240804426,3,3
564,564,12.827834022752585,11.664219655286665,11.81109062536143,11.847399553971979,8.543148003742068,7.734534489633558,8.360835366728264,8.338668735967373,4.412013224119677,6.174286197911212,9.333565317145675,9.715266174109026,9.393395771764544,12.831930461419613,10.923168113174665,10.408686596517855,10.672875273696727,10.444188684171136,11.069851906454067,11.76850114208112,11.731895569238773,8.14030013214049,8.252976275674733,9.505988197673169,11.425215826789696,8.583366440895457,9.061422087626543,11.128328959337757,10.631928106737645,12.260254480293893,9.444841013554036,11.663380313889663,3,3
565,565,13.088722260693972,12.498398324835849,12.59142937716373,12.470142032610465,11.56633883404843,12.29384674490592,11.795668358546795,11.499800076540993,12.10154410998962,8.5929835501219,12.315070104575536,9.877005114705602,10.991769738202974,10.921334635592636,11.59606155376058,11.854742452491653,9.584374730445047,11.226603948681202,11.766041210226312,11.533212250789974,11.203404745462091,11.889492264638829,11.541405152653368,10.98776905974699,11.473902706925989,11.133254335097826,11.992553085781612,9.612063963087422,10.249178770681649,10.194784826518164,10.201026051555576,11.914175084455906,3,3
566,566,12.953010042224296,12.097932236648035,12.213141473507864,12.136537371110153,9.670038839237645,10.205486748952257,11.27189690338537,9.841436183506818,9.01724788077816,7.865966208041655,11.449096384755082,9.652139934024024,9.681713108566047,4.726538079135438,11.692117458857188,10.925436307693376,9.380477734187057,10.88706569090266,11.451821559149744,11.203880523413826,10.0891286676851,10.2131089948593,10.340968788247226,9.531211710813835,9.322645304392614,10.241040034433674,11.290175971854694,10.46994750630774,8.435849463884662,7.16871193973918,10.244432871158915,11.698744803577199,3,3
