,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
9476,9476,12.875164678374551,11.867596874819414,12.036500152877093,12.130983023712302,9.929370857223596,9.562390307099053,11.769162786949073,12.892427459150484,9.32485657602368,11.066254946024037,9.752967251684213,10.906854039000615,11.396477448303909,11.154166492425531,11.938859239377734,10.650931156501823,11.48361192055834,10.716527480933793,10.497757899335019,12.338898223877154,9.91298856766408,8.761313631859696,11.317050550554097,12.867461643433026,11.820929318248744,9.442189021492316,7.877571641839618,10.74551627380477,11.88666161742801,11.444021374324036,11.945350921854349,11.331525753721184,3,6
9477,9477,13.08722250529408,12.614211653245134,12.758205648129698,12.96313508283534,9.256456092889094,9.526916304920675,11.634989505759275,12.49308420908752,10.875337406696609,10.701857527045533,9.836103694307694,8.84970519455659,9.684129998530038,10.999911009888814,10.275697794202689,9.688450770118775,11.331025214409935,11.662120337071235,11.730497396185225,12.4420145836128,11.479726122888765,10.328376727778704,12.090795134822788,12.716337571734297,13.612970702637064,10.803735049474517,9.466329431718973,9.396887873136109,12.19926701044173,12.60633760002091,12.079009612211935,11.917193680312916,3,6
9478,9478,13.035926606605784,12.436798511961575,12.579830313759498,12.696317414209984,10.525764238951618,10.444881664340878,11.957644020629086,13.224488349207888,9.961280702049356,11.521525868176301,10.48857260963064,11.22926172848269,11.047597968850095,12.2478971315246,12.113774705798116,11.705579081232035,11.600320911108414,11.867167281580427,11.97601687307757,12.665142658523195,10.955016397868626,10.378367761630956,12.143862506535466,13.32054494987492,10.210604113718638,11.051702174129801,9.73710690764645,11.425055430489554,11.749574645913961,12.497317866361152,12.594594025693981,12.135278208948224,3,6
9479,9479,13.143346206511787,12.661614832723705,12.69577644834681,12.99576427685552,11.334563809775965,8.63820956179787,12.185025067607846,13.216336683473383,10.279629927868607,10.025188715133748,9.555794084730314,9.024098024102866,10.502525491905606,9.071291375147482,10.690555933532057,9.371509556422843,10.846216864863115,11.296524994374133,11.289398988026747,12.094032048071053,11.868911117344242,9.009946940219985,12.26599485366419,12.495001742530038,12.470170975533819,9.650482155950419,9.096384423457287,9.038392810968073,11.60693478442752,11.285488007212159,12.00752405993758,11.008266529041212,3,6
9480,9480,12.877242196559319,11.916167750707073,12.075209646166744,12.276821727643705,11.949172465628106,10.418334449189182,12.084801474520507,13.348580291314278,10.817563189269887,11.61469539953604,10.24945817264479,9.329460557660493,11.310427734281733,11.345510843870775,11.132966242835288,10.84995039492954,10.772173682394572,11.066220375309888,11.158127108170246,11.81819582061588,12.988176409361715,10.723961853622226,12.315377351541464,12.94362616931087,12.212640971397207,11.387721540924431,9.635306382176186,9.360753424895279,12.377500669935813,11.64527246908752,11.551482130288491,11.320440572332645,3,6
9481,9481,12.916865566108465,11.886715090025547,11.982617432657205,12.345423580526507,9.59693457549836,9.641247477681064,11.358325739988187,13.274023808778033,9.2076253421031,10.789218385331843,10.321416818434232,9.618056116444127,9.902587886254812,10.669187903032721,9.46707975085709,9.948735718277193,11.255919310801378,11.321233873973124,11.378800251269304,12.220136867891084,9.891148878372231,9.175916087475898,10.744726089839542,12.838778215877584,9.819291810261472,10.290701200628481,9.244762531050698,9.316314994102884,10.24412879764314,10.792862914508703,10.62335592469802,10.390822970209124,3,6
9482,9482,13.113106488913848,12.605875682599775,12.657453733476233,12.93635305844898,9.412434624350645,9.367909636721524,11.486746095140132,12.569145508887551,8.614238411009536,10.507846611053301,9.575405918601325,9.012463323619464,9.189591927513328,10.973603370479717,9.697702499919096,10.007319265720678,8.909448547929097,10.11687932529282,10.053202161719543,10.817817782228195,10.074382496259405,8.507542073301156,10.753977974247219,11.153681603417516,7.968462829213978,9.230509416700274,8.450298982869286,8.635680754133844,10.241784646975855,12.10663738840078,11.861182487858764,11.196481300191635,3,6
9483,9483,12.87912591966172,11.843122670484785,11.978959259887702,12.12777356647835,11.343135405781293,10.746747176715584,11.991582400910554,13.178676400273531,10.369186450505929,11.975592222985235,10.744710144377699,9.855462506729788,11.45035387709717,12.864714683047032,12.258697758316734,12.212148037607124,9.620783748956264,10.31220863007718,10.374425351467089,11.03582657280668,10.530407457813109,9.521488559036198,11.439678921381047,12.01744543455641,11.269433929852292,10.675774604043571,9.30472711025311,9.005555707549501,11.388022236577307,12.030501934947965,11.804389397271596,11.418764481952653,3,6
9484,9484,13.044606250952466,12.262476959462733,12.388926591479573,12.665499608071006,10.166935397243053,9.880083466042851,11.703704427313644,12.656918453063955,9.566880710485123,10.905159271295558,10.023102722049039,11.00886127829842,10.69410154055085,12.12064866433763,12.225693641952894,11.445922653171177,11.393830046229125,11.56167228612926,11.625349412737092,12.398003560572185,10.257382236933754,9.867032860923343,11.884953395707402,12.73895302718757,9.860901434223218,10.808416455508196,10.604601733299246,11.241782764694863,11.686033998875596,12.317099073824005,12.770821264641132,11.871229096008554,3,6
9485,9485,12.93597017948957,12.209541355358851,12.3194034333029,12.426184248150015,8.897661617267117,8.477465193346566,11.106097209633793,12.48616663494807,7.2621811887545284,9.23524316444764,9.026621640164032,8.878826112645374,8.425570180846899,9.75428701736311,9.40109019137024,8.764547838451438,9.895626025191893,10.554703997377825,10.530664220032767,11.148851073240198,9.600675617314245,9.450141739338727,10.12139936278674,11.297605785512015,10.091255470181318,10.104204344006149,9.13342330929105,9.53491449148669,10.21463148616832,11.066807359214053,11.119587063098084,10.875337253981023,3,6
9486,9486,13.000338053042185,12.28854154025624,12.398470023819971,12.514811706056594,7.122092874112393,7.783779065098765,10.883079854271537,12.132896012626105,3.469885976274464,9.181944673224473,8.754075379338179,10.521505701590195,8.251413346360899,10.659116424482736,12.292289486208494,8.744845449407464,11.480339016024818,11.93818359225328,12.036030023832636,12.621848406620455,10.15107656232638,8.966906803818503,11.083851612730372,12.21751306050411,13.015074383359632,9.576747022671269,8.75097448037141,10.53378028666734,11.165273942364884,11.981906876533824,12.865925094575212,10.728598812574171,3,6
9487,9487,12.89112861432535,11.857269497335007,11.967838859976554,12.203675744954813,11.773497098153443,10.070514492907813,11.914213650935633,13.401076894364667,10.210425747197961,11.325621549761738,10.071703336791913,9.297030891002901,10.843833345615305,10.941534356117813,11.099574955834763,10.319444685660073,10.426169753020726,10.65575595366506,10.761416153811192,11.47823679081166,11.833715304618687,9.166290485705687,11.01117233097882,12.435971472855512,10.662357917271896,9.960189475376094,8.601671340980756,8.443425221558329,11.199672038179694,9.910381931858607,11.077380101851723,9.417743681903652,3,6
9489,9489,12.807181973827324,11.811586614667773,11.939260770271096,11.999975502007668,9.246134989612079,8.649129144252951,11.109605269923772,12.479556313478774,7.9503000209478785,9.605802425551113,9.160589882126057,9.077775323943133,8.764327575402517,10.600221331263397,9.324886483754616,9.849063174158637,9.391034792558557,10.220652243121243,10.291702187826157,10.867024901137157,8.763796956394112,7.232430563359821,9.059789968193645,11.38277409385666,10.279370512445805,8.799077058199979,7.934478894446932,9.052478491052867,9.079266387741905,11.191940109058514,10.039186580240512,10.60603561454018,3,6
9490,9490,12.999675035850654,12.3893987234091,12.505699992409772,12.645432242211257,9.796922241118569,9.64154491910769,12.07336988572129,12.529291092797113,10.581067387752814,10.499741845160033,9.862593324171485,8.883745746472142,10.088299747220583,10.847016714708971,10.344050153605462,9.9881047159219,11.001744963799462,11.422287381329024,11.50707176138219,12.092780817335642,10.241009995028028,9.595483898787792,11.972447502301204,12.349957533103632,11.932945869144266,10.290051882127043,9.1931823811287,8.995556716285662,10.818934571759284,11.501424979403447,11.494405274451404,11.061190008997073,3,6
9491,9491,12.898732988442333,11.92556758398286,12.101948175199194,12.144254754635144,10.122972963223242,9.543334611571476,11.65736357647131,12.723319019019348,12.840194899868676,10.40029459785781,9.753751993157977,8.906004365568963,11.113712665290787,11.240451456353917,10.693767444736952,10.422642301564721,10.252899035876789,10.660739355226136,10.814921786385574,11.39000197389706,9.77178544275561,8.789287460425577,11.392497722090663,11.966848994261957,10.500099585581944,9.658664087110107,9.01695429597093,9.77399200792112,10.960048501235056,11.693892960602767,12.118939644142573,11.061441692431877,3,6
9492,9492,12.827387344551742,11.72915476370368,11.824091514806073,11.93749953022006,9.511827124214378,9.605975791090092,11.382570758179998,12.413229234984575,10.15249252958263,10.223290198839832,9.742988538426543,9.025530392349262,9.46398527958333,11.586070074448974,9.733428958412208,9.820280790615506,8.7856731489432,9.777294727857974,9.7463442015445,10.416792865933939,9.229620554080393,8.332255459257086,9.65711879995557,11.081480188083136,9.94142687809212,9.230837988565344,8.240043613334317,8.59214018910326,9.633781409222843,11.97000012206305,11.156854208405653,10.824958682597265,3,6
9493,9493,12.975965842458555,12.343968292739014,12.450744890425534,12.550226714757676,9.655037500488993,9.204637854040717,11.60047078629125,12.511396878574786,8.465470524306323,9.975441365643565,9.618964913389103,8.653467314446086,9.379872118179078,10.712918580132216,8.929121664149195,9.484250756381071,9.607651437358458,10.558780041374778,10.6252560376169,11.125976661572142,9.807147182285984,8.45587329012438,10.37745163973634,11.18194024794244,8.006713101756947,8.928304355170289,8.591204643097093,8.612605774295632,9.581445529624641,11.49319699039285,11.014905088493784,10.708616338780153,3,6
9494,9494,13.22572287246466,12.545409055647767,12.707604722309027,12.851305957879012,10.651899550473065,10.093558534498062,12.192126182954462,13.304324950292225,11.24103438053085,11.456815460107384,10.381904331617832,11.01060511150311,11.67147163435346,12.150288851499292,12.313496641338961,11.651977094389107,11.59292948286888,11.673697359517574,11.721055444685726,12.382544755512207,10.8782102167312,10.349026406054893,12.732925685703574,12.984514775758585,12.247791319393663,11.615481311988637,9.818802203814851,11.220654834800065,11.958086553878195,13.09342410044136,12.826817094602204,12.605505976547208,3,6
9495,9495,13.08115066993269,12.768681400280236,12.755976139739778,12.711043340298874,11.262456970770453,12.608064640897693,10.69045674395581,10.95743626417002,11.660714566257957,12.718806884770574,12.411375691220991,11.737397062408789,12.746403055355493,11.415970602772155,11.403945498815414,12.184011813180266,10.87967867263948,11.06238019580867,11.082076197222976,11.687130561013046,10.208551474134344,11.43658289722914,10.986539942478707,11.466528894851134,10.89150760060341,11.350266472516275,11.717243367954682,10.276739132652487,11.423620066692456,9.867116019221637,10.769968364800091,10.537702501933971,3,6
9496,9496,12.959053301164888,12.210772750499663,12.317177609653495,12.416352210540516,10.80357503415552,11.86212270172826,12.126412343977014,12.483839838401062,10.816075097746438,11.953958729568248,13.083548583058025,9.769447345187881,11.262033736678186,10.636977920376356,11.979996420017267,10.602647458099954,10.946232841726719,11.267421890491045,11.268300872051752,11.863119422711724,10.254714643394882,12.074195331569836,11.391458962245702,11.897964007097453,12.170546746632759,11.749855097281245,12.215318202279017,9.344014965264831,11.75338089214756,9.690598386946398,11.67610005763644,9.842429858349279,3,6
9497,9497,12.971912637867169,12.206576201796414,12.368919960930867,12.469414781515573,10.112099313699538,9.549174691216573,12.02962545264717,12.827189867315395,9.268006397069264,10.806122803932217,9.81178604656171,10.95277846644029,10.819887136088328,11.923321831767488,11.93210175956559,11.289186450456677,10.561488876453163,11.017871458104675,11.106250347348952,11.711175908937363,10.050771698854863,8.98270230038385,11.795145200710303,12.027531898685325,9.075202010075904,10.243410389239823,8.776512587280557,11.53605990508739,11.402889211003576,12.02762357477212,12.339371250518038,11.535480349538762,3,6
9498,9498,13.0488383044335,12.510221125940873,12.63754868910172,12.717834164047632,10.421531039331356,10.165220938526241,12.01474689190018,12.827051834019935,10.845341163634156,11.463576413015316,10.266069483164916,11.575084880630552,11.2245319167346,12.085792487280465,11.838325724507618,11.5090775572857,10.90131412968292,11.3190925322979,11.38969769130816,12.00124414931493,10.398328946694274,9.865796205834057,12.031560340496517,12.545066807521415,12.47500989879869,11.140456052284536,9.453448869141546,11.03182606069448,11.867506966007646,12.350984886128087,12.483796274270015,11.916734870691744,3,6
9499,9499,12.968901695925267,12.339222785812868,12.483395916294768,12.51355235850837,10.4507078458129,10.535178301724184,11.646617103602033,12.373192425106582,9.850882570268574,11.038272977912245,10.341700566379592,9.711914860364688,11.316382733205506,11.32190826995349,10.576255646436694,10.824261671996037,10.88756705536512,11.21774524281657,11.30569157059236,11.90053071310817,10.891451671813615,10.040808588681973,11.416366115804504,12.27109086026381,10.232441777173467,10.392246452003858,9.093068454054585,9.22651236148496,11.626132428515813,11.677636236634346,11.268994625639564,11.197891965645747,3,6
9500,9500,12.937451422532435,12.135009371239441,12.245061467830505,12.307627258879421,10.951386396599887,10.52037048880789,12.260555135134735,12.942658963627164,10.351013648713698,11.933427832148645,10.627545906285526,11.14287402216179,11.791300010346355,12.58561102486721,12.664030449446535,12.198367170489256,10.519634383144234,10.946330431606949,10.98372414604423,11.630047242248976,10.64216011616922,10.234537230361106,12.267593247879391,12.529398220979733,10.839885175538127,11.216079411213737,9.730329738434854,10.66805213638138,11.783760580595624,12.753807559681563,12.75352980627872,12.310674085530591,3,6
9501,9501,12.949797418935026,12.20586874662817,12.307899411606696,12.33853599604752,11.224591141901572,10.49709331845011,11.976117960707171,12.279651515697894,10.237960990966675,11.006381550089674,10.124577412260463,9.393417155983066,10.783672850167077,10.821726752717568,9.69372841861215,10.473899559534582,11.731695900192092,11.81414284618345,11.92965437244242,12.519924606376186,11.564918989847227,10.213085725110544,12.084444590458665,12.911914276159699,10.150746280682476,10.420352448108831,9.102288326249738,9.248023743824891,10.633940053468052,11.484035502441394,10.67927745958222,10.936998986632194,3,6
9502,9502,13.001724436469114,12.215241899685322,12.401743260149074,12.512615064855046,10.16137517066088,9.36657071580858,11.269034326380515,12.81757624306491,11.693522918889176,10.893818369139463,9.59502511446107,10.431422393955136,11.134602386537662,11.984153553126333,11.740290532536376,11.469044084107251,10.712917765655003,11.058103805006242,11.146285640503287,11.766035789112511,10.3509660490141,9.001354742727408,11.539614300876371,12.283280373106079,12.556300942230994,10.805079979093113,8.71525734444705,10.831328345334796,11.790444037459727,12.47254010937008,12.326487875066212,12.025038214876327,3,6
9503,9503,13.063766527813952,12.56821689825562,12.695285094794347,12.774043759214942,10.520825822158512,10.014865551998342,12.043678016528926,12.629953384352968,9.68206892721132,11.530324818616991,10.086753674121766,9.961599195286027,11.192886918306916,12.22846668334805,12.486051666608772,11.388211936425204,10.982716063145268,11.333763095190593,11.38521162256829,11.981073953354151,10.711753028170254,10.166144707302164,12.283195504045162,12.515369252524822,10.105166351511233,11.287567076734593,9.619511533409227,10.449783258319275,12.03286936001916,12.657513875775594,12.93987397515512,12.027300767962586,3,6
9504,9504,12.951910723428727,12.220735984107545,12.34393152890374,12.404901783472575,11.267292270861626,10.454744375402159,11.80299640240636,12.249007484129866,10.324962391466267,10.911108943099942,10.113594109978221,9.378899227337595,10.821753692100096,10.828029344818521,10.07801751554248,10.591299334122883,10.003116279333591,10.48244989379894,10.545197070658547,11.17338602038616,11.202720592986784,9.557685733761726,11.239054440576117,11.374638772440056,11.620259819372967,9.936950021908725,8.558789087037042,8.778267020179122,11.227737504546239,11.40017440581949,10.69418398222584,10.747649359124395,3,6
9505,9505,12.883389495717411,12.001848226478453,12.134979519007555,12.256753595405025,10.186000140339662,9.902354511079396,11.499538646285824,12.748011489221385,10.006232037964574,10.377293642075971,9.948044833822221,9.10026970458827,10.536137887930902,10.764906965727057,7.687299569815428,10.05803682893509,9.743442281706136,10.356700254155523,10.392063156014618,10.972724256497244,9.857874017139533,9.381609344579491,10.186840292565666,11.398630179390734,10.966422072790657,10.477248782154406,8.901171289324571,8.918135232299852,10.361116208920409,11.485678449125643,10.521233851532788,11.151725450093082,3,6
9506,9506,13.067243917541068,12.450894779073785,12.586431447142846,12.711069693060017,10.892917163080998,10.465707681435068,12.106084849829696,12.966319245773118,10.186125637836957,11.613640578755092,10.397007971438656,9.843467924737524,11.654492505615055,11.851729662617998,11.78309586110748,11.536695739966412,10.049879942532376,10.660249463684544,10.692603047482754,11.341573631402818,10.413893309705434,9.57115147159799,11.667198164084567,12.03573860977235,9.562439823460457,10.64057226042382,9.022130642651147,9.31479288718761,11.53877908183483,11.941058170003645,12.245317503100615,11.4027964323808,3,6
9507,9507,12.912031234063756,12.090987142481529,12.203340998717179,12.284042099586065,10.421555376664296,9.928256422079288,11.356081731931074,12.547384293471136,9.757324358951893,11.093021989835242,9.983585446202726,9.875698941747034,12.120702246666006,12.099908809487266,12.921312259137268,11.31520106539801,11.072730434769252,11.347576480889401,11.397502624238276,12.029335178523212,10.656580058446488,10.12780352570101,11.6620619614963,12.758999066973873,9.918297208397268,10.70505958415791,9.397443253630053,10.85308465296196,12.557786564656976,12.230613400574446,12.9535709557946,11.752693893792568,3,6
9508,9508,12.916991803897407,12.010404333961134,12.147831524089794,12.324456242999988,10.081658156948157,9.671446538908736,11.620326709599038,12.949197021425876,9.784666198145935,10.246000769348731,9.826132897592498,8.84169609604471,9.986551157822593,10.907698277748857,8.921906118111984,10.329798184858577,9.70843928571358,10.2074915793614,10.303248958527325,10.981984087045893,9.997283387232434,8.78454581918982,10.16401809272926,11.450499919372973,11.323182962946275,9.67597027203375,8.528367129671992,9.401630486224784,11.285418026488173,11.697495596753429,11.781245831915793,10.975016107976932,3,6
9509,9509,13.018214950155551,12.377511001385786,12.508875174580142,12.620747927306653,8.551956624936391,8.779650332771666,10.8989349735555,12.730223096352892,7.151377879324692,10.708304659165954,9.410884745361491,8.634113247316344,7.897307860509957,10.844777625644667,9.135290878529958,8.688314657980833,10.908745848597862,11.419637534561918,11.481860322045096,12.14528965695006,9.403353703280676,8.765190336825986,10.825230582648675,12.49621655692527,10.433676485942499,10.531542996973675,8.758617555109355,8.868237533281425,10.295825733673778,11.684994026067505,11.770193205651447,10.75094021831734,3,6
9510,9510,12.950468193718926,12.210469311387902,12.31554019350242,12.44580246754017,10.917050512489915,12.433881552621596,12.422864215022704,13.084527182268252,10.797483474370011,12.402227046627614,13.324072014476506,9.948311733435187,12.150319224183528,10.668186201604083,12.171906625952252,10.651477251887073,8.680537776365824,9.829021490493162,9.835998169219973,10.527459119392287,9.669209083807603,11.49256637252432,11.231244053650226,11.291255696246195,11.64011813321954,11.030073118400303,13.413219032009776,8.89811138766832,11.823473678323285,9.021934398806382,11.397727867460564,8.906626907260296,3,6
9511,9511,13.279917546259425,12.862002976233692,12.941116642594327,12.933739008036294,10.326036110883264,11.088787156907443,11.929835927580472,12.721941684323015,10.505665424071843,12.855939254666145,11.153345638663561,11.551645026109929,11.080893169037155,12.322153499583585,13.85829656236638,11.85971937539283,11.43236233701006,11.805405523649135,11.81397856408367,12.402929798334483,10.369272225122321,10.33140980459309,12.236810425353534,13.661925992315114,9.817381285376515,11.659649245862287,9.840574159074226,10.385786249770186,12.19067320167228,12.265463857991413,13.308175414800663,11.758789770095206,3,6
9512,9512,13.267109834865876,13.070561964281078,13.137615462930446,13.238119307076635,11.168558444599162,10.981895334508323,9.97731657722692,12.843770215256212,10.923272438429814,11.222264328006004,10.875544091416623,10.00345172431097,11.459559397131194,11.185550576809273,11.547252840632016,12.00997178995264,11.868923084283526,12.188258981577555,12.177316799886515,12.816240694148355,10.774597879805286,10.527366976309224,9.42944821355407,13.564138598937232,10.836735986783424,10.61068744604298,9.858514482375654,9.722058142918202,11.440776890592884,10.909998179193764,11.030403806798182,11.736004269160631,3,6
9513,9513,12.964126703897625,12.28074920599913,12.350218581097193,12.435224527785802,10.094138279567485,9.69220284384267,11.406297530780098,11.746632071005873,11.556748441685665,10.471626954630393,9.521940255913847,8.806103270228428,10.221779463873343,11.711419642878303,10.82213866291022,10.692039437796328,9.86163292213475,10.476973679803477,10.43407506117475,11.031698456819854,10.320335009976485,9.134484074077056,10.530072716091297,11.782957983368222,10.653142009946773,9.750866315615305,8.653629004875464,8.820629705338401,10.04908146963275,12.420533862173851,10.964711635185065,11.738938988592414,3,6
9514,9514,13.086081644896874,12.576169495176561,12.704461817056536,12.777184792332847,9.336583139658476,9.32957208760168,11.074855038917933,12.456996312448185,9.514470534091718,10.952314270791929,9.841819749527039,10.078066730906064,10.514019155770047,11.748740878902256,12.780454874486573,10.496261000376988,10.345139822407,10.956936502906572,11.001789364501658,11.579329517742169,9.860697456290447,9.175185576533362,10.75116685297287,11.815774033589491,10.503818263875516,10.676538794878082,8.905634366592782,10.105321302763544,10.958423695294023,12.448972443424045,12.816178939498409,11.615139164942287,3,6
9515,9515,13.181053090132188,12.882765917531517,12.972357050363676,13.062125150999096,10.952144008115068,10.658143649411867,11.865593769176964,12.580118043088975,12.879366254974062,11.444022024240345,10.602153870954831,9.56059649455388,11.58710876669673,12.632659790927873,12.531600553564449,11.597416501238866,10.74073653433146,11.295906663127214,11.274530333638387,11.92345230687384,10.739874823784524,9.98973154377891,11.85200484569592,12.350799545397177,10.847913842303416,10.736907943964312,9.524748890988294,9.356714371363736,11.058195048899643,12.72173686032238,12.509461478588527,12.000405832324518,3,6
