,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
3534,3534,13.268767908649929,12.947606271657646,13.207918865381696,13.263189010813266,11.846134049034893,11.25392742985043,11.78445343954689,9.842774086749504,11.490428397169726,7.986833397189807,11.810612609164385,13.089251176580756,12.103175538028438,10.233680780537911,12.99558278020753,10.521861068488992,12.878991054624722,13.048718136630438,13.117128758104453,13.074202231194322,11.725338243845528,11.81103133950274,8.677857542377886,9.855326003224306,12.047194874428197,10.766968829205599,12.380672167671655,13.051389174075362,11.170599090341687,11.14798428481525,12.807266476418107,10.986167278428457,3.0,8
3535,3535,13.112294224201605,12.800393102471721,12.9631383362425,13.047849722620661,12.24116445734872,12.728293401330516,12.501335017951734,13.872674880270605,12.645666235852394,9.64049383878536,12.788947151974757,10.113026955012693,12.928594343988992,5.793072497653847,9.124001272845778,13.872674880270605,11.848448480931888,11.733433769523554,12.019451511428592,11.640627241015592,10.708306439119022,12.49086628756373,8.85667349401235,13.64129261728514,11.869017005238685,11.438900259079624,12.423695496640494,11.304450188458366,12.163723822019069,8.209889211452081,10.38144655067866,13.872674880270605,3.0,8
3536,3536,13.028301328811578,12.674792606871705,12.872659939051696,13.054602591902881,12.4385728046856,11.075820868455748,11.829684477509437,9.940016187016301,12.010446918762328,8.824517252881957,11.967221202569954,12.7706942468086,11.86989493311589,5.203403173060637,12.257526623280894,10.23721192078694,12.040091855466931,12.03846868190187,12.310985406808758,12.101012960383056,11.50372065526218,11.17907337943464,8.255933718627727,9.533859068745477,11.817045918074028,10.45509190822846,12.118663517636113,12.234188124177852,11.14581433960056,6.729013196896707,11.748330274689305,10.037441719310634,3.0,8
3537,3537,12.95333280374402,12.663932966001155,12.835545649910324,13.052456148261333,12.385275137539878,10.484958339679055,11.740848051533828,9.329719302812373,11.6095435321312,7.193061092503821,11.507819245925024,11.700098305115874,11.992815014655099,9.34714018353072,13.105341312383088,9.984823617899439,12.53406769633265,12.646704492092436,12.689655446783659,12.626030783248346,12.156944684124836,10.984269194530865,7.842904332046034,8.945015047135707,11.827901192188866,9.818353039835902,11.65697474804315,11.959764318805725,11.356206380543766,10.511948745368132,13.087839948097109,9.896002064217356,3.0,8
3538,3538,13.02903995238782,12.655587101211774,12.829174433144727,13.047886801017993,11.932627058270526,10.821022111179428,11.58454462343436,9.315593506614583,11.676791243941295,7.517761370563856,11.504501546902011,12.425705058252545,11.623237497256133,10.525466503182171,12.648168952880015,10.197940259304046,12.617645919528284,12.6341609093349,12.814456953791089,12.719693869717815,10.756768352610257,10.320047311270645,7.694943312516304,8.338833135342076,10.685615560122416,9.379872567740607,11.493177375709411,12.042116229535687,10.292263554861645,11.647220285859628,12.646839886720805,9.555188612622624,3.0,8
3539,3539,12.908142426975935,12.594557944501162,12.752922774831038,12.963538212709985,11.018369336475846,10.752982117659853,11.753024745058566,9.584835185583954,10.54795664562117,8.446053112191466,11.733599055725794,10.863974818438571,10.633832019496245,12.163070111830654,11.200862596948811,10.081000417541988,12.591884315339888,12.559658237133648,12.763011304897644,12.608044985758884,11.208280801643069,11.622611348143852,8.651657984932886,9.885146115323707,11.660329001190266,10.846991738447445,12.463250822394665,11.222542616578203,11.324606726075425,13.139854564790735,11.404640020816414,10.860757354186893,3.0,8
3540,3540,13.193336409964035,12.900125906522513,13.117429074783225,13.18917490591743,11.481326736504016,11.04534718850701,11.694932506990972,9.684042984806805,11.050736066620402,7.6976945061381565,11.60546333589808,12.453827157937912,11.808620768249524,10.14700700771879,12.824879271686225,9.934071644914852,12.701405856317368,12.746720391635616,12.84657653915226,12.756494646786859,12.537944803831985,13.344815635723707,10.011689615197557,11.265696431993025,13.388280868037803,12.512479205441856,13.393580174594588,11.504891265964101,12.8335222355674,10.848135564119756,12.17557984155051,12.272781344639721,3.0,8
3541,3541,13.681170209348375,13.364181736333961,13.654175243238075,13.552898049047961,12.52998889594991,11.821502457265296,11.95958309041811,12.873017209861775,13.123854492305718,8.958787331123952,12.023489532394882,10.337685202224707,13.822998134156144,6.3059932886796535,9.140936878388102,12.772009338997707,12.573206239601806,12.797027075866596,12.850425465660482,12.741005924371526,11.51937573197659,11.33135842795922,8.22655644321902,12.247271646582858,12.66240491505485,10.664502553933307,11.783920442372336,10.293916249729854,13.47080546971188,8.360710776505881,10.314233268333666,12.22377754372192,3.0,8
3542,3542,12.826960071516053,12.465985037407224,12.592431240479627,12.922477219625785,11.48305381709492,9.700334277023096,11.935073057181803,9.064280219367571,10.898224926672688,7.430598783359651,11.453801173425775,12.155881206309898,11.219949581167805,6.387856323043121,12.15494043329075,9.390179136094927,13.099245252041184,13.005043734964032,13.168000047624115,13.032050007316206,11.113045594488705,10.212343956805169,8.327690731050819,8.7064079708365,11.015097502302766,9.731147497557203,11.782836909718235,12.419556373372727,10.646789692336018,7.933598670071699,12.671236036239804,9.245955317626906,3.0,8
3543,3543,12.936749284035418,12.521863480057242,12.625819052310034,12.936251142001142,10.432621705583294,9.763780085016588,11.489579256435013,9.520502667257153,10.663002530026867,7.23494724850226,11.40809977721794,12.24332364968248,10.128821291039255,6.169451200895233,12.760129394542027,8.84424357435732,12.3740983883456,12.413916554996373,12.563955376343714,12.483232119237726,10.145826044142026,10.235101569627052,7.738269370086093,10.424563437234651,11.043927128637993,9.72095838721519,11.542209498644285,11.890379776487435,11.849983609601107,6.969682059359138,12.58339912309662,9.959164664276237,3.0,8
3544,3544,12.82576202265333,12.434443775812776,12.543737081061066,12.935182872874249,12.27275748108115,10.536178782229149,11.777696617694664,9.7373511540906,11.663142796479047,11.61053496921955,11.597308617623439,10.683341698279504,12.830255613404011,8.400292922928644,11.689587435547669,9.87504299713282,12.566853892761655,12.367624403381207,12.60049063959343,12.473821806953485,11.396889332808074,10.941141858129793,8.156694223354545,9.295992881739732,11.292052228132519,11.191216837610662,11.740162925329836,11.74377327915488,12.800815492105341,13.561549052054618,11.833574695363813,9.784660277299505,3.0,8
3545,3545,12.738177490157804,12.395272828280547,12.476968701398684,12.873870336867096,11.456913995858452,10.178767589694576,11.276179048235898,9.11348893361964,11.179856804644908,8.386793167752652,11.676725019595995,11.934563430715215,10.564889723776497,9.010904991904306,10.784757482583904,9.965760160221684,12.590359725389616,12.581373804577725,12.76256504056972,12.592807551741815,11.085469088389788,10.622740423436476,8.041930874757597,8.928789252503726,11.347366312605855,10.191427400026038,11.990945893704385,12.165476508661795,10.234385115532199,10.293880689806933,11.098081068046607,10.106667935984133,3.0,8
3546,3546,12.918668757522054,12.628786493878314,12.744220989063844,13.018718848516587,11.996446007617942,11.435067467917076,12.164728589443273,10.118832653701164,12.104775542786827,8.65191281779328,12.3748344193204,12.560588087988384,11.686600929702426,9.881912220458485,11.687417224667769,10.730757054632502,13.114735874970348,13.020796639183052,13.054296099716911,12.977541685799013,12.841362860909285,13.667697092490787,10.328763357872198,11.496312068235587,13.872674880270605,12.950720332903574,13.807127211450776,10.39402344142055,13.251321028808384,11.397200116987907,12.046554532572465,12.554272113800119,3.0,8
3547,3547,12.886292734956866,12.476378229017179,12.59318011493623,12.936921118569513,12.270091987308493,10.590939066873297,11.682065832976797,9.315526804813686,11.875861152038775,7.5215407010757085,11.51707878362049,9.855476747434462,11.764864504871387,10.068305178142852,10.971637017318022,9.895004611175796,13.32910078711996,13.231610780039876,13.33455868357002,13.282880324781885,11.65312926101608,10.573924099130338,8.14698985601752,9.3715313250106,11.830003021834738,9.582167758931012,11.54644696853451,7.941877635269844,11.914496264513696,11.866587174829126,11.666646792523393,9.464585443001884,3.0,8
3548,3548,12.826894338356237,12.411825720346636,12.498870347532794,12.866159305341856,9.882144754697936,8.895716504342658,10.998544806713264,7.969165673350403,10.169636853402892,6.431579406995247,11.336523399673505,11.530542879528786,9.218753098452293,5.328409296372283,12.608761378803067,8.140675646063691,13.571711298723544,13.401975084819146,13.522567734166298,13.461813125126081,10.126194982117145,10.070041056555183,7.930213327033885,8.129515418856263,10.776818191912444,9.922594585256727,11.951824863591414,11.776403955865971,8.798118300487555,6.820529077712776,13.537608853399966,8.050844761338821,3.0,8
3549,3549,13.437886366368874,13.161180578612795,13.327005105186489,13.44372027879442,11.901845292224904,11.333396283969087,12.674428161231685,9.968612951920255,11.278317891590294,13.571847491718188,11.844039502444458,12.612766573524711,11.96031275740612,10.221593101805992,9.853784558415043,10.873982474765231,12.628470554248386,12.780400156277153,12.143950979990098,12.802907176863506,11.53718729224513,11.640691641439854,8.104622561916376,9.787547020653417,11.733680199257677,13.465581644304375,11.801925472963212,12.876378278239086,10.76620039737492,10.821293880582648,9.984108328528084,11.51047518955224,3.0,8
3550,3550,12.585054745996507,12.201979338241179,12.208562028408627,12.744698510278056,10.654353760752217,10.083350504816243,11.891956423131347,8.833097098407533,10.62207435873168,6.986514506638883,11.50026602846818,11.052020939539563,12.210278624418015,11.55844557699355,11.055164495514056,9.846880827823886,11.783870393832412,11.670143726188085,12.014075625714426,11.741523605511107,10.50913736301738,10.08589073507159,7.814144111966144,8.300344369069593,10.127982144386763,9.158133844693127,11.24178290616544,12.373134982180119,12.050657666902866,12.596404716432126,11.051246376642716,10.012235528146023,3.0,8
3551,3551,12.970704648637895,12.553550443556269,12.708377932184398,13.015090767392604,11.136989996526177,9.91311293007612,11.812318413503947,8.727407921263303,10.667469845859186,9.582491655350617,11.377707587665244,11.015353762641682,11.153227525427148,5.835349837966553,11.760541525513696,8.838753364492485,12.553630109493264,12.474430046338062,12.670565592222347,12.53500302361639,11.222418035860558,10.70789054230414,8.218220199234576,8.390354108523793,11.605467409258168,10.878629436355245,11.855596970579445,11.946252992363119,10.815234292636065,6.201505069634898,11.734106181436974,9.775295951409026,3.0,8
3552,3552,13.10042852511765,12.714357521516385,12.928631587373685,13.109032409801186,11.797547305652888,10.543311460012934,11.738044557547223,9.148641449707325,11.049198854379505,7.0469721868628135,11.534623013164987,12.005944236698735,10.97790999383826,7.431233471463035,12.933732721298695,9.321064095006742,12.824567103353141,12.838369569710007,12.97052232486839,12.850841747686674,11.347125643111427,10.834532000180399,8.143862492014723,8.672872236581354,11.274835785060999,9.530148206736897,11.835934957125321,11.907179486683544,10.694619959350613,8.468505411287103,12.791615373436198,9.05770169742926,3.0,8
3553,3553,12.63776634682257,12.336240034112047,12.435288218445404,12.82683264341631,12.201061381767076,11.526125942181752,11.832795026539635,10.193756992245266,12.123517618187925,8.658344135071964,12.081399072952134,12.417684980524244,13.570604225100055,10.887253839651189,11.866951026810886,12.743637202831154,12.268963347981265,12.404782214851954,12.565700154804627,12.404786256794115,11.66674254747292,11.637870124459125,8.353545745603334,10.002548977819435,12.383590234224274,11.140351110851489,12.2956691107908,13.190551559635662,12.105283352263253,11.895134843677495,11.983955875004007,12.947178949955056,3.0,8
3554,3554,12.721817238072465,12.428834385049164,12.575583775985587,12.891949273056008,12.204800847967832,11.288281766915615,11.61523869897241,10.113925642926887,11.940592219999859,8.150386138191173,12.113765335445489,12.560416160951007,13.602948539910019,10.818109841273207,11.841640792608118,12.87845480678154,10.429784218484349,10.491923854641355,11.198118121880805,10.586828449378293,11.417224567495785,11.04288710785135,8.145305771877721,9.41782863192202,11.826773763726607,10.238261141613387,12.151236596832213,12.60651945479222,10.89909978580888,10.351942816425092,11.09162691680488,12.496316095233814,3.0,8
3555,3555,12.71503958342828,12.312393977520275,12.344295636466653,12.812919471785404,11.925255097796835,10.688815237272578,12.257180995783875,9.221255571913245,11.433635801160323,8.322747507467536,11.663821433065651,10.194062656256826,11.680423977051653,7.467131154035536,12.208655866658336,9.53005822903924,13.332233094773756,13.145378443993325,13.281175238016687,13.202152593424758,12.469350232694516,11.882841199081113,9.12599178638751,9.611147886283762,12.511400249299605,11.07183225064436,12.413953613395435,11.021978383512828,12.050055136678132,9.32152222958803,12.901050078813475,10.446800772804393,3.0,8
3556,3556,13.287461249871807,13.077321709422323,13.341612049148893,13.311429112576256,11.802331660426981,11.167641800031069,11.939041912970465,9.651129458869162,11.300845216659026,8.072325686866831,11.932014246280053,11.24059754297257,12.032803524141078,10.338947600426748,12.551524415208911,10.336111318990273,12.898514682624592,13.195599676732426,13.253443548095744,13.1112712514595,11.781854114475806,11.507604976651336,8.547902650727384,9.437285387093985,11.811386389803396,10.586605108357775,12.356378238793962,11.370885140329706,11.66617940087716,11.386992640976892,12.468261260666795,10.624506267410496,3.0,8
3557,3557,12.890030414972875,12.600225791945286,12.777825163738711,12.987425384421172,11.793959894737895,10.875773124982928,12.604195522544641,9.440304705220912,11.269858246301782,9.195909353607695,11.871468823936755,10.948294235091504,11.832115225505671,11.686817060684414,11.393030608368544,10.25610872832474,12.427687483996895,12.507376594426123,12.693428222629127,12.425915576710661,11.25694737594044,10.91367417897316,8.548329498083755,8.720017927979258,11.369447163161386,10.633671887796604,11.984719706679046,11.484600650586689,10.979390088683784,12.670276042792064,11.495629488190147,10.508291999704332,3.0,8
3558,3558,12.980095875947326,12.711034542532456,12.837264880860374,13.05796104544344,13.56310463543324,13.872674880270605,13.872674880270605,11.909427734247716,13.659710235103327,11.170973252353711,13.777991930850966,12.654305720923672,13.419560417626741,9.3641594010684,11.590813038012026,12.470022158424234,13.108649820582814,13.129209863278186,13.198006652935117,13.109822044763485,13.014212505959312,13.834176135498884,10.45734516406457,11.561090357976726,13.45531286957828,12.884730411150654,13.804816566869606,11.468517231151486,13.03988051839679,10.881281241553838,12.077666889618163,12.250405769675504,3.0,8
3559,3559,13.395956211966336,13.166216113393242,13.403746794108793,13.393422872827186,13.130289722805136,13.690632964843914,13.677302814945929,11.639132702220323,13.41536026168842,11.048860827032462,13.611237340162516,12.136644690071108,13.12784419234168,9.377679145589127,11.931497768632926,12.18080704478793,12.88245240005182,12.659930092057678,12.919915178961675,12.57999366051352,12.981354432459199,13.493313935212031,10.50245456311514,11.078648445292094,13.579376619185314,12.472817639761535,13.74336140905224,9.940647425914435,13.092311889464233,10.308150110499641,12.01546817028065,11.762797186191369,3.0,8
