,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
9962,9962,13.139228319778018,12.94836779992132,12.642358335247614,12.945384678378506,10.701359710792547,11.227015459544585,12.039524157272153,12.874694962315548,9.375582648930523,12.006829309939963,10.484972468621251,10.937805112254157,10.280774946691723,12.521695678806338,12.189378708177856,12.349240467243948,9.109140585996236,11.617529817413821,11.089827344638064,11.64683128515785,11.82574813991822,10.249857511997828,11.56759545058604,11.291937274486832,11.091297630743082,11.497959735801995,10.298485687339133,10.595364714929138,11.381707973999404,12.618260675511221,12.124054143881084,12.952292721108474,10.0,8
9963,9963,13.024492565969092,12.815744141363476,12.500253372632528,12.84157001857224,11.121187281049764,11.96831270448098,13.129294139703465,13.084834143579943,10.101102006709526,13.600353239095886,10.89049052706334,11.096260292961713,11.15207322327565,13.034559169030857,12.478125849566062,12.95069169793718,8.887085725502896,11.41504408873735,10.902938900106397,11.414337387456778,12.340479382276161,10.329952393417036,12.27360537621132,11.331208437759852,11.205816839249218,11.862219388183274,9.993614937624052,9.964858053443352,11.175459715714329,12.57955319283712,11.730862723385966,12.463375864304266,10.0,8
9964,9964,13.010106112042358,12.621316377458664,12.336025611688974,12.698102339358945,10.594426252087883,11.090634866907255,11.950166209583733,12.739000746523054,9.007106281657727,11.689807686135604,10.29471460784224,11.348976120593571,10.350948802558275,12.716187531311288,12.11876518104738,12.4606528187783,10.825685685717492,12.603662360584664,12.128145749518492,12.700884190716527,11.330415068317352,10.081058011810573,11.953377899181426,12.154377337617536,10.316218780612704,11.51205609285155,10.107203964932102,10.908289925021284,11.21910262913378,12.242406487381244,11.780201609190636,12.148794453616894,10.0,8
9965,9965,13.023393184988551,12.626446481626825,12.384441224264707,12.706208720102568,10.247736140806083,10.60282637454295,11.431611086795499,12.986024854445512,7.474761881171321,11.08557554744113,9.70564090939544,9.998759765241136,9.965181031399515,10.140569106854523,10.617465248041098,10.569673007173815,9.367727738282532,11.741393801773286,11.300330312737296,11.808585217244177,10.010931189872725,9.332573204795557,11.221241405008971,11.390699029017096,8.93919966853315,10.94088945019469,10.123249245883294,9.736242805228994,10.684711077357667,10.668748356439888,10.829077451969587,11.169657666121497,10.0,8
9966,9966,13.159357478536348,12.855030852569875,12.569944690328818,12.891945614319773,12.120218295925765,11.501716120415072,12.41707667540562,12.53765448255952,10.664823040182815,12.132748186029316,10.376192165232967,10.752754122233107,11.207295063939354,12.167426512368767,11.537233910829485,11.940667671506555,10.60234771202593,11.640899641466794,12.023225961996227,11.676660827329199,11.715529722923785,9.585327597400402,11.92060110428271,11.09167246135824,10.189139202269725,11.228773046298523,10.026718615744393,9.609520808370812,10.79661406662291,11.259898787467439,11.410556667067961,11.231007095104012,10.0,8
9967,9967,12.9784289918229,12.601295087956519,12.293223157591262,12.68526637901209,11.291985694520815,11.293180035281232,12.236836290348526,12.719513060268811,10.46621696011968,11.414846644870053,10.112971208696267,10.468392290067909,11.402090098433511,10.604778335709877,10.762262254526863,11.185860846482846,11.16683776129462,12.835719204764281,12.347973585063936,12.974873112368886,12.3630172823465,10.51465255209748,12.358895116168062,12.480321746942609,11.510866858313339,11.674863826435974,10.07664927002249,10.306955651922918,12.1868411148492,10.669876144203316,10.616794684529607,11.359130731158345,10.0,8
9968,9968,12.964208718997543,12.455686668945471,12.183489115425727,12.549690590892235,11.04760070030228,11.117336054274595,12.093856070764936,12.720673415929092,10.112960210166364,11.602295438429985,9.964502161315416,10.233497288829408,11.24982604508937,10.30634863535453,10.251280950576641,10.864696811596536,10.139555802497505,12.0814807698161,11.613224489056194,12.17730957675946,11.523053177435616,9.857970727082566,11.639007405747495,11.551792873102059,10.682910798318462,11.405854432040467,9.783091754917463,9.93601756257313,11.864178650368386,10.536681948735435,10.788024368953328,11.114982824241984,10.0,8
9969,9969,13.397715774404974,13.523469704996476,13.285483974191258,13.509896991420055,11.180215065264488,11.413447600701675,11.749684011496234,12.804230032500724,10.838584723562601,11.942669312121437,10.904369521671017,10.508503064420438,10.960677380185823,11.290052956153273,10.949538582641711,11.668047215912496,10.061176976841633,12.238163830493688,11.716391002733106,12.207984310236926,11.483760298402887,10.22554212886827,11.566074985414932,11.93146974468147,10.88170784922318,11.07767816425372,11.893755573968122,10.213448629216051,10.910213116693145,11.49584173097267,11.5136546033955,11.96244166343636,10.0,8
9970,9970,12.999764218736168,12.630037113475206,12.374002657009067,12.709653567783695,11.129821417262983,11.34772965859675,12.223533487849545,12.637806075004365,10.214344992573963,11.28406134132341,10.346754109420033,10.39763792394726,11.380012672351414,10.477337281650168,10.630751082287123,11.028474576503976,10.794510183962892,12.570384095617955,12.13120403319639,12.681586373668635,12.001450278492255,10.454463302510806,12.211694936701225,11.974644972757005,11.272338719758705,11.55226300142934,10.313699908426226,10.096766370788849,12.446388893525008,10.655248217876897,10.802760018855768,11.258473144237756,10.0,8
9971,9971,13.247798174330633,13.471571804230607,13.145786405408284,13.389621865563777,12.276534241998437,12.592623655957984,13.872674880270605,13.102395360373034,11.291871365001175,13.872674880270605,11.522108571908937,11.634894108178575,11.959613694681401,11.493254075777369,12.201205689032516,11.940638913828925,9.834177284209868,11.948759789629632,11.305322546765106,11.682279200169905,12.809848400700119,10.958164601687454,12.845970795392995,11.221549902751878,11.927690187184682,11.775784062369485,10.600398633461614,10.528363375300756,11.864412940272848,11.303484249742455,11.351792557338882,11.03543317403028,10.0,8
9972,9972,12.972806956117976,12.51109850187949,12.24396750780686,12.612260403399489,11.277745287777913,11.535699891697746,12.349647006208693,12.498428110963312,9.681876839249847,12.2478544605639,10.606436198892967,10.719788768005607,11.211568118973997,11.650798410479428,11.302488168364045,11.713487142921476,8.999775486633325,11.497462017055387,11.016826505756175,11.570387492720867,11.192640581366419,9.508039469333088,11.430757585259824,10.80025817001322,9.631320683733437,10.889971817184088,9.761779282551576,9.617885709462037,10.829724417024309,10.703601138617406,10.816923419738051,10.859142433058247,10.0,8
9973,9973,13.107995396326807,12.827617099725494,12.498014283185034,12.83449480075766,9.871524493385532,11.444971200678673,11.965687847278948,11.53683025265579,8.558323247738372,13.11079019317325,10.81277271282658,12.15403747893982,10.844577047954088,13.73637103918384,13.197986672477029,12.802904980566169,10.621836193227248,12.469108891509409,11.936372218863115,12.516295557387036,10.576677777659492,10.05365229943864,11.969394621370045,11.57354119830951,9.715000726094909,12.642348459207088,10.299622632277694,11.62700877162285,11.347535125652744,13.063805503296932,12.367026183154413,12.572928623703987,10.0,8
9974,9974,13.306852196075134,12.999121041218816,13.061421984031751,13.09644916664413,10.019994594774907,10.697006494249043,12.774602910537993,13.09900126048656,5.760494563402816,11.412628944754605,10.25853748029016,11.72341489611006,10.203282509374374,11.25132496548976,11.057079676816752,10.65289482288282,11.999455977989106,12.705564620384273,13.27479169314126,12.734197684379827,10.33003951872975,8.932209880725667,12.557862195357918,11.922295331830785,9.607290148161775,11.050802276878978,10.14115169741682,11.53257552471508,11.170538271761313,11.586589564312645,11.521200250556493,11.207465223090018,10.0,8
9975,9975,13.050742316507154,12.613713134631126,12.386996173788809,12.73899978930641,12.024453526028152,11.37644529704907,12.164386665765463,12.59477860581272,10.765644951516457,11.726585755896473,11.609813839378983,10.49563927807671,10.884049561135782,11.251004976914821,10.775935941851127,11.425458166882551,11.042709586706948,12.719150148430614,12.277089845721042,12.818288509769578,12.52639757205742,11.127894726053677,12.250504271107449,12.34037319112358,11.590859215042114,12.359495595436945,12.632229268696218,10.723304434695292,12.026057311728596,11.994401725442172,11.78077069719701,12.036226548335659,10.0,8
9976,9976,13.269976105294026,13.361758113238556,13.01842045369844,13.363833479106932,10.995942085048505,11.393553707093625,12.463151533573356,12.647112501909733,9.704455800805793,12.368407887143679,10.539355445548773,10.934906121689771,10.12709092945202,12.637358460578726,12.027243928755471,12.505865760605593,9.236576952611518,11.764754993328841,11.195127610985555,11.702578032422574,11.529936073351159,9.976390701059623,11.862203381062512,11.096659675482542,10.295733518844463,11.755194669791305,10.216812586418797,10.167853536909993,10.21333323730715,12.11153217634701,11.355933456858613,11.907074102163989,10.0,8
9977,9977,12.933830255704338,12.593678822705446,12.356442113776515,12.592313217504294,10.025683587783028,12.067344839752948,12.60455012774227,12.672776515762465,7.9632061317081515,11.709897646146018,12.501198609719866,10.544297515559345,8.033317104004396,11.401226305425961,11.036539187257333,11.033084360230264,11.602018549426315,13.26010643544834,12.827538579253789,13.240952345774007,11.018957581210213,11.943244105434525,12.706806168284311,12.563442144448102,10.364373487089637,12.467572540166822,13.17213571516048,10.734745747116667,11.596780877863875,12.26006118017756,12.007947745669462,12.135364413756491,10.0,8
9978,9978,13.612274232752956,11.92389001187891,13.872674880270608,11.991119431006114,10.553034151271014,9.169902185622432,12.24701060384638,9.35368873240353,10.363837437298537,8.97492077893984,11.170927505637767,9.857067117769509,11.439138137795767,9.48065289895588,12.558522827855967,11.09687409412323,10.981955111247276,10.674276027135098,12.516271742145447,10.708542421042278,10.454222680932112,8.557688168552929,12.30031064192319,9.065954139644967,9.602682679925943,9.288655346978992,10.457864475569453,9.343360016423606,10.85125847114541,11.004583717399194,12.31457927408969,11.08361193309527,10.0,8
9979,9979,13.305696024987784,13.466711271141277,13.186524465355234,13.490551773415625,10.286866212495527,11.940930756613552,12.71057692724651,12.739851398985937,9.825207349128084,12.868194429747989,12.494267279075062,10.982850338377592,10.461971375461587,12.152169014367232,11.475372980875864,12.16656438802325,11.639746705221865,13.438816897686904,12.943010085132297,13.414468415508258,11.347729891592534,10.905353126772377,12.549733592290284,12.045843851044813,10.552399297943074,12.943280026785882,13.46941369713973,10.992321692040855,11.6907975718637,12.773338317159993,12.243131937629487,12.608639630808264,10.0,8
9980,9980,12.965514407646866,12.565091345429218,12.28544884334545,12.559117203533486,10.896980497128878,11.26469062312569,12.154631172469037,12.34524622021204,9.493844479164103,12.431911427824119,10.475815639774238,10.630742611989046,11.339637024557321,13.048437548215086,12.478335497669127,12.562197550917338,10.796636956195742,12.641391804330794,12.164818011351302,12.652075140982143,11.535874845701757,10.301011939869321,12.416255557880593,11.953635782670858,10.632202965891556,12.443887945105464,10.434292719361064,10.479120918227618,11.762733585825904,12.86652708988139,12.219873828409431,12.563483142443747,10.0,8
9981,9981,13.168552905157368,13.241102837089755,12.936713556797034,13.252901648949113,10.433218898764089,11.982125954856901,12.676098962746716,13.11504072822892,10.215787267703565,13.46447934228488,10.478386914544943,11.172881574564624,11.764914080459835,12.254304873645644,11.009315594624429,12.498486256732447,11.403598197153572,13.108823246209806,12.601995223012985,13.129298761969494,11.128472951980132,10.947362542035078,12.784063278746393,12.450420965878966,10.656441547593174,13.317698662125295,10.358026121489823,10.935936696836583,11.881521469434487,12.570494511180742,11.698295219538355,12.549105555491856,10.0,8
9982,9982,13.138865643213563,12.997702953045875,12.70936117455576,13.024778938209083,11.460061182213733,11.445840995085206,11.880516728870996,12.321357252582365,9.593588366197816,11.728045403646775,10.34917753156333,10.548396121430736,10.379705847262727,10.677705072832612,10.55966556228293,10.85028513396968,11.290754500334875,13.100681686838785,12.641537237625318,13.142300147539729,12.128444547309588,10.456823565772886,12.140805000732653,12.04689909564908,10.790413520844552,11.78725158440132,10.106813697359883,10.249128912035056,11.231682767973515,10.43673400320807,10.42158391357752,10.607497437649895,10.0,8
9983,9983,13.221072978275881,13.157476034674186,12.892840456614154,13.210918036090186,11.395386537682855,11.591126470951462,11.956144295293884,12.408130941907356,10.023692536883306,12.07849389815402,10.429228830881382,10.698414229039221,10.920287160170156,11.231744079045882,11.32180886084657,11.484271608509586,9.73753669753339,11.939105896898491,11.485726288481882,12.034753544643676,11.933006381758265,10.102643900265116,11.81219829371617,11.443445418637534,10.466253858830909,11.017286429814286,9.914189017926944,9.900600052166286,10.982247362439454,11.299099240828905,11.182240639460854,11.407170390597113,10.0,8
9984,9984,13.152208290060141,12.88466235230107,12.657471975850363,12.933844095793885,10.596211195697236,11.415800382629092,12.679486485615765,12.606806938417316,9.185494875936529,12.645997370723569,10.572198253354248,10.737110890271556,11.173978107442425,13.349507618558064,12.219450964168427,12.826285586937859,11.466143535241535,13.022763463613828,12.570331856157946,13.0840084354878,11.476445179171733,10.622673377124544,12.936944797716846,12.460831306325616,10.7427747887536,12.782290013727104,10.650733404697327,10.931374408588937,11.978365204826007,13.36168416882965,12.261326369252346,13.0387836416476,10.0,8
9985,9985,13.112333703504474,12.913276445683874,12.650968312205508,12.951963493541172,11.368390874879838,11.361003357503972,11.967594680535994,12.453391321702068,9.518702533068057,11.617361449594512,10.356506211484945,10.5759424483164,10.689814223709783,10.817793883793092,11.072340698957786,10.942161359777145,12.074313285316048,13.655116977132918,13.232516965449332,13.748213936492865,11.812635577081279,10.657847596318275,12.236226407124288,12.492720277404507,10.524942177758833,12.264472315478828,10.549602847191318,10.621844527960636,11.8144032644824,10.880834609596395,10.969939165354097,11.268562961820553,10.0,8
9986,9986,13.434482659225907,13.872674880270605,13.498173049761592,13.789803749238652,10.974103357563843,11.773285110345313,11.674090195229102,13.100840895405073,10.880946032240603,11.854874829161101,10.869854874779131,11.112014714598653,12.000559577299981,12.46147439127491,12.16477882257538,12.958651386472376,10.264735190925483,12.267817946842614,11.17690484671193,12.26682370948383,12.198915556427036,10.826738846644853,11.025126573410207,12.014985070112509,11.432706560466885,12.868754424018949,9.611593091715948,10.865633308277562,11.98762907263767,12.60758194068385,10.590691071215854,12.819168654014184,10.0,8
9987,9987,12.980310921694446,12.52056760022529,12.270895616327865,12.545586713266404,10.731303375657234,11.172385408097966,12.521213236591327,12.331449967350519,9.259566120367424,12.423070730922316,10.409087242832529,10.634392251763225,11.593097446643606,13.134133233336325,12.2275643799371,12.654078045581072,11.036891800307156,12.738570155119321,12.276223112630827,12.760187419515876,12.178710385785616,10.474396344925538,13.144244046850831,11.993903885206079,11.302891267276154,12.428653261587614,10.396613980050704,10.498818254897364,12.266176253741085,12.628329893496186,12.138926749130228,12.471315029187348,10.0,8
9988,9988,13.333212699840193,13.436787315595248,13.172857734749513,13.462928483136865,10.427663343366213,11.306099763775931,12.394917474711594,12.963930097383347,9.031018720948053,12.668018159668586,9.676616635808903,10.641083681001986,9.999433490450892,11.864135486185475,10.244525429742332,11.912410628550713,11.014337859998502,12.796083696235927,12.319552908040974,12.80850477297125,11.509456655360427,10.182633277152474,12.016463105965734,11.627720273364945,10.020151764353976,12.511218838474992,9.727533790458931,10.314808378532463,10.799791984453435,11.747752771776035,10.963762072159794,11.87058783293365,10.0,8
9989,9989,13.09961229575407,12.801023246503975,12.558668917712732,12.83956184693791,10.958437095470293,12.273182823423664,12.813693069558306,12.971091203322567,9.915394664523447,11.775270675601854,12.927877545608055,10.731243066936985,13.413514960686346,11.959141190455888,12.508532226342833,12.09251934798208,10.806538385621495,12.583767561114595,12.108254889632141,12.617617486429562,11.241541036658774,11.311924194612839,12.780481902782512,12.136947551104925,10.469417677186902,12.024918589928369,12.862551539876414,10.621853998832087,13.471505745467036,12.41545722902898,12.449739287261448,12.355881721265256,10.0,8
9990,9990,13.060242159985727,12.749032094668994,12.440164106417935,12.79844193778467,11.682668626122911,11.780045819544766,13.326711522929287,12.801393056551895,10.785167230028813,11.910974570262981,11.145922270453477,10.906832471532814,11.55228619446877,11.130756227952554,11.386281710739286,11.15306814006706,11.665685301788896,13.32315628424875,12.806129466246386,13.361762154759194,12.722342722733435,11.444168104958527,13.66942318539652,12.732721045158806,12.081724657527303,12.806695661206186,12.53514617292021,11.372158272258794,13.27485965999859,12.215022247589994,12.026121030037453,12.035451276064165,10.0,8
9991,9991,13.166301050196958,12.814713845987393,12.54503417012512,12.908543585691644,11.502804003676202,11.369374281084244,12.500721110520857,12.70498396892932,10.366915288636747,12.182136096780901,10.94055654193152,10.822856969388155,10.72352533570741,11.535504154030265,11.061610722920266,11.543205770425567,9.913831366000258,11.836163432214756,11.317826158005051,11.910037204289928,12.099270094779014,10.13614525156328,11.994094880362086,11.278393952276033,10.862105702838411,11.358374209661624,11.87583477813407,10.126599958305832,11.046093097704077,10.987033064755714,11.104723373898585,11.093228855989778,10.0,8
9992,9992,13.193434123419125,12.918261121378968,12.634183662294802,13.006563731566025,10.831536343383734,11.697428138567775,12.53002321536893,12.586578311132056,9.744146635238913,12.614920038647758,12.676334390862118,11.81144266669675,11.3190912197371,12.756095831722376,13.038939118705757,12.508685751753369,11.621070555189448,13.217984214710768,12.700369261729422,13.315809737279306,11.812537000440766,11.333043229522211,12.954601056770475,12.494305592855367,11.177699098532925,12.867745894634476,12.870176169681619,12.00752693192243,12.335339469396287,12.592063179921935,12.581704269768762,12.503611304916756,10.0,8
9993,9993,13.150763270525482,12.906853119137214,12.68509875805331,13.025110308884539,10.767038251628218,11.224570826081758,12.251289438368952,13.403503414382046,9.152336741390627,11.831685597199144,10.234241608217669,11.026927880539686,11.224709020356105,11.415415841029098,11.57617016344008,11.432036312150785,9.156430242719457,11.457165869455118,11.025432351103332,11.5667400304504,11.225184563512547,9.906662172585275,11.861579801533525,11.344180817617524,10.176853985802431,11.728151560327468,10.333074766067556,10.694996370598847,11.265965320953116,11.444710596271989,11.628903070118033,11.712020375536726,10.0,8
9994,9994,13.056028034086822,12.753623659018306,12.456366662325358,12.784812430451113,10.6669358240818,11.209162940162948,12.128260873647346,12.878978938750315,9.089844744865221,11.892398671134774,10.12747049131727,10.612635299488904,10.284708576109546,12.176228042037337,11.278102312444288,11.967132205083585,10.426331655691753,12.1428167390398,11.732819452563346,12.228418495358927,10.823741077889322,10.112478244175604,11.841081737836545,12.149669641116887,9.762551837321869,11.891533274023415,10.356542538240426,9.989375249695216,10.110951773989695,10.9429823776642,10.885178919652548,11.063136150677106,10.0,8
9995,9995,13.045121844843186,12.779366354395009,12.52057731918688,12.778473759703472,12.45113387205471,11.80001676204942,12.220153376059287,12.42415649953314,10.978448456832075,11.965100441880267,10.556032585457507,10.601831578451892,11.37930199471126,9.926052191048816,10.809465835329853,10.480600402903002,9.557182027364552,11.794510838198955,11.311510994679766,11.782974690981494,13.33182136438853,10.841452298728683,11.965657240566506,11.454496562720466,12.082248822352915,11.648177371065149,10.327378963452011,10.260319239549569,12.050046869549627,9.611442835345548,10.546403894656674,10.303036234536767,10.0,8
9996,9996,13.517522696169202,13.738760643548892,13.454738699451456,13.7585044079179,11.896337501926256,12.029020141355595,12.468530302628787,11.98687897367228,11.470446814899413,12.459546223633325,11.028237086852537,11.546434038150661,12.734358768746164,12.548992090560539,12.853471519931393,12.819745339712837,9.65135310051466,11.99013919184091,11.45351565144114,11.938123209353714,11.648306273592794,9.970502179073963,11.524535305222487,11.156414742637859,10.57786127142452,11.197595421721745,10.864257158319523,10.575764884887194,11.373565148279846,10.967527685604248,11.166126339895554,11.293141227706402,10.0,8
9997,9997,13.429587397483942,13.72936247209835,13.426970542721255,13.704346453822055,13.872674880270605,12.98749187234406,12.539373085514724,12.722631929029,13.872674880270605,11.155921544392251,11.150583022276473,11.251918626890928,13.841046980153576,11.091458452191274,10.475516536244212,11.645718165447393,10.51901171211468,12.681247217833226,12.15276704331946,12.496865864110145,13.872674880270605,11.759209363978774,12.26846701816256,12.394490238559609,13.872674880270605,11.00466369410394,10.770959504582276,10.752806696220077,13.594320388576405,10.182753099349151,9.85765752818425,10.9764564400528,10.0,8
9998,9998,13.478841654278293,13.867218541096337,13.587799889826586,13.872674880270608,12.203749119422968,12.663995062518351,12.963878016147495,13.264338765641467,11.24002428637335,12.83171060145863,11.080223659513054,11.287729566824346,12.539422975634407,10.897654341618015,11.126539515737472,11.752801274570565,10.24003765140235,12.367242189197247,11.822935043804984,12.386202251204148,13.276715105132752,11.200761997630815,12.552925698019175,11.793167917980275,11.869151381759954,12.188744482165694,10.491849746881332,10.522560308838974,12.767743854448373,10.072429572544298,10.58718808191202,10.726333537651602,10.0,8
9999,9999,12.917435106657138,12.458478560036292,12.282420914019012,12.529840111028467,10.500887964196767,10.776173255143455,11.996459532211153,13.364799507898615,8.212469748041347,11.275422944930456,9.7285195338514,10.145800071152161,8.39224672432196,10.309453383651288,9.991840050798313,10.2140860955782,10.245009559840408,12.202761706899578,11.799904844394245,12.25449922595442,10.844801109432574,9.925393722166044,11.83949060306569,12.158868596760016,10.057962566403654,12.138230425009494,9.97843888182732,9.891597460887084,10.536089285026547,10.644505578647225,10.785452855953322,11.119727105791616,10.0,8
10000,10000,13.14363607547121,13.034466120247426,12.727082631802892,13.084890400664456,10.441835392614113,11.042635361188571,11.472380182356016,12.820001778178456,8.689003081940768,11.785317440834346,10.000132138011878,10.199436975504977,10.41296860828514,10.873499066793222,10.555985390711164,10.936247144228814,10.188563706392998,12.264476189597412,11.734136746114887,12.319523285459947,10.73927302943857,9.774726404855217,11.504938155110018,11.524922946507322,9.689132840079646,11.776651031384116,9.85755161423256,9.921389772668604,10.949315925932176,11.10633317405862,11.098005144657217,11.438635161645456,10.0,8
