,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
3239,3239,12.980767977060205,12.567947427642956,12.697588648582878,12.327195368099927,12.23640771872093,11.174425014508168,12.217495464866273,11.917129344385586,11.690395383135376,8.370852487158361,12.035741600504155,11.561240364730285,10.828527266528372,5.735206489371532,12.350105816534764,12.147729933047614,12.2988086204278,12.275997566376452,12.202473318360347,12.056154859197436,12.108136719325984,11.14949283325856,12.093496981270766,11.375672567320981,11.933660640645108,10.592542983666254,12.557438046337221,11.586368592268595,9.531769037706448,7.116763253081997,12.554805732090573,12.291651143491526,3,8
3240,3240,13.240756274968573,12.831990059644966,12.990627587838128,12.599880711940768,10.843566976447935,10.834635420758081,11.706195333744557,11.840284660447972,10.540158752824937,11.145417594146176,11.808054762860005,11.697207986721097,10.296938570238376,6.628780569644065,11.210189414451143,11.938222768900607,11.403571416111047,11.507577538865881,11.469904301232145,11.29440754030426,12.731577534101039,11.274111085596314,11.70947905647161,11.19682978483952,12.312664272289162,11.478724759356055,12.260788787217038,11.669125928715301,9.759088990225331,6.840617523762435,10.765661723742394,11.784804407525382,3,8
3241,3241,12.785691780941615,12.3694209543344,12.533596356413796,12.154383476686105,13.643537969010602,11.659719456930349,11.853248131306751,11.959042709793534,12.895825200113617,8.449131504242112,12.140381620554695,11.992193288256233,12.448205265308015,10.730030399458908,12.399672287955735,12.040526721730151,10.632380123685527,10.813571440092542,10.711121896569368,10.551170016795908,13.6873744414205,11.517694363354426,11.346088765663131,10.777731703851073,13.338090378409117,10.145530277667566,12.14044212641613,11.429327973337324,11.010590700564089,9.658620924652023,11.303548740754408,11.923550825377932,3,8
3242,3242,12.690291721013827,12.588814797600634,12.816736063485768,12.32544673319949,11.279911444177873,12.03017331467546,12.553247178867645,12.741657439790082,11.373981675530588,12.44698014339065,12.873735279112942,11.419177103597386,9.821429523273931,7.880825851598562,10.533167825838706,12.857686068520286,11.801259423052144,11.951489448281936,11.945731522493146,11.729857865705235,10.905940216106384,11.912111806755155,12.686980685369107,12.1783456017832,11.442944518999006,12.797480475505806,13.079767768116975,11.795449251532615,8.662961164504642,8.233223353069503,10.821319908675024,12.882614908206856,3,8
3243,3243,13.156142506279988,12.80634682432128,12.957024976382856,12.503212205291062,10.482191516643002,10.540850185903624,11.491776469330256,11.690804231286569,10.13362215384791,11.070557181487377,11.744796398374506,10.945102379019756,10.001683376858054,6.795654569505497,11.21621477409259,11.741448825107913,13.380041660897632,13.357713706331873,13.338989290854151,13.132155005385822,10.665351246390854,11.036728099257708,12.226162481661465,11.561252159816895,10.612928830251553,12.678560413261225,12.392777814550113,11.512658778321926,8.506295971409877,8.07176876124676,12.207359927462301,12.25643788566695,3,8
3244,3244,13.145545692662225,12.891061837771758,13.122451624661418,12.723989670832822,13.442840568756107,11.475600607556414,12.116637867062455,11.89003763240952,12.388452486937108,12.527016905360107,12.116158612130864,11.647673527182796,11.687822665166767,8.450631689468668,12.275860906086207,12.402385289827599,9.906592345105507,10.344184106161196,10.283143773664694,10.058668227896392,13.638454481269278,11.433062398119006,11.320310308683565,10.6535509992587,12.926075331960545,11.273315651000786,11.889184982094244,10.965374086741777,10.568681988485666,7.268707775726494,10.644164218998307,12.025834662231619,3,8
3245,3245,13.211282468845091,12.972627363835988,13.118930663162034,12.66217932469542,12.269758680408875,11.478502583228714,12.375526248833346,11.920306588169739,11.554505652163039,11.142148289402051,12.22899322610034,12.576347220167664,11.555784462867345,10.509964100952637,12.161629187056462,11.977571690042794,11.83715960208447,12.01042397838627,12.005783486603924,11.79175691058639,13.345991497631955,11.642146261995569,11.716458389629366,10.665581031465539,13.464237865542223,11.705802352191954,12.398344978794082,11.004370976875556,11.260007581366064,10.547709267875312,12.181614249637446,12.004523070058164,3,8
3246,3246,12.910683462686462,12.625234678376644,12.832902069135208,12.397940470096712,11.333490154537845,11.05708801172471,11.659708191616573,11.662890252890994,10.805210385916435,8.130284731816879,11.700602605490458,11.263295556360172,9.782342129368386,9.975150008059467,11.92401036965776,12.049771232160476,12.385598760834307,12.455290758396751,12.492820574423726,12.245071671646722,12.016954375960696,11.571854888861251,12.288272267105004,11.703289973169149,11.469297376516122,10.883987739752133,12.634637449462874,11.452166102947633,8.848659348750044,10.456764219745622,12.37407082375428,12.370228986100436,3,8
3247,3247,13.629279961548637,13.4354836180901,13.58962518837635,13.199154449463634,11.665876229030307,12.016090534734854,12.38303798733896,12.560386755691454,11.612601801841578,8.987773552941043,12.365152713443544,10.656002746000643,10.724304161532237,10.58073907682552,13.330828963496053,12.86084953194429,11.070461793071788,11.32996320445537,11.269365291702742,11.160814130062503,13.311377654556676,11.841296863752996,12.101573421024264,11.517284486035178,12.779800821227525,10.63291075537512,12.326065341439413,11.109323227635867,10.22681421197276,9.161599759137523,11.929459958989925,12.6069197353859,3,8
3248,3248,12.83993410000862,12.52652202384948,12.728201849786506,12.285669692034507,10.164574630587664,10.376744008516935,11.86976450930501,11.410312278125724,9.364197573414515,7.970675115682742,11.275277657784038,11.611733150399875,9.283084132167758,8.891420940276216,11.202575936017967,12.017706629569233,12.184717529260707,12.231780514615624,12.254942072607491,12.031899955846848,10.896381903923276,10.799954074220569,11.898848122571525,11.2053734823331,10.291897591831392,10.540713723351487,12.068453741677676,12.248701032181096,8.275485806829726,9.282007732425836,11.55021963736642,12.302073917488348,3,8
3249,3249,13.186713567741412,12.945394376175086,13.06717299628011,12.648966595226698,12.381232073318445,11.293234614764964,11.976319381487176,11.831559849998667,11.601369320724544,11.028201468822092,12.069388871940305,12.519710859300929,11.805243773683932,10.003679501977466,11.866388362885553,12.054468213656008,10.628623869619512,10.771711779055087,10.691980294489467,10.633254663881326,13.205302219914756,11.337703599704499,11.289374587784026,10.6590375914795,13.307743968630955,10.866503804035199,12.40818160814276,11.167766300065901,10.913836248383486,8.959142699617205,10.80911934497451,12.316322208156125,3,8
3250,3250,12.891815674164786,12.585922442752864,12.743424409714422,12.382965148533644,10.112739347117586,10.515525398238383,11.454934634031815,11.300115562088163,9.447455167051796,7.856675741502108,11.229696623475142,11.015013304058352,9.119199678926167,9.237626783793507,11.620906206505873,12.017571802037107,13.212065812898755,13.148043601410944,13.152435031277655,12.971923836534744,10.649818727340813,10.711674183242582,11.929146000164248,11.071317357925546,9.745225179325084,10.324869057355354,11.812714265855039,11.66571350582817,7.92958866944996,10.576583419145976,12.79458412271562,12.501476431247225,3,8
3251,3251,13.57015518873178,13.429660488986695,13.552194551893153,13.173524824106405,12.615244825251224,11.71458212891572,12.58006599860949,12.217657185734456,11.942726854413447,12.116837843092961,12.536443152904086,12.566898425970313,11.783966488463285,8.189046937146918,12.265762961473026,12.544540116754966,11.280031469128295,11.570696208340786,11.454566662456667,11.61555585041448,12.805167241029167,11.363470004768187,11.88690800175068,11.628994715189725,11.835476184558567,11.779299502736961,12.31805797490814,12.369513040186286,10.049470907886848,7.567341617515901,11.211447098470211,12.650858303928528,3,8
3252,3252,12.541034088214186,12.140053390654664,12.36700064662091,11.895301533453381,12.934751542272501,11.16877312188981,12.075825008818232,11.29968411138573,12.029542459416858,8.092947950265165,11.618623609310427,10.223155668768717,11.845315683828524,10.77464217478341,11.317885566829395,11.997186789946552,10.981690216468715,11.025017651431067,11.021838363295236,10.745132522672382,13.697303419138313,11.51687504276817,11.715613432488654,10.626445218851966,13.1978077803611,10.050202334103982,12.089897728476009,10.653746666543528,10.982520919168966,10.199788150537099,10.859086386822336,11.766143943576472,3,8
3253,3253,13.418406155621259,13.227074827848355,13.388519943890467,12.95667848229047,13.293454235696185,11.31967240591593,11.8162017127911,11.770330987134777,12.206136386065333,11.200729965603447,11.785502507174234,10.998883974819226,11.40818995990702,8.525582456866477,12.055486694390687,12.140890046773038,11.063829262824314,11.371880672343073,11.277970671881098,11.025802558051872,13.857264862667474,11.643295905692582,11.432129300913525,10.735270149543956,13.319872625648166,10.986754279430187,11.982013610115395,11.287440450409985,10.799243429712277,7.8239917075831595,10.99826325742435,12.128094991729267,3,8
3254,3254,12.484490506123047,12.099976994915956,12.273514802804561,11.878121958800554,10.911246976698255,10.326224816686675,11.152783276506872,11.380805727512975,10.42314435311148,8.320392122424826,11.475214092070436,10.789893578364973,9.738938726524102,9.008868734482387,11.045448736105248,11.81074842074312,12.377594648069403,12.271848167277195,12.265753159556512,12.054549473919876,11.556539516118312,11.00421428928609,11.914953839025307,11.370851371646955,11.24981184795557,10.822568411620722,12.302808626230938,11.00522702448414,8.783653444608817,9.877947289080103,11.841244517762721,12.212444808034814,3,8
3255,3255,13.161709409003535,12.831314933452331,13.033268571189284,12.551922157171203,11.386957479016873,11.592824349790599,12.042113201698509,12.253820791944687,11.170984125389557,8.686007714516325,12.3232200072209,12.65777913148501,10.962699118865476,10.856254114916029,12.805821284303471,12.53462603001137,11.567508500533753,11.713285502382245,11.625475379390616,11.429646848797926,11.285904045685465,11.454548253863091,12.226030673983727,11.847830030818,11.444834433683289,10.881968369906962,12.832942959677293,12.593990768629515,8.836849571170054,10.164885902222546,12.021964563903733,12.586797932155962,3,8
3256,3256,13.257050183696471,13.087446281990376,13.225017150353516,12.784914793065992,10.71442575801143,10.922242684763308,11.464043815729164,11.901851934108839,10.403073632313813,8.482372267617695,11.542836625822073,12.172200605356355,9.908808322143932,11.441847141393875,12.578155799232972,11.884080414863016,12.360492807283375,12.678176074771034,12.579305027179561,12.3770722303895,10.011661599705793,10.551021639874367,11.394496691486252,11.14065825682785,9.356034358996336,10.372738079822224,11.534987488165415,12.281536494411213,7.7244322500899,11.760897427646682,12.734660913224573,11.852995818403244,3,8
3257,3257,13.320506082863849,13.147557581736498,13.354487586916495,12.881061105962765,11.020341332959859,10.815018698173683,11.651702729941624,11.851777182798864,10.795258985398265,8.68794622666946,11.813566842564088,11.871501417163286,10.26222939195323,7.056837721206177,12.440295687459054,12.26221318096515,12.251583731164587,12.387550882206554,12.341239579333196,12.098670329196306,11.257633074404497,11.047114942688932,11.813228455756462,11.346600488398016,10.986461451440546,10.639898792892119,12.132905728844607,12.467349429157608,8.48652039211387,7.664426186113684,12.40663831495337,12.466141176812492,3,8
3258,3258,13.178141613353965,12.807231965490429,13.021901721210599,12.535607742181785,11.0451605729954,11.336715218883324,11.723162532264555,11.88169589554515,10.592698353711867,8.276428141474472,11.907936900536491,11.499919588030616,10.673901700349187,10.507647223526996,12.570618140290591,12.148706119103222,12.28453251207929,12.349101755851876,12.32301055074685,12.063212532869525,11.040051164519985,11.401758161257984,12.131260717780632,11.729959053349097,10.866752244180997,10.784809635753996,12.59219607431801,11.968566828682274,8.634064910888478,10.721527603803908,12.611182639245216,12.59063944900084,3,8
3259,3259,12.568257435197545,12.049412386814522,12.332882524980192,11.941669890672795,9.860173297059475,10.1056121675055,10.708497360323113,11.354193149994428,9.968119401762225,7.618392851197357,11.202490253510305,10.300671558145323,9.08465778856908,11.255366751513769,11.333094364227446,11.574654754120788,12.752841429312616,12.53384397588187,12.615855203023267,12.416649963461984,9.97362836476483,10.284067131683534,11.40654645071355,11.196660082846977,9.800941981814256,10.199654113727485,11.6891677802023,11.025167449248187,7.835869962238598,12.360160786458865,12.288098075325275,11.959362685802052,3,8
3260,3260,13.65745111181776,13.42916741283058,13.593912692749033,13.181416223408792,10.568794547673246,10.919624404095382,11.393508909099175,11.933252063068466,10.182564803951957,8.086542786149154,11.390466595646439,11.673246827531548,9.824033076792253,11.26281385395468,12.588793022339756,11.950991366513168,11.766718219297392,11.966154226375014,11.923665425900587,11.715112383169506,10.434332766237898,10.527220661695363,11.379062804750388,11.37202510669251,10.27404491423042,10.691002928923046,11.404118576808493,12.788579709600029,8.134018476462492,11.26240077096868,12.39730926709267,12.215301204268956,3,8
3261,3261,12.976882569064555,12.552593929071744,12.750976274148742,12.332715840592652,9.978807710625425,9.867379767764364,10.805007854029867,11.047600297205916,9.164762682168444,7.354343772921637,10.721183993140802,9.688675722710503,8.5930796941437,10.275968743828587,10.900623032516652,11.787654640434859,13.121036041401837,12.988173562928056,13.01547748135376,12.817548309616921,10.11482168010589,10.363769451819444,11.604820712449223,11.10123015840118,9.685347906172163,9.970919844730757,11.560350061013455,10.697836693580866,7.963755153942548,11.60378917124788,12.1137493650117,12.182948702243106,3,8
3262,3262,13.297567038449085,13.040541228771856,13.202300909640558,12.752805236367555,10.66314037012747,10.743570292403202,11.268274680973793,11.699771967400846,10.150047275175586,7.9616184119806075,11.344141131444475,11.112758081658537,9.606032651767237,11.269800031377954,12.421905293004816,11.720563867754686,12.405254401549346,12.533760648074102,12.489672667223461,12.263410386616723,10.811882358399377,11.007637249642476,11.735912015208196,11.648404837224165,11.083570744114773,10.33377357230884,11.97056729461393,12.390936417813858,8.339352629051078,11.527360039481547,12.4449332959463,12.145335391233115,3,8
3263,3263,13.004040128935113,12.704310254576313,12.855765443827027,12.49899633641279,11.351731732731984,11.417741223660025,12.101468316831571,12.37875697955983,11.386150768931369,8.824033182268217,12.206942581759543,11.717318908270654,9.575552163503033,11.468915708057162,11.324859129241373,12.463075432857636,12.07260297611725,12.143509452171655,12.103997920877068,11.984531648682852,11.237247630082647,11.63478099556621,12.400487295753814,12.046615237109382,11.574713878002866,10.99697273119808,12.584879949605241,11.955756625778385,8.608276425618243,11.44232196308177,11.430117080197705,12.675169868503538,3,8
3264,3264,13.093346845142793,12.67509843181792,12.895026170700591,12.506278060162954,13.649933463679867,11.591254157063556,11.509427665474483,11.88040207675374,13.027519248548204,8.33155296899652,12.018208778488937,11.508566946172568,12.376767402211213,9.866786429626318,11.508685339712192,12.098216710177796,11.292850072734506,11.439731468633475,11.39855422872257,11.207079698061383,13.70642755073481,11.48660501215165,11.382817092286553,10.944480462645966,13.309088082348955,10.102771616798002,12.193892413221594,10.775641130429792,10.853600839314657,9.381138830436194,11.015511406463053,11.93319341162153,3,8
3265,3265,13.788618795969136,13.542748682670936,13.696678964788575,13.341793031641211,11.851371269980405,11.356309448643355,12.041439692711046,12.17927154546559,11.526342889340146,13.665828914852126,12.074698450011446,12.665598008419154,10.8032344285453,9.291439140555392,9.343469384237324,12.703633350506736,11.544373849257207,11.861238009750767,11.744371616152561,11.64090301061835,11.72700090815524,11.100395661312584,11.834232733672815,11.41443147394841,11.101250476351296,13.066281546850519,12.039906668891986,12.944131685412648,8.460994601701838,8.481945657328314,9.848330993866613,12.664414964512119,3,8
3266,3266,13.316536601745325,13.111021476208208,13.272827852808813,12.861168754034365,11.099951236998796,11.087403486618788,11.83228452876008,11.990770106637855,10.871174677924307,8.910197534565363,11.88905939951738,11.575305724504615,10.039993825856222,6.4549401682960985,12.217465906310373,12.23188037968283,12.534045372593527,12.606270005392265,12.559336939361485,12.356368258295277,11.515417875274995,11.407814155469987,12.187405134398846,11.713113924607182,11.373109057213956,11.054715172538236,12.387970948819534,12.191395923204727,8.87637069279516,7.349300769627622,12.527008669336587,12.480433018350572,3,8
3267,3267,13.515117536444215,13.374786049608463,13.530849754415982,13.125348422552516,11.263462661971571,11.25446876972718,12.462860991073835,12.056547209157342,11.034495612717173,13.4227404246346,12.157177599593561,11.435145718907432,10.709262058252524,6.686346992231085,9.995247779651363,12.16382368854038,11.67748628427127,11.876375118331476,11.783939440738394,11.602585117158403,11.076624174261902,10.98551209212962,11.933615158652414,11.426310994012905,11.132070751418505,13.20294244853852,12.480789407177848,12.283419834863665,8.504629205086163,7.122814474246509,9.994047662732823,12.3534713910988,3,8
3268,3268,12.83099793267456,12.340581145631413,12.5516362280182,12.222956099268592,12.282451172234847,10.81990449781593,11.665746813610337,12.445867342829152,11.814100249630242,7.9987031654386715,11.623950218578178,10.554215498119289,10.464528097148314,4.712251929711144,11.56281894144944,11.945251170547595,12.065032823986542,11.875192862251687,11.88517484271565,11.80074761172387,13.661310979043586,11.920854660276852,12.133829691908911,13.872674880270605,13.596363482833176,10.605307269604273,12.610698008866644,11.405447781751251,10.712160595759904,6.712618969401968,11.674692661377168,12.348673084983275,3,8
3269,3269,13.202236341978784,12.697756998892189,12.880283770753227,12.571959833006137,10.970981956165211,10.385701006439188,11.269960745218661,11.502195819380931,10.797208258251029,8.183140274064343,11.593118493471087,11.343697275721581,10.417149571258095,7.568688598263547,11.421564969318066,11.925693451780198,12.741128781122189,12.586448545934337,12.568991641186194,12.49158552552897,11.246663364613411,10.606824032610236,11.708863255642983,11.165582086052588,11.312698353374419,10.443992352309904,12.423329891117039,11.86569356985003,8.696365448824514,8.33978589184066,11.976492973092803,12.267048585918205,3,8
3270,3270,13.019623705680853,12.574396957752292,12.774183848169086,12.468063033805427,13.872674880270605,11.923932240052785,11.952708694064642,12.265220093762624,13.073056922977607,8.534641088588177,12.40109028872943,11.672684952816107,12.393127929815408,11.065853189862244,11.71006382267277,12.40895021899667,10.678239711383002,10.862915812427683,10.805978583062792,10.689484922669909,13.636582759726807,11.455962385626462,11.414994145059168,10.925889161412757,13.221779843414149,10.149952762327102,12.28424127701497,10.7794018268376,10.858148816639806,9.861155892548283,10.790288663533897,12.04188739773679,3,8
3271,3271,13.286852054620445,13.022213762797037,13.227591531308365,12.847696328717554,10.153612199230226,10.616277068568632,11.585718494391616,11.755863329611564,9.988712908687686,8.198288410104155,11.909545040743685,12.3866935009901,9.956731649549493,4.789182345549333,12.102566548327044,12.247582908693307,12.376300298854073,12.40853204087702,12.425485254326775,12.255822801729176,10.251894836967116,10.738466673224444,11.831916134616225,11.294940066281402,9.83062741871306,10.548268317426556,12.420587941129437,11.8873500556061,8.500146000520385,6.447363782234924,12.213030332423378,12.462599732773631,3,8
3272,3272,13.342786074298592,13.10046073708956,13.295835778161779,12.958783911703026,10.66382250655856,10.479872571809334,11.841021431726348,11.86117014618861,10.162512657232394,8.49729202716514,11.592987937366033,12.140574581924652,10.060445828294926,7.906338800694258,11.337258328987856,12.199243831700315,11.81108875569663,11.89976401316484,11.825054403783685,11.683086315805685,11.685243693481391,10.741216506920562,11.656659441400613,11.301410705052893,11.00882401226988,10.504877305596404,11.939251802605472,12.482193115902927,8.551900757130793,7.696634141005638,10.918171885074585,12.29527050546592,3,8
3273,3273,12.84826308115482,12.434418873187498,12.616250376491491,12.247761597585828,11.03766477439418,10.466776442164932,11.370956171594136,11.545034577212524,10.712900541535094,8.006334723768429,11.97065967506567,11.49652083321707,9.999989671811056,8.78446591176562,11.704996332565614,11.868843875157015,12.775069816964766,12.666217047518046,12.65688031614216,12.468029127147615,11.223286606770845,10.832709250659804,11.87539266302291,11.280804867499425,11.114846016375564,10.45945788532687,12.794735267741466,11.738380602732606,8.821951733027356,9.782173031173393,12.527479984530654,12.201841060129118,3,8
3274,3274,13.06306899974803,12.488702402845574,12.66470686206092,12.288515138195336,9.412489780685695,9.903560738804336,11.21564477823532,11.341566455632204,8.974954159534061,7.8572216879631425,11.022301943417402,11.747318994286209,9.10739633421993,8.626927334964542,10.678892683156622,11.629037374293878,13.04665746323225,12.784629973890533,12.786381001731096,12.58542263687518,10.501336821134704,10.629093082927026,11.84389598530083,11.332962710415995,10.4207837949609,10.442524271719961,11.80261072372425,12.345368682994554,8.294420233068168,9.754797882964727,11.720776674459234,12.117607027730838,3,8
3275,3275,12.913248223671493,12.513681120848481,12.701170859278774,12.331000495695449,9.243597853856244,9.920724270238244,11.06920499826,11.344285273377842,8.03146288525789,7.909650087171704,10.979242271147852,11.594183795565518,8.318700991426459,8.475854234507059,10.580565709331651,11.578801624009257,13.057322320976775,12.892769163524669,12.91679775226182,12.73915924053212,10.788235026202885,10.579040696698199,11.779874299386945,11.291746793891196,9.482356660509208,10.599026958148622,11.738447026190693,12.079173300660178,7.906653003312452,9.597522504831188,11.574053034902446,11.98470093724143,3,8
3276,3276,13.174941106843702,12.875973347703743,13.049372414317979,12.65843270238308,9.868311626586056,10.749108181251504,11.756278432536552,11.776490481011278,9.872641450730914,8.265424368163824,11.938861988221626,11.588017234082098,9.588409337450779,6.714939400483017,11.969432107870698,11.738420560235305,13.021066436993435,12.989998920272058,12.985234496561295,12.79386762714219,10.319984403903188,10.9350788003624,12.091642011720907,11.449356374567465,10.124616656768874,10.503208358712484,12.589118994610796,11.565040869593131,8.681095726506227,8.820664549240938,12.674704377472732,12.219865842124632,3,8
3277,3277,13.21508757332641,12.992116940028314,13.131680101546495,12.763295285760927,10.820761076432095,11.145368834493807,11.755031208827647,12.000759349228172,10.671222107070019,9.715094555417997,12.014749209540064,11.78497132203098,9.796673600493696,8.493619985237908,11.572207325939221,12.354493816750093,13.225581398940593,13.193413457660725,13.157748079247307,13.002380839972716,11.405344298116784,11.930752148280993,12.704118434023115,12.173955251629419,11.664928242106836,11.723385612504828,12.909619103927865,11.993658049640189,8.988410664849434,9.408843524514213,12.373253932673393,12.880146652616105,3,8
3278,3278,12.72246938248466,12.278982197324293,12.479796515131016,12.100009863066392,10.464909062575572,9.898439220432968,11.646398802919194,10.960736787359492,9.340686855695656,7.488950164611268,10.850392372548844,10.74546266413045,9.062973879891413,5.4147063455599564,11.57708549549197,11.523066624237654,12.625500379595875,12.43990754865139,12.477292040996682,12.298023406288685,11.612386479095385,10.917578595513143,12.075581347074484,11.025914210999858,10.921749015333695,10.460192770657216,11.656755677849855,11.5515961900429,8.311863959882611,7.092562562530298,12.547334884864553,12.06773301672773,3,8
