,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
6145,6145,13.218473953790095,13.638328880261085,13.631445040237153,13.446340035305766,11.335675244129789,10.629315492130221,12.88156484575454,12.845459175401334,9.933024404641797,12.041282744474628,9.80953385179992,11.639447572116866,10.83459898960218,11.264590862831874,12.403681093539527,10.956963887519684,10.546954047608082,11.835830784523154,11.815686748017216,10.94602747856301,10.844638077873272,9.941591361257707,11.647333237507935,11.634814407121098,10.075575453726817,11.208957124782279,9.647018203096266,12.885076042499499,10.888666741597268,11.589397211811653,11.904527469643009,11.227578236737783,10.0,2
6146,6146,12.73595605594968,13.074835894324654,13.05691358112271,12.916375154090609,11.31910662930092,10.831838451867261,13.390552897684216,12.772179275145055,10.055427364267636,12.16727009847408,9.890400212994647,11.23085053144126,11.013968731159467,11.439211526295171,11.620700858043001,10.802061654467346,10.432499258788027,11.692877725856741,11.710578374240086,10.811879018902726,10.601271832197485,9.737246635290811,12.168305428351069,11.411378506919036,8.977196797069963,10.749119648720775,9.489916138988892,11.249990206782666,9.854495065211747,11.60715806862058,11.123436180407202,11.213996761291542,10.0,2
6147,6147,12.638535040288318,12.953464582831527,12.968272874537885,12.776704448212225,11.660512051869409,11.414129210732998,12.969535031720149,13.123387970958465,11.013717053705586,12.298871756363141,10.348768836308064,11.943361100308127,11.540839478727705,13.013575288443686,12.315610584339158,12.843096453199555,11.489206628476401,11.998217198278795,12.059770850877836,11.140216910756793,11.176084867130955,10.383798252950717,11.957574838164735,11.775271651586053,10.773932207741009,11.271853715609204,9.918450777491161,11.88351981442669,10.621574092721128,12.606783987412582,11.894674354143186,12.446774377591955,10.0,2
6148,6148,12.629793292852723,12.780018287014304,12.825135379531664,12.634667831099648,11.253029151342682,10.427082533528187,12.761733165035071,13.120601424558,9.522532161802447,11.201169497376423,9.43572577438916,10.50432852998625,8.467198995345953,11.297458214432199,10.95821706217204,10.829119857356655,10.996260815378694,11.912500567695927,11.967589868317257,11.059329349670623,10.528470710541106,9.390809959482082,11.5342761393808,11.69143854456466,8.499687268301251,10.025662854883587,9.173285552523724,10.657086933361086,7.95874997334154,11.511692855086258,11.157468092781015,11.277276212151392,10.0,2
6149,6149,12.623936500506074,12.895329456194336,12.906488816890654,12.723423131393533,11.426490890068981,10.914948964592456,13.284053347934911,12.718455571046258,10.347821106513546,12.020422120852373,9.822670765753932,10.492254660297258,11.593703265286967,10.990384258936901,11.23080772409909,10.678703497946804,11.058454145126317,11.932203128796269,12.03064362396642,11.111671716712566,10.941204288595172,9.963164136540913,12.226107230207234,11.711203539064483,10.10986668691496,10.90306442185799,9.51353168820307,10.7712372115201,10.87286379604352,11.222878859983762,10.832583721216183,11.037792535789904,10.0,2
6150,6150,12.768418407678356,13.053855356779888,13.071739933860169,12.85900174183906,11.469784444209974,11.550944054510401,13.016463968795867,12.671203437148376,10.98405744027719,12.993307478770122,10.544583420978977,13.283459399116868,12.463937701230892,11.953288091052803,12.315359993179726,11.480906654970148,10.906024832363224,11.965696523763492,11.9070545260503,10.97573630083126,11.611568186981115,10.723433863701821,11.856468262931461,11.64527602231946,11.539140361869164,11.370221186515918,10.036880494812113,12.935760662937462,11.5809941995214,11.842567685219835,11.709273700052707,11.505420254586566,10.0,2
6151,6151,12.665541486638258,12.937612035035784,12.954377468706227,12.763663481668932,11.26279403798229,10.49114516818147,13.325575794705887,12.683279321219326,9.585050290666876,11.298269535883046,9.433462339296922,10.036459363872183,10.246295831850087,10.669127001770317,10.029889666794697,10.317987472195984,10.841434293765543,11.911097918342286,11.963698508502793,11.055019563269308,10.471908073913198,9.36148327501683,11.91678926374171,11.577218742238061,7.341310837923392,9.979149714931085,9.091891996015132,9.982097098373778,9.348363299384248,10.755102077290976,9.978518145123124,10.526462985141901,10.0,2
6152,6152,12.720561904803928,12.942308601642768,12.965191828721206,12.791317514413814,11.421985496602428,10.703237552718461,13.033709221565168,13.100449667986956,10.055240583179307,11.865518973850765,9.759147344964664,11.11713005278696,11.604925728462955,11.59180666989642,11.306941980181627,11.208365514138999,11.159580299337929,12.013046305569107,12.0449371993501,11.130277404625817,11.10633076755967,10.284102524115916,12.314513406948723,12.129517867933233,10.491088863722966,11.370134323863676,9.898781524729463,12.143846210704382,12.09908129025142,12.02330814344876,11.582848831188722,11.685817690071376,10.0,2
6153,6153,13.077997327603017,13.335198184916186,13.328549442025528,13.204146389723814,11.437461603888677,10.828315604857748,13.80916911519666,12.587646895290316,10.144276747968254,11.842119576748031,10.105717587137347,10.851979232854722,10.617037163090169,11.86778971975704,12.366957642867035,12.327169969044595,11.4397157115606,12.386280800280444,12.046438515359675,11.222618065992746,11.637007717782426,10.715435259686977,12.244301709171484,11.486711849987698,11.326402528081633,11.262863535153071,9.727072528904444,11.011390098933164,11.436287427848823,12.986569125107966,11.919437869752198,12.467034382032502,10.0,2
6154,6154,12.806548177115399,13.009422173491457,12.97993436664161,12.933224995390013,12.055272541979589,11.362068048208798,13.747598280859359,13.662147827046185,11.246823156104057,11.917375717220082,10.410079035170018,11.347797398774887,11.070946336130566,13.486844891880688,12.7688805217381,13.439792185109766,11.156552146285863,11.9006034073167,11.923998642283195,11.083420826886806,11.87852712211514,9.995703022686037,12.16259039565938,11.867426396407955,11.070877858564284,10.720769552698076,9.80841191807482,11.003636051669028,10.53821388574194,13.394420675365255,12.382353139890446,13.214512957846715,10.0,2
6155,6155,12.684799222813172,12.755445688303475,12.752920933857027,12.616629150097255,12.306404496873693,11.017013619451415,13.07942378001329,12.557967257838705,11.241784875347118,11.831430906010375,9.765037039155779,10.48384776808494,11.948866007452727,11.293711260698936,11.877943749974088,10.988378984778254,10.943304006356275,11.768076149147008,11.816170627166064,10.873107905932308,12.57208344254325,10.487645508031367,12.088774164480016,11.491390881457619,11.984059758642054,10.793577724051046,9.79540611968348,10.81720313512897,11.68723510020582,11.04126038339081,11.235131779992757,10.73486073144478,10.0,2
6156,6156,13.024351121971831,13.24449905080316,13.237572323863974,13.144373028957386,12.123784293856389,11.575308438232252,12.85066869755499,12.886981161239856,11.172166019311213,12.10961143868018,10.162031461899145,10.819915952029897,11.804471618411958,11.36657688296352,11.495104200221464,10.907956698636921,11.956331550352493,12.380334735786032,12.38719970630988,11.52321862449083,12.995984646480384,11.205393779223883,12.249756339595473,12.3826006463325,12.298153971443307,11.509099761220913,10.147618210002527,11.200846866576542,12.548361668632445,11.369381870466174,11.63464228490512,11.020485165812644,10.0,2
6157,6157,12.296197455834598,12.922365041684234,13.040758028211474,12.874864747629127,11.543261491735134,11.305499271309365,13.627148643725803,13.574553857308487,10.56727196045158,12.417329296717785,10.386261297248597,11.064200285949788,11.968099401325555,12.125855234114082,12.081901176654661,11.69553651802076,11.807023981991662,11.852971216788497,11.786703758248857,11.03491803896985,11.005915724293946,10.14552216821436,12.155010089156999,11.874126527862995,10.186674892243387,11.119187561105953,9.842230983869356,11.201192685283377,11.266347238061527,11.801889477982625,11.565006114009671,11.476382437457588,10.0,2
6158,6158,12.918076207056627,13.13606101146799,13.135445176534883,13.003814086557982,12.165102746340807,11.101688609554868,12.809039557023086,12.805929993781222,10.83234587960792,12.027358674325313,9.711818928058225,10.2448124909257,11.696203895920133,10.853572441921813,11.25596876211427,10.295865961505008,11.07779436282184,11.92745582869375,11.93281534287688,11.093017398726154,13.12474040265376,10.84257640953287,12.153234978167546,11.876851778744376,12.149914087615327,11.35349705013308,9.781877551912528,10.86448907119714,11.933619578979455,11.374150563277658,11.121969963065048,11.051327089800001,10.0,2
6159,6159,12.959252622821898,13.274734125984695,13.318716154474695,13.113722581501355,11.107015458511944,10.327151569418533,13.071586313631132,12.164554305770473,8.813569726854926,11.133732999152906,9.309846377337587,10.045616625019859,10.170703224620805,10.590202045186759,11.73964133792794,10.31464866415142,10.894909121848958,11.86325694412157,11.933786045607837,11.039956003877142,10.930835539334042,10.055095892700304,12.13918339825725,11.310654738582187,10.188685354519727,11.124473771751509,9.743324867650877,11.039614240878377,11.569050286223474,11.685161317058446,12.070406236419268,11.503213091661728,10.0,2
6160,6160,12.905227779365195,12.998592601518064,13.092620661137664,12.857145326817145,11.694061561363105,10.53990159520967,13.696872510356975,12.654273588919684,10.148939617337977,11.188363630962543,9.349146847211744,9.942953604029988,10.924324908866467,10.537657146436457,11.604371163108986,10.267089559161988,11.406280314190795,12.008621543086687,12.1061416186821,10.97006037047282,12.128644961105294,10.690912591958273,12.89960768909115,11.811236628680058,11.7862344965736,10.984972033063734,10.064210050271717,10.773530600129066,11.865396597844471,11.7040308451099,12.023937596331248,11.312202996449773,10.0,2
6161,6161,12.817763140720688,13.121963949159227,13.157278150662188,12.97057022517374,11.390791662405093,10.985372609747179,12.476404168465773,12.854180272230375,10.359200909357256,12.78288265606042,10.021569292289591,12.213405486659848,12.660673980780954,11.284600326949176,11.342654244255188,10.774440567896292,11.888950690526741,12.500083694433462,12.227366920089436,11.56790744657051,11.132766533227295,10.503999136200148,11.243856909360687,12.007166678040711,10.753154844093599,11.925272028342722,9.614273794598077,12.397617735276532,11.925536852938109,11.266719098148663,10.413986353940887,10.823976218768964,10.0,2
6162,6162,12.833960673892255,13.168326038434358,13.281068239280849,13.054123091438653,11.147094403484552,9.986707098639029,10.855823175116331,12.186536437902644,9.923239818488167,10.450932763861276,9.261346354205326,9.881099683481024,10.86687242964206,10.422612126339766,9.688199357993607,10.314672629891707,11.188478734589971,11.879692653819134,11.864060922121153,10.904792240088744,11.286849190755351,9.981792040471518,10.943536093334535,11.995155453970787,10.634186756811387,10.216442666212972,9.548351828569498,10.857420977637858,11.197810546143515,10.822959296390765,10.626563575511504,10.83357886215385,10.0,2
6163,6163,12.640162897986098,12.739642488170455,12.752936696595736,12.58106930154598,11.300988963963833,10.55817923955575,12.826780355029118,12.779923223562806,9.879415508412805,12.281383314426105,9.750449781776148,11.991681077516475,11.769797715105232,11.070253333614568,11.690331691056421,10.687506306978218,12.417994994349284,12.694735020812033,12.131735397422466,11.205586227694337,11.108711867897565,10.129453544446363,11.662306539582975,11.739480842676716,11.105393368750722,11.348619228594119,9.578631574329194,12.56186516149498,11.897394357225346,11.456479131294387,11.539124924303668,10.855106306756193,10.0,2
6164,6164,12.468495653714267,12.606037699681073,12.765092243024268,12.500414923398385,11.599524307638175,10.71091503680308,13.445302123045915,13.382606278933453,10.219222905342086,11.275458083488752,9.896012490372136,10.561686994779322,9.775209038572742,11.506244996974814,11.730220414422504,11.123232046908774,10.545736438940084,11.637930757605947,11.712298963670369,10.704398302695877,11.14455865503216,9.862769343307034,12.052180711041453,11.839636536908955,9.91254471683367,10.671950976706476,9.644065651538224,10.68037976091613,9.585708585245985,11.589316798919224,11.74892640371444,11.089482466104004,10.0,2
6165,6165,12.585262100361573,12.755595958804165,12.817198720473154,12.574831976805283,11.290762168570913,10.667906901907914,13.515943765290984,12.416180497415759,9.367832706494829,11.217763583609338,9.442300521322238,10.201778643953784,10.331338458926083,10.895916106605284,10.971840669091792,10.516192570722383,11.203769642937539,12.054398790241803,12.157779403493633,11.215820214149522,10.626910856043995,9.88061295870532,12.280364796970403,11.570915627862938,8.698223040555433,10.477641981606016,9.344673286395679,10.469803185712507,11.115245389450969,11.17209725362956,11.36615924389184,10.925685222855584,10.0,2
6166,6166,12.463691995115548,12.480938245418216,12.581070462412505,12.374008645301288,11.29935884478076,10.558013777383614,13.03453154732149,12.726528998475,9.787782759495403,11.664405914155955,9.804762075767377,11.465946365417395,10.362800970905354,11.276684425219038,11.2903142637261,11.128158639211474,11.626497684324615,11.236807200982218,11.26255321848811,10.23243953692586,11.065288699041293,8.933961725418582,10.94116916028274,10.85679425003025,10.71619363642192,10.079743553411529,8.999650621286783,11.320701943112061,11.071212521317856,10.48520934229633,10.954292549231276,10.21285831519567,10.0,2
6167,6167,12.938034229381332,13.266489309352579,13.391602215939837,13.326912649552908,12.04568716811307,10.948453711292546,12.093303534868266,11.71912149934728,11.484743298534644,11.263848205593707,10.031967797307537,11.99351354973629,12.018866287993562,11.53927699292233,11.328858286191707,11.45976222513826,11.148777864070807,11.87365216506509,11.94358026711102,10.787116617314668,11.866747189562313,10.300532476671023,11.691130910455641,11.648679193978252,11.505298474409013,10.701803066312745,9.872912382804623,12.420645874693287,11.352440741993972,11.568839744900158,11.362411417187095,11.443300595348164,10.0,2
6168,6168,12.583767649576009,12.750901551219938,12.812964118999215,12.543834741587439,11.288034378536516,10.924200538220004,13.194619089392988,12.741259020645261,10.058874076766037,11.839269951371904,10.01724154053853,12.117225377814473,10.933230813665846,11.32464940451936,12.027047562924345,11.185672098667785,11.239786884639585,11.958061755987186,11.976292062448234,10.995374326054067,11.07056274577789,10.790192654517908,11.810048567928163,11.527015031033214,11.202167953719766,11.157455516522298,10.23864297486299,12.693542156380909,11.944290489096351,11.520311192331071,11.502692163649408,11.345455688355782,10.0,2
6169,6169,12.809918601004476,13.066813586704226,13.129703214502232,12.909764550099936,11.413607043903621,10.774588035759447,12.34116639837586,13.313975561284812,10.077316374990248,12.284444207127638,9.866285189442277,11.805370636885275,10.750145696550778,11.236924160149927,11.471411000533541,10.865730977039926,9.615954450909227,11.550457630170598,11.61657448900213,10.654484850559342,11.018353890975218,9.73933156140185,11.101093327325044,11.5034213637469,9.972268205762353,11.603571616762247,9.56014709431844,12.324565468188892,10.864918254222752,11.152940178982382,11.806119151162386,10.983474341184628,10.0,2
6172,6172,12.832522521533306,12.853817950688274,12.90290354561868,12.78235635812782,11.610255644750138,11.244058221372882,12.9137936377897,12.902371043222118,11.052235028044086,13.218270101701085,10.350189032327107,12.229601138384204,13.648139244181213,12.65649296003937,12.674497796648259,12.513911646991986,11.049786205354264,11.726693061136553,11.836647857093224,10.966945608072953,10.522340845460278,9.565706688055998,11.193581370214872,11.53358309446398,9.525473890552089,11.143970942489144,9.43871170343367,11.541148332785781,12.049914900305998,11.756646680641975,11.735761221362415,11.65998364538734,10.0,2
6173,6173,12.377936447444878,12.425065997342227,12.459757523786351,13.352785488067546,11.338852990081351,11.252939196441558,12.760407632910542,13.407426136454164,10.717054675244894,12.968138334246564,10.354449433636251,13.872674880270605,12.479740725088705,11.811059478991435,12.73372337073011,12.57783974958771,13.199023791181753,11.905389925889144,12.026595641159684,12.059520657970154,11.949210051702616,10.060083466240497,11.473533228809593,12.607551849143427,12.239376420657933,11.7543148881949,9.829642298814397,13.872674880270605,12.910169727002408,11.495398972974328,11.644888012614947,12.184012009842075,10.0,2
6174,6174,13.396230455350269,13.590304341916985,13.650474893831966,13.451337575038323,11.492679221946187,10.871337527345693,13.239110074213526,12.719826672392704,10.611668594046265,12.44523764468778,9.995978433845982,10.918787231191022,11.677502059418217,11.404272519493857,12.588559806068098,10.926968495517533,12.92344088402522,13.325815786104085,13.384987307312665,12.472771460802578,12.249376968886578,10.721914494408182,12.424481295764151,13.004566433556686,12.346496737867625,12.101098906390142,10.373415807755967,12.078198873598199,12.332835471571324,12.192883326800342,12.496271237537188,11.92874605794463,10.0,2
