,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
2734,2734,12.010549856424124,11.873661438051732,12.10114866470371,11.382748954069012,12.28836648274032,12.930505888264044,12.446207021123787,10.948993020729086,11.917476556457224,8.061941719716884,12.73915226863556,10.694255979909677,10.459838681744394,9.560633862632377,9.775065763089241,8.803171617821702,11.436382814165613,11.411551059017222,11.418376716955507,10.75393843970681,12.745478254616687,12.635927902064633,12.17955807570983,11.368278786477662,10.959108325140491,9.3139117627984,12.993443898624266,11.232734829158433,11.02944731579868,10.865537443130755,10.996708275800383,11.001982833809251,3,6
2735,2735,11.848535239864962,11.726068099454857,11.928540331361694,11.11195400066219,10.118175627189807,12.512933661154163,8.993415371003088,10.590218852621287,12.073897106878308,7.848393806301322,7.836949887160316,10.176192624262383,9.841092802964797,9.376720699502506,9.67441674732707,8.095178679131772,12.008950892059305,11.92778591304496,11.975636550080592,11.18430430472786,10.166165075741873,13.126653221546242,10.39036633872828,10.880375111761367,11.12198481541695,8.747536869074317,10.123560788282369,10.897442162842882,9.346802718939653,10.824074393002237,11.02427481639086,10.485933769035906,3,6
2736,2736,12.505063606775556,12.249026887643087,12.506360127788332,11.741239539390175,10.950226906500024,10.42736775715604,7.4504346672510655,11.507880312685064,10.718943067834099,9.01995245740112,9.790317986776412,11.381558571839356,10.612334881150591,11.578918293072476,11.440988552137865,10.82251142495875,12.617885301948904,12.676866929070874,12.712098802686892,12.004184182524064,10.399981563759576,11.262640784820109,9.578936171966797,11.532993217581012,10.097275955871439,10.160737526403162,11.443590620905745,11.747939840514679,10.318046934549823,11.548455691048494,11.513793336460346,11.563710440611748,3,6
2738,2738,12.23895390406388,12.05323474412866,12.2876468146046,11.535364410150715,11.986907919884827,10.992239119594394,7.427283462927681,11.28902430205544,11.470253094925908,8.50096425163516,8.566125074814927,11.04762567312533,11.433831658239944,10.357270352426012,10.41643393985475,10.121191850529847,11.938941280509482,12.046150770713329,12.043145782445974,11.277633708172154,12.818729178622148,11.476424527024596,9.894111998384409,11.407282959792207,12.274869029129178,9.568954619398417,10.744419268645656,11.356361122221685,11.940246624898336,10.241434331194926,10.856965811097051,11.286334933572883,3,6
2739,2739,12.538738767972132,12.39518944843874,12.610151358611036,11.823329136792244,10.723727038691775,11.212771520921041,7.077372276144298,11.058632383206211,10.198306711580116,8.393297404240391,7.956453300604628,10.830263655735015,9.681541179440394,8.908036288772418,9.199204243237675,8.741917985672181,11.450566367840464,11.588850894820444,11.52965305140243,10.797136686880991,11.590180062073168,10.811266960238283,9.220874118506753,11.135109343683395,10.923797526192544,9.477709903846275,10.362815940899457,11.436287083548088,10.378488382388507,10.340808201856946,10.802590528893322,10.221552979701217,3,6
2740,2740,12.605718267301965,12.434374709927829,12.611824339907894,11.59145272710238,11.982260428146985,11.344368036023527,9.620224676526286,11.600926954646738,12.599798539972634,10.297835212072917,10.28740590816309,11.236216032716264,12.175208414135055,12.20670141141708,12.689023287769098,10.452173627938892,11.503536593843949,11.33761707232903,11.388063824965196,10.260203432876233,9.803688386420097,11.031880851218634,10.129724400975492,10.75853077412188,10.444456199336123,9.582970831017123,10.968143732220232,10.493785374690214,10.20229591875038,11.528966559056279,11.748089788152773,10.843808737320186,3,6
2741,2741,12.298965774741767,12.172118137169495,12.400464698431954,11.578903772450229,12.252582986551467,11.030921565522286,7.341731180410216,10.757461218217335,11.405663411910776,8.095848398992128,12.1301683173973,10.494231540730793,10.553199538987954,9.42347723454148,9.280299874474236,9.53564530838649,11.459463139066456,11.566377454052924,11.57747583563303,10.832045761966786,12.322618952220495,10.874439597153144,9.032472302267378,10.798184635212786,10.886826468721866,8.329126812045338,12.29566215581584,10.834584229683445,10.7495691986571,9.057681128365562,9.673230656323637,10.588470982920017,3,6
2742,2742,12.912454547149036,12.909333220292536,13.104893839330515,12.253885807867984,11.825141452389015,11.794380416444323,8.642458405098361,12.583561715592944,11.927341353132805,13.65974119199614,9.621276852308686,12.487130322772243,10.560416360749546,11.692564932420392,11.655202043604335,12.42075868014564,12.238020101774604,12.271065893738694,12.22850019522774,11.485203178177324,11.016849566376589,11.785022504811964,10.406988049629524,12.085321029712956,11.253061423242539,12.4663868724193,11.513417329028337,12.197737780269033,10.071008350101808,11.156225955284777,11.026091929578334,12.475432986678099,3,6
2743,2743,12.351180886914193,12.078649843531814,12.359414307678824,11.54003649159116,10.561736821944296,9.878849393751327,7.095320524756215,11.047675736524418,10.320544078392288,8.221138774610504,9.032238880381923,10.746374989671263,9.898532916684044,9.360205617266107,10.826337948869131,9.567230598025171,11.238188383817317,11.228285807766056,11.306908746076436,10.572611416628318,10.454708447626262,9.776502133745533,8.746140088160058,10.734874974095133,10.79310829675484,8.590129535443136,10.110193027875038,10.693142347540707,10.43105430236701,11.48743132822975,11.611377100483947,11.153395465157807,3,6
2745,2745,12.532570354681955,12.385025127626855,12.580707970843957,11.635806428496855,11.4593459013237,11.21659661053698,8.903798688157607,11.37164188249808,12.457970638540594,9.865695489469967,9.974039454009592,10.828654715300438,12.038406487012086,12.036641325613305,12.283533449442869,10.350570485492561,10.842647700115645,10.79590610212894,10.819663440312603,10.082079705078462,9.603889802770313,9.793015340896734,8.892101264772462,10.437198798098633,10.812426774897055,8.480957968646294,9.622705556394472,10.046682234367024,10.112287334094203,11.390935556905312,11.540164545928027,10.852319190537626,3,6
2746,2746,11.904424260268733,11.732352687629346,12.000524878647086,11.186485952092076,8.921303654279688,10.546558223881664,7.133292344394432,10.539194730389596,10.838534714219987,11.459582967318509,6.853146444986787,9.779896237707687,7.181026951014188,8.724702373804456,8.291774063085278,8.881819368695037,12.436057176348585,12.278977898612006,12.313410844642775,11.453407647080978,10.675258952239819,11.615319814821847,10.169876506169587,11.247588372876852,12.750652202003664,11.516979962217908,10.493968914065052,10.986156992837424,10.52467334320055,10.602672308219784,10.75923775833449,10.921015633215609,3,6
2747,2747,12.590535201443696,12.441966835547776,12.706163347974694,11.861638214680953,10.604101501327015,11.62398240777799,7.802536964342661,11.432464770158868,11.526349081215447,8.616258717071103,8.806636441887596,10.940478281206891,11.499494824600847,11.782888118024134,11.922120419560661,10.489744023350301,11.052557371815617,11.019496582473755,11.021430354745624,10.256403953372583,9.726985838442006,10.503568200497893,8.6110985564106,10.702898703852352,11.037244725969375,8.582150922169003,9.508047312622077,10.535393396215909,11.247083050028355,11.740852664091172,11.951803867815869,11.38522615580509,3,6
2748,2748,12.10576430328616,11.86180584770813,12.151170348828574,11.326223512953147,11.334860385513892,10.795385367719307,7.302004331315508,10.614502166162227,10.347328379172632,7.29896281275508,7.027342555921881,9.918436347201432,9.812209934248342,9.383929016479057,8.91331167692092,8.729138892237456,10.606985545570637,10.530506168659935,10.609650113887918,9.944573672821674,12.145512202836919,10.056323048245329,8.156296756414351,10.316512022687226,11.232378492288003,7.780364822658583,8.540656439183225,10.243245843416592,10.569562881524805,9.978395106260848,10.22995667751992,10.629280146578326,3,6
2749,2749,12.527005816278296,12.372007373992494,12.592247308659596,11.729846808785059,13.132888980842695,10.980807971750265,8.685447331425697,11.139861392723162,12.543762656583755,9.188580849988847,8.834700924119572,10.653834659944623,11.644667784539426,11.712251786508356,11.989883442224588,10.309820654119221,11.164647409913306,11.251160927261274,11.237040778611018,10.437989224088748,11.903976190695648,10.612228848194224,9.806013282128612,11.07241926223162,11.509584938199888,9.396879749149589,10.285298169907547,10.765191421760033,10.872348628777056,11.626510004609111,11.915295655158555,11.228423704825227,3,6
2750,2750,12.728451633887534,12.544625527403074,12.775555078212149,11.945843789426162,11.164272222338534,13.125627598943508,13.346104001945408,10.522759868302707,11.000598021442864,7.411913520045111,12.695551506489267,10.983654443734878,8.914049825758697,6.799279829661707,7.230513014448483,6.8911530933195815,11.012418912052695,11.175535360033743,11.147843598698012,10.445798671272213,12.032046063474445,11.917084068119152,12.59639405374977,10.390713015108775,9.967367939706213,7.532011366621813,12.02236930520235,10.406982587625619,10.171743273670328,10.108601844566293,10.411279889127886,10.205143205540509,3,6
2752,2752,12.158463819813313,11.892508382115526,12.149821819744222,11.336054223036818,12.231993475635495,10.898170737998743,7.249287697556686,11.120804169554953,10.445950516003688,8.266931441227017,8.005196559334957,10.927165120653417,9.878110611388156,9.884892861157818,9.902870294890675,10.082143089887179,10.661764492783087,10.633686983994183,10.660798393153737,10.025251089055676,12.033523923093634,10.158283731014961,8.828952387914143,10.758620135457956,10.204484515475476,8.55706139893549,9.325346677947065,10.769215749928115,10.241723314182645,9.968953964683466,10.125663132890912,10.624484376909338,3,6
2753,2753,12.103027679729973,11.877768697465632,12.109659520491586,11.305558325614113,10.76994464082324,10.370555607453367,6.992993905087963,11.04060544539638,10.2467824491208,8.271984726650393,7.910811147505956,10.689947077419063,10.606044491535007,11.98216686954556,11.688175282653727,10.269781852060216,10.992699030208575,10.977947895348942,10.952114921651326,10.284789553629569,10.67482228868091,9.956550513294287,8.583658451623013,10.873304132124971,10.000404637232412,8.562220778888522,9.279052206450483,10.651663761867113,10.235843874863953,12.084918327415293,11.927364196711464,11.257717974970877,3,6
2754,2754,11.970861893599071,11.848969790872482,12.053757799886295,11.197744972602921,10.336564740051866,10.714509258782341,7.048537048744572,10.816473293580971,10.001896432219446,8.346933401245975,7.966493950462834,10.510864587192666,10.941119518539352,11.101165976112988,10.99129325008255,10.39548365622864,11.198215194598573,11.172273049116537,11.205203033163457,10.524922454788513,11.075454614239938,10.466585336204384,8.693994645150267,10.69477814425675,11.157911445629408,8.575159803341965,9.486162521105538,10.517943752826506,10.844001822776567,10.966704186707627,10.8879078354477,10.943684905499946,3,6
2755,2755,12.304620963189091,12.095931460155532,12.298807195773987,11.037228549519766,12.844231965017556,9.650904220705714,11.610003913330136,13.50183725639902,12.154628963337693,10.623280707427462,10.002270100152511,13.017352891928024,11.992412015573366,11.423848385645357,12.781239016942086,11.680421524070642,11.424883179806864,11.277419978761321,11.26070196492758,10.558496196022237,13.142838589690909,10.903802957910994,11.392768419858859,12.22424168917593,12.312999105714107,10.745361602951274,11.372003784442509,11.909088813803027,11.771212539053016,10.820540623006924,11.706137363809484,11.191861817227958,3,6
2756,2756,13.107650091903652,12.937165550373502,13.184630418676262,12.266197952895494,12.9513307959075,13.84393900151708,12.765091529321204,11.516713536687353,11.91597983697311,8.702871731711186,13.760841364823275,11.670334850314514,11.689449096553231,10.536291779083108,10.646633796833587,10.679923545416283,11.055979580394167,11.289230619295445,11.231895007305072,10.52118179819394,12.724841345134553,12.422607526844425,11.893992511786617,11.247776504145708,11.267346145394244,9.003554649769994,12.82435266020541,11.928476110528774,11.134668743797814,10.29603603919149,10.437180886713502,10.975841878826392,3,6
2757,2757,12.171834022802095,11.958417085828517,12.202117234021733,11.385807819974806,11.045219251279695,11.25695303322001,9.358721122191033,10.848047233240983,11.14525508361589,7.9662293535983695,8.423917783297227,10.382828103741096,10.95076881901215,10.496464873668668,10.343304749449901,9.859169719003726,11.49731206230515,11.4698409043007,11.46067462379336,10.71622462638339,12.643589044070534,11.07686248588788,9.908174352906057,11.248921834289256,11.628287002422686,9.354240349823494,10.34345875230011,10.959665764963612,11.284205632585007,10.501083581766933,10.583470415603008,10.896199122630732,3,6
2758,2758,11.948896692702252,11.743172443460187,12.012107074135725,11.137153838590304,12.672375935536945,12.046720637079478,11.366295321529925,10.739659388802453,11.526376902853505,7.858038026205512,12.906010528016068,10.352736355507599,10.866851160429917,10.247045635631011,10.362750708913632,10.057278216241917,11.300292916704414,11.290044207751345,11.371466881747837,10.614144275817829,12.843206957922945,11.837056649655187,10.93398424138208,10.810296434765627,11.91280392850215,8.536337543933563,13.196462817202205,10.732536993396199,11.114233451807593,10.462895226985262,10.93720552035158,11.105550388375804,3,6
2759,2759,12.403581210334115,12.25003892918648,12.485569569464381,11.593534694501875,10.305056227874024,10.903761128586307,7.382184488736563,11.44419927517712,9.883003071932986,8.630303601700126,8.732358779255732,10.990581686046244,10.522417057020157,11.754193176932535,11.830704674163579,10.56306158930273,11.239674213277853,11.188576106477154,11.155063583001311,10.377717160165151,10.34532973183988,10.384299519715084,9.496037122031515,11.479884451844294,10.086170009537053,9.654539456315538,10.495193120709912,11.272818453610912,10.441737646100172,12.009065196798414,12.13851086201615,11.417071081575987,3,6
2760,2760,11.840774096036204,11.631570099926085,11.89031794557277,11.034646020239597,8.863929030429029,10.368155332077905,5.992801099205568,9.909898390993083,6.351835411271397,7.110368451305004,6.969555805752258,9.420875687097457,8.265340362226624,9.006635340318788,9.59838141999111,7.382886960094543,12.498711249954882,12.352863638921615,12.43463688356998,11.638562217226806,12.062350024315322,11.427030743534974,8.889827885280406,10.62659735209704,10.820592422733245,8.321232252137305,10.195544163747929,10.514591362471094,10.22167557065824,9.621335870506014,10.63363263277438,10.352359197263262,3,6
2761,2761,12.568220262868376,12.556458542152527,12.703625662120485,11.70823981990424,12.457953310096405,11.624137612221078,10.247861906651773,13.51106739453026,12.27085042001676,11.222569620115713,10.53335988350116,13.076471029107626,11.888599972310429,11.632197787535205,12.59487096503203,10.959477804513185,11.852080449275324,11.701023100648673,11.676494841252177,10.769276575174391,11.033715123706159,11.641577569986223,11.063201397152827,12.398146765491354,13.52329068504059,11.090026156294236,11.818919147792228,12.144115775728865,10.758176238321932,10.57233011306467,11.060496874490138,11.01250411468317,3,6
2762,2762,12.880551431746529,12.799089328625447,13.042766088208484,12.182620873703135,11.996325699144187,12.321410728022494,10.313031059135099,11.340178127232333,11.504294318422186,8.395736261060495,8.11019732353175,11.023055667963595,11.138445624881737,10.281971336982544,10.395710596990806,10.618638717607128,11.323965382933036,11.533587521571825,11.513906624250232,10.751664963534326,12.343296135972292,11.45252398772791,10.012243217297572,11.157153378344995,11.294202958406535,8.88450742642203,9.867195331398444,10.874521624217463,11.013246508405263,9.786017022697552,10.093992260817156,10.929237234866015,3,6
2763,2763,12.605771356095927,12.454776372210087,12.704036513760324,11.867422985729187,12.524292118227502,11.463356581343485,8.98598738294747,11.456161209776797,11.862633194450426,9.257132384322901,8.90286414767557,11.23612315360074,10.748249232387677,10.422803026813432,10.209215479568488,10.427100941048216,10.998767764656119,11.145283072829203,11.163438377769339,10.50377693176378,12.610434195097588,10.825657777908239,9.342106193714477,10.98554370706372,11.02179751247658,8.928118994430317,9.730715040867079,10.924533748653886,10.659588888502572,9.552946588433391,9.664899119911448,10.690299950369091,3,6
2764,2764,12.970358861784534,12.836501661696715,13.085934811137244,12.17792003929556,12.164219602190915,12.365093148334449,10.156020619670937,11.177086738726217,11.529590139995847,8.42751178446285,8.038483318794428,10.703005722654972,11.156405603929585,10.131499103211727,10.276431889816703,10.363006607229837,11.673717892305074,11.729746307866217,11.68868835259998,10.853740791879952,12.45845680027823,11.658015388224822,10.08134320572351,10.972388597072182,11.603482926198824,8.577249595028952,9.568236337795431,10.699848744242047,11.24449244960476,9.703039522741918,10.104381654134995,10.874601188716133,3,6
2765,2765,12.290091970290739,12.190437865825961,12.429999598934188,11.553430473773075,11.738064233662953,11.275829537740714,7.870902795617219,11.5645914525932,11.421870082152193,11.381013518616864,8.590223682892338,11.445381127631444,9.620775640306308,10.355755226444977,10.147258128817567,10.675813114166653,11.624623748724652,11.4933796894717,11.505795590980757,10.735636233025343,12.390291896743694,11.180626292872091,10.018855992415883,11.692678328525412,11.756332901813083,10.484080230880613,10.759244370531519,11.688419641942751,10.514523257603091,9.853572272893294,9.639010454999923,11.385670881527398,3,6
2766,2766,11.848572058914169,11.681062700523505,11.917751220689007,11.114645758343807,12.653958696377744,11.408982091240981,7.454768300477943,10.329570199989664,11.700105805069795,7.303952128351195,11.889990400365775,10.284169987668946,10.413061101490102,7.868789185194718,7.359764034508307,7.9665715974024405,12.011653424323221,11.882428281425742,11.929847175450751,11.205614885438242,13.259900988542249,11.981436535727456,9.729359589883977,11.311621792293224,12.293255761837644,8.981719811016038,12.926761709024687,11.40674300410088,11.373798909205071,9.316403608916216,10.26211747671874,10.779246903574064,3,6
2767,2767,12.554703882441714,12.339582955193384,12.606683892919595,11.704645525179279,12.926014191385596,11.417906275308813,7.687663917846879,11.404212787313375,11.292928222874751,8.682114550488176,11.951639124000193,11.136882449151699,11.28734401953418,10.166211023987477,10.007823853644496,10.779199238479665,11.382299308378284,11.419947002843944,11.427713204600153,10.653436309158355,12.81600594350702,11.067431121257222,9.715923098359104,11.554662898438206,11.319825288659716,9.484807705370354,11.883752583738346,11.463904931340773,11.365347382654306,10.66056941132885,10.697099676932492,11.462147646145981,3,6
2768,2768,12.045648173210894,11.788295718930618,12.047271603876426,11.259265671309855,12.269465996271474,11.513276777166185,7.673682947140215,10.202960219064149,11.540023765754334,7.231309729974179,12.297356346654256,10.163529848879897,10.349202223696453,7.233384037911239,7.098789280029664,8.151835478252442,11.746333262597432,11.747615006660382,11.772514785205104,11.037043669424577,12.92769373975102,11.820866080056579,9.650712724629695,10.842818452737337,12.854887085019824,8.655693703650721,12.977902808876937,10.844821899801957,11.451114318405043,9.339820832461069,9.833707738245472,10.630920742314952,3,6
2769,2769,12.23728541992198,12.106386812666653,12.324007451003654,11.571813790498572,10.572242649034665,11.080751024314448,7.146431805385194,11.255795171967154,10.526580366097106,8.465659986880308,8.493776479206593,10.94899732948341,10.13060301139128,11.050646698086405,10.933230020807278,10.516402338956569,11.982425597532428,11.954155801254895,11.996588343335874,11.297255274119038,10.448059478272592,11.265113370614223,9.757012581237888,11.850329021217268,10.380678983773882,9.795976331204518,10.975583082205796,11.761062719600758,10.200228878852037,11.632953524682446,11.691854784471367,11.727392337418632,3,6
2770,2770,12.630449254651152,12.558063913291614,12.758042405751992,11.905691990250581,9.469664051159963,11.0644803747969,6.5050201066165165,10.49361612219715,8.018791327967575,7.58604423501102,7.4313509330653185,10.056584255783363,8.512854496807924,8.992667817362449,9.756742840119987,8.732002060474139,10.59389465640542,10.861899271773225,10.789605570568616,10.144248187892972,10.542600777974783,10.05898919156897,7.708596169556222,10.279865930805162,10.260768826133711,8.108842740263006,8.914554799596804,10.212428013905756,9.417664017745754,10.120103632209696,10.389102780606898,10.383243869492814,3,6
2771,2771,12.230642670364896,12.059091958390367,12.285860109669596,11.554590302820143,10.411882347802107,11.053566994346546,7.000408165986371,11.116230633727,10.413922339563284,8.258295699521229,8.208254017784842,10.62634984983934,10.219253492914568,10.852299455799372,10.763936455761637,10.345130732022733,12.08329166409653,12.049354355860656,12.100514764220808,11.263162026575506,9.989405692050335,11.216844027619011,9.148515823516943,11.329183118667505,10.195416233816298,9.104392627224383,10.468657539438373,11.02814668210077,9.800713830862836,11.160420232818193,11.254280896488364,11.473828812823513,3,6
2773,2773,12.604758656748125,12.359929577873487,12.619098548455506,11.78887912874366,9.94234735703602,12.053823150765266,12.972576433369195,11.371131253936404,11.292308705176113,9.16418614558652,8.04247399321068,11.133014579001504,7.821999625888864,9.743154889003282,9.376591329866093,10.639443606771929,13.251795481643901,13.237663506867756,13.272903004457163,12.532536753846063,11.1938128120805,13.45896977521358,13.872674880270605,12.535446838087045,12.129686130856918,10.786745359152066,11.927127835636012,12.553367491701172,9.293567792480417,10.583439366370198,10.361456813058846,12.496434909929741,3,6
2774,2774,12.678816133377616,12.540846605810179,12.771561202996965,11.951576476800476,9.599832003094383,11.272955663059564,6.6326754445596645,10.498887178668749,8.683998330058929,7.553295100969096,7.4977936498375355,9.776561780691447,8.926775331724189,8.915519455376613,9.512059742352019,9.051721142569583,12.225892197573936,12.336004435428029,12.28764708685464,11.451174338490546,9.795852627075737,11.577078881523885,9.1846657169159,11.089800992415679,9.59966311024804,8.70238696753729,9.738538482642461,10.69064082283608,9.934918296831327,10.963959591989504,11.376240965747714,11.580698643302279,3,6
2775,2775,12.556248554810939,12.47037361063235,12.703272477123868,11.87844947195514,9.988743750202666,10.978346605293028,6.68460480156334,10.56628181810161,10.538370488482602,7.669324428008926,7.527936010998291,9.96215365491036,9.402739393506618,9.884952343428678,10.394023010494012,9.287867591025421,12.448567795969955,12.712899279591033,12.743877597143404,11.95502006742415,10.375087265831617,11.257084054645269,9.361903741751195,11.123475089595383,13.527499913947857,8.995254970118886,9.885140286599224,10.836664399998904,10.748264532120869,10.411665426383717,11.384809772351735,11.121609756018223,3,6
2776,2776,12.803236399942849,12.651802127871575,12.884624842900132,12.03984726155868,11.600240866046741,12.538716435803726,13.106766798500018,12.015406014365892,11.921919877454274,12.519536469289957,11.044543709851403,11.879599800368691,10.518657947213864,13.022380442746913,12.535426335997462,11.799557628386276,12.05043997837871,12.206986837760224,12.135193864768956,11.373869722513414,11.707237516770773,12.44770627446776,12.75260640289641,11.717894319172522,11.142737175991963,11.669150731175346,11.638976225422356,11.57261740995828,10.843381845644915,13.18185819468998,12.675954877611206,12.255525498333052,3,6
