,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
5404,5404,12.72733820880137,12.732360436807651,12.329959577785724,12.852320955019325,10.12019199481929,9.122235889893897,11.589130531783265,12.64329854915133,9.46565018313907,9.140915726490068,8.663768581683215,9.6141710228247,9.70533817897236,12.112645338258526,10.672153286749193,10.65187437297143,11.628215919532812,11.766170752653592,11.759193773315266,11.702778177422454,9.787236269428703,10.338217839250902,10.665831398917456,11.425528499551197,9.474183168566471,10.156264767196301,8.575927873313454,10.776164547423429,9.914333250052282,12.93016023344526,12.535082000964609,12.8797807781494,3,10
5405,5405,12.92412131404741,12.989912898295186,12.638486429633868,12.983763708261176,13.231257962490359,12.478896498830618,12.26096042583129,12.804353500532489,13.565725503657164,12.046116939556635,10.821147142822133,12.310924189430864,13.220431166703596,12.886281082436405,12.382669008033021,12.116477667714864,11.833360156521973,12.097944500590526,11.553261192795045,11.364216840915155,13.872674880270605,13.264576475804482,10.845864645457471,11.030936225837646,13.872674880270605,12.01917810432868,9.704417461388168,11.28121457877624,13.872674880270605,12.688812169640586,12.280939071453895,11.890135692698053,3,10
5406,5406,13.507695954274876,13.45388905613188,13.325419209787068,13.508137082496324,11.794141950502205,9.139135583609901,10.29882933563094,12.695291798739893,10.84205447430226,8.8195349068327,8.612103552035945,9.852940690562894,11.148841749967264,11.917118451196485,11.895324924730634,10.555223107331164,10.015314823628241,10.696602798409485,10.564865883321664,10.29411311534451,11.455159122547435,9.962542446965436,9.611083184005803,11.759057594579135,10.36825113023768,9.527655730659829,8.040835951967221,10.324457890632226,10.802475421301718,12.992217068874414,13.035906093807089,12.512326842250035,3,10
5407,5407,12.989515957264631,12.902143303870947,12.6064138972139,13.057428288860367,11.505703999728382,9.292981489988096,11.373994960011473,13.490966468408509,10.486314039369631,8.614148209319776,8.638979655327496,9.55121616115377,9.55260794504293,10.398047938125574,9.73286564715268,9.604794643269534,13.095200657273905,13.02615024152318,13.098040220759131,13.12183200005672,11.14021885847152,10.012843817947985,11.322301550860102,13.43065048310828,10.131545985406923,9.349466740952794,8.219127143652134,10.115991226738776,10.047041862636682,10.435428502915064,10.503616311742316,10.612801340249039,3,10
5408,5408,13.305570488604266,13.374915202978348,13.187229541083038,13.362470920632106,9.536968032144491,8.620596309109656,10.612791450568306,13.20951723939717,9.213851656459434,8.648399897550558,8.294646165259048,10.390925845579616,9.385823112704513,11.915598912222107,10.781117525303388,10.761197150312789,12.380377136188981,12.837852483171694,12.744343753739615,12.470958821200448,9.113437431397513,9.243219243350463,9.06120578053041,12.4515541177999,8.82067185588985,9.52252590670774,7.344236233653418,12.603050355744266,10.379019303812434,12.844435893794765,12.360031024603911,12.709100425908087,3,10
5409,5409,13.030058416105193,13.054070348049676,12.780804606961679,13.129686812724602,12.128743109225855,9.44583199192264,11.019417384378086,13.167411271206115,11.190962903121983,8.723226990182551,8.462352027548427,9.031012276692424,10.683747880591676,9.817773654710996,10.305457627594263,9.521969642021613,11.582724544376493,12.06647823969795,11.905007615756686,11.621942638158753,12.991175196203823,12.290900251000428,11.09730680456252,11.224521295189735,12.468561685919312,11.261375362395272,10.149213935499803,11.786933235643055,12.664727700740087,12.960600200888104,12.77062343304592,13.061136708448096,3,10
5410,5410,13.561067307030106,13.522851344170684,13.434201083616962,13.553364470557892,11.954202445648,9.985266518463783,11.095735200821103,12.94372125548567,11.021549984810758,9.949548823445562,9.343644348680558,10.971781561946184,11.093256269169226,13.872674880270605,13.2279496027495,12.687738382148249,10.821418880611393,11.449033391388195,11.36401714951918,11.060636265334884,11.703295374465256,10.524892829046806,10.506645529762936,12.211594760829167,11.075653072080927,10.063662693211404,8.75996297669461,10.761145004335614,11.26090691732511,13.66613055537828,13.413040633640412,13.127247733689575,3,10
5411,5411,12.876034681767203,12.834407353584533,12.4659235677769,12.969283751361845,11.641902930357928,9.310025380813542,11.088859007461254,12.987885311603055,10.48576671001582,8.590456394834575,8.388135847263783,9.348596572244956,11.193694587701009,12.203829979851527,12.04788502278344,10.627754607541275,12.2533055144611,12.429840093733905,12.40099938193816,12.308207386750107,11.514489181016552,10.244652346894943,10.60366971831446,12.229996303289125,10.320235300337766,9.42835508184319,7.715443968134996,9.744974378098906,11.078929629814636,12.259540927756898,12.499549457170124,11.829488300457687,3,10
5412,5412,13.288180247013633,13.269602155676965,13.120354672385595,13.355472415555873,9.25039913994841,9.131336989357203,11.825699573992912,13.55114931150437,9.679275981992086,9.09650884067797,8.771880255734352,11.691644308931224,9.612173054557196,12.134925443989484,11.444399523460904,11.164718976624954,13.029599554543127,13.116187812956946,13.152324055686341,13.076253420600407,8.39849619684621,9.329554768575926,11.504895959804676,12.816104981618164,8.582835774625508,9.500035394812253,8.111789030682797,12.983726701277137,10.095153865001194,12.172318446324955,12.117076058380562,12.250858843158046,3,10
5413,5413,12.830008732825384,12.833204345450378,12.44953148961882,12.926235342012385,10.375134440473278,9.785391298009317,11.519978353807492,13.165037604195572,10.688629963798537,9.531802049057152,8.990886859706851,10.50080379951271,10.272440816888851,10.899918903423087,10.138138419652412,10.02573028691934,12.703153110587106,12.755215533599241,12.732350851346851,12.702474187045985,9.560653276980764,9.96422225755075,11.240621523139328,13.049975264239436,9.400807877135888,9.724259147092207,8.148708620751453,10.565359235073826,9.736227725018967,11.65621196256318,11.566342158034168,11.65881477890976,3,10
5414,5414,13.097288056331461,13.123546627693253,12.871707970450196,13.199199844623164,9.4244567218983,8.765346079266108,11.312588117010332,12.305855498711908,9.307405681490811,7.455654699659278,9.820897336545825,8.703384129471731,10.587529326471842,11.849363830343,12.478978813766528,10.814629056858776,9.0998191526933,9.18279775265844,9.1339812062389,9.311754018946337,9.168311381256693,7.972690400771338,9.356033169510274,8.821712564955027,8.3568756150227,6.130435056070827,10.228445289246867,8.007042745431018,10.025810120949227,13.872674880270608,13.808696487727437,13.7219850101911,3,10
5415,5415,13.388652808925574,13.517500650503445,13.38404266551419,13.447668206333105,13.872674880270605,11.893793783494994,11.105894260162422,10.790908508522039,13.72582321397944,11.291371199393511,10.357210557739963,11.78726945215294,13.390568171914515,13.280362646242292,12.832142052368466,12.325536022445268,12.281050668401168,12.63289027805884,12.524691774539509,12.205294596909626,13.415685194621568,13.055065976634415,11.705330699684641,11.185872654512265,12.999330242011016,12.290943047179177,11.136168093706406,12.878939765147386,13.250130195973046,13.331059067849253,13.038487030154855,13.278412978247106,3,10
5416,5416,12.901381835959578,12.930089208976664,12.65593671072356,13.02425565267414,10.259640648639484,9.430459088941529,11.51166732572263,13.118074406099057,9.839632398836338,9.210352564761656,8.698737789494349,9.984005538460707,10.357144918595846,11.903028298903909,11.233653738452162,10.706487756243677,12.470543985643726,12.668683311369293,12.710449256990692,12.545387814831686,9.560465064635936,9.673220602724854,10.657845758040787,12.430524448517525,8.847942449644203,9.095081075026329,7.430694480253981,9.900966658624922,9.964984586913301,12.184480870307775,12.168504128521853,11.913055806331501,3,10
5417,5417,12.732373805093136,12.762167750943775,12.380080693263691,12.859697644395697,11.282064376992139,8.588062231388545,10.799063027221589,12.182595489248918,9.732086178808089,6.7962747867340525,7.750829714731961,8.408367128147551,9.822524573307057,10.18442945655625,11.463940713491747,7.7903096526222155,13.185208058496716,13.479065946867776,13.445253296559837,13.201273667103413,11.004879409875974,10.445263849464638,11.03887306229444,12.811662059800147,9.974984713915305,9.760276348507958,8.162965486233558,11.126658654803656,10.068218700304145,12.004223545641198,11.902197551521668,11.589464864926248,3,10
5418,5418,13.28848329210722,13.383601835513135,13.217034226048298,13.354674330077259,12.416840672976393,10.477907000725047,10.821962694940328,12.114480101573847,12.167095921424432,9.7482809465552,9.04281537513927,10.284181414581377,12.129630196460724,12.037009152992866,11.393441786134415,10.991316511389387,13.183440997098666,13.62621842340135,13.554198931366509,13.249803207220758,12.896279685193207,12.827307396409061,11.318055787015851,11.609367404591653,12.558581361556985,11.95064642617534,10.832978767734694,12.64427939310034,12.726205032485938,12.619969404358287,11.814224981073112,12.589678207643773,3,10
5419,5419,12.826736872452182,12.72630750500247,12.325364876487743,12.888576079949233,8.512520346051094,7.599185650600183,10.717234415590099,12.200672189183807,7.760671693854718,4.029400916440561,8.10766485721612,9.106161178714569,8.237511008826235,12.271364751063034,11.587879653873761,10.994120055373148,11.839635080522328,12.062704751575,12.093236121976275,11.962268393257892,8.491403570456452,8.795027460129061,9.874068034785493,11.29706096799124,7.864685962526374,8.216236938320398,7.376767472314357,10.586618820254687,9.147086276993829,12.821299184369085,12.528444678507404,12.524177623420687,3,10
5420,5420,12.908390342658448,12.928997822912395,12.623730805776308,12.984755771027094,13.814626596670639,11.221269605659744,10.965258595797437,11.275155133478306,13.451567511992547,9.865978516406198,9.385729490251556,10.559972322088713,12.96834426343088,11.41714948854126,11.201333456557467,10.953502027701084,12.147376359891288,12.433289129877865,12.341188782541296,12.105731791906711,13.54894482318701,12.874157938428665,11.153741090235217,11.354595860372296,13.178845285267036,11.700990309792648,10.490296307318367,12.174370584736181,13.317153694905855,12.848384571127735,12.717490835788196,12.962794940344391,3,10
5421,5421,13.042164834296573,13.054774562637085,12.834340722938713,13.152902864526329,11.293339164254851,9.300713911029028,11.007299050103516,13.072259881276555,10.696596374539594,8.278620224269137,8.270849544599585,9.349323366234273,10.707833345958463,11.43502463513986,11.390382439979494,10.231507730544822,13.255136847260443,13.394130321344313,13.431802520972841,13.28223898919896,10.640096022636618,9.941367567642633,10.960486485775066,13.328849551114647,9.608956747144571,9.281663773758558,7.298080903862293,10.28477013154776,10.05044246759023,11.322099822982645,11.712499025313734,11.202210010910104,3,10
5422,5422,12.929493595937581,12.871226166871415,12.574717477641478,13.03009548562549,9.000308439194471,7.931658252276758,10.256588956123712,13.313938215817926,8.520818554665158,6.12243977690641,8.044092590995067,8.518912334995468,9.413508974180079,11.299414467280267,11.247720503695735,10.592989603564943,11.861927425320248,11.99778417268892,12.022091024023487,11.974028594219488,9.02686348215324,8.597786415326159,8.780368675040691,12.248782107909813,8.246235070436507,7.66428982890221,6.240596536019682,6.962513133992587,10.192619808322279,12.205947110930984,12.716196193993195,12.074585019663012,3,10
5423,5423,13.027935004545915,13.0662089543182,12.797104108922687,13.128061062706733,10.405272590049657,8.797839309858551,10.96065697383206,13.164015469255915,9.608666960399782,8.574277619751134,8.338352835143478,9.612642966468066,9.85141070058664,10.917920714486351,10.54154371714442,9.245219376262247,13.072109583099113,13.229262664050179,13.233262512381756,13.144257051276696,10.429202863890175,9.419185664917741,10.551530379124985,13.248589182625851,9.410743100413443,9.08631494555806,7.47361182420522,9.705618400793316,10.065602557242187,11.070229581929194,11.050629561349659,10.4179035603208,3,10
5424,5424,12.729749299401693,12.65532572646338,12.215091506594883,12.833347360493647,12.543934989362596,9.514635721317877,10.865199204257655,12.720731402404885,11.65049529024831,8.65351822190118,8.355947285702952,9.439157181813265,11.368736991175837,11.292170642829225,11.886215630583935,10.060593939665932,12.52013780305493,12.535640362532007,12.562620451844639,12.561911342384255,12.115793281923056,10.372367131982696,10.600863677735012,12.494216504026962,11.181543455787521,9.476962764382863,7.416296291121457,10.385637610500094,11.494929450464998,11.652373567103009,12.606940445504923,11.482905604086099,3,10
5425,5425,13.120811225136974,13.103300426480534,12.264201746300287,13.20570945212997,12.242020146492118,9.363370093921645,10.361018493102321,13.219471360578293,11.33280116970477,8.272545067093604,7.352017692788085,8.724809771172861,10.423581196318883,10.753851069399806,7.35541650571863,9.133176588891974,13.2778641641147,13.266392025823052,12.823380032674114,13.209867183041364,11.751432859550455,10.244526326507673,9.884070449956383,13.298475711752724,10.70497986963062,9.45304835145917,4.016436889810671,8.777641295169747,10.626434881024599,10.983626938946948,8.310006798224856,10.353806803810347,3,10
5426,5426,12.905545587238985,12.9128733768404,12.564917438137364,13.006696016489474,10.010888508011321,8.080287817481754,10.588243508747283,12.647491102764356,8.507165285216818,7.242040345385572,8.093317943827277,8.547962979918,8.671157934194733,9.360583050660981,9.646336256929237,7.8228074801053324,13.521106444185278,13.613691634435465,13.541468702393775,13.511813520175686,10.437774304600012,9.490216428676657,10.425868232880296,12.24699965538275,9.506692165634732,10.697032720386472,7.802931612727378,10.461382000499173,11.35171706703117,11.283060960428426,11.678187687235775,11.25973491097092,3,10
5427,5427,13.02861149301676,12.993998173377028,12.729012184040826,13.135328663542898,9.29759506328092,8.568583257433195,10.888405037311614,13.502281314882085,9.107040094235963,8.621089790364785,8.556688961198658,9.759223656821577,9.741728232395428,12.307278501021207,11.878032067150915,11.342819110048435,10.795901543709727,11.125313066067854,11.070116380759387,10.932905095582027,9.635784156405297,8.543303481357638,9.610548577145776,11.180307961693536,8.159093040572479,7.8119470561118485,6.61175845958619,8.018227047469232,9.327257567218798,12.694102321405385,13.240060772174905,12.405687176746964,3,10
5428,5428,13.119427259561828,13.06530981211698,12.783669639205572,13.186299825771453,9.397518231865183,8.349327327601504,10.688962470023009,13.030025403702133,9.077598315581913,6.391239046894138,8.373128109371784,9.01031940971224,9.007857105479832,11.987260599267552,11.758198267033732,10.961991600663831,11.085160250219861,11.459899228183284,11.350268627524756,11.197685688273637,8.439238285625558,8.912100126002342,9.983805062177485,11.457648683930593,7.478891954835018,8.525719103367901,7.413737842790438,8.826121561509137,9.372976681974015,12.747748814150254,13.108722905443953,12.431271061616824,3,10
5429,5429,12.55784568157871,12.501137586502475,11.95470985765038,12.67581294710201,11.48829358140311,9.162454780530348,11.1058280771255,12.669398147991984,10.223286117365564,8.464099490627326,8.43665884439258,9.360362657283758,10.38722541602977,10.027665076156367,10.658886004274896,8.622746549943644,13.073955827821958,12.89375431073498,12.965442772431667,13.018407330329078,11.062578239814234,9.668491679323422,10.982133482253207,13.133001292680314,9.790029815478828,8.948750692348211,7.7361532096223025,9.817900730221416,10.140231747594765,9.632566036861556,10.886284722722893,8.566207103336332,3,10
5430,5430,12.880295252559824,12.822866309506052,12.451975072017143,12.968648703788542,10.21174903541371,7.747968261133263,10.756452179116852,12.551174842910587,9.13934648037699,7.273789158107193,8.216064100672714,8.699638911857626,9.991312887671358,11.960197225262986,12.706968952534845,10.353286060566338,11.107097422215524,11.458542942626355,11.408940593591705,11.288543272903958,10.619919831315775,9.10432578302392,9.73313426357641,10.63688889710676,9.645017724554851,8.528293056142399,7.047336173942702,9.223582808083894,10.315146628554858,12.60440275502613,13.41206940570761,12.129236097662218,3,10
5431,5431,13.579307076462026,13.678938341109225,13.619027565014546,13.69443926816102,9.07330287040845,8.520646573260963,10.510426438887537,12.928443948887404,8.770221291457041,7.827023794564448,8.215423848598062,8.97285030194697,8.108862342213941,11.05668029212299,10.377719437583188,10.006824343948033,11.422451045641587,11.99173877481332,11.898645636225224,11.597911119338994,9.558184578580796,9.700570087611892,9.448393981818693,11.199446299546882,9.410583450911306,9.825150954724863,8.129030051185543,10.61724899083317,10.395278659401141,12.452548674899106,12.74290312252885,12.624662745214007,3,10
5432,5432,12.950145110372373,12.933154162104804,12.529295821807539,13.006910231738605,7.808185275706264,7.654711644842724,10.934626335443184,11.89500355743855,7.444681958707808,5.309881392147151,7.845377720335474,10.770316304152123,8.236104851386427,12.078007066535013,11.0936691334503,10.42969293580446,11.936432009939015,12.314372111441687,12.164314650583208,12.007365263878679,8.625872517686565,8.952067127975965,9.568155477765684,10.218095887852305,8.091579140632094,7.295869755990137,5.81416812862787,12.246942808336241,10.01719509161821,12.725053435786474,12.848787772238936,12.332390333610673,3,10
5433,5433,13.090538650945794,13.05254996448279,12.800275982342994,13.18591838335183,10.823795551973335,8.638969027343792,10.800299141066738,12.540370348793536,9.88145899317704,6.983900041201992,7.682686790806932,4.064512761554732,10.72304812167834,12.071843048146635,11.262571776014786,10.324050070757512,11.811628932933724,12.236666120310648,12.141197177864615,11.961971068061205,10.56978017271626,9.597560250256155,9.726037436502397,10.781009889669043,9.272260722725944,8.639156775644858,4.636763632800972,6.226832719261269,10.505215876792093,12.667279266289391,13.140327886644727,12.206392453916544,3,10
5434,5434,13.015547245647804,13.026839498722909,12.752971725925656,13.113873055897779,11.896301371643457,9.613847521165113,11.687386351727795,13.42904577937326,11.125277537764408,9.545489639725645,8.810413007488586,10.10083450624544,10.944458303531162,10.65218037181004,11.006126607335371,9.543706568062095,12.833561956137359,13.004391567973052,13.009681485944007,12.925081980422476,11.488502661691447,10.696837932457083,11.504265491449804,12.901370528324295,10.776413692388338,10.523251292965787,8.815559129771431,10.96819010481607,11.354357121369116,10.89786413778274,11.691886872779856,10.752043489832351,3,10
5435,5435,12.90609711196604,12.89131440825516,12.535781332461994,13.010298455827124,10.864560418372244,8.748927238574856,10.54834260016199,12.411520487612494,9.744560415226157,7.053163060277848,7.785137616406899,7.637472403060343,8.905104528352922,11.424841642271463,10.684631033136183,9.858232544047684,11.041606343811743,11.776958391843165,11.614853605909788,11.311796907501913,10.69136630964607,9.537346551132204,9.618023523488665,10.947457545505292,9.427581946847967,8.406993971078334,5.7048709115665375,7.6676039298685374,10.981866064606084,12.585051110070536,13.872674880270605,12.232376000683649,3,10
5436,5436,12.94532501973155,12.91318581375644,12.619357671383836,13.05948527048159,9.196018828458213,8.835072158703573,11.438458389454064,13.51797823771273,9.292060986110943,8.787220682286065,8.506464181937643,9.720293574977557,9.7277705847289,12.285102314769285,10.90315857755841,11.066723303626368,11.933869281278955,12.098737109802626,12.096134377719462,12.039524605821988,9.100660402188844,9.71686171825937,10.764551779944343,12.22839541828601,9.167060945107512,9.681190402224967,8.072288038047661,10.371455167317876,10.719873924142682,12.685089526543482,12.14870224079113,12.586560995353429,3,10
5437,5437,12.951119404908733,12.901752271007734,12.600741697027928,13.03334609018048,11.981092290629613,9.488244118606694,11.573383084162971,13.416420672403866,11.179133387572119,9.051571094275493,8.589526727529586,9.997270773229914,10.596297146402994,10.371069618126244,10.860913123228107,9.380395992469614,13.163666299271169,13.133634752659045,13.214234399158588,13.246744215899895,11.41090463332772,10.604242040734704,11.5567716696878,13.401969199502874,10.710231762671807,10.302446026201656,8.6733052104336,10.880682137799557,10.968242877877842,10.620504159724874,11.49026897422262,10.477284303781616,3,10
5438,5438,12.995339604041607,13.04429359166303,12.755235914797534,13.103798932814627,11.424744124498426,9.368051116110433,11.2774632299228,12.639096822104278,10.35386283373212,9.267374026065973,8.663788301470559,9.768191540334103,10.078227671488584,10.629300459413678,10.677316316416556,8.871397178674238,12.890429858777015,13.041299469918346,13.00686713762854,12.911008753009119,10.972700305811331,10.276275094968382,11.303540290114254,13.001889422241495,9.982771330728276,9.952691899190695,8.441355774573777,10.474356587248137,10.454186799483047,10.64698877250242,11.214240584644315,10.053218678506159,3,10
5439,5439,13.055129445259832,12.975200352387347,12.681676312176107,13.109165119839275,9.412926960458169,8.54804192832594,10.458298143774886,12.191831493882573,8.662747610266095,7.712786472609178,8.283044708980828,8.578958461932979,10.06921183932932,12.339534941264631,11.605765540185779,11.101297485502057,11.376073012405545,11.580960117102972,11.54074577486916,11.497909505470815,9.23772540985742,9.389794641325818,9.263471625382023,11.115582196766226,8.830026262383418,8.890923403618,7.231615028038893,9.394001601960609,10.36465261538658,12.780207626862508,12.894228175217753,12.637974594843122,3,10
5440,5440,12.812808217962258,12.77967464467975,12.383433143291919,12.913683695329102,6.9136310109115335,7.411236879753939,11.566941502198572,12.646371017218607,7.022633137279298,7.863789609597582,8.170015770673093,7.519549256320778,8.65237455958941,12.020762551975427,12.165665849230507,10.993206659458242,11.113529771777396,11.440290100587776,11.416886093653742,11.287573445116148,7.678601620872837,8.026630277862132,10.316720000684958,10.867698885078573,7.112755023542709,8.461664249776907,6.470310706402526,7.99196939130865,8.423329376814102,12.609143763018059,13.11380329634727,12.402732405980878,3,10
