,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
12359,12359,12.363413402760553,12.520043157231393,12.624195442430013,12.22388775433234,8.722736325390624,9.096291637905916,11.670371960288215,13.195932828007741,9.009096976479269,10.103145430046196,9.117914695871994,11.001411947061387,9.271805257155915,11.228855536446028,10.244962231324958,10.688431778998174,11.618858641801696,11.808216699045133,11.958243828005893,11.657923934321364,9.346381676194332,8.459974702312273,9.84543683595172,12.593976353657036,9.003636003033371,9.910455565122067,7.104599233737606,11.197293168782213,8.779328395802615,11.289621594686597,11.287536750004248,11.424756194727642,3,10
12360,12360,12.588510732550466,12.713562937482646,12.797176235714598,12.469147329174087,8.879128951133987,9.327622023294005,11.2183472202969,12.825350859163493,9.315949349855076,10.433467822901582,9.273779335080803,10.19433834734572,10.048203268250527,11.502181057448073,12.441209696822405,11.01193908626504,10.531524245954648,10.54732547866673,10.715871590322912,10.605700662188994,9.941706869477056,8.632010887402704,9.343460307162774,11.404352799587715,9.717238767220266,10.429444236264828,7.276600373587962,11.193407847793903,9.574033181516272,10.400980113135825,11.757052842774096,11.05106785773895,3,10
12361,12361,12.451736639593122,12.668185034379544,12.750904194249056,12.350612020971493,8.287820500707904,8.850545333105952,11.576077963971029,12.097713435190006,7.438732147422388,9.874448511481823,8.721839217578376,11.134323701282515,8.546377187242312,10.057127207211064,12.191736109248481,8.474430557675749,11.63539372100042,11.89415981714504,11.97848437444258,11.66432145909776,10.168130689278511,9.492342760844496,9.97523329818125,11.878696412632825,9.498199090038042,10.370812072884439,7.165535391619216,11.536994622409935,9.470792782952543,11.379375036363596,12.735769895573076,11.438686943651039,3,10
12362,12362,12.353368565068164,12.511823407305355,12.523908445436401,12.22113327869848,10.299681954420716,10.370384496498751,12.044461054300148,12.680061555870434,10.40924690843959,11.061180741145543,9.981974959530373,11.260557490549056,10.884034070526766,11.528821423813925,11.890682009583196,11.169498127258274,11.004980212128158,11.131389971920683,11.236159314389234,11.07075393726134,9.516685167552051,9.5159597390882,9.802628355213413,11.834668981584349,9.179754908835964,10.423134661323395,7.467630225342412,10.971965667166504,9.123433172659023,10.362499891000725,10.074628763255976,10.931706136602797,3,10
12363,12363,13.0095804503962,13.326930797810173,13.337133631502068,12.9514429632177,9.58006287064342,9.66929282351186,12.046546772037864,12.41137020622707,9.094358417263694,10.360205841546456,9.208403469551588,9.95725371720132,9.496140176439065,10.873684506910596,11.848903699313919,10.134513062824668,12.077316313190355,12.55639646785698,12.54571538652016,12.247748893056373,10.490459529053252,10.240296288520158,10.792599533004847,12.639151125956216,10.032731711008157,10.808979824066633,7.610686833940464,10.712296652209824,9.46823490979207,11.5283123203037,12.236224165579937,12.027148935828171,3,10
12364,12364,12.021048523120374,12.261138337265846,12.266699364549696,11.871155715695119,9.120513670003515,9.622695377530206,11.976862303400654,13.414116723718974,8.755480511346665,10.62910231338083,9.548973387298592,10.373038691483043,8.53672649741474,10.27196591040966,10.535358792804013,10.216016003680252,10.216532545984547,10.026116505974462,10.266530609942722,10.107873211493642,8.398631556137245,7.6436814329499505,8.8368936498583,11.876902981161372,7.154994565053084,9.896076838502204,7.058213231197607,10.37194996213247,8.593258563079887,9.653432391907378,8.592811841479449,10.281023981648604,3,10
12365,12365,11.918582511432232,12.20425361711004,12.21974690979174,11.811247940822403,8.963787762291432,9.511779231296718,11.80977526912776,13.205319850645681,8.833210769347252,10.419251589721258,9.322081406490947,10.268733323280987,8.861947668660676,10.643823444188245,11.429299315621044,10.100746305108009,10.340027343068162,10.086612973377068,10.296362062511324,10.188129628240592,11.863639574250538,9.249478771032287,9.333921877251665,11.869627688306732,10.66610210692988,10.116095206401297,7.140241065662928,10.690595223923447,9.786698247094892,9.855827498262407,10.851095341274974,10.536129075706528,3,10
12366,12366,12.47814834606529,12.623075984866665,12.691419107757227,12.334299015314775,8.574188351457908,9.024441942452016,11.86752791686105,12.922813820229225,8.701779535181636,9.838076092202156,9.066961300299589,9.881232362258444,8.253404336491885,10.204583726404561,10.716514757615064,9.177947451075712,11.696709757890115,11.922265171745627,12.031088040136025,11.785289906175347,9.098554844552519,8.622143621088497,9.99812152586378,12.552466095446725,8.328557315937777,9.539568470856802,6.9647293150460055,10.490299551818431,7.4829116382901075,10.641371622118372,11.844592023646193,10.973416745335424,3,10
12367,12367,12.327640486736009,12.616426665710552,12.658474333644333,12.246623979357127,8.732836986937203,9.307900506593182,11.840639871627536,13.31344060976201,8.476678914277851,10.412227050709367,9.254780964505617,10.29623459256268,9.950458933146068,9.907329533634064,11.993594678180745,9.368566234822255,10.495467491865387,10.303730276806347,10.504481112125738,10.513517298027518,9.864013245373666,7.853434312864784,9.206757148937637,11.817577512625531,8.932297372967119,9.702092578553591,6.58822895308881,10.58690825547187,9.576326881717893,10.76810284409955,11.560148052497068,11.229118795191386,3,10
12368,12368,12.753895334064012,12.969146352833949,13.001651808573476,12.627107378803105,8.965553468709231,8.775937458745114,11.360678006379391,12.42226811261806,8.488480739956941,9.762673655029506,8.76993104851321,9.791128336854113,8.32084281012004,9.229983283452054,11.842612585453265,8.987473219726352,13.202306464823739,13.425709169752988,13.505088567699199,13.190024539260474,10.24297829239203,9.801580374403608,10.702080829749537,13.288393631528013,9.943501385204149,10.581475329772204,7.381951875144495,10.710674521884515,8.793223299423076,11.08371320750278,11.88284671658062,11.679723243123501,3,10
12369,12369,13.230587946271894,13.222781488256073,13.269025691236315,12.828206063065293,10.451917432585503,8.937091105414751,9.321092256481457,11.266637264373697,9.738361447357713,10.061625095467704,8.64951014577461,9.82343543855365,9.262314064092367,7.2733358266932555,9.56111494395221,8.188731516061605,12.580972416088965,12.607882529602403,12.703253355167673,12.394890509979547,11.971536726023734,9.597736825279199,8.972823794942961,12.615349296336953,11.239917541092096,9.949995141846824,7.015733328979702,10.720048033444913,9.863886100743182,8.463402784283884,11.15554118376755,9.498191932235114,3,10
12370,12370,12.43521908147066,12.698222750006233,12.749506388991428,12.39815011640592,10.627150708852216,9.91487666326825,12.101553212122585,12.744130868395104,9.932395735050894,10.580987720153665,9.394076685651607,10.504380506163793,9.631378842590378,9.712177995293391,10.713188190339462,9.707395163369132,10.353133441924939,10.4056997058379,10.555378723075373,10.357111154060586,12.163707046815276,9.871743856652287,9.297597425281273,11.154786414256165,11.664743373722086,10.131836248170039,7.175167232036032,10.73815085689166,10.466260537246775,9.150759370146606,10.380072046508426,10.239638902099264,3,10
12371,12371,12.213412120008392,12.35523113338494,12.385605848546774,12.083363417663994,8.161439342177559,8.748685125201996,11.095395971328335,12.711711660142514,7.708605104715105,9.857566651507831,8.591148914760257,10.424562428197582,9.349162948368633,9.950871473746384,10.00375095850495,9.307975414394047,11.583509241441526,11.575270409803732,11.720019540951764,11.553981477489815,9.551213943082306,9.38281369947348,9.754480408008211,12.440420316084944,9.262671447353982,10.62120991780312,7.105643530971001,11.52531608538254,10.118816203427924,11.274581554604996,11.650863878905078,11.647929414633456,3,10
12372,12372,12.07188370271056,12.3571259239385,12.358878048643492,12.036976889985974,9.32570267248728,9.520836100804472,11.625160637472945,12.675417222496915,9.152917347313165,10.64341920837304,9.317184327853429,10.299633973945722,9.227787370916817,9.961289997729192,10.31670657722271,9.396343881556911,10.837899708483969,10.883162642650952,11.036836440964755,10.855981734156632,9.754187995025742,8.56935052004003,9.318742800484054,11.755196970463727,8.868707492829994,10.078152871866036,7.064660321971163,10.432347252634155,8.585467789956661,10.005231833310845,9.891076536830976,10.412853890341674,3,10
12373,12373,12.546912261542436,12.673260718555904,12.70920372032376,12.406260427589311,9.12805116189602,9.707592700277486,11.72928008362709,12.935953114347765,9.016280562348113,10.427503386778085,9.284320967824282,10.410618557561094,9.015494844908694,11.488400526801907,11.888728770812344,11.036715037124365,11.127742681386461,11.087541450608757,11.205912455292294,11.091703053334733,10.014327051746378,10.001392155238994,10.252413597015396,12.029315948001061,9.876185331401695,10.784253022436259,7.392396849599402,11.1630492218209,9.92681061964607,11.546349010646894,11.633496960762708,11.961324474850688,3,10
12374,12374,12.182817378688659,12.403871600887141,12.443193869338838,12.094524423818505,10.860415639893617,9.5941930648952,11.338457111799212,12.68528521891252,9.815394452754793,9.678386714523905,9.211031581096456,9.724073594154207,9.502223269108628,9.323421736222683,11.502027535892267,8.59611250210576,11.308043722885973,11.37154839364049,11.476752335533392,11.277290594708465,12.380093457807252,10.534622140359373,10.16980078530131,12.348965426268707,11.447901910777018,10.208146981804196,7.554496009972877,10.626960865610755,10.292807474266443,9.928317880600984,11.066577513593321,10.736068616127762,3,10
12375,12375,12.2648996638726,12.414694651898358,12.442490004540458,12.108812646739256,7.946036441909008,8.957057328398035,11.149534791074457,13.072648169708149,8.411813938525587,10.124866488922232,9.042890484244133,10.032889184653051,9.42015646659649,8.37129702153127,7.988396094940442,7.875504355355798,10.964923955086512,11.013739627113374,11.164367123992234,10.982481295281598,8.777841566335095,8.639421065121947,9.032532075270442,12.144356052902989,8.328870765721138,10.359179841781517,7.149513204856985,10.677011190137478,9.896268008720462,10.071864529844504,11.282402225042274,10.569896398782369,3,10
12376,12376,12.26315464976648,12.293381958719895,12.331105819947455,11.968250942589432,8.935658363455024,9.282572583480796,11.443904829571695,12.787964449435382,8.521841581049326,9.512469278130649,8.481792405913996,9.659394930365618,7.81484250967211,10.143767218853183,10.1288165551491,9.780630450049275,12.453617928307777,12.377127761278999,12.457149871525214,12.200624993308413,9.963616966123382,10.13276116784182,10.427972728291936,13.15299206415082,9.819410704331618,10.132129068677122,6.911428871886147,10.562845929382313,9.801930697509578,11.441086483785458,11.26446925417775,11.867846263658226,3,10
12377,12377,12.41069621321855,12.577244755707678,12.613473339683413,12.301303184998707,10.310403907625984,9.4018562611352,11.54822974324452,13.020222139912631,9.44837954856803,10.270606529016217,9.238325058435288,9.952705042551534,9.614010126274598,9.9374155200161,10.66868479118139,8.670771626361843,12.18961679981985,12.165992881022547,12.277340135887716,12.092773661925301,12.362399200885402,10.501943403164152,10.351029902549632,13.204385964570921,11.571171698718373,10.85041685319036,7.719727609861358,10.776911697567982,10.470991294113047,10.071600330210757,10.482466618449427,10.715042837275,3,10
12378,12378,11.669083414462126,12.058677198344848,12.064313245116965,11.657409725363006,8.478358276306782,8.783191149110191,11.95499456708846,12.592808599427268,7.705472366184178,10.235814682907828,8.668513541311853,9.77422187748856,8.200631604224172,7.05447186407264,7.4646129195122715,6.9893917708104105,11.666924214038112,11.028589120072857,10.942486162991495,11.48092411771222,8.469813768780043,8.12804524624452,9.434942582835957,12.82423696022074,8.212163665489072,9.585739814965098,6.506665292792902,10.539705101471498,9.463423148055552,8.921239260140586,9.957496113638255,10.035555796641225,3,10
12379,12379,12.49170926714025,12.63269028445094,12.662264406137385,12.370007060022042,9.661083964645684,10.163385648893437,12.198149413214365,13.193553236458273,9.666934751013342,11.292211173654652,9.993938928248387,10.817224781277085,10.37573041773365,11.210417173217476,12.1781317506056,11.157499213333166,11.309851591824565,11.282105732794669,11.368936579473646,11.239558058381274,10.765788039782029,10.138076283176623,10.22581145463032,12.284161464908989,10.471589657447641,11.250290880728581,7.724971650297018,10.94695005356112,9.952164020739435,10.947760143613374,11.101411619148607,11.514806923493463,3,10
12380,12380,12.25835570870374,12.488995830117009,12.524014672933239,12.20588793340024,9.315568433230982,9.542805225112053,11.882835467896975,12.96645059086483,9.332522683798862,10.289073435684957,9.169513407134724,10.048271560399296,8.688261562698619,10.596886934111136,9.325281160688784,10.005662344999461,12.23041937624604,12.329101947515076,12.41466095851485,12.205797817693556,10.363003335837766,9.950883950468777,10.270469465948864,13.013748097710025,10.456942599929267,10.819883037887417,7.637271241284571,10.854718876245395,9.859580724290533,11.20016209299228,11.15801188872695,11.77266562950818,3,10
12381,12381,12.388263902364415,12.6066055750065,12.633475177845847,12.36160095043302,9.763237249891693,10.00762025713676,12.181337141433946,13.193793424329396,9.709684031431689,11.107990813468852,9.801550311723958,10.646513982751614,10.277634612512383,11.163170629379508,11.889808297716465,10.969823599696053,10.910282918736732,10.862012088144288,10.979822999670331,10.88889037219754,10.671159069901178,9.269944217680726,9.764528637007249,11.745954856278534,10.133921290645718,10.768793204782954,7.329540351991809,10.640299916216373,9.867993972760463,10.734109843923832,10.745167526237056,11.461883703469065,3,10
12382,12382,12.54631441854442,12.844827433880901,12.840957830833243,12.518333412054238,10.512132935831602,10.722430885797609,11.999946153204705,12.926723326156885,10.77927642145643,11.989273928595269,10.266409066824703,11.199976571732092,10.028327785664564,10.906276540627472,10.717947265767473,10.673187942499037,10.405635576533374,10.486394441988901,10.686538194228053,10.589357143822747,10.31573195136531,10.876759459166779,9.710809810582008,11.56519624282655,9.720774554898671,10.749850653372178,7.404424322337407,10.714134457150061,10.071206232862393,10.301723033061572,11.750033464325185,10.92493076620224,3,10
12383,12383,11.928378095934674,12.129238829000444,12.165042557212336,11.839752183268507,7.843824833273934,8.259257609488206,11.006703714955918,12.021515335633413,6.814970963551287,9.459660623236589,8.786085080895528,9.893943414008,9.767906665265327,9.554176903594634,11.13341180741449,8.367550917649865,11.531744616726606,11.435938366475165,11.570463219981846,11.396772958027494,9.672069904014798,9.06930312735621,9.966186400182037,12.094188759714608,9.016460499074118,9.817946751966133,7.121889703887184,10.927318878153779,10.205341726872591,10.941255530972583,11.963390067633481,11.351980258317996,3,10
12384,12384,12.291598357934973,12.451145854681695,12.475842752552126,12.168979276127144,10.811380095892503,9.837036914222896,11.472582209234318,13.315783854298024,10.10215638939108,10.281511000084382,9.392607828639148,10.000065466376231,9.793849229411247,9.629075737094333,9.834567987302943,9.781180704886742,11.354914853403313,11.435923001055794,11.543388562050598,10.971219087082037,12.388224860173091,10.420849108736887,9.841585080656888,12.188320448868115,11.73223717139765,10.410628905131832,7.3533863439893565,10.186257921841573,10.609692986910746,8.830465076207524,8.908371819197422,10.1126296694087,3,10
12385,12385,12.570438536169007,12.914022060855398,12.93578638312993,12.597741546392038,8.990970402603,9.847732153860402,12.26107447267782,13.15281265785064,9.483509720895416,10.934155045956762,9.539719055867764,11.012558062981697,10.293035304526132,11.932985949699312,12.679242998460527,11.414171043895033,11.739874371574214,11.929522394033913,12.011710068593711,11.777863920374749,9.65601497468598,9.363599936801494,10.39241334068048,12.602320601636796,9.105511441873432,10.665603497991633,7.282767065800642,11.242635209970743,9.413474370616033,11.480284604539197,12.112994353857882,11.724231065636461,3,10
12386,12386,12.427414873362851,12.754304976632257,12.751927247605105,12.403599007200706,10.161539795217708,10.264479483845431,12.341337169072855,12.635233712208915,10.054736800630957,10.476421264717901,9.742525829112306,10.503162887551856,10.643877526853835,11.061732047138731,10.411264934348171,11.089642812444792,11.732092239629642,11.792695906409698,11.855748750282586,11.661663703391822,10.922813415488406,10.323761320350561,10.679287686554488,12.513438479171267,10.412498492904351,10.559728519921533,7.803404098620324,10.882996741849244,10.961343351280966,11.18933997092884,12.181394545853829,11.641981331046546,3,10
12387,12387,12.44084345757967,12.611343670800824,12.657788962909244,12.326667143978131,9.187154227116457,9.458811542662103,11.938958909240506,12.981803689685545,9.569079528780737,10.068361392895184,9.303025769476818,10.306266528589811,9.480969517336067,10.607480385712913,10.855965315482061,10.6853922898723,11.271125437571175,11.219327768915619,11.357673554202742,11.14483352691603,9.440671115940912,9.1609963738472,9.946356537948473,12.187581066949209,9.605869328883546,10.028438705859957,7.1933796636382175,10.82139739530317,9.267553086944043,10.676355545661098,11.244542521938953,11.629206110777648,3,10
12388,12388,12.468258246469533,12.76355640591302,12.780046638039467,12.445364659002244,10.13981705838067,10.303837370116199,12.431542556163185,12.679979324547027,10.168906892762283,10.88988256711609,9.75469883457675,10.57250197624817,10.996265053482022,11.6668004838133,11.177121493645494,11.395461913720105,12.861688578497304,12.99153159456768,13.058965091339116,12.830980825878349,10.915001416208227,10.903598987395767,11.564123519194428,13.430123954819145,10.645871332480967,11.447206416085427,8.230309074896818,11.179360359554744,11.029123466127407,11.963422210854988,11.42807923606756,12.371398561524485,3,10
