,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
7817,7817,12.933109711156169,12.759529837102303,12.542895011872027,12.803238394810991,10.467188481998102,11.207264110782306,11.922716602660644,12.728084646928954,9.938562183187647,11.415886364528768,11.08330475542032,13.872674880270605,10.103358938304787,13.351936087216014,12.4859652701108,12.824838336833105,10.859306931990345,12.256139371438618,11.827974106931801,10.788414470547336,9.54673788975861,10.103064384867489,11.970222830204573,10.674256173831242,8.861201884033559,11.489269268737251,8.898029217964758,12.558508004983013,9.00473216303691,13.140525661039222,12.980150141034489,12.609767564503446,3,3
7818,7818,12.341689426318212,12.098471673205886,11.886010556470834,12.408475969012153,9.3217828735012,10.628307396910383,11.367099678438224,12.992620276437549,9.216829695690132,11.043338850476609,10.602694339305069,11.89458866268858,9.909097186376641,11.137965386573914,9.625558251512082,10.307075070567272,11.543315965900645,12.51978307423206,12.18198023917017,11.261326141884362,9.109066701704919,10.468974329312736,12.080219127068386,11.539807917259102,8.957567161334957,11.689790704124654,9.159418022088033,11.803126848621545,10.340138565438528,11.915161668078964,12.181146401523993,11.685346701002233,3,3
7819,7819,12.630832994560256,12.417987891679099,12.218968251514823,12.611052741463752,9.715943629837206,10.978198742611553,12.003981673809747,12.515637995472071,9.287469016310864,10.800124004119523,10.954322852281434,11.298108485569164,10.173441494184644,12.105046275045982,11.9802469037015,11.713093306304991,11.101631003306782,12.301305601708147,11.9330541386431,10.994982411856348,9.177199971434703,10.480774001786727,12.488975900667146,10.46817484402107,8.613269878221557,11.379723669472046,9.120692107408331,10.10213917706372,10.178000736443114,12.204212905468953,12.838536825939931,11.971138326170326,3,3
7820,7820,12.670551860205176,12.414815066673652,12.231802953132918,12.624279331509516,9.532957753985878,10.647544624032943,11.60008232494891,13.06032681259926,9.279954867970632,10.939429501240307,10.717865254969869,12.531620173710225,9.641062155848452,11.665993006485731,10.987654377568632,11.431402604457894,11.35107134686366,12.484619972555812,12.134566026825784,11.256913062232734,9.119044537402377,10.178110785309416,11.762895146308999,11.090111123986073,8.744700513896461,11.391381444195835,8.892130198566331,12.718106531068177,10.123363278745794,12.070516264194286,12.450042757410404,11.966984268568952,3,3
7821,7821,12.477131057869792,12.301509423834784,12.071485395537946,12.544066863485826,9.751884460973347,11.396142141945887,12.121793322957444,12.6019273683084,9.266440795515477,11.131305859563367,11.024058312258136,11.078389835636413,10.117181562110911,10.801251255928635,10.810959524234152,10.036292348125137,12.546666386744736,13.532114712896176,13.193719109273728,12.511829489509747,10.154907520793085,11.713106718795016,13.322388430400036,12.32537130121911,9.888302997794122,12.369463431275785,9.935239104449764,11.496650362563043,10.810984326406002,12.035257833696376,11.995711022236039,11.776771294933946,3,3
7822,7822,12.71479481197951,12.491098242714965,12.273479724595369,12.667049172280155,8.133198230355859,10.027582390332492,9.658498137064443,12.536980350444775,7.020457711850368,10.72093332808747,10.238152234341824,10.852523258954706,8.20775605416544,11.168584327684627,11.20858789330704,10.863856424116547,10.930081239462488,12.11328655335276,11.734073625509133,10.786662304030411,8.479473695961397,10.015906566090873,11.107416757216077,10.467986326778616,7.583194881820417,11.468551910973881,8.870911596004165,11.104893904282534,10.11696947353381,12.0075758750185,12.90675492132486,11.89617465409183,3,3
7823,7823,12.3777241032791,12.212309635728163,11.988699014961062,12.472761328918313,11.209286671669735,10.826514608031692,11.540248303099785,11.778612482585814,10.326002064969703,10.212955194429648,10.156169978594546,9.928697334910252,10.350960217229481,9.098220596755707,9.149409257279276,8.359459309598266,12.848656048484356,13.83913269776285,13.517280351862269,12.809222463789625,11.79336203258095,11.476529019851053,13.055922865806995,12.133450081528418,11.476492245222195,11.747734565472696,9.383537566199088,10.427873520193694,11.266433173433864,9.983833970834947,10.053134699108213,9.207477062734377,3,3
7824,7824,12.711270990887876,12.535093463710027,12.324982575583839,12.67415692541798,9.670077250410893,10.729196660365153,10.927000186690568,13.166144431475892,9.036925949190929,10.714031626402413,10.447055993361113,10.302309415569606,8.532756166603143,10.723395584654828,9.42695827019217,10.84778542715442,11.860730796761413,12.904651535660793,12.536552236046104,11.711212392207456,9.126225187695487,9.907522608911314,11.036291310220628,11.780845617512837,8.010529092994089,11.161741364177745,8.621876802757207,8.68790530609402,9.210734498333368,11.195665536653774,12.113664248943115,10.985888657109694,3,3
7825,7825,13.414708979760402,13.397590867433061,13.139470084791279,13.24104463701679,11.058961695368735,12.592840195994274,12.632252017070494,12.911002514413806,10.83951615886437,12.041664140504613,12.222462502759807,12.599474363058386,11.588387364604777,12.413017279508518,12.307501990031486,12.106169134001991,12.393023159389301,13.614661037064776,13.146103072370114,12.419356778389337,10.426439557154383,12.226178046295905,13.680286680039087,12.68256295786306,10.257801717097738,12.714748783869453,10.676281373451756,12.245423335549582,11.658191850626087,12.752975471847872,13.445470436364234,12.61147437172116,3,3
7826,7826,12.423871428568107,12.206059858918467,11.993666960921063,12.450129324159265,10.867487236050437,11.701071194733515,12.061197668758602,12.450650235250682,10.454714784593527,11.214520907504454,11.238495959473466,11.234035408529996,10.298018637583773,12.959135241123908,12.19423432398139,12.763198043184712,11.060250864664113,12.221645276701318,11.833536825399964,10.832359955561746,9.638274500889684,10.729192891607084,12.530768872755168,10.696142017966954,9.085653314741894,11.370045576925412,9.010686878166954,11.016208294030273,8.871782152966023,12.926312318745198,12.829444235244116,12.664601439734271,3,3
