,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
847,847,13.108781032070723,12.806873632070936,12.903131927308026,13.251701872838344,13.704762331895372,11.106240815956822,11.702225699201977,11.459213555478206,12.194956297170528,9.940109281589107,12.043415291819224,10.487422714182646,13.691206790869938,8.701770963543206,13.501832484666467,11.050205242485523,9.705418977435514,11.153469214269302,11.157059523923154,10.268710435283475,13.599147921850324,11.552609242393356,11.16737601041376,9.673796494796978,13.268705304755027,9.674079555214051,12.046491469400214,12.404915939873213,13.586677451096675,7.0367574176865775,11.039966390086956,10.99569460918148,3.0,3
848,848,12.721477910336375,12.005769775530744,12.095127632856245,12.830551013952215,10.919504342188905,10.961026111976745,13.064965627120275,10.93110188709734,10.273202553148552,8.22764904298322,11.134846418974087,7.721235859747244,9.541363046597338,10.210052064777628,11.270612929794774,12.123925484831199,12.962753627898948,12.912018453353165,12.9987366822441,12.87015204686768,10.351482270993367,11.159352008570764,12.701193032665708,9.708065282249157,10.509632392990447,9.815530442445107,11.298505485882472,7.901942501926085,10.408023810268151,11.057186865519297,12.024094252732766,12.340074159922171,3.0,3
849,849,13.218901506241204,12.906762681264947,12.92003577942082,13.293499987968085,10.678780920307183,11.529532142514315,11.864089429831658,11.358967448240067,10.347236843705186,8.753297558527125,11.548181933163912,9.376159277433445,12.103559394833422,12.950077085184882,13.08322494677513,11.233027505016372,12.73556038406933,12.984148520235234,12.9213716006582,12.926021377997044,11.280450308095352,12.300758443743673,12.290244885452404,10.665282740160203,12.036715006844116,11.040205085003594,12.325624475497866,12.093028903815439,12.720444448473986,12.465564736486044,12.532635126969526,12.222747104205286,3.0,3
850,850,13.415619742194732,13.104680473315394,13.118057909241786,13.459586973402144,12.065057795641177,10.948523097439127,11.838988658546391,11.711277883649132,11.188040118830848,9.148006811368699,11.780834669248273,10.165723091981825,11.836085165093133,9.45192186618288,12.907103380375045,11.024264791427843,11.539724644270876,12.046974561686321,11.989166453346837,11.877760192053476,11.760534079192086,11.68737363932134,11.789233274830536,10.667742912756307,12.113647339065947,10.504663213586278,12.06802087013962,13.153168881156807,11.280255385190818,8.328289600568683,11.318275154084748,11.229575125312225,3.0,3
851,851,13.344029186423512,13.14540968658729,13.212399687605837,13.445353335193383,10.463744659900481,11.16300819147753,11.805258989867301,11.305034576511732,10.051360165939117,8.493290109266102,11.484487868732042,10.245584914993557,12.191177480459,13.01188723317491,13.203735116013414,11.071977502192926,11.765147055413687,12.297758795486715,12.267267687395682,12.05819115828849,10.963316474020397,11.598343131834106,11.693721746155415,10.115335886466662,11.373522449964778,10.357013170655646,11.857332090408956,12.807520900865654,12.233132135627526,11.614765394418152,11.843818854730554,11.7272922839557,3.0,3
852,852,13.058503467926949,12.731088046819954,12.71336027257444,13.171936233393874,10.01625013509866,10.163408795880583,11.235665432778337,10.697394463569834,9.057647821244144,8.309997215330032,10.377564541350486,9.799258872767208,10.886439421587177,8.629143908952667,13.2138979822048,10.208636768857533,12.024637342386306,12.436906882023301,11.591721934799066,12.280809007598036,11.3379140501274,11.537233352321039,10.020507237181754,10.118846032085065,11.402364212921867,10.235531569155986,9.816152682595401,12.930398313248059,11.603550542079324,8.118234253304943,11.673055593515274,11.304822653259144,3.0,3
853,853,13.275550471106865,13.06840016044193,13.108069714368115,13.377075782441215,12.027043884065463,11.548799419408624,11.569347864693105,12.003271641861055,11.586750902915352,8.852933895878264,11.92080442316882,11.127617374657085,12.557703921201606,12.750312823548427,12.113770059291658,11.092159086411584,11.057471840746679,11.771816155865796,11.812061594007893,11.465974228003892,11.447438851151626,11.543646804486759,11.594248806659325,10.579614357581457,12.150051326236547,10.168788260548402,11.880660276782761,13.384832443347076,11.3551346502878,10.924949230732297,10.718378951676083,10.976654786578164,3.0,3
854,854,13.197166186060159,13.065719878658692,13.143850998182572,13.401351530765623,12.032887767218366,11.471932998157367,11.931041063040915,12.254974947049858,11.959355878484711,9.117675697519912,12.265298413958556,11.238869579541849,12.51868709277225,12.513416355965349,12.04904422302531,11.198480795406473,12.135911237880961,12.535183925381089,12.587302125826275,12.435844221466265,11.535073308183653,12.095179043373301,12.032817504679967,11.01338011888973,12.338006448615296,10.815956428061593,12.361745783201663,13.123101232390413,12.201253042479827,10.850988951006675,11.09307088696102,11.594385665122518,3.0,3
855,855,13.283734808229413,13.125140831877859,12.67485588134418,13.409146721466987,11.574730784273866,11.095363113365254,11.726850296871195,11.55361653637845,11.030075794387477,9.002141409209473,11.642106852460534,9.791006793999957,11.653541228751994,7.347347835426706,12.594289761449744,11.043813395667897,13.041202934538438,13.148453778861835,12.87509432697736,13.156107372853995,11.70171148187408,12.356617509543279,12.427199023087256,11.012245395850645,12.263625455565345,11.1048608372728,12.542711088919553,12.275108149680946,12.172815102941652,8.028596038050008,12.65446931180512,12.008533650735286,3.0,3
856,856,13.141338815664616,12.872338060628556,13.000958632600632,13.239129923773953,11.799883001911471,11.414771729089773,11.718505422753232,11.801456605871625,11.386168713404865,8.783827730422782,12.117802614329493,10.250815348009095,12.290849445318875,7.869778769598024,12.078852835718044,10.957061657620988,12.527536506610579,12.789942497876261,12.916826242483554,12.702257818467894,11.844793947532091,12.091073268368433,12.00743962493631,10.723395257177962,12.418200337770172,10.696715690543929,12.277833394678922,13.029644632850795,12.337138464420814,8.909643218543945,11.844211629239005,11.607045884783854,3.0,3
857,857,13.141941520210993,12.716178662194094,12.837476650113974,13.157209718394347,11.384465581090176,10.52081249322484,11.196728912384486,10.834907615094357,10.6627049033979,9.206000334026342,11.610393355167375,8.846989015881475,11.403913522698558,7.816369130647871,12.44739130187022,10.60802698838974,12.636076655981846,12.872020804224718,12.952496586984447,12.7588075868405,11.49460003139235,11.446842442713988,11.674997554582689,10.2687807147662,11.831777247695339,10.772899204628278,12.218503569688973,12.507827149447758,11.36942203126409,8.236964703158502,12.124004779229908,11.229510872976403,3.0,3
858,858,13.19391563228224,12.907903683260493,12.967058388326855,13.246855665336245,12.80473642624729,11.581764022762798,11.86102739458156,11.849843148421053,11.989476457741251,12.05214712594308,12.399139841520789,9.47052914196912,13.478770320483092,9.939743889953109,12.26786094576484,11.470015323015197,12.200902828388443,12.549782285816535,12.58728109080914,12.395578661391545,12.503552275596915,12.24528708457377,12.228339694834025,10.895383774490064,12.701910438932536,11.858473824848193,12.710919453058679,12.183228549294176,12.417158466907205,8.987220012131868,11.331194713629207,11.828063678933635,3.0,3
859,859,13.314456446962456,13.132324650474787,13.124816839702245,13.389609986480794,11.771682855020705,10.91949070932673,11.65045617008624,11.367886358200982,10.97240869113563,8.749650734566622,11.691475339972065,9.268533891515052,11.694708591097903,9.481573489763138,13.526751652949132,10.70032099040979,11.791030325834186,12.486400692970664,12.427170350160232,12.2370199510693,10.944208593219885,11.371860306436364,11.591624276731126,10.145848491052863,11.352838810710931,10.334703063663024,11.823880055533802,12.359511147280704,10.80606671285078,8.553419943091527,12.25546645303331,11.095379930725393,3.0,3
860,860,12.941353827835867,12.5208224378715,12.4483770520485,13.033094023418505,10.854078387734136,10.622246818748641,11.261617356252284,10.840122114344899,10.102092999012148,10.550669649770047,11.432959310996143,9.345374830473906,10.978078146016,9.694468235589444,11.589859133457189,10.486785607800577,13.32163666175292,13.422737516910274,13.349061246146993,13.364422199203158,10.978899184528148,11.851878969477909,12.030338725627761,10.434802389480877,11.430803839451112,11.764919827621538,12.397679876251884,12.148257539085696,11.619429309460704,10.276555170913202,12.073670702813166,11.632098593013929,3.0,3
861,861,12.950811833450718,12.617709225103676,12.572142279835987,13.095251425072377,10.907996016104558,10.815796101937911,10.926411763403149,11.025019507408054,10.708457272389472,8.43089984070012,11.305089869935836,10.095595402694498,12.076170834171924,7.307638489587308,11.929096325702707,10.403702953271717,13.092546638231898,13.294340496382912,13.221039787947314,13.201905935444454,10.639676224277828,11.377269929922216,11.368489513779855,10.152727257100876,12.366213639408848,11.079627859585505,11.593923709781395,13.288348450946886,11.921743375724866,7.942749581448901,12.230314068692875,10.587021028072334,3.0,3
862,862,13.336554282645366,13.167095852477877,13.076571985031249,13.440459277080901,11.709858466816616,11.30760072794082,11.816175877307296,11.785123119593534,11.123518613987859,11.169784821864619,12.133147313771687,9.771052925688863,11.779125780623989,10.368883810101336,12.096410537492403,11.424998330659118,12.944726995882773,13.233037962747064,13.083907285025699,13.208882967557493,10.971733217301342,11.774821310302787,11.787943160536507,10.57811260909816,11.815946502317269,11.74705672483143,12.251199202930401,12.266980361853127,11.668485705538776,9.701458077706485,11.452234141400954,11.44107931984692,3.0,3
863,863,13.246483148495313,13.019241377814947,12.954150107778402,13.387357473781053,11.261487089922149,10.510312402276712,11.414310333137207,11.194190412465993,10.384931287233751,8.488361236616504,11.598784873588928,10.064314960956734,11.510779471425426,8.104094827794706,13.255725313359065,10.77231030538139,12.39525911373215,12.763981655449175,12.622058940438333,12.664823753229092,11.655334155606447,11.280019982881674,11.422101998349536,10.123128167971926,11.717579547841337,10.075658049798426,12.079564262528635,12.691174970341894,11.719602821167474,7.9043869183255495,12.430862704294126,11.284324315181115,3.0,3
864,864,13.246852993055732,12.979651351208403,12.919208942627629,13.367212424678698,10.871550970174477,10.161983222280616,11.304260968660767,10.138524424823393,9.59583958034195,8.425598487583297,10.360579478592689,9.561574052908037,12.135712526443125,12.809624596638155,13.329904509617831,10.559207135479749,11.954861836438642,12.567806360910785,12.383157809665976,12.402739465206768,11.675899950372125,10.345941872820461,10.639565245718954,8.493053009619272,11.414239706347658,9.467923264044725,10.69817412576707,12.539826697364935,11.993357136690188,12.102560980999934,12.385480859929409,10.795917026286311,3.0,3
865,865,13.304440221084807,12.870025572506268,12.904281778544028,13.325190440380508,11.016625362861689,10.212456088005476,10.944831115263636,10.73001475001406,10.452206921497627,9.191676278963694,11.279915875715805,10.118324238628745,11.654689866620036,8.444473885077375,12.52134787229441,10.96901934305965,12.425987485964637,12.699097128845704,12.620435729365473,12.677757997598984,10.78972864436448,10.757563968413008,11.1949938702475,9.742151586553783,11.417383643057166,10.167983585198883,11.737467294336545,13.037045866633534,11.148001173877123,8.63237754564523,11.804797472910707,11.682017348807912,3.0,3
