,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
669,669,11.36070556451082,11.546166715543306,11.194851395505886,11.974829842206596,12.108473201885099,9.695019992091318,7.137232368243457,11.749155740996759,12.761809366207506,8.862172754462994,10.308918874753546,9.225577662239846,11.484905897423813,10.24888366298303,10.738295349173349,10.470035697800355,10.834718175911984,11.060302420430432,10.58036325034506,12.304913399491106,12.515558432558892,11.526367242464671,9.890630302032964,12.538835202394347,11.342913359340322,10.965804619050958,11.639049743662115,12.74545018854799,11.120590908262637,11.375502120097899,11.958077274888543,11.489592933775814,3,3
670,670,12.020273971374804,12.1375689184164,11.765754740398586,12.74414841155216,11.117506799517075,9.919033294695476,6.312760575931921,12.230637118697409,11.297124972200455,8.86308089253349,9.085262898765533,9.472568454083277,10.400698955825165,11.723455795033493,11.935849390599644,11.816418406756394,9.073753773613847,9.696650003686862,9.096216603888744,10.676677395600253,12.613381567610473,10.235431103924332,9.079866761521636,12.030663049654356,11.468125263201715,10.668919462436401,10.555134389529726,12.038765171485984,10.844696024691839,11.335346048293967,11.70440638863706,11.338202060066465,3,3
671,671,11.633227751367274,11.690937099719985,11.327459105369275,12.247852764262069,8.074154298953706,9.139493333800532,5.5954673422981385,11.341982950269973,10.164286266563623,8.394015552854462,8.82560353207495,9.090319742353437,10.385380540946722,12.528273377519255,12.200386081180369,11.783397824949038,10.144712546829997,10.456175555839003,9.937684994072765,11.776595546658267,11.908154614572597,10.66446630148614,8.699392876709059,11.705130721185233,10.334353641452758,10.52051822788797,10.448720341486961,12.203436473100412,10.345019103933556,12.063854189246113,12.185253071160554,11.736815207831759,3,3
672,672,11.559310786896855,11.78217517743501,11.42007827670666,12.317304785301767,13.872674880270605,9.974603865749094,7.548125005547905,12.535975395999687,13.474996986486369,9.413033889392057,10.096108234776391,9.742770664761577,12.733684712839999,11.31414033002508,11.995445553198907,11.76186067778332,10.390490189837887,10.652709353724314,10.099784075861486,11.824838364276026,13.216202724720151,11.318587553543964,9.958793141941873,12.978876061877124,12.027405875205114,11.345119410448222,11.3874908007871,13.142963473230875,11.79610820312141,12.006915644852233,12.432803119988696,12.384684730937494,3,3
673,673,11.432291540374491,11.647410802837857,11.273482893398015,12.197326838873085,11.061570292886255,10.384002330892752,5.9303042187558495,12.045209947917796,11.024731364743054,8.935303659365868,8.952407848923936,9.575158897758524,10.729777747514971,10.60064072831108,10.787361639960453,10.63199573234373,9.722196477391734,10.214380211799583,9.661332835067824,11.36689423645898,9.975968099423074,10.869981415267587,8.795215835063669,12.183933751704604,9.175536752840406,10.681612369040401,10.756865655322127,12.572800706919365,9.674672495251908,11.209709412683225,11.527861138123187,10.89214973530791,3,3
674,674,11.119817575711362,11.265344849057689,10.922930601651533,11.773819879168697,10.428379510810327,9.407494176853321,5.2707070323966505,10.969713987991106,10.577958478546405,8.391332947067655,8.797703652950934,8.841245911080332,10.514880194021671,10.095257467599431,9.691132954937311,9.690733382951855,10.306166255704703,10.443721106319476,9.972116376335599,11.731588985073671,9.957642762748733,10.845643731670835,8.521754225862558,11.357028113562635,9.582833527160087,10.393391532090657,10.552452704774163,11.885248673901787,10.23060190402126,12.33012932755028,12.27290608315224,12.046091078991164,3,3
675,675,11.511004244312453,11.579958205045953,11.245567130391354,12.026012236585936,8.384824719174219,8.986603160985991,5.215560813200255,11.211571304237692,10.376192861570807,7.935263182546318,10.135949366857739,8.613237454232463,10.757693919128883,12.038695481077152,11.730227300709126,11.635749528383526,10.647289100764839,10.775797452181882,10.286590006348002,11.998152617524754,10.400887231778864,10.63279888205316,9.264068637318731,12.57985951478766,10.152940467012913,10.73771464930068,11.343619979537868,12.587000239449049,11.024650792690618,13.649422474936546,13.527837562854266,13.453390534685573,3,3
676,676,11.921569753272466,12.136748971162687,11.775730779037001,12.61134080876719,10.80000623422216,10.099627817906356,5.784070367375115,11.713332223737705,10.543156510279998,8.848479530221848,8.75567312873612,9.332155677739744,9.902256217162144,9.720839468928537,10.162688725092508,10.155325075201187,9.954406114024634,10.296266814337413,9.753242901921732,11.374575196512087,9.983270329851461,10.597146363893703,8.895507083118824,12.131915882780252,9.358591544862136,10.591282316131394,10.712524937202243,12.384683267643116,10.178434259852919,12.543794207086707,12.518421889937567,12.1673688403505,3,3
677,677,12.01521228428529,12.23547466290191,11.862651479666313,12.645328203643375,10.4732350683774,10.016517674224273,5.938959514731184,11.518617009458248,11.243898548790508,8.56147039365891,9.378291217546114,8.874871918148207,11.717257950933115,10.955476952084398,11.145741082576883,11.456785450391813,10.078804897785725,10.466537090820266,9.853727893759915,11.44330579473748,10.082690206909971,10.534496510520286,9.166133729416543,12.265742506592186,10.631148822892733,10.616863014041003,10.854553380147667,12.07117119468361,11.2890964527441,13.502714861811647,13.396065320739188,13.299393801067188,3,3
678,678,11.463659160391849,11.739739183391373,11.329278003998592,12.138542533658075,12.359279687430858,10.260096797012725,6.50300444639184,12.435069209181108,11.451360184514437,9.050156390116435,9.283805334273792,9.63326840178046,11.853822078424107,9.980406989553323,11.03531834998655,11.562768193196385,10.547699501313296,10.785729987722693,10.272686179441699,11.96925248563232,12.769216044938315,11.639011281992072,9.48315877748928,12.484515681329455,11.570788217630536,10.904878966994747,11.04133581961737,12.536935404141774,10.810269387912822,9.588363465923848,10.843152742172244,10.819122539653154,3,3
679,679,11.65198366360809,11.899184677837422,11.519308512261976,12.332829084413293,10.466037070386,11.927502628425925,6.054963368893494,11.910791090029065,9.944223915495217,8.678231164937706,8.994015857158999,9.20452822706686,9.545464808078087,10.243164306999498,10.13462838355126,9.777076260836713,10.910227601926774,11.258704663874367,10.720680867105004,12.438024705410536,11.467478272698825,13.106941909226249,9.147001463862699,12.092968442464189,10.122689231878194,10.736262328190405,10.85934597619833,12.122564140892315,9.655418991505352,10.625979465884658,10.757967384043912,7.703155617248122,3,3
681,681,12.012685640794327,12.175499274547432,11.849349246942166,12.476727426909301,11.795640645715563,8.01552120378301,7.227643250665988,13.249599018422431,12.982077309823373,10.700832507439463,9.41259371414309,10.463850700388928,12.913915418520155,11.467707029111786,12.95054413795993,12.28983473451617,10.696997549550314,10.808556447368057,10.283257754178953,11.880232677202608,11.125138474131944,10.497452910865928,9.9806014709416,12.956064652363903,11.719061190991127,11.503358515096874,10.97384270294694,12.877163710753152,11.765274385017374,12.562929037642435,13.063104574296135,12.907746679554498,3,3
682,682,11.481396816620565,11.740070434445524,11.351326619524016,12.118802087632918,12.000167621438479,10.090474381572538,6.294088995541236,12.23817721053251,10.545762472923046,8.772259579437621,8.825869634038126,9.42764601090887,11.825074022837908,9.864722122090553,10.528683484020934,11.30606868130765,10.339490660876997,10.53438339357234,10.0414337223162,11.714467132551752,12.088804044393255,11.165370819784943,9.311661697282439,12.42135518513832,11.573970724046363,10.5842529336904,10.706723168751036,12.354178232377837,10.927671583000308,9.525362849527726,10.432637621693996,11.162901635392233,3,3
683,683,11.758741009109954,11.975232930818652,11.597118544921456,12.44753872231488,10.312751862052881,11.679556211454985,5.851407893257884,11.749936545216787,9.630083154737683,8.672568194439274,8.432504896796171,9.15864623250864,9.766934522114797,10.55603940861594,10.441085607721005,9.884359642627274,11.093676681573573,11.230614408299566,10.713603529522084,12.513285698020148,9.411648343187156,12.604674462013294,8.907470473431518,11.682096983350728,8.622545388393101,10.627692688766606,10.476371289005007,11.944921143685319,9.401438568414136,11.48939442692633,11.508661063253989,9.961236120138462,3,3
684,684,12.136708357259321,12.19514499223428,11.853380145407009,12.674430852827921,13.68093279704283,10.963987888922029,12.429726777124259,12.420569763226887,13.445383621931974,9.271512342246961,8.664642038845615,9.844162500816847,12.470873940645511,12.934602784083753,12.975302340227994,12.858370281370476,10.32410625613452,10.669315740134945,10.102718120320027,11.784397691969488,13.193658817533315,11.880658286221175,12.586983990292653,12.611535806368446,11.903736863332089,10.996740174358669,10.736868369437168,12.648725350127695,11.783696869758618,13.233093995287089,13.195401793115186,13.119767794514985,3,3
685,685,11.679509372322554,11.893923981213913,11.390751442821784,12.12512497487118,10.712064076415812,9.996688716206288,6.600890446427152,11.364036778718662,12.893576056893265,9.429282016495721,9.311891160429376,8.954479496704337,12.581933933706289,10.573001943552224,11.922618886784566,11.000045817647736,11.140134175423436,11.272104085778755,10.595410719065653,12.112217211855812,10.634439744693175,11.676289838119875,9.36758754101783,11.651446633939035,11.498621714378615,11.211134364263609,11.11603142730018,11.781557879537273,11.39904125430029,11.78778803978059,12.29254048223242,11.670954063687727,3,3
686,686,8.373320429275005,8.700630155112657,13.872674880270605,8.870660298737882,10.216114987024854,6.711807033361089,7.5275606224015394,11.080088888133917,10.060577906911796,7.811757261061686,10.385538487163695,8.816442233200998,8.900295534603877,11.607976446819313,13.233052627419314,11.922129944396827,7.8676489736832576,9.032072816985254,11.807791243848245,9.019276214492903,8.832798376160632,9.353139653091288,9.528213225827887,11.131030826988717,7.1199153497149394,10.260844450525964,11.444077312408204,11.797527762883895,7.811875028952008,12.071385611223304,12.497578011298227,11.792769541854373,3,3
687,687,13.086831100934848,13.196140021224425,12.829325253279206,13.603838351101249,9.649848568269157,9.375503124857731,7.610477518207247,12.031529593104315,12.739226719858866,8.870367993163802,8.291739319268705,9.359523975771996,11.061564880871938,10.321357324761008,10.870059507126602,10.215210965409732,10.804917118462534,11.271192205708617,10.672871445715849,12.404450932054875,11.893400430902297,11.260438034758735,9.35944794809116,11.5383579798912,11.494431258338516,10.60382695378956,10.406887639445186,11.859829610446033,10.674440815044845,10.64269554913975,10.899084701797653,8.438189256890848,3,3
688,688,11.77308621927836,11.989654840700116,11.629943065968359,12.43317057337451,8.018292072591539,9.711631677312898,5.0855325431434695,10.902034914357548,5.374144784964424,7.801473364335817,7.610398606083411,8.602223683854914,9.613823768898405,9.566644768647896,9.01475115432192,8.888584142732974,9.290533709234976,9.746097674094516,9.204259643226383,10.625564709885246,10.726424269079637,9.974365921345326,8.44581685015395,11.321359458484258,9.689571558196768,10.30630823733857,10.179808875393846,11.453908909620248,9.887741728795,11.496895292628832,11.736803891316073,10.702091954719648,3,3
690,690,11.783881613495428,12.005590450565867,11.640441622160768,12.447385359549074,9.313229411910381,9.580552444127292,5.686494566531218,11.656975996661705,9.481255042975825,8.512712162901868,8.672782165753656,9.017473452507737,9.606486818759622,12.078257658240757,12.005325940293114,11.826802371354294,9.614198882368488,9.22431948439302,8.693872557972611,10.842788465067313,12.799161463755894,9.457338696087382,7.790471845178787,11.619595411235002,11.563441300099427,9.335489721791564,9.40370027020981,11.513890006362331,10.658032385834604,11.325686648197765,11.529808972322616,11.445230011506252,3,3
692,692,11.816381812042456,11.906841340988315,11.91167731346644,12.439325544611455,11.071256461526923,9.783509361676195,7.713853060543867,12.243792785539336,12.959622561112658,9.06203131881805,12.236389925065328,9.671233266918602,11.249730330787582,12.116779694810814,13.486975585644874,12.276117869074323,10.557515094463044,10.59421542335476,10.470397225410514,11.688096519441789,10.37785541799753,10.928175014163964,10.247326391895072,13.220591573975337,12.598414205295606,11.367064130547488,12.144052877743013,13.117634904986373,12.375209312993507,12.979937353573346,13.39500315113608,13.143286158359716,3,3
693,693,12.22441377628828,12.354547335005055,12.006884602198117,12.843295602422636,12.973721697694067,10.902064181066148,12.348836803225543,12.246537626708644,13.458199191373721,8.969797468249107,9.017455772301952,9.808958027204715,12.302851245413695,11.19072947773308,11.756303794508913,11.404899443521499,10.683519973054526,10.961223657519946,10.37213749805002,12.105847236223994,12.993397182679248,12.014938673965744,12.705600629829677,12.875949439198465,12.129631717770918,11.11016265523357,11.757365680169166,13.23885824953973,11.64375177136554,12.351485065433948,12.562569491625366,12.174746765556215,3,3
694,694,11.944494576201132,12.157301182808874,11.791113070773132,12.60294864970625,9.144368973768962,9.48436865055461,5.569898165552209,11.370210801988227,8.559386076100601,8.429435597477323,8.44295752802655,8.786494058678251,9.013452809936057,12.121272594513641,11.96871282986116,11.839343126064348,9.780692223808952,10.150602449709544,9.569187498532042,11.190027731840274,10.823272000209416,9.741100519308583,8.455940477655219,11.852979805659633,8.366305016924658,10.505956797062435,10.459030443174036,11.903889405531444,8.401107177970022,11.912342108325891,12.16787258603603,11.682603553017286,3,3
695,695,12.128591743764039,12.402551604058086,12.00899234940318,12.754172505467546,9.91515221169363,9.455040356515184,6.093202409249848,11.868706182764182,10.766048167034727,8.314612012901069,10.079905464542682,9.326659121337745,11.52167542336824,11.795896479336893,11.577946906596177,11.267934021023688,9.945029326733763,10.447122623908779,9.868743003412012,11.461797733840106,9.079275467904255,10.034996638577086,8.834646464023841,11.881160881142351,8.406711554777381,10.453905722590825,10.60445251596374,12.265288541127058,10.21704639903198,12.564912671536558,12.470073749263873,12.170427965121439,3,3
696,696,13.290292662940967,13.25737039979176,12.9597589190922,13.726780421445852,9.14610413804305,7.467496184140093,6.462238102291732,11.559402226832066,12.12262581180375,7.640930293324983,7.650361361366455,8.924401254471844,10.20694482302858,10.639323447119947,10.5850854895247,10.194104035278107,9.875050508878688,10.47162009505117,9.820996840875507,11.430849246141895,9.96398109888299,9.613961953415053,9.25956925939867,12.165428218218374,10.47616496241174,10.39115555507517,10.268959976921943,12.197596515998276,11.0419072560052,13.223683950359414,12.936192784707607,12.945232920630074,3,3
698,698,12.94437301096294,13.090111193855964,12.739833703759176,13.459125433601345,10.254167542256015,10.697263255845039,13.872674880270605,12.693245432879298,12.942227611006885,9.304338584715982,12.54864266770034,13.872674880270605,13.812045669200987,13.242437090940749,13.141825299640109,13.021050298606946,10.287152927511489,10.987208144473462,10.347458081662744,11.996136004685356,11.429159120584364,12.225809584250214,13.872674880270605,12.707891013427611,11.880091772290006,10.951721295061605,13.872674880270605,13.783896524957845,12.091044360947745,13.377658015425544,13.089179979103301,12.927930865686527,3,3
699,699,12.24063195574523,12.42516488767287,12.089887844991473,12.87641698687089,9.516731759192604,9.647114386110095,6.195990866267768,12.162258215303384,11.36342289842034,8.94380823855939,11.195301283607616,9.56175915708733,11.331033643358035,12.534848946589422,12.641559207617568,12.484402211300955,10.116548019279543,10.71341963342023,10.132086798013136,11.756483503302526,9.987485146116876,10.244511778096307,8.639274500722111,11.705757220264134,7.9094585789075955,10.470642071799649,11.29379115071443,11.94228432921557,9.075470684947689,12.827321231945113,12.803990448788294,12.637611237587516,3,3
700,700,11.626975196781652,11.777664769565346,11.421954516840543,12.21194001804076,9.023270860969033,9.944618611167606,4.950594249217512,11.081624879835484,8.04145554350943,8.072380087943332,7.981359600977527,8.802806338035559,9.62926882562325,11.338969543655866,10.930965276214573,11.110627103712856,9.935058976235949,10.244157406535694,9.712750423293622,11.31845766972765,9.673403944359167,10.51135378315634,8.641842273423734,11.749113065283346,8.066174522485465,10.593059599661887,10.465388154656182,12.288014937527096,9.103194683566027,12.268400524817347,12.350990210848341,12.347049281745225,3,3
701,701,11.781145174714172,11.894190495469116,11.558627439341164,12.349793514655964,10.25019284894235,9.036342388690397,6.295069555525408,12.09959340775658,11.239702654613895,8.770706224486569,10.519393290901398,9.548486755873993,10.659010163427473,12.477846086572619,12.37393037007766,12.03224860747458,9.776889359415435,10.178036184729523,9.616878578734463,11.183140383658435,11.056029588808618,9.872593878439929,8.615421103724202,11.567836880427196,8.932689780749532,10.426467116300826,10.82910324477806,12.085102942138555,9.837945345712606,12.911511660488491,12.661876041665545,12.192083869327377,3,3
702,702,11.611815107141759,11.799897167485009,11.456640171717543,12.268573368866642,13.785899597712927,9.701716121301157,6.0698102661711735,11.837801319148259,13.195057170308685,8.637336544773126,12.659722865033109,9.26680755292458,12.570659105247193,10.770062209104859,11.037032366500512,10.962870077991646,9.499176189357668,9.845916374730374,9.310218082834892,10.769042106366882,13.819762970664776,10.591774816301557,9.008932087644236,12.023690145370972,12.609446430991824,10.622820861986279,11.873586807543168,12.136555476423226,11.783018030844223,11.798317479440307,11.901285514867782,11.434830582146676,3,3
703,703,12.241801357069242,12.504331286271448,12.135357614549026,12.949774018268714,11.007114845829618,10.113457056052203,6.637764385004761,12.255179506833134,11.61694783107835,8.949367823562312,9.007804194976087,9.739107197194876,10.792156641577783,11.90741288381965,11.812307515187216,11.547173302142856,10.22898825791407,10.68024825481818,10.091764612327053,11.712706640452414,11.244776675022925,10.60585971734125,9.343809323586116,12.611091361899215,9.640028158363963,11.019105030720453,10.884905261774104,12.843850945096413,10.315792145126313,12.499455262824144,12.520195033882597,11.877395002924885,3,3
704,704,11.318862648530304,11.41491807345912,11.063586213439212,11.895903673114654,11.065927777612266,9.764252214512602,6.387689443765564,12.340601095976956,11.28567134779421,9.142393434795117,9.033011348852977,9.837221879423437,10.09151929477718,9.974226888914538,10.409766682494368,11.294717736990632,11.4218555262339,11.414486746067604,10.943660064093098,12.78120472787024,10.53780473120345,11.88947360931954,9.863421311134553,13.128457252603972,11.18175100990741,11.428443161566515,11.46996202844208,13.309466399290075,10.468688176182896,10.130530238903127,10.972660056639302,11.605078069691086,3,3
