,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
1896,1896,12.631238390997026,11.788249374280756,11.672931324863727,12.086153300888475,9.991573337563862,10.391071549243595,12.071825934651551,11.252134210264556,10.293654231291764,8.709557724590969,11.785631408565015,12.528425217788422,9.392810845994925,13.209536922084382,9.999057850216873,10.94255550511808,12.744937711971696,12.492338714400232,12.614041052459669,12.822519671972305,10.292623204518321,10.30789571045508,11.621702822906695,11.245669543751971,10.3312995320339,10.544273957957364,11.910723031774928,13.236187955697648,11.080138622099623,12.66033205239022,11.793107043001815,11.816959389912055,3.0,5
1897,1897,12.61822367971509,11.556002408222358,11.482927473959975,11.746678048631484,7.178438510397148,8.395638156585067,9.387847648902245,9.761871196800255,7.510838360794509,7.949037502016294,10.136705849111896,10.297622326317974,7.388908372266853,12.531959966382473,11.292062512770393,8.373706481675892,12.733240178901136,12.520460250559445,12.723118721098821,12.800934369770221,9.069472373541176,7.466929475795879,9.894452596976294,10.060545407092564,7.53802315913408,9.79353935251834,10.471488114922947,11.403923273317965,6.772156429838632,12.37524161737333,13.221334741977289,10.352385909081578,3.0,5
1898,1898,13.17852866079586,12.464028964319933,12.571618338738894,12.771082362769716,9.850393721100144,9.616954415201382,10.37776010878735,10.409155258468477,9.908596623138626,7.52847853471743,10.779718740371619,11.268273480491438,9.532159303913064,10.834520018188208,12.374765419658383,8.82922510750217,11.475518735119607,11.41871966804296,12.044218468634169,12.041967390538629,10.658248496738777,9.641426822882158,10.609241068976132,10.728867986861331,10.515272780899156,9.548339263179415,11.446849966688205,12.651057385187618,10.020438605709511,8.636205895426531,12.266685498120346,9.997640992251304,3.0,5
1899,1899,12.756611917002655,11.802290128924895,11.867914647493308,11.998062393537559,9.90430424144919,9.65749111087295,11.248696331118813,10.502414663356106,9.864396562390322,8.391158829298957,10.968568932979395,9.541296731685692,9.253309578770935,12.291085803577399,11.122133079123296,8.691922031209177,12.284073430501714,11.970921095951473,12.412310828262852,12.383476301978051,10.922998684309533,10.453991120435546,11.282410389595436,11.13101379766765,11.064639816438477,10.563912462674056,11.910336651266055,11.66994903776531,10.177884374944961,10.895682890418069,11.933228437873778,10.666127965451505,3.0,5
1900,1900,12.776995837549345,11.803426985165526,11.886019965070336,12.011957356884723,11.519126137876574,9.41284191069514,10.532756749541235,10.162362146051324,11.17442872244333,7.861473985350248,10.989508200534733,9.436594682343783,10.222106025251357,10.586051947864073,9.333405556899594,8.73087319645136,13.142790563737815,12.827134433445881,13.056906795725821,12.995394179178712,12.11838397492232,9.744550897560844,10.922359101032278,10.5872731714688,11.692484774590822,10.041993645521048,11.916346291374989,10.34147487804781,11.175725355204252,10.09696715639228,11.048635314202583,9.614638043621358,3.0,5
1901,1901,12.896901086704574,12.115913527636847,12.108002466042823,12.3494688714446,12.303759573139816,10.21351625474331,11.323539668690294,11.090831116025702,12.199142009213535,11.478300742438865,11.567042325973935,12.1285232562287,11.318727858145008,11.359389706123018,11.436932284216269,9.879347214819854,11.778217542401835,11.846210708885241,12.254582525066676,12.292249410330456,12.808002278410378,9.671155543115207,10.510886407790558,10.50320207866294,12.559629065674336,11.618831350390348,11.238321651679113,11.859336132476221,11.898129075856106,9.886570221952876,12.01291837230801,9.235397162441627,3.0,5
1902,1902,13.26630641766736,12.792412520208936,12.824357506729212,13.056131447577,10.446335815855884,9.855636863139813,11.104331932067328,10.811873729095542,10.952315573011688,8.490413721266979,11.100898881754617,11.892136476660507,9.768348829336183,9.90853235609571,11.40324002177933,9.955731355631807,12.369435873041455,12.572185679747255,12.713346978431696,12.750413183335734,11.383224110720535,10.181158386789845,11.083557951135006,10.986933465052395,11.380380935890775,10.18100476743482,11.722035799651124,12.716568085036323,10.723113930441974,8.4448059984764,11.971554896520605,10.559735792181383,3.0,5
1903,1903,13.005855079573973,12.368030000893915,11.623661426766901,12.652801572321641,10.174130687264887,9.811969470814136,9.806872918214443,10.753073189954247,10.274488867689044,8.258989257078127,10.139257966229986,11.561889810992716,9.619410562888582,11.242042923779575,9.930608848650287,9.461660011811318,13.075758939343276,13.160102873801872,11.817728879505975,13.256250056114498,10.64968866559617,10.186688729770443,9.751881116484798,11.130875350454037,10.748518632008329,10.18328068964022,10.628574523640113,12.1014828671218,9.994026063568123,10.507112703604966,11.322400094379567,10.207306670409467,3.0,5
1904,1904,13.16089445102175,12.648018785180108,12.649014456652994,12.885129005756323,11.614050572054706,10.055580395532722,11.199458715686658,10.867327828683164,11.163605666590982,8.702921414398809,11.547224578133594,11.649472238512335,10.668750122320304,10.002440752443645,11.456138185224965,9.534023041781571,11.773403704528125,12.057035394344776,12.331931104203054,12.359448802725787,12.543083585772042,10.358599684172583,11.02018249466413,10.931356138280838,11.767596305940001,10.1962936516621,12.016790554251234,12.130705177833596,11.052429999777134,8.082109941231744,11.793026596734405,9.980121143120867,3.0,5
1905,1905,12.892542208741743,12.132085206768046,12.118813133315294,12.428620487820346,10.090648818088033,9.411528779792725,10.611688733842,10.66925982759189,10.081893187387463,8.331456712194198,10.912014712643256,10.89590538146452,9.54411800257876,10.23154025962342,11.781318054499815,8.834860840608508,12.227249218702662,12.362364909923947,12.560016210148925,12.622082808804624,10.707070028696714,9.680670199945677,10.737583648375432,10.899444649267409,10.792436671002262,9.887157889805474,11.585342966468678,12.281542962167187,9.976987042165922,9.045461242385658,12.664569099961328,10.093064430675945,3.0,5
1906,1906,13.264994332933409,12.730725000412864,12.758303263836446,13.081788638579786,10.310610581561512,9.559945936212669,10.827404952251882,10.795824409183586,10.360341026839707,8.070730744679658,10.780876350063949,10.954411670687639,9.323901588068015,9.919570320747793,11.334692599749742,9.303257910676914,11.929598046018386,11.894853220325158,12.21502141486664,12.349464160222995,12.082802765524926,10.12585708029721,10.901261919781096,11.165798999962464,11.215679147382476,9.935393133195724,11.941195925683413,11.97688577655694,11.330367381894526,7.936417795729074,11.412670564537047,10.255649689207916,3.0,5
1907,1907,13.27316858395338,12.757316698550506,12.79777115821032,13.062878312721546,10.061937230220591,9.405950325038187,10.65646702310358,10.611434606375994,9.96823590029923,8.1770482158821,11.174481966299682,11.189525477163107,9.99996590635655,6.983794108193412,11.053337568467938,9.650725424664124,11.469511764850571,11.729403659325063,12.13358704426908,12.231997146749293,10.307768988097946,9.369655102185046,10.554422176453393,10.656514646658911,10.096898631898872,9.717671343611874,11.589629870796847,12.723706316677582,9.07537691786194,5.803827439550704,11.291706977582564,10.266500419467373,3.0,5
1908,1908,13.186251135097384,12.515244124429126,12.539735089462845,12.826982886402025,10.228941493519091,9.722512273222641,10.584570431882526,10.897894741244476,10.499740075195245,8.492776259735367,11.301028743108642,12.350988997680664,9.138547276314034,7.59377596688269,10.812234360111397,9.896667738406563,12.76786927174827,12.791862320089901,12.880295474151476,12.989847016132474,10.637635128729226,10.23058425698824,11.015441424411023,11.270114839773536,10.705556807568053,10.542243226024448,11.980451339754126,12.704304813416119,9.684412668714387,7.04244315834599,11.94276335673341,10.984129448678297,3.0,5
