,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
1686,1686,12.471012962554658,12.589004436195195,12.599110886844327,12.712743920969306,9.51424479781486,10.567880340061533,11.642039306149494,11.328586383670194,9.659538178230537,8.056435476274778,11.689603733547075,11.17930105601084,10.639848257329634,12.331425529787404,11.071382912845264,10.984380791429526,11.060442175226033,11.109475074648817,11.484283718647875,11.645010248731143,9.485931908365606,9.830417407061155,10.353462468942286,10.620748955880073,9.18269268559575,9.87783988029678,10.825192541851077,10.891673345819648,9.600517793787391,10.559856546565896,10.641125000078196,11.19482524975601,3,5
1687,1687,12.355450011710625,12.230795856473293,12.194610060965152,12.461205955561287,9.627798236641924,10.06530844551751,11.324768533380555,11.146907532356787,10.00535860668202,7.747791111870227,11.339103497635143,11.260561346849336,11.265222656425657,6.152234896213666,10.3049088065105,10.651482515229992,10.81417865351542,10.677672505025653,11.219571429182928,11.452667214312019,9.504820505159207,8.521043584288023,9.787810221356176,9.90785943362209,9.10076052126847,8.604387367785082,9.758345715669,11.334080430367914,9.17270608493293,5.0444693512582015,9.560064399082512,9.56102556892752,3,5
1688,1688,12.174327940670759,12.172961061425273,12.096683659603944,12.287555136861126,9.549480988553222,10.451586905030354,11.667220228401105,11.303213234344433,9.992134500272137,11.498112871413742,11.480313925149392,11.766862637266732,10.376510391218448,10.951158193928144,10.372743019974925,10.732308534780886,11.073828608955354,10.71920921325222,11.361930910314012,11.573790903116882,9.274686613250918,8.192518826626621,9.767831642083312,9.912395190018287,8.843888128220328,10.827398756755466,9.559651242303078,11.470235634099698,9.18390151130089,9.401661439168526,9.879241978765556,9.968305574356519,3,5
1689,1689,12.7926408548074,12.920059305729492,12.8215526755232,12.951301497145323,10.402344564223014,12.22744404717201,12.620794096506845,12.470587547216775,11.250995315805406,9.457359772462217,13.066179747788727,13.421014472231462,11.938325522821973,11.448121393871627,11.876423560832373,12.195371303584835,11.986049343328705,11.977318413054359,12.335195144780547,12.46352828423155,9.95394387538603,11.604434528998851,11.90354075748245,11.74105169656224,10.28349213908055,11.095312391089607,12.240249986069125,13.143802091002293,10.417617865798908,10.166991426919877,11.790998956695557,11.930967381056838,3,5
1690,1690,13.34042493969687,13.523826186908124,13.413053283054905,13.471824375193016,11.226200522920827,12.565880246991913,12.865677935733506,12.739270070704267,11.78002214940823,9.630846736790337,12.75066116479594,11.632659260932353,11.808962377152564,8.12494905514379,11.13901261948612,12.46291177183589,12.796192682291398,12.863594997246851,13.172860314486035,13.277020901427662,10.650675875764957,12.117586518624368,12.286502526349551,12.17100932439019,11.054597600793517,11.653426851161258,12.141616196000747,12.019216585623255,11.04444217937441,8.058846053568445,11.969078764964365,12.299330492231974,3,5
1691,1691,12.286690149281574,12.0828989053599,12.132430097152461,12.357571183128268,8.523430363508332,8.950343711373504,11.040950287669638,10.4576046926412,8.726921835944777,6.959773165606871,10.827853404233887,10.297005532651808,10.897623327590985,5.0703159288406905,10.807154322059246,9.188841993604036,11.181299133534626,10.91692303780169,11.581764103661554,11.783245324729586,10.174047467558804,7.952371750952304,9.714080811417825,9.67124328824751,9.088738339025612,7.955904082196446,9.623929158165383,11.241726211194697,9.254964435227807,3.5859124010786827,10.677178800468077,8.467674992691657,3,5
1692,1692,12.595664926842565,12.474168145159776,12.435391554252176,12.708364396933904,9.180664434151945,9.660134446137594,11.335756759046918,10.732865782612416,9.192157079846023,7.761512240279508,10.895721958287776,11.149667489476403,10.333246850584457,7.341449695511693,11.377515947932467,10.649561119779488,11.795003227240064,11.775925790141235,12.24739400057224,12.410436181928825,9.166613647628187,8.399423875196781,10.001387202692584,9.901135601064995,8.628847207243126,9.318127140508997,9.52294901536234,11.841329810979605,8.484270968055696,6.50273957808777,11.680606003569672,10.451884451914864,3,5
1693,1693,13.072292332247354,13.278512219890928,13.30888372232115,13.351048386516966,10.9723085611209,12.160676742875516,13.345774128740597,13.182712179355605,11.574098802418131,13.055450386050785,13.231787544659415,11.789171788947279,11.760450058726992,6.9252876514813355,10.677706165945295,13.036534659764989,10.950750253874192,10.936086124450386,11.021197588094774,11.224512059372893,10.026469798560411,10.722595858472928,10.762495924316733,10.869644575016803,10.048841491336413,11.796861420692569,10.620516303263056,10.932030429235537,9.704753178339503,6.538081797316233,9.736688903053787,11.445687477880698,3,5
1694,1694,13.026707676527215,13.241081328419757,13.166075204751008,13.174851318020028,10.935002996225304,12.829478252765837,13.061220927675087,12.961037499952393,11.787482645442726,9.660319807771957,13.06237964172242,11.379267089512545,11.750085267916825,10.110717363406783,9.497952395691224,12.774375531474865,12.613306897860479,12.46203052450114,12.793090652363464,12.97702489542743,10.205444291217656,12.042262812860356,12.311461561026665,12.142876396521958,10.627147001546634,11.503370320470244,12.213008241465097,11.7882994179463,10.70717000181701,9.121695829513337,10.423833726398671,12.376603614763447,3,5
1695,1695,12.472129314178689,12.642217519274618,12.819427413066425,12.926747264062335,8.935969880194802,10.521767048542689,11.550997477104811,10.753745718149297,9.826137079366756,8.10530539369757,10.618541627825202,9.47645467214586,10.593132624780647,12.773613091522364,11.752304840960386,10.894511898070991,10.332802673149027,10.588220643915326,11.164844899817837,11.325767242972988,9.076802632612491,8.857331848381886,10.33495849089555,10.273552243595537,8.019731350878569,8.372679677625394,10.427097214885285,10.857262588885755,7.885879847882763,10.608471666512584,10.919226396904659,10.592855639444997,3,5
1697,1697,12.405444954541966,12.316822226727204,12.211436396725018,12.491110283191665,11.46921677081111,11.24518217658313,12.22934819343514,11.61394374244421,10.970132166626113,10.445381296714826,11.904933331638322,11.677548103569192,12.325854122031682,12.433907432500884,11.80398653577775,11.21940172692969,11.048606225732827,10.942304971719462,11.433614743321971,11.683636881826803,11.573251340514743,10.108647623503053,10.334254659598486,10.274454011952225,11.282919563916035,10.242974319726734,9.716473755198788,11.055814825196862,11.399592768946743,11.05306476080102,11.570367561310531,10.002638090855667,3,5
1698,1698,13.049878353340835,13.087939499423545,12.942082630489747,13.141357391782307,9.320814876752538,10.81518499786741,11.510392602294823,11.415151728878426,9.957597554340564,8.510930207373773,11.627862515177537,11.906859714046234,11.145366102243392,5.448214178517934,11.844607677623813,11.164863042248,12.266655873081158,12.404574694521811,12.675315552915652,12.798450778866712,9.145317928541392,10.173866798984944,11.028081883010364,11.009238862160167,9.20142089085176,10.205334693758527,11.08035621924027,12.087132651195445,9.748578863341471,5.675829836702098,12.27616233459466,11.4980463692094,3,5
1699,1699,12.085739729529266,12.109707203264866,11.963912274927461,12.166674441866016,11.538151009144965,11.293592394364893,12.092853953377144,11.700285736092091,11.281949953569816,10.399790757837213,12.120787722489927,12.395576362613294,12.374492274645071,12.758035639169258,11.856094826264998,11.221419616147363,10.475356960669938,10.299406713540233,10.826753112537842,11.105968492334716,11.81938006432996,10.483906031354005,10.322594065745092,10.396464469176088,11.70585664849801,9.852900378671539,10.162102130567883,12.487177911717415,11.763611073512195,10.596019658147963,10.87934049530093,10.460168199881666,3,5
1700,1700,13.191568540911764,13.313889894700505,13.278889570454364,13.37285791254686,10.189122530503214,11.315004399631395,12.231145147468787,11.817382473336565,10.720787591127584,9.175166107367216,12.25849506673458,10.895871923401758,11.261721797368562,10.274726001009423,10.973624050248496,11.712968675041521,11.55881265497452,11.77653206554087,12.005308112922174,12.088139820179768,9.682081973218112,10.276427671642953,10.9664550343713,10.989244503978407,9.295767564165716,10.357265669128537,11.299790666990207,11.212072634569433,8.582069249045515,8.591545750219662,10.549928825432822,11.71760650642341,3,5
1701,1701,12.73110646784539,12.615694412407233,12.56203696952002,12.816156976181054,12.882429745714516,11.965324454187929,12.064427392562251,11.237427277348752,12.864240324829053,8.300527765830934,11.526994445591312,11.326741830015473,12.93812579866232,7.739530526541028,10.947436065337618,11.220265206233687,11.823825103136857,11.709397321183191,11.834065369812832,12.087503649354488,13.166157811147787,12.375657573504725,10.641642185967909,10.393523943383013,13.110093971610105,10.890778968848796,10.674636085962817,11.581628503148618,13.122344884728445,7.5782872917419875,10.833282933124236,10.910513815244892,3,5
1702,1702,12.915664381594356,12.772562300918205,12.748151983484455,12.993529731840043,10.694984301777836,11.481394412416332,11.84857708081288,11.857901300060373,10.716999479079726,8.902847211577777,12.347729507330945,11.171954589977878,12.005014822097426,9.135292343054855,12.516998699469061,11.361739339100692,11.756528359032409,11.764857491944182,12.176670664976086,12.35927627771646,10.082616459858322,10.715080467151179,11.038805658212693,11.08334723739151,9.948457205543322,10.392315532810086,11.556877842265033,12.153816556536247,10.262611353974512,7.929985939066817,12.262176374338402,11.288249113193581,3,5
1703,1703,12.771970131432484,12.891993192744778,12.906053946839291,13.055313216452081,9.434082259025217,10.555038016366264,11.965493248563206,11.34609462216373,9.63534247728616,8.171171159747619,11.753979586976028,10.91386951783994,10.886472194159891,7.902152383442732,11.073634495797439,11.104995096199787,10.890155087245557,11.148452810946107,11.49608077878221,11.574348382378904,9.108412013544028,8.81997710211117,10.129170689688314,10.195010973839182,7.817343835553269,8.526918536831618,10.263331245859442,10.657972567644514,8.045570761235764,6.141436346262901,10.012543241132596,10.820148233629636,3,5
1704,1704,12.835753274160275,12.707490193140734,12.658901771252687,12.920917646701382,10.99264539688314,11.718772130467856,11.947483055143564,11.987519926547243,11.022800980326792,8.894504473976653,12.397246572170406,11.695770196444256,12.158139173451245,10.03796049392506,12.772055797168012,11.243529071862087,11.839319024177005,11.874890818535857,12.231553604121888,12.381967133957591,10.487539303867925,11.102747376579002,11.236924441293846,11.338101935804893,10.398596483905305,10.809238253758087,11.607796275179222,11.906937124432876,10.55887193459673,8.589980825908404,12.305818060766887,10.86281491034106,3,5
1705,1705,12.619009003256714,12.695491813291069,12.688974497123265,12.846356538968067,9.726658464527318,10.784110117644449,11.89173819167111,11.486907344565987,10.06264186029207,8.318936268077094,11.911213409254467,11.451783479995418,11.098350650502338,8.354439511850467,11.250700219811547,10.716529871857981,10.991624075504145,11.003123774461901,11.576557644573604,11.7750838675105,9.54927116418041,10.062043173823607,11.009036183008432,11.216906412121093,9.312633571059683,10.046771033134169,11.457324362010539,12.091193161086291,9.12823281489044,6.662745978880247,10.801876152283487,11.295557228639838,3,5
1706,1706,12.955892314441533,12.908726276077953,12.864279202498649,13.086639919758735,11.212997734216358,12.296056837285551,12.588972850391722,12.653043344915824,11.666293834510222,12.922790795474224,13.0728207586969,12.702328931951179,12.384014744147644,11.730156736476573,10.496759867038064,12.287567163427232,11.999765004484596,11.899787511101119,12.309172509491038,12.489219373043792,10.17332134816238,11.152252227305562,11.565367045748436,11.605054299089215,10.314691100243934,11.883882656352752,11.48798182542356,11.681778484764022,11.017424588022127,12.837089723807097,11.294470917933786,11.820779777371438,3,5
1708,1708,12.485208211602586,12.325691242733168,12.270050211620571,12.549090615451028,9.781952690112591,10.926329011754966,11.675873232660955,11.436568712889116,10.151565068914287,12.784235763107931,12.004840899175198,11.573083679542576,11.199547018294686,10.254016105806187,10.922591374804258,11.088493273985424,10.39166068669005,10.224566441824264,10.821809304086866,11.102338264664207,10.987953276095984,9.534262235580156,9.825745854067604,10.08062413461732,10.699273456852763,11.364123456333893,10.082298184417024,10.681295656662718,10.595132921892812,7.8957182118781075,9.531904353090065,9.959473052455369,3,5
1709,1709,13.047373134320948,12.938734944413449,12.929912187095105,13.154134517628329,10.919212255150812,11.628769257269322,12.31766947960973,12.012747252852227,11.20915592010114,9.696024224584725,12.427565930867027,11.449220165037579,11.7373684952207,7.174408911752157,11.981714199567019,11.549549274173438,12.998374712243347,13.11673381852577,13.471229540448265,13.587787253525368,10.352029138269248,11.332888687999267,11.58837493010187,11.590972133679507,10.479910450913923,11.85037165938832,11.849815809623086,12.118346893902409,10.840632353863315,8.223216373628631,13.073288976180113,11.360151282476584,3,5
