,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
3986,3986,13.25491889252715,12.81350786964593,13.512791570299909,13.631700653498573,10.319423522308004,11.854657445870226,12.689156226593795,12.876032212165,10.138194596113024,12.906059932400801,13.145383867304625,12.953790211294894,10.058738673229216,9.097900013900103,10.848318200559273,13.137844379936713,12.47497667389636,12.782393384682932,12.733615086359615,12.815990793749776,10.98824838285604,12.683925146876968,13.494429272216642,13.574689385051007,10.708949789232307,12.841115820031344,13.487823486835067,12.632713207547988,10.740090136296523,9.03590962345188,11.263355282587025,13.58345969744664,3,9
3987,3987,13.058024835382357,12.552559164878463,13.308663242105787,13.415307373297793,9.2304976822991,11.091039228107373,13.335477552230033,12.030461157035804,9.156218895594142,13.849301546390247,12.744239088908822,12.09252836137052,9.27453514722071,7.773678150253287,10.905220796922562,12.846483188445669,11.669277600393373,12.054314037191148,12.030604309385616,12.033543549052734,10.02948637200742,11.855799610543007,12.890684230554012,12.545834495832796,10.175614138759453,13.160716827252333,13.225336884110767,12.445106564510226,10.109394211453546,7.011135308368147,10.363749221920747,13.434941882056998,3,9
3988,3988,12.632504547339673,11.760589343944433,12.562777539835238,12.609172131968565,9.733057704530477,11.051774165880623,12.163049641082125,11.972110654716024,9.539391852828457,8.911274343292947,12.334836766424193,11.333230003081074,10.116671347570223,7.995383382000443,12.479438073144019,11.944152563847014,12.9877629475909,12.997218487189677,13.164707703580008,13.089386134315983,10.405549556398434,11.728944223587224,12.764217394805092,12.513344086283196,9.92779939496678,10.835509189163515,12.611769454596017,11.43693604771877,11.246382713675985,8.446200144341052,12.853361637515011,12.213486640087844,3,9
3989,3989,13.009161099657184,12.30222651697349,13.014284013607565,13.175033255885095,9.711466417920107,11.661028377947526,12.475013698540456,12.386846193592026,9.867027953923923,9.51628300874274,12.791335784596127,11.911768645157542,9.504838888901944,12.330264231778349,13.44103635616646,12.307414892319493,11.911146888044053,12.100842274343282,12.105374070800984,12.123124470948445,10.448208586349113,11.965382405408352,12.802895786916526,12.819323110078356,10.03574397440848,10.978858045704348,13.047114936295873,12.282176373711064,9.69517472293672,10.713723136106214,12.144452114895046,12.66210700527984,3,9
3990,3990,12.605720893169224,11.663162815121009,12.39829191664669,12.622718758850038,9.175576175736866,11.600296781168757,13.872674880270605,11.816056975017695,9.186250816387043,11.200325643533668,12.348169354304837,11.32674089184269,10.899655071069262,8.808879360599546,8.675887994059174,11.994016984465905,10.705200997645514,11.147837320557773,11.286277591032373,11.220418564668432,9.226589247983012,10.95640537600582,12.789392772902682,11.767178871748026,9.546222116006557,11.13959350738812,12.097975193325105,12.275439413445358,12.451929223357734,7.7023761481574855,9.556694101972598,11.9463281527563,3,9
3991,3991,12.751784032962188,11.736090274984353,12.573432706193467,12.687124596774046,7.802186687591579,10.287162449432207,11.869509469388756,11.5527871620912,6.545809326046165,7.619173256148501,11.649399109752045,10.973085744828827,8.351788099434307,9.757221590787195,12.122381569500027,11.137881704566574,12.444049893417375,12.409135509132984,12.55465170928492,12.562065168430774,11.264001513409227,11.462156494450474,12.370197167849222,12.251694669650181,10.095791910061818,10.176128151681928,12.185066068730645,11.615298904971882,10.40680696647048,9.608706936259644,12.193998616257828,11.743642760762654,3,9
3992,3992,12.472616913915914,11.368426641179333,12.134918309178069,12.267865437969945,7.73733253140215,9.813217528414564,12.063438647416534,11.508217206359785,7.4136408778947755,8.014956312031389,11.725254276255624,9.038435158447424,8.336660685942054,9.291647614219967,11.730939835477093,11.233991412620123,12.52588387725249,12.320354781501068,12.500616341787165,12.424990053560267,10.09998104662237,11.455684473202519,12.76138127691935,12.346538947851222,9.861367820932767,10.553440236827056,12.441125067798323,11.37864002025574,11.237805301531653,9.194565919674396,12.12157224681385,11.863628324436016,3,9
3993,3993,12.716711981820456,12.103746757030688,12.808212379546568,12.867435249838765,8.975297123136102,10.592270125961644,12.400458988864159,11.879529097587426,8.713214271871218,8.189484819967102,11.957707908035484,11.496847009961364,8.806823888424644,12.197359628115475,11.537797004796868,11.663643568762447,11.91345709244384,12.229830289354075,11.933971432702005,12.214876816087868,9.885317520076534,11.251618206557099,12.0710379493143,12.374578125226064,9.436378991025123,10.240102018465716,11.70914257969566,12.452927598113876,9.379369960099133,11.250413073986063,10.883148424026864,12.086038365450836,3,9
3994,3994,12.831830085443238,12.114683314339011,12.820894346371224,12.884898904574845,11.690341078641035,11.540551745792413,11.859901043399276,11.911321308612894,9.685496439287274,8.767728157041963,12.21518916074605,10.51341001751693,10.688219328730844,12.675008139699509,13.331229132152393,11.96204631351908,11.302928798244345,11.822729165459185,11.801765392063524,11.632076202560551,12.707449106204235,12.157822721905983,12.310369493584675,12.259997356897161,11.498944009675323,10.697772546271404,12.330669838387461,12.217283742176551,12.05791154632498,11.189217190224529,12.173808264792758,12.326453285406332,3,9
3995,3995,12.41128578883409,11.452806448618885,12.255277137555995,12.242448426942016,9.457556820170367,10.735261635024264,12.282144105840178,11.901791679646067,9.156800408590259,8.78523943035761,12.286872279407008,8.954463651064732,9.645904413146953,12.27895831040889,11.080376262953358,11.745538466253647,12.015607570742002,12.254045782728214,12.395898873661015,12.160482905784662,11.45720554994997,11.77577849407093,12.723700450342818,12.419609397110454,11.087507086403313,10.715447996307603,12.740113090297976,9.265408739704712,10.928787767717942,11.77366272650093,11.252210184176786,12.241876708771748,3,9
3996,3996,12.933759946608234,12.388048607213065,13.053167255223306,13.034081999502561,13.170441875610852,13.75186463401286,13.846234822653209,13.631509340864351,12.699504434683904,10.427727007479266,13.872674880270608,12.930045097990645,12.503642464604367,10.922522807262846,12.930966144485636,13.431002689340986,11.789575332317366,12.164799780003808,12.17917353021592,12.045464889657456,13.498576873924275,13.469196523805206,13.500879282923787,13.317003233445787,13.02111560679687,11.491510163690453,13.299679658630565,12.20404111091508,13.050904429417086,9.758123818454091,12.174571126108578,12.890827328911614,3,9
3997,3997,13.014747089651447,12.532368473179305,13.297785595758825,13.337030269760444,7.441337570371751,9.872617402008524,12.50587272849324,11.709236194474599,6.980612163488594,8.127899064306755,12.035449863710289,11.581577322632636,5.788455342090111,12.862734450639472,12.563638453559472,11.62425266617913,12.539235534520845,12.752580732469294,12.774435278668516,12.681019850377199,9.442725432792818,10.560932135784194,12.45854846183986,12.070854719146288,8.54890185257948,10.349573998976414,12.131434084251628,11.698085887027224,7.515899234940809,12.21805304858114,12.080300391307562,11.943478177444202,3,9
3998,3998,12.77670554313385,12.111278353303607,12.939507099109276,12.957623530544453,10.468359055583221,12.484613694015875,13.084069098686454,12.932539358426046,10.58562509495408,11.764374018493605,13.683615431230226,12.788978888017494,10.135688670635377,9.52218775420342,10.893669861251345,13.018031359767928,12.141743525648609,12.310597491817727,12.470851776499028,12.386976798777278,10.754197179480322,12.746715203878445,13.48367795531382,13.357147302316156,10.876286420675369,12.426805786634299,13.872674880270608,12.144049914334051,10.583593979879584,8.805416961788614,10.903143159198194,12.979134428531875,3,9
3999,3999,12.616439040228705,11.736445396048206,12.52534916050358,12.566416668038077,8.849265922875494,9.292946620017199,11.039109063429429,10.860454279439981,6.652327313886987,7.834655696655629,11.790992692049475,9.227001554976717,8.233747170266652,11.297200008888268,11.421376944912085,11.099611578384966,12.613225107615031,12.686676615783984,12.796888747007015,12.673019267538473,11.248054980362468,11.227252746291132,12.114431868114774,11.867329449685107,9.967600148113998,10.342704365366144,12.787919517031238,9.823198833417988,10.517835848873748,11.292514915429333,11.748933136802984,12.047863317002065,3,9
4000,4000,12.522782966417056,11.574331475064072,12.338692149704338,12.369482361872974,8.204124862811849,9.857538995914918,12.30804241059167,11.171661553013225,6.662998932550801,9.720035781234927,11.47868102028357,8.682459764012412,7.904000846137505,8.74197014997239,11.585746614154294,11.116222652897902,11.832590952682988,11.922596872328672,12.077365193011474,11.856403927616483,10.357307572650758,11.845297392680681,12.91685896902301,12.41528641590672,9.689087431605298,11.346176733397751,12.389325786447392,11.532045069638931,10.112218199256985,8.708335681608691,11.623200923991305,12.20201257752661,3,9
4001,4001,12.453802676027806,11.369981676271193,12.19820551612742,12.21570077198605,10.503833823097002,10.190524258888136,11.814791083164256,11.328557551348394,9.09842441102912,9.310797507728473,11.752715790376856,11.620509114332705,9.603649279095624,8.754340424783031,12.622877615305187,11.318349777075102,11.228783028071287,11.482588533903556,11.645019002977829,11.309888876574476,11.999035866620359,11.709688126373193,12.183937002081404,11.914789279035485,11.099049726721613,10.594961618910334,12.051035115193892,11.913463929801047,11.14740973536288,8.024263813580577,11.81633297572756,11.871141663021762,3,9
4002,4002,12.87469583395522,12.257165079500835,13.027141656176234,13.06773750747618,10.020161247547437,11.660449169075012,12.615590930216568,12.279610152147873,9.962802740494373,11.81578422415757,12.987231336881793,10.903839274689648,10.13128310542443,9.482506579613867,10.982567926881599,11.842183654875296,12.408633851357305,12.626244058165529,12.747156523654336,12.685304057642435,12.237791845625555,12.577375794451626,13.006916406708722,12.911083682185225,11.445495393585267,12.139885117831652,13.214189145554654,10.733800094928199,11.81106775197228,9.763458797601364,10.940117724099137,12.391411133775554,3,9
4003,4003,12.931131624031089,12.406627237279,13.049532956105091,13.031485434992291,10.411540585978416,12.479050464600864,13.227774333478894,12.825055233488133,10.316918182062382,9.66270904373124,12.9953367419004,9.454448708404694,11.156855222582962,10.416578230551654,10.783440940365043,12.685096115656195,10.946908746321077,11.425572134715726,11.518101952734087,11.210474004920547,10.19906953655576,11.703437408959914,12.589323862972845,12.255484997998225,9.515397368172156,10.54865009818725,12.15892391337185,12.10603596288743,11.671691214368325,10.372625551757633,10.891732588927331,12.052695817835305,3,9
4004,4004,12.663178282989461,11.734606296584856,12.557292241735926,12.544108465284687,9.679908063357164,10.541020638551688,12.398300520953336,11.517834643830545,9.233805773144246,9.317523604925816,12.1572409166645,9.536980497123464,9.670722872383195,8.491747615162243,13.078598692398625,11.247755717972,12.371187555890147,12.363375214271414,12.545343490612776,12.354990483112033,11.832440942473431,11.870471345619485,12.664665889352484,11.996981690983212,11.43665816657241,10.935006568837423,12.62798642461548,10.957082449994935,11.579656320331027,8.182403970353143,12.789042755584294,11.890514167011386,3,9
4005,4005,12.594652075827437,11.759274774391331,12.549932644709376,12.499041842497054,8.439011287287673,9.7924030070915,11.651592242295864,11.164646330595202,7.8505329242401425,8.06011887097991,11.685034115210753,9.909613187350086,8.046319344805129,7.558377133961723,11.843859251208448,11.20308027765559,12.802624233994445,12.726965137710236,12.857492999598367,12.693210756253533,10.030926532852453,11.794328674301989,12.881482074966366,12.642955021263962,9.98001668062884,11.019422469412174,12.728968364760373,12.102690896039181,9.853071611885072,8.124212091574785,12.645069146672279,12.303535584010913,3,9
4006,4006,12.502210324650534,11.709615510282333,12.517386792949456,12.502598769994714,9.712031912750916,11.807582649555266,12.92341559601439,12.351729563601706,10.225953297890893,9.064677247031048,13.057834465039655,12.248456516641193,10.877135375329884,11.796587063652773,10.692445565264986,12.418610214742044,11.104784512983446,11.59784969910308,11.727485328070273,11.40022096592498,9.771513533368193,11.688596001389634,12.563204645299,12.397985430700311,10.420886635754524,10.535859280577633,12.155473452006648,12.323870869252822,11.460195463603508,10.426342852589,10.452556515805057,12.527416824905965,3,9
4007,4007,12.611506909349018,11.772564062514212,12.543826656530376,12.513354992780915,7.1746996201252085,9.642616115159132,11.744734028433633,11.56005917624219,6.6839319877134935,8.720765167721709,11.652493700562198,11.249800817814867,8.6953567026991,9.554766986224411,11.718192194109161,11.416518528579273,12.59928439174444,12.675470302843973,12.813722275571749,12.646078004479433,9.092188032854738,11.320626143955147,12.656417970890391,12.577860902656212,8.910868418427443,10.89714066731023,12.66529386762198,11.789335379258464,9.826762824539387,9.351212822907216,11.819198766029437,12.021604040778026,3,9
4008,4008,12.75416641466158,12.155773693288431,12.927813612875148,12.874193032808002,9.02452180305132,10.80673237987343,12.716794978515813,11.835358210110181,8.750311591427254,8.919030666125352,12.099740897375774,12.148536907096132,7.990420449574676,13.472808269245286,12.33215089468272,11.69790763244668,10.923478759629877,11.600982981092969,11.717096410321178,11.34074019444382,9.447018713315916,10.582774361128003,11.874222362631107,11.748981315451438,8.601165427611448,10.107365141870423,11.639075850024115,12.772654011171884,8.802076132358925,11.833660423395855,11.188577527185604,11.767766301224905,3,9
4009,4009,12.709151169741864,12.072434956037624,12.842140762814735,12.807673822710973,11.580697351247196,11.986510566879266,12.621467579341687,12.573076350354569,10.899696323952877,11.200727920998807,12.957825151833491,12.176556781270287,11.262893998532224,12.814192200319717,12.371299121747644,12.011824258577132,11.746186233495864,12.136868660473876,12.261194289834163,12.06526580300134,12.681449453478223,12.672497972367372,12.876437951485011,13.050830500272687,12.015747313693824,11.592024475969453,12.856749659081068,11.795408724863446,12.487561756363268,11.286605773038499,11.563011197350766,12.344500532169425,3,9
4010,4010,12.717305788624534,12.080764764591313,12.865921076534065,12.805120015103144,11.523117472197189,11.29279078673659,12.501123709840071,11.850681809698123,10.686329132622609,9.338578225623843,12.28537287106585,11.301438996358245,10.80534058175421,11.382063196516519,13.393378685412983,11.741577058485037,11.227274770024149,11.841056392230106,11.899520578859232,11.602921280349669,13.106027067742946,12.491010665758848,12.472396199197659,12.254092417636318,12.442011306242096,10.690574493834246,12.32690142774067,12.392606702145205,12.44012362244962,9.898353612925453,12.254379980982206,12.283342619483982,3,9
4011,4011,12.422834573192961,11.558343589928418,12.384078682919496,12.328344900797806,11.17554017248262,11.533671009117453,12.073850758108545,12.16181753862596,10.279131254002095,10.97151656652366,12.576777839039002,12.575745912068028,10.633010980236712,12.546338280916544,12.160336678711927,11.893358949606295,11.187417527175826,11.762912210344654,11.872525033099727,11.538969534799007,12.40218697621976,12.188190968749108,12.287083732356567,12.375838374629526,11.719116927301467,11.37228466149623,12.430343721071848,11.976331680808176,12.444604614367032,11.2987911347351,11.404697114668824,12.023632701615448,3,9
4012,4012,12.658305858244248,11.983963764710062,12.792072883921135,12.798325390205138,11.336458481856836,11.241468723199864,12.536799615493061,11.961699252163227,10.1459850849139,12.927984550323416,12.128319181418815,12.221361989795351,10.276865695628977,6.3721871921650575,10.5086428214192,12.119735447503114,9.810307395970753,10.960486429973027,11.02565088013018,10.52754635652811,12.873448905615827,12.24979708773014,12.00217298900068,12.063954818124847,12.004061445509475,11.803724063355439,11.901874921112785,11.856567707049669,11.8737445661171,5.6813807547558905,9.939455826337195,12.351949842893472,3,9
4013,4013,12.659651276325054,11.927606198269965,12.713392520243499,12.708389923680839,11.055415510076411,11.539056440207982,12.764141308911054,12.097803849902622,10.737426222082656,8.677789966971398,12.349815387137813,10.310465725000348,10.504007828638873,12.209116210486537,12.328190294451547,11.908515764125431,11.250003361078338,11.783495506509807,11.956397345472267,11.70225457858027,12.25779801802672,11.799476321423088,12.116298060311935,12.06126596628304,11.621196823796026,10.234241411131016,12.11979887144795,10.993995492880735,11.615196550026074,10.777895566123235,11.439452018572315,11.835546766297698,3,9
4014,4014,12.809367662943911,12.142352018421557,12.965624562809966,13.040986666380727,11.146511993077278,11.102708434683725,12.785694087774903,11.776579823506832,10.588652693304015,9.101462375439828,11.965699323136695,12.489893817407978,10.557390302178185,10.057490190110833,12.97169380836266,11.942505852405356,10.977424563506814,11.609809336788272,11.686213798186328,11.47592862485842,12.826912748390024,12.139035192735644,12.274979983088212,12.04878832316195,12.16063301761388,10.377667511129076,12.093393795131133,12.544467754790945,12.042821614299807,8.578187469723769,11.666912241397908,12.115470318206606,3,9
4015,4015,12.772654084009993,12.486136603797767,13.010691968358751,13.092626713322005,12.017558227045406,13.448287379816527,13.611264776882315,13.872674880270605,12.141196607335825,10.644696291914533,13.861378010499791,11.386090127628794,11.558561191206989,8.001569749381481,10.045859521700592,13.872674880270605,12.63947831432822,12.363291464265359,12.472632207453401,12.47073747072969,12.105232742950578,13.278444132638436,13.76318750235983,13.872674880270605,11.767852112608836,11.951881276381163,13.512765582887823,11.417730837015512,11.52773899753893,8.243303439468997,10.697632805099314,13.462543803372483,3,9
4016,4016,12.817179614484507,12.142966009241624,12.915010868408984,12.938282701560562,7.7311791489483985,9.703717926737419,11.481973646271062,10.912253707404414,6.178331450367151,8.209520451657253,11.173680294526362,11.267599354143572,5.91932271048892,9.013492914480503,11.26544237206432,11.173274097357456,11.026918987186857,11.515538426157413,11.662279928906319,11.449346802074945,8.810024056147645,10.607339509517054,11.679622057135234,11.692404776467756,7.700485455670937,10.092197455051787,11.645644895246518,12.810702147652984,7.314998851804752,7.485774392560444,10.424699005684657,11.859906273924508,3,9
4017,4017,13.053849137978167,12.581722229875146,13.308926366565704,13.347458866555874,9.691746596775923,10.378686327317533,12.497051645582928,11.393510226288507,8.284316225329004,13.455434573583085,11.64827013051487,10.804122934023537,8.331425255023689,6.493619419540442,9.497754487757119,11.549593321720893,11.727737724226403,12.217416620220757,12.209128306046194,12.115115323109533,10.469349954713428,11.451319520641768,12.411527366622314,12.230300782797626,9.308322235969985,13.036582004213926,12.299169800779998,12.465670166343108,9.091067207991378,6.502387122021369,9.698727059088547,12.362430831091034,3,9
4018,4018,12.614877120609775,11.711779923505471,12.564658379879575,12.562861077007012,9.244420782077807,10.74687559503236,11.622247490401154,11.956809424694557,9.10232047949434,9.067305231998775,12.168250873278662,11.198231540147658,8.947177520050198,11.988824241307313,12.30797457075974,11.848133322320061,12.10227451853654,12.282101860730116,12.463221963700333,12.301783979566824,9.766057474077794,11.360315127926313,12.18713667504703,12.190978634643027,9.617325291100595,10.774738633751447,12.284875312694796,11.49518523771326,10.104123947064855,11.263539352614027,11.936046786272025,12.15064257072611,3,9
4019,4019,13.245019404208831,12.935951719392259,13.642083270844418,13.609296244490604,7.709699975093117,9.825586165945078,12.807490826344855,11.057012628207117,6.489229225008856,13.568604373090608,11.53907390505666,11.985997151615596,7.482623577636177,9.654935873022987,9.3446330485183,11.479637172989525,11.901751695176143,12.584282403093518,12.452577439089847,12.34325009261384,8.985275808129654,10.574001155640838,11.988184258103008,11.862484404514936,6.827341139053495,12.988402488957535,11.916429609721071,13.872674880270605,5.911675016085595,9.232821611739693,9.524935255708476,12.258170419784436,3,9
4020,4020,12.893592108892365,12.464224926585374,12.476275348682167,13.153274447447915,8.55259925846612,10.817548818498619,12.218566973467105,12.044918301444516,8.10524799581573,11.831988589948374,11.815063070856885,12.941402827783469,8.258255043898233,12.83767433216429,12.397519802865766,11.61236478404043,12.46800731054248,12.182364623959732,11.395943647695155,12.669494831469612,9.178983202844957,10.988490219733572,11.799452213405145,12.224642735603187,8.315149946053836,11.884983191311274,11.604191138876535,13.175990067159463,8.242127324785853,11.747300797985494,11.551722691854641,12.005129562454119,3,9
4021,4021,12.681148110225749,12.011481906205946,12.367377627450507,12.789022701452474,8.389514222243253,10.253956733766707,11.904802429610493,11.628532373247776,7.9462311788806685,11.543118426046025,11.339149132621275,12.650772390706761,7.934308618625638,12.551250992928455,12.257704327918574,11.505490246947605,12.697612850365578,12.455446147659226,11.627732927516474,12.83982326871941,9.133382148711586,10.494126450671564,11.28176717838248,11.955975960867553,8.418503946013193,11.948517536938255,11.14882378437593,12.93449627805466,7.951300363618126,11.90712698768045,11.70698303430358,12.047072726477099,3,9
4022,4022,12.608500711538309,11.866527415877016,12.609214675501434,12.663251324653562,8.812152285831253,11.504985009426186,11.922115355599368,11.26358994004441,8.424069773603787,8.415125712113323,11.540729448592968,11.078443372765362,8.343876884366676,13.023312790354982,11.226342723256364,11.398839337948631,12.079000325973757,12.393382763369114,12.430082333133033,12.304643827005744,10.478502937303645,12.123596484725713,12.558654080355456,12.379740008128072,9.921126270642333,10.960315624743837,12.256710724625846,12.37360343797708,9.656767914163463,12.177282349161679,10.972855423605942,12.200869383641347,3,9
4023,4023,13.321812130167682,13.194656743379074,13.7544462837701,13.836352258772829,13.872674880270605,13.872674880270605,13.553983501494098,13.869910481473012,13.872674880270605,10.280844624631394,13.785401281507129,12.449911681679769,13.690863719009492,8.132181672788743,9.715217251632488,13.61329467624074,12.051392970726695,12.100395300835247,12.111693031096987,12.153115711260178,13.872674880270608,13.872674880270605,13.616609989521285,13.674552251345913,13.872674880270605,11.655107780781428,13.49307279664884,12.26645651737311,13.872674880270605,8.793597930843559,10.647066820255466,13.261302058052845,3,9
4024,4024,12.772657193281145,12.104666923425212,12.878358668870284,12.966663101232136,7.655252869621613,10.01865496321919,11.797290251878113,11.369533868386586,7.6892410379440514,7.9790995299900995,11.35646536179547,10.994657939008393,7.469379361006298,12.297562313630133,11.384586223682348,11.46638051460779,12.649033774082827,12.78250132850481,12.915708705084189,12.857580877760274,8.673356590833405,10.310031906363893,11.832767384609664,11.868400630626855,8.47074638915281,9.774237170069421,11.321488783763963,11.637273285851073,8.302455803528035,11.98738109518015,11.46960553187337,11.775994458147352,3,9
4025,4025,12.60323738348918,11.825880841477515,12.564196674688569,12.655666347849747,8.664181652388192,11.350220038580867,12.092330564447279,11.44146119109514,8.039773096260813,8.158479745447602,11.643994648435822,11.067701007718544,8.40049404395632,12.980742447840868,11.458548731121589,11.229216060870254,12.518739451473285,12.737066745244913,12.829695290384835,12.769197039077953,10.403107903867447,11.752372150805495,12.387748952114462,12.060235305819974,9.64655624259747,10.375644855852617,12.111161669537232,11.988374422266991,9.58449701654005,12.484803665389675,11.376490552376767,11.780264430800047,3,9
